"","  12.2208e-10","2.6713e-001","-6.1224e-003","4.1165e-002","-6.4032e-004","1.0454e+000","2.0221e-002"
"","  12.7096e-10","3.1907e-001","-7.1048e-003","5.9920e-002","-1.1132e-003","1.1355e+000","2.2205e-002"
"","  13.1984e-10","3.7853e-001","-8.0434e-003","8.3186e-002","-1.7836e-003","1.2158e+000","2.4053e-002"
"","  13.6873e-10","4.4583e-001","-8.9475e-003","1.0576e-001","-2.5154e-003","1.2820e+000","2.5799e-002"
"","  14.1761e-10","5.2253e-001","-9.8215e-003","1.2957e-001","-3.3277e-003","1.3294e+000","2.7386e-002"
"","  14.6649e-10","6.0386e-001","-1.0695e-002","1.5567e-001","-4.0053e-003","1.3615e+000","2.8860e-002"
"","  15.1537e-10","6.8594e-001","-1.1493e-002","1.8708e-001","-4.6192e-003","1.3786e+000","3.0178e-002"
"","  15.6426e-10","7.6818e-001","-1.2157e-002","2.2830e-001","-5.1506e-003","1.3837e+000","3.1356e-002"
"","  16.1314e-10","8.4609e-001","-1.2617e-002","2.7896e-001","-5.7248e-003","1.3763e+000","3.2455e-002"
"","  16.6202e-10","9.1955e-001","-1.2764e-002","3.3911e-001","-6.4133e-003","1.3602e+000","3.3508e-002"
"","  17.1091e-10","9.8930e-001","-1.2551e-002","4.0807e-001","-7.2342e-003","1.3410e+000","3.4517e-002"
"","  17.5979e-10","1.0581e+000","-1.1971e-002","4.8304e-001","-8.1997e-003","1.3201e+000","3.5450e-002"
"","  18.0867e-10","1.1265e+000","-1.1070e-002","5.6294e-001","-9.3167e-003","1.3034e+000","3.6329e-002"
"","  18.5756e-10","1.1945e+000","-9.9467e-003","6.4476e-001","-1.0466e-002","1.2915e+000","3.7170e-002"
"","  19.0644e-10","1.2596e+000","-8.6595e-003","7.2705e-001","-1.1558e-002","1.2889e+000","3.7894e-002"
"","  19.5532e-10","1.3250e+000","-7.3238e-003","8.1215e-001","-1.2440e-002","1.2960e+000","3.8484e-002"
"","  20.0420e-10","1.3867e+000","-6.0436e-003","8.9996e-001","-1.3071e-002","1.3144e+000","3.8910e-002"
"","  20.5309e-10","1.4430e+000","-4.8831e-003","9.9675e-001","-1.3472e-002","1.3438e+000","3.9192e-002"
"","  21.0197e-10","1.4907e+000","-3.8643e-003","1.1004e+000","-1.3668e-002","1.3846e+000","3.9254e-002"
"","  21.5085e-10","1.5320e+000","-2.9804e-003","1.2130e+000","-1.3861e-002","1.4325e+000","3.9111e-002"
"","  21.9974e-10","1.5695e+000","-2.2626e-003","1.3282e+000","-1.4030e-002","1.4821e+000","3.8743e-002"
"","  22.4862e-10","1.6020e+000","-1.7354e-003","1.4445e+000","-1.4266e-002","1.5289e+000","3.8239e-002"
"","  22.9750e-10","1.6316e+000","-1.3757e-003","1.5595e+000","-1.4395e-002","1.5675e+000","3.7620e-002"
"","  23.4639e-10","1.6622e+000","-1.2216e-003","1.6744e+000","-1.4490e-002","1.5976e+000","3.6968e-002"
"","  23.9527e-10","1.6948e+000","-1.2946e-003","1.7879e+000","-1.4478e-002","1.6189e+000","3.6335e-002"
"","  24.4415e-10","1.7283e+000","-1.6207e-003","1.8993e+000","-1.4427e-002","1.6362e+000","3.5775e-002"
"","  24.9304e-10","1.7604e+000","-2.1528e-003","2.0078e+000","-1.4211e-002","1.6519e+000","3.5291e-002"
"","  25.4192e-10","1.7925e+000","-2.8292e-003","2.1130e+000","-1.3858e-002","1.6702e+000","3.4854e-002"
"","  25.9080e-10","1.8228e+000","-3.6015e-003","2.2155e+000","-1.3358e-002","1.6926e+000","3.4453e-002"
"","  26.3968e-10","1.8531e+000","-4.3500e-003","2.3135e+000","-1.2750e-002","1.7214e+000","3.4053e-002"
"","  26.8857e-10","1.8855e+000","-5.0595e-003","2.4070e+000","-1.2027e-002","1.7540e+000","3.3630e-002"
"","  27.3745e-10","1.9237e+000","-5.6637e-003","2.4936e+000","-1.1171e-002","1.7900e+000","3.3130e-002"
"","  27.8633e-10","1.9689e+000","-6.2359e-003","2.5733e+000","-1.0239e-002","1.8251e+000","3.2595e-002"
"","  28.3522e-10","2.0196e+000","-6.7509e-003","2.6441e+000","-9.1806e-003","1.8594e+000","3.2006e-002"
"","  28.8410e-10","2.0754e+000","-7.2553e-003","2.7063e+000","-8.0317e-003","1.8924e+000","3.1418e-002"
"","  29.3298e-10","2.1358e+000","-7.7253e-003","2.7615e+000","-6.7356e-003","1.9281e+000","3.0792e-002"
"","  29.8187e-10","2.2012e+000","-8.1981e-003","2.8107e+000","-5.4159e-003","1.9677e+000","3.0178e-002"
"","  30.3075e-10","2.2690e+000","-8.6574e-003","2.8564e+000","-4.1310e-003","2.0128e+000","2.9496e-002"
"","  30.7963e-10","2.3376e+000","-9.0913e-003","2.8973e+000","-2.9790e-003","2.0621e+000","2.8774e-002"
"","  31.2851e-10","2.4076e+000","-9.4514e-003","2.9339e+000","-2.0335e-003","2.1149e+000","2.7954e-002"
"","  31.7740e-10","2.4804e+000","-9.7451e-003","2.9645e+000","-1.3130e-003","2.1714e+000","2.7098e-002"
"","  32.2628e-10","2.5552e+000","-9.9708e-003","2.9879e+000","-8.3715e-004","2.2301e+000","2.6150e-002"
"","  32.7516e-10","2.6312e+000","-1.0126e-002","3.0041e+000","-5.2077e-004","2.2923e+000","2.5145e-002"
"","  33.2405e-10","2.7077e+000","-1.0208e-002","3.0139e+000","-3.0708e-004","2.3545e+000","2.4062e-002"
"","  33.7293e-10","2.7839e+000","-1.0212e-002","3.0191e+000","-1.3793e-004","2.4184e+000","2.2930e-002"
"","  34.2181e-10","2.8574e+000","-1.0125e-002","3.0212e+000","-4.0448e-006","2.4819e+000","2.1755e-002"
"","  34.7070e-10","2.9261e+000","-9.9146e-003","3.0218e+000","1.3114e-004","2.5463e+000","2.0539e-002"
"","  35.1958e-10","2.9901e+000","-9.5374e-003","3.0228e+000","2.5102e-004","2.6095e+000","1.9295e-002"
"","  35.6846e-10","3.0485e+000","-8.9906e-003","3.0252e+000","3.4590e-004","2.6722e+000","1.8026e-002"
"","  36.1735e-10","3.1010e+000","-8.2411e-003","3.0290e+000","3.3133e-004","2.7323e+000","1.6759e-002"
"","  36.6623e-10","3.1487e+000","-7.3135e-003","3.0334e+000","2.2935e-004","2.7882e+000","1.5483e-002"
"","  37.1511e-10","3.1918e+000","-6.2284e-003","3.0371e+000","3.9119e-005","2.8381e+000","1.4234e-002"
"","  37.6399e-10","3.2319e+000","-5.0527e-003","3.0414e+000","-1.7928e-004","2.8819e+000","1.3033e-002"
"","  38.1288e-10","3.2678e+000","-3.8513e-003","3.0469e+000","-4.3508e-004","2.9208e+000","1.1918e-002"
"","  38.6176e-10","3.2989e+000","-2.6844e-003","3.0553e+000","-7.1782e-004","2.9563e+000","1.0876e-002"
"","  39.1064e-10","3.3239e+000","-1.5928e-003","3.0666e+000","-1.0506e-003","2.9910e+000","9.9095e-003"
"","  39.5953e-10","3.3425e+000","-6.0723e-004","3.0814e+000","-1.4290e-003","3.0261e+000","9.0094e-003"
"","  40.0841e-10","3.3544e+000","2.6077e-004","3.0988e+000","-1.8654e-003","3.0623e+000","8.1576e-003"
"","  40.5729e-10","3.3589e+000","1.0061e-003","3.1193e+000","-2.3389e-003","3.0985e+000","7.3261e-003"
"","  41.0618e-10","3.3574e+000","1.6484e-003","3.1418e+000","-2.8361e-003","3.1329e+000","6.5075e-003"
"","  41.5506e-10","3.3518e+000","2.1801e-003","3.1664e+000","-3.3337e-003","3.1634e+000","5.7139e-003"
"","  42.0394e-10","3.3431e+000","2.5937e-003","3.1916e+000","-3.7912e-003","3.1887e+000","4.9608e-003"
"","  42.5282e-10","3.3320e+000","2.8807e-003","3.2174e+000","-4.1828e-003","3.2075e+000","4.2614e-003"
"","  43.0171e-10","3.3182e+000","3.0452e-003","3.2430e+000","-4.4436e-003","3.2194e+000","3.6321e-003"
"","  43.5059e-10","3.3023e+000","3.1003e-003","3.2688e+000","-4.5572e-003","3.2249e+000","3.0998e-003"
"","  43.9947e-10","3.2839e+000","3.0622e-003","3.2956e+000","-4.5090e-003","3.2259e+000","2.6755e-003"
"","  44.4836e-10","3.2640e+000","2.9676e-003","3.3231e+000","-4.3330e-003","3.2238e+000","2.3560e-003"
"","  44.9724e-10","3.2438e+000","2.8261e-003","3.3515e+000","-4.0599e-003","3.2192e+000","2.1247e-003"
"","  45.4612e-10","3.2244e+000","2.6551e-003","3.3795e+000","-3.7245e-003","3.2126e+000","1.9727e-003"
"","  45.9501e-10","3.2067e+000","2.4495e-003","3.4063e+000","-3.3638e-003","3.2043e+000","1.8976e-003"
"","  46.4389e-10","3.1918e+000","2.2112e-003","3.4303e+000","-2.9804e-003","3.1950e+000","1.8907e-003"
"","  46.9277e-10","3.1808e+000","1.9176e-003","3.4506e+000","-2.5800e-003","3.1858e+000","1.9350e-003"
"","  47.4166e-10","3.1741e+000","1.5560e-003","3.4669e+000","-2.1411e-003","3.1782e+000","2.0188e-003"
"","  47.9054e-10","3.1714e+000","1.1063e-003","3.4793e+000","-1.6583e-003","3.1730e+000","2.1299e-003"
"","  48.3942e-10","3.1719e+000","5.7530e-004","3.4887e+000","-1.1417e-003","3.1711e+000","2.2413e-003"
"","  48.8830e-10","3.1751e+000","-2.5515e-005","3.4954e+000","-6.0568e-004","3.1725e+000","2.3383e-003"
"","  49.3719e-10","3.1806e+000","-6.6432e-004","3.4995e+000","-9.1001e-005","3.1772e+000","2.4013e-003"
"","  49.8607e-10","3.1885e+000","-1.3105e-003","3.5008e+000","3.9531e-004","3.1848e+000","2.4318e-003"
"","  50.3495e-10","3.1987e+000","-1.9346e-003","3.4990e+000","8.3035e-004","3.1944e+000","2.4120e-003"
"","  50.8384e-10","3.2113e+000","-2.5017e-003","3.4940e+000","1.2157e-003","3.2049e+000","2.3455e-003"
"","  51.3272e-10","3.2269e+000","-2.9969e-003","3.4854e+000","1.5443e-003","3.2146e+000","2.2368e-003"
"","  51.8160e-10","3.2450e+000","-3.4023e-003","3.4732e+000","1.8419e-003","3.2230e+000","2.1038e-003"
"","  52.3049e-10","3.2655e+000","-3.7130e-003","3.4580e+000","2.1163e-003","3.2300e+000","1.9614e-003"
"","  52.7937e-10","3.2876e+000","-3.9260e-003","3.4408e+000","2.3863e-003","3.2366e+000","1.8174e-003"
"","  53.2825e-10","3.3107e+000","-4.0323e-003","3.4226e+000","2.6285e-003","3.2435e+000","1.6759e-003"
"","  53.7713e-10","3.3335e+000","-4.0356e-003","3.4041e+000","2.8302e-003","3.2522e+000","1.5329e-003"
"","  54.2602e-10","3.3553e+000","-3.9188e-003","3.3856e+000","2.9612e-003","3.2631e+000","1.3834e-003"
"","  54.7490e-10","3.3762e+000","-3.6886e-003","3.3672e+000","3.0113e-003","3.2762e+000","1.2120e-003"
"","  55.2378e-10","3.3960e+000","-3.3518e-003","3.3489e+000","2.9763e-003","3.2910e+000","1.0139e-003"
"","  55.7267e-10","3.4147e+000","-2.9311e-003","3.3309e+000","2.8592e-003","3.3065e+000","7.8601e-004"
"","  56.2155e-10","3.4321e+000","-2.4475e-003","3.3135e+000","2.6686e-003","3.3222e+000","5.3395e-004"
"","  56.7043e-10","3.4480e+000","-1.9339e-003","3.2970e+000","2.4170e-003","3.3375e+000","2.6260e-004"
"","  57.1932e-10","3.4618e+000","-1.4146e-003","3.2819e+000","2.1126e-003","3.3525e+000","-2.3855e-005"
"","  57.6820e-10","3.4728e+000","-9.1189e-004","3.2684e+000","1.7744e-003","3.3669e+000","-3.1589e-004"
"","  58.1708e-10","3.4799e+000","-4.3060e-004","3.2571e+000","1.4146e-003","3.3806e+000","-6.1325e-004"
"","  58.6597e-10","3.4829e+000","2.8374e-005","3.2488e+000","1.0428e-003","3.3934e+000","-9.0809e-004"
"","  59.1485e-10","3.4818e+000","4.7280e-004","3.2435e+000","6.5267e-004","3.4048e+000","-1.2002e-003"
"","  59.6373e-10","3.4771e+000","9.0338e-004","3.2414e+000","2.3743e-004","3.4141e+000","-1.4759e-003"
"","  60.1261e-10","3.4693e+000","1.3186e-003","3.2418e+000","-1.8888e-004","3.4205e+000","-1.7375e-003"
"","  60.6150e-10","3.4588e+000","1.7135e-003","3.2441e+000","-6.1330e-004","3.4236e+000","-2.0247e-003"
"","  61.1038e-10","3.4462e+000","2.0788e-003","3.2481e+000","-1.0075e-003","3.4230e+000","-2.3042e-003"
"","  61.5926e-10","3.4317e+000","2.4039e-003","3.2536e+000","-1.3536e-003","3.4151e+000","-2.5755e-003"
"","  62.0815e-10","3.4154e+000","2.6794e-003","3.2607e+000","-1.6286e-003","3.4021e+000","-2.8200e-003"
"","  62.5703e-10","3.3978e+000","2.8991e-003","3.2694e+000","-1.8257e-003","3.3835e+000","-3.0989e-003"
"","  63.0591e-10","3.3792e+000","3.0565e-003","3.2800e+000","-1.9474e-003","3.3613e+000","-3.3867e-003"
"","  63.5480e-10","3.3596e+000","3.1480e-003","3.2923e+000","-2.0091e-003","3.3328e+000","-3.6922e-003"
"","  64.0368e-10","3.3375e+000","3.1760e-003","3.3057e+000","-2.0280e-003","3.2999e+000","-4.0192e-003"
"","  64.5256e-10","3.3128e+000","3.1852e-003","3.3197e+000","-2.0117e-003","3.2621e+000","-4.4724e-003"
"","  65.0144e-10","3.2888e+000","3.1763e-003","3.3336e+000","-1.9654e-003","3.2199e+000","-5.0285e-003"
"","  65.5033e-10","3.2653e+000","3.1438e-003","3.3466e+000","-1.8856e-003","3.1669e+000","-5.7621e-003"
"","  65.9921e-10","3.2415e+000","3.0807e-003","3.3586e+000","-1.7697e-003","3.1060e+000","-6.6435e-003"
"","  66.4809e-10","3.2168e+000","3.0153e-003","3.3694e+000","-1.6112e-003","3.0314e+000","-7.7042e-003"
"","  66.9698e-10","3.1934e+000","2.9407e-003","3.3778e+000","-1.4134e-003","2.9451e+000","-8.9151e-003"
"","  67.4586e-10","3.1698e+000","2.8576e-003","3.3834e+000","-1.1797e-003","2.8477e+000","-1.0290e-002"
"","  67.9474e-10","3.1430e+000","2.7790e-003","3.3858e+000","-8.5820e-004","2.7445e+000","-1.1774e-002"
"","  68.4363e-10","3.1108e+000","2.7826e-003","3.3855e+000","-4.5807e-004","2.6349e+000","-1.3412e-002"
"","  68.9251e-10","3.0756e+000","2.8961e-003","3.3838e+000","1.1834e-005","2.5231e+000","-1.5161e-002"
"","  69.4139e-10","3.0342e+000","3.1628e-003","3.3788e+000","4.9336e-004","2.4067e+000","-1.6923e-002"
"","  69.9028e-10","2.9893e+000","3.6216e-003","3.3706e+000","9.8311e-004","2.2920e+000","-1.8638e-002"
"","  70.3916e-10","2.9421e+000","4.2540e-003","3.3575e+000","1.5119e-003","2.1849e+000","-2.0283e-002"
"","  70.8804e-10","2.8925e+000","5.0181e-003","3.3393e+000","2.0606e-003","2.0909e+000","-2.1904e-002"
"","  71.3692e-10","2.8397e+000","5.8910e-003","3.3141e+000","2.6372e-003","2.0155e+000","-2.3394e-002"
"","  71.8581e-10","2.7834e+000","6.8090e-003","3.2813e+000","3.2905e-003","1.9575e+000","-2.4811e-002"
"","  72.3469e-10","2.7214e+000","7.7616e-003","3.2397e+000","4.0619e-003","1.9205e+000","-2.6137e-002"
"","  72.8357e-10","2.6598e+000","8.7022e-003","3.1928e+000","4.9849e-003","1.9018e+000","-2.7451e-002"
"","  73.3246e-10","2.5999e+000","9.5124e-003","3.1402e+000","6.0269e-003","1.9012e+000","-2.8696e-002"
"","  73.8134e-10","2.5396e+000","1.0119e-002","3.0851e+000","7.0818e-003","1.9137e+000","-2.9961e-002"
"","  74.3022e-10","2.4774e+000","1.0480e-002","3.0250e+000","8.1202e-003","1.9391e+000","-3.1215e-002"
"","  74.7911e-10","2.4155e+000","1.0597e-002","2.9585e+000","9.0437e-003","1.9677e+000","-3.2496e-002"
"","  75.2799e-10","2.3559e+000","1.0418e-002","2.8835e+000","9.8865e-003","1.9962e+000","-3.3767e-002"
"","  75.7687e-10","2.2955e+000","9.9685e-003","2.8009e+000","1.0691e-002","2.0190e+000","-3.4994e-002"
"","  76.2575e-10","2.2365e+000","9.2870e-003","2.7134e+000","1.1492e-002","2.0336e+000","-3.6136e-002"
"","  76.7464e-10","2.1802e+000","8.4205e-003","2.6253e+000","1.2198e-002","2.0377e+000","-3.7172e-002"
"","  77.2352e-10","2.1265e+000","7.3916e-003","2.5356e+000","1.2729e-002","2.0307e+000","-3.8039e-002"
"","  77.7240e-10","2.0728e+000","6.3081e-003","2.4416e+000","1.2995e-002","2.0146e+000","-3.8710e-002"
"","  78.2129e-10","2.0199e+000","5.2354e-003","2.3424e+000","1.3130e-002","1.9913e+000","-3.9175e-002"
"","  78.7017e-10","1.9674e+000","4.2924e-003","2.2366e+000","1.3200e-002","1.9626e+000","-3.9474e-002"
"","  79.1905e-10","1.9166e+000","3.5209e-003","2.1291e+000","1.3245e-002","1.9315e+000","-3.9580e-002"
"","  79.6794e-10","1.8672e+000","2.9996e-003","2.0187e+000","1.3281e-002","1.8986e+000","-3.9521e-002"
"","  80.1682e-10","1.8207e+000","2.7244e-003","1.9091e+000","1.3300e-002","1.8643e+000","-3.9338e-002"
"","  80.6570e-10","1.7779e+000","2.7036e-003","1.7975e+000","1.3347e-002","1.8298e+000","-3.9069e-002"
"","  81.1458e-10","1.7380e+000","2.8735e-003","1.6871e+000","1.3361e-002","1.7946e+000","-3.8699e-002"
"","  81.6347e-10","1.6979e+000","3.2176e-003","1.5765e+000","1.3405e-002","1.7602e+000","-3.8266e-002"
"","  82.1235e-10","1.6558e+000","3.7088e-003","1.4686e+000","1.3406e-002","1.7284e+000","-3.7774e-002"
"","  82.6123e-10","1.6128e+000","4.3390e-003","1.3641e+000","1.3383e-002","1.6991e+000","-3.7267e-002"
"","  83.1012e-10","1.5718e+000","5.0320e-003","1.2642e+000","1.3226e-002","1.6721e+000","-3.6748e-002"
"","  83.5900e-10","1.5294e+000","5.7077e-003","1.1695e+000","1.2913e-002","1.6442e+000","-3.6243e-002"
"","  84.0788e-10","1.4849e+000","6.3521e-003","1.0796e+000","1.2413e-002","1.6139e+000","-3.5742e-002"
"","  84.5677e-10","1.4381e+000","6.9108e-003","9.9535e-001","1.1712e-002","1.5801e+000","-3.5226e-002"
"","  85.0565e-10","1.3898e+000","7.3774e-003","9.1569e-001","1.0823e-002","1.5452e+000","-3.4666e-002"
"","  85.5453e-10","1.3380e+000","7.7068e-003","8.4029e-001","9.7565e-003","1.5102e+000","-3.4065e-002"
"","  86.0341e-10","1.2827e+000","7.9476e-003","7.6880e-001","8.6227e-003","1.4765e+000","-3.3453e-002"
"","  86.5230e-10","1.2235e+000","8.0814e-003","7.0239e-001","7.4729e-003","1.4402e+000","-3.2829e-002"
"","  87.0118e-10","1.1602e+000","8.1740e-003","6.4197e-001","6.3775e-003","1.4016e+000","-3.2199e-002"
"","  87.5006e-10","1.0931e+000","8.2344e-003","5.8775e-001","5.3256e-003","1.3581e+000","-3.1505e-002"
"","  87.9895e-10","1.0230e+000","8.3156e-003","5.3952e-001","4.3795e-003","1.3109e+000","-3.0784e-002"
"","  88.4783e-10","9.5170e-001","8.4225e-003","4.9677e-001","3.5596e-003","1.2593e+000","-2.9988e-002"
"","  88.9671e-10","8.7945e-001","8.5557e-003","4.5938e-001","2.8901e-003","1.2041e+000","-2.9147e-002"
"","  89.4560e-10","8.0593e-001","8.7173e-003","4.2646e-001","2.3518e-003","1.1447e+000","-2.8208e-002"
"","  89.9448e-10","7.3229e-001","8.9011e-003","3.9760e-001","1.9596e-003","1.0809e+000","-2.7222e-002"
"","  90.4336e-10","6.5985e-001","9.0887e-003","3.7215e-001","1.7225e-003","1.0138e+000","-2.6140e-002"
"","  90.9225e-10","5.9105e-001","9.2358e-003","3.5108e-001","1.6028e-003","9.4434e-001","-2.4986e-002"
"","  91.4113e-10","5.2557e-001","9.2838e-003","3.3449e-001","1.5698e-003","8.7611e-001","-2.3740e-002"
"","  91.9001e-10","4.6262e-001","9.2015e-003","3.2177e-001","1.5356e-003","8.0937e-001","-2.2455e-002"
"","  92.3889e-10","4.0229e-001","8.9709e-003","3.1133e-001","1.4749e-003","7.4759e-001","-2.1142e-002"
"","  92.8778e-10","3.4579e-001","8.5845e-003","3.0113e-001","1.3668e-003","6.9008e-001","-1.9825e-002"
"","  93.3666e-10","2.9307e-001","8.0224e-003","2.8992e-001","1.2521e-003","6.3891e-001","-1.8532e-002"
"","  93.8554e-10","2.4386e-001","7.3125e-003","2.7816e-001","1.1542e-003","5.9232e-001","-1.7287e-002"
"","  94.3443e-10","1.9918e-001","6.4642e-003","2.6609e-001","1.1093e-003","5.4947e-001","-1.6117e-002"
"","  94.8331e-10","1.5948e-001","5.5126e-003","2.5435e-001","1.0811e-003","5.0884e-001","-1.5006e-002"
"","  95.3219e-10","1.2424e-001","4.4752e-003","2.4178e-001","1.0957e-003","4.7019e-001","-1.3957e-002"
"","  95.8108e-10","9.2878e-002","3.4185e-003","2.2735e-001","1.1364e-003","4.3268e-001","-1.2958e-002"
"","  96.2996e-10","6.5706e-002","2.3752e-003","2.1089e-001","1.2738e-003","3.9563e-001","-1.2021e-002"
"","  96.7884e-10","4.1900e-002","1.4106e-003","1.9261e-001","1.4955e-003","3.5893e-001","-1.1118e-002"
"","  97.2773e-10","2.2036e-002","5.6183e-004","1.7382e-001","1.8099e-003","3.2234e-001","-1.0244e-002"
"","  97.7661e-10","6.7691e-003","-1.3375e-004","1.5431e-001","2.1606e-003","2.8630e-001","-9.3906e-003"
"","  98.2549e-10","-3.1733e-003","-6.7847e-004","1.3453e-001","2.5331e-003","2.5024e-001","-8.5647e-003"
"","  98.7437e-10","-7.7702e-003","-1.0782e-003","1.1346e-001","2.8859e-003","2.1552e-001","-7.7539e-003"
"","  99.2326e-10","-8.1603e-003","-1.3586e-003","9.1573e-002","3.2022e-003","1.8276e-001","-6.9511e-003"
"","  99.7214e-10","-5.1947e-003","-1.5290e-003","6.8388e-002","3.4651e-003","1.5441e-001","-6.1716e-003"
""," 100.2102e-10","8.4029e-004","-1.6137e-003","4.4491e-002","3.6572e-003","1.3195e-001","-5.4312e-003"
""," 100.6991e-10","9.5703e-003","-1.6336e-003","1.9988e-002","3.7716e-003","1.1661e-001","-4.7541e-003"
""," 101.1879e-10","2.0599e-002","-1.6181e-003","-4.4191e-003","3.7999e-003","1.0756e-001","-4.1556e-003"
""," 101.6767e-10","3.2306e-002","-1.5868e-003","-2.8124e-002","3.7402e-003","1.0408e-001","-3.6630e-003"
""," 102.1656e-10","4.3997e-002","-1.5405e-003","-5.0714e-002","3.5799e-003","1.0428e-001","-3.2695e-003"
""," 102.6544e-10","5.5201e-002","-1.4842e-003","-7.2046e-002","3.3201e-003","1.0739e-001","-2.9768e-003"
""," 103.1432e-10","6.5657e-002","-1.4134e-003","-9.2462e-002","2.9721e-003","1.1263e-001","-2.7649e-003"
""," 103.6320e-10","7.4244e-002","-1.3254e-003","-1.1168e-001","2.5691e-003","1.1885e-001","-2.6375e-003"
""," 104.1209e-10","8.0927e-002","-1.2003e-003","-1.2953e-001","2.1418e-003","1.2446e-001","-2.5768e-003"
""," 104.6097e-10","8.5238e-002","-1.0330e-003","-1.4519e-001","1.7101e-003","1.2728e-001","-2.5684e-003"
""," 105.0985e-10","8.6882e-002","-8.0716e-004","-1.5827e-001","1.2911e-003","1.2687e-001","-2.5776e-003"
""," 105.5874e-10","8.6099e-002","-5.1535e-004","-1.6835e-001","8.9017e-004","1.2284e-001","-2.5813e-003"
""," 106.0762e-10","8.3281e-002","-1.6133e-004","-1.7514e-001","5.1050e-004","1.1621e-001","-2.5656e-003"
""," 106.5650e-10","7.8273e-002","2.4591e-004","-1.7879e-001","1.4933e-004","1.0744e-001","-2.5200e-003"
""," 107.0539e-10","7.0751e-002","6.9314e-004","-1.7947e-001","-2.0146e-004","9.7672e-002","-2.4421e-003"
""," 107.5427e-10","6.0826e-002","1.1723e-003","-1.7788e-001","-5.3447e-004","8.7064e-002","-2.3280e-003"
""," 108.0315e-10","4.9352e-002","1.6592e-003","-1.7414e-001","-8.4427e-004","7.6343e-002","-2.1911e-003"
""," 108.5203e-10","3.6880e-002","2.1267e-003","-1.6838e-001","-1.1121e-003","6.5898e-002","-2.0282e-003"
""," 109.0092e-10","2.3743e-002","2.5386e-003","-1.6025e-001","-1.3486e-003","5.5905e-002","-1.8508e-003"
