"","  32.7516e-10","2.5552e+000","-9.5772e-003","3.0836e+000","-7.7676e-004","2.2186e+000","2.5625e-002"
"","  33.2405e-10","2.6330e+000","-9.8253e-003","3.0951e+000","-2.6937e-004","2.2731e+000","2.4692e-002"
"","  33.7293e-10","2.7106e+000","-1.0039e-002","3.1010e+000","1.5462e-004","2.3307e+000","2.3690e-002"
"","  34.2181e-10","2.7868e+000","-1.0196e-002","3.1031e+000","5.2075e-004","2.3928e+000","2.2637e-002"
"","  34.7070e-10","2.8592e+000","-1.0259e-002","3.1024e+000","8.2445e-004","2.4584e+000","2.1517e-002"
"","  35.1958e-10","2.9276e+000","-1.0163e-002","3.1001e+000","1.0659e-003","2.5264e+000","2.0326e-002"
"","  35.6846e-10","2.9910e+000","-9.8923e-003","3.0974e+000","1.2260e-003","2.5936e+000","1.9057e-002"
"","  36.1735e-10","3.0510e+000","-9.3967e-003","3.0943e+000","1.2997e-003","2.6580e+000","1.7743e-002"
"","  36.6623e-10","3.1077e+000","-8.7149e-003","3.0907e+000","1.2578e-003","2.7182e+000","1.6423e-002"
"","  37.1511e-10","3.1613e+000","-7.8536e-003","3.0862e+000","1.1382e-003","2.7736e+000","1.5120e-002"
"","  37.6399e-10","3.2114e+000","-6.8709e-003","3.0803e+000","9.5994e-004","2.8243e+000","1.3851e-002"
"","  38.1288e-10","3.2569e+000","-5.8056e-003","3.0748e+000","7.7312e-004","2.8705e+000","1.2642e-002"
"","  38.6176e-10","3.2969e+000","-4.6973e-003","3.0705e+000","5.8764e-004","2.9137e+000","1.1506e-002"
"","  39.1064e-10","3.3303e+000","-3.5856e-003","3.0700e+000","3.7958e-004","2.9557e+000","1.0447e-002"
"","  39.5953e-10","3.3569e+000","-2.4816e-003","3.0736e+000","1.3064e-004","2.9973e+000","9.4425e-003"
"","  40.0841e-10","3.3777e+000","-1.4276e-003","3.0816e+000","-2.2149e-004","3.0390e+000","8.4768e-003"
"","  40.5729e-10","3.3922e+000","-4.4222e-004","3.0931e+000","-6.6776e-004","3.0795e+000","7.5430e-003"
"","  41.0618e-10","3.4009e+000","4.4500e-004","3.1069e+000","-1.2226e-003","3.1182e+000","6.6318e-003"
"","  41.5506e-10","3.4041e+000","1.2264e-003","3.1220e+000","-1.8255e-003","3.1534e+000","5.7529e-003"
"","  42.0394e-10","3.4032e+000","1.8814e-003","3.1378e+000","-2.4323e-003","3.1843e+000","4.9102e-003"
"","  42.5282e-10","3.3983e+000","2.3956e-003","3.1547e+000","-2.9691e-003","3.2107e+000","4.1257e-003"
"","  43.0171e-10","3.3894e+000","2.7675e-003","3.1737e+000","-3.4072e-003","3.2324e+000","3.4066e-003"
"","  43.5059e-10","3.3762e+000","3.0107e-003","3.1958e+000","-3.7232e-003","3.2495e+000","2.7659e-003"
"","  43.9947e-10","3.3590e+000","3.1480e-003","3.2211e+000","-3.9517e-003","3.2619e+000","2.2021e-003"
"","  44.4836e-10","3.3385e+000","3.2145e-003","3.2489e+000","-4.1022e-003","3.2698e+000","1.7277e-003"
"","  44.9724e-10","3.3153e+000","3.2293e-003","3.2777e+000","-4.1959e-003","3.2737e+000","1.3457e-003"
"","  45.4612e-10","3.2910e+000","3.2234e-003","3.3066e+000","-4.2134e-003","3.2735e+000","1.0537e-003"
"","  45.9501e-10","3.2672e+000","3.1910e-003","3.3344e+000","-4.1515e-003","3.2695e+000","8.4414e-004"
"","  46.4389e-10","3.2451e+000","3.1287e-003","3.3610e+000","-4.0007e-003","3.2615e+000","7.2477e-004"
"","  46.9277e-10","3.2256e+000","3.0159e-003","3.3855e+000","-3.7554e-003","3.2504e+000","6.9004e-004"
"","  47.4166e-10","3.2089e+000","2.8297e-003","3.4081e+000","-3.4148e-003","3.2375e+000","7.4168e-004"
"","  47.9054e-10","3.1950e+000","2.5638e-003","3.4289e+000","-2.9864e-003","3.2243e+000","8.6119e-004"
"","  48.3942e-10","3.1837e+000","2.2034e-003","3.4482e+000","-2.5026e-003","3.2130e+000","1.0344e-003"
"","  48.8830e-10","3.1744e+000","1.7664e-003","3.4657e+000","-1.9966e-003","3.2043e+000","1.2371e-003"
"","  49.3719e-10","3.1674e+000","1.2617e-003","3.4809e+000","-1.5043e-003","3.1995e+000","1.4361e-003"
"","  49.8607e-10","3.1631e+000","7.1575e-004","3.4929e+000","-1.0367e-003","3.1976e+000","1.6137e-003"
"","  50.3495e-10","3.1627e+000","1.3688e-004","3.5012e+000","-6.0218e-004","3.1977e+000","1.7486e-003"
"","  50.8384e-10","3.1659e+000","-4.6468e-004","3.5055e+000","-1.8683e-004","3.1984e+000","1.8485e-003"
"","  51.3272e-10","3.1730e+000","-1.0742e-003","3.5059e+000","2.1026e-004","3.1992e+000","1.9110e-003"
"","  51.8160e-10","3.1836e+000","-1.6805e-003","3.5027e+000","6.0283e-004","3.2002e+000","1.9543e-003"
"","  52.3049e-10","3.1972e+000","-2.2639e-003","3.4962e+000","9.8875e-004","3.2019e+000","1.9765e-003"
"","  52.7937e-10","3.2132e+000","-2.8044e-003","3.4869e+000","1.3689e-003","3.2051e+000","1.9851e-003"
"","  53.2825e-10","3.2302e+000","-3.2727e-003","3.4753e+000","1.7354e-003","3.2099e+000","1.9702e-003"
"","  53.7713e-10","3.2482e+000","-3.6352e-003","3.4618e+000","2.0778e-003","3.2164e+000","1.9292e-003"
"","  54.2602e-10","3.2670e+000","-3.8731e-003","3.4469e+000","2.3779e-003","3.2240e+000","1.8595e-003"
"","  54.7490e-10","3.2870e+000","-3.9721e-003","3.4304e+000","2.6216e-003","3.2327e+000","1.7628e-003"
"","  55.2378e-10","3.3083e+000","-3.9428e-003","3.4126e+000","2.7977e-003","3.2419e+000","1.6413e-003"
"","  55.7267e-10","3.3306e+000","-3.8009e-003","3.3935e+000","2.9154e-003","3.2515e+000","1.4967e-003"
"","  56.2155e-10","3.3533e+000","-3.5666e-003","3.3732e+000","2.9732e-003","3.2614e+000","1.3336e-003"
"","  56.7043e-10","3.3757e+000","-3.2669e-003","3.3524e+000","2.9838e-003","3.2722e+000","1.1553e-003"
"","  57.1932e-10","3.3968e+000","-2.9139e-003","3.3316e+000","2.9470e-003","3.2843e+000","9.6319e-004"
"","  57.6820e-10","3.4160e+000","-2.5278e-003","3.3119e+000","2.8628e-003","3.2980e+000","7.1088e-004"
"","  58.1708e-10","3.4328e+000","-2.1139e-003","3.2938e+000","2.7254e-003","3.3132e+000","3.7411e-004"
"","  58.6597e-10","3.4468e+000","-1.6850e-003","3.2781e+000","2.5164e-003","3.3270e+000","-3.3892e-005"
"","  59.1485e-10","3.4578e+000","-1.2451e-003","3.2646e+000","2.2294e-003","3.3364e+000","-5.1269e-004"
"","  59.6373e-10","3.4660e+000","-8.0212e-004","3.2529e+000","1.8620e-003","3.3418e+000","-1.0764e-003"
"","  60.1261e-10","3.4713e+000","-3.6420e-004","3.2428e+000","1.4368e-003","3.3416e+000","-1.7401e-003"
"","  60.6150e-10","3.4737e+000","6.0062e-005","3.2342e+000","9.8558e-004","3.3353e+000","-2.4470e-003"
"","  61.1038e-10","3.4731e+000","4.6509e-004","3.2272e+000","5.3996e-004","3.3209e+000","-3.1920e-003"
"","  61.5926e-10","3.4660e+000","8.5098e-004","3.2227e+000","1.2015e-004","3.3007e+000","-4.0029e-003"
"","  62.0815e-10","3.4540e+000","1.2844e-003","3.2209e+000","-2.6200e-004","3.2740e+000","-4.9253e-003"
"","  62.5703e-10","3.4386e+000","1.7300e-003","3.2220e+000","-6.0873e-004","3.2393e+000","-5.9422e-003"
"","  63.0591e-10","3.4191e+000","2.2216e-003","3.2260e+000","-9.1862e-004","3.1927e+000","-7.1061e-003"
"","  63.5480e-10","3.3940e+000","2.7316e-003","3.2325e+000","-1.2006e-003","3.1365e+000","-8.3772e-003"
"","  64.0368e-10","3.3648e+000","3.3148e-003","3.2410e+000","-1.4502e-003","3.0651e+000","-9.7690e-003"
"","  64.5256e-10","3.3341e+000","3.9084e-003","3.2494e+000","-1.6653e-003","2.9823e+000","-1.1275e-002"
"","  65.0144e-10","3.3004e+000","4.5027e-003","3.2572e+000","-1.8295e-003","2.8881e+000","-1.2892e-002"
"","  65.5033e-10","3.2596e+000","5.0714e-003","3.2637e+000","-1.8655e-003","2.7864e+000","-1.4593e-002"
"","  65.9921e-10","3.2133e+000","5.6859e-003","3.2700e+000","-1.7812e-003","2.6769e+000","-1.6400e-002"
"","  66.4809e-10","3.1608e+000","6.2901e-003","3.2769e+000","-1.5743e-003","2.5617e+000","-1.8238e-002"
"","  66.9698e-10","3.1013e+000","6.9655e-003","3.2833e+000","-1.3190e-003","2.4397e+000","-2.0020e-002"
"","  67.4586e-10","3.0370e+000","7.6669e-003","3.2891e+000","-1.0059e-003","2.3204e+000","-2.1698e-002"
"","  67.9474e-10","2.9689e+000","8.4181e-003","3.2923e+000","-6.5167e-004","2.2085e+000","-2.3276e-002"
"","  68.4363e-10","2.8962e+000","9.1547e-003","3.2919e+000","-2.6293e-004","2.1092e+000","-2.4759e-002"
"","  68.9251e-10","2.8206e+000","9.8990e-003","3.2853e+000","1.5691e-004","2.0268e+000","-2.6079e-002"
"","  69.4139e-10","2.7395e+000","1.0570e-002","3.2709e+000","6.8388e-004","1.9603e+000","-2.7280e-002"
"","  69.9028e-10","2.6539e+000","1.1237e-002","3.2476e+000","1.3628e-003","1.9125e+000","-2.8369e-002"
"","  70.3916e-10","2.5705e+000","1.1811e-002","3.2181e+000","2.2664e-003","1.8812e+000","-2.9401e-002"
"","  70.8804e-10","2.4892e+000","1.2221e-002","3.1827e+000","3.3443e-003","1.8674e+000","-3.0335e-002"
"","  71.3692e-10","2.4096e+000","1.2416e-002","3.1436e+000","4.5218e-003","1.8662e+000","-3.1274e-002"
"","  71.8581e-10","2.3308e+000","1.2353e-002","3.0978e+000","5.7262e-003","1.8785e+000","-3.2189e-002"
"","  72.3469e-10","2.2554e+000","1.2059e-002","3.0437e+000","6.9102e-003","1.8929e+000","-3.3133e-002"
"","  72.8357e-10","2.1839e+000","1.1458e-002","2.9785e+000","8.0966e-003","1.9092e+000","-3.4069e-002"
"","  73.3246e-10","2.1150e+000","1.0640e-002","2.9040e+000","9.3171e-003","1.9204e+000","-3.4963e-002"
"","  73.8134e-10","2.0498e+000","9.5755e-003","2.8217e+000","1.0581e-002","1.9264e+000","-3.5794e-002"
"","  74.3022e-10","1.9902e+000","8.3931e-003","2.7359e+000","1.1786e-002","1.9236e+000","-3.6520e-002"
"","  74.7911e-10","1.9379e+000","7.0403e-003","2.6455e+000","1.2858e-002","1.9131e+000","-3.7108e-002"
"","  75.2799e-10","1.8901e+000","5.6456e-003","2.5499e+000","1.3670e-002","1.8940e+000","-3.7516e-002"
"","  75.7687e-10","1.8469e+000","4.2246e-003","2.4468e+000","1.4313e-002","1.8702e+000","-3.7773e-002"
"","  76.2575e-10","1.8068e+000","2.9114e-003","2.3363e+000","1.4776e-002","1.8412e+000","-3.7851e-002"
"","  76.7464e-10","1.7705e+000","1.7471e-003","2.2202e+000","1.5154e-002","1.8113e+000","-3.7783e-002"
"","  77.2352e-10","1.7388e+000","8.2225e-004","2.0986e+000","1.5406e-002","1.7842e+000","-3.7561e-002"
"","  77.7240e-10","1.7104e+000","1.3474e-004","1.9746e+000","1.5621e-002","1.7590e+000","-3.7272e-002"
"","  78.2129e-10","1.6874e+000","-2.5478e-004","1.8472e+000","1.5780e-002","1.7367e+000","-3.6962e-002"
"","  78.7017e-10","1.6673e+000","-4.1955e-004","1.7207e+000","1.5895e-002","1.7142e+000","-3.6631e-002"
"","  79.1905e-10","1.6473e+000","-3.1707e-004","1.5939e+000","1.5956e-002","1.6925e+000","-3.6283e-002"
"","  79.6794e-10","1.6261e+000","1.9623e-005","1.4693e+000","1.5909e-002","1.6714e+000","-3.5912e-002"
"","  80.1682e-10","1.6039e+000","5.9720e-004","1.3462e+000","1.5774e-002","1.6531e+000","-3.5557e-002"
"","  80.6570e-10","1.5813e+000","1.3512e-003","1.2265e+000","1.5512e-002","1.6357e+000","-3.5201e-002"
"","  81.1458e-10","1.5570e+000","2.2304e-003","1.1111e+000","1.5137e-002","1.6189e+000","-3.4881e-002"
"","  81.6347e-10","1.5296e+000","3.1795e-003","1.0017e+000","1.4593e-002","1.5996e+000","-3.4555e-002"
"","  82.1235e-10","1.4979e+000","4.1538e-003","8.9867e-001","1.3868e-002","1.5759e+000","-3.4250e-002"
"","  82.6123e-10","1.4635e+000","5.1208e-003","8.0265e-001","1.2939e-002","1.5498e+000","-3.3889e-002"
"","  83.1012e-10","1.4253e+000","5.9973e-003","7.1297e-001","1.1846e-002","1.5214e+000","-3.3480e-002"
"","  83.5900e-10","1.3816e+000","6.7911e-003","6.3063e-001","1.0593e-002","1.4945e+000","-3.3026e-002"
"","  84.0788e-10","1.3321e+000","7.4618e-003","5.5577e-001","9.2591e-003","1.4676e+000","-3.2553e-002"
"","  84.5677e-10","1.2758e+000","8.0507e-003","4.8848e-001","7.8485e-003","1.4400e+000","-3.2068e-002"
"","  85.0565e-10","1.2135e+000","8.5516e-003","4.2885e-001","6.4355e-003","1.4098e+000","-3.1561e-002"
"","  85.5453e-10","1.1458e+000","9.0018e-003","3.7646e-001","5.0646e-003","1.3763e+000","-3.1024e-002"
"","  86.0341e-10","1.0733e+000","9.4022e-003","3.3225e-001","3.8102e-003","1.3379e+000","-3.0447e-002"
"","  86.5230e-10","9.9758e-001","9.7753e-003","2.9653e-001","2.6789e-003","1.2941e+000","-2.9819e-002"
"","  87.0118e-10","9.1852e-001","1.0106e-002","2.6891e-001","1.6736e-003","1.2446e+000","-2.9109e-002"
"","  87.5006e-10","8.3663e-001","1.0415e-002","2.4776e-001","7.8892e-004","1.1894e+000","-2.8312e-002"
"","  87.9895e-10","7.5323e-001","1.0689e-002","2.3174e-001","6.6827e-005","1.1291e+000","-2.7416e-002"
"","  88.4783e-10","6.6942e-001","1.0923e-002","2.2018e-001","-4.7908e-004","1.0633e+000","-2.6415e-002"
"","  88.9671e-10","5.8646e-001","1.1086e-002","2.1371e-001","-8.3567e-004","9.9353e-001","-2.5310e-002"
"","  89.4560e-10","5.0486e-001","1.1155e-002","2.1252e-001","-1.0521e-003","9.2176e-001","-2.4091e-002"
"","  89.9448e-10","4.2621e-001","1.1108e-002","2.1599e-001","-1.1736e-003","8.4921e-001","-2.2784e-002"
"","  90.4336e-10","3.5176e-001","1.0901e-002","2.2219e-001","-1.2591e-003","7.7803e-001","-2.1412e-002"
"","  90.9225e-10","2.8223e-001","1.0513e-002","2.2946e-001","-1.3046e-003","7.0923e-001","-1.9996e-002"
"","  91.4113e-10","2.1664e-001","9.9163e-003","2.3611e-001","-1.3093e-003","6.4331e-001","-1.8558e-002"
"","  91.9001e-10","1.5559e-001","9.1430e-003","2.4200e-001","-1.2521e-003","5.8146e-001","-1.7131e-002"
"","  92.3889e-10","9.9937e-002","8.1873e-003","2.4657e-001","-1.1314e-003","5.2408e-001","-1.5729e-002"
"","  92.8778e-10","5.0330e-002","7.0961e-003","2.5002e-001","-9.4545e-004","4.7109e-001","-1.4376e-002"
"","  93.3666e-10","7.5831e-003","5.8743e-003","2.5158e-001","-6.9528e-004","4.2260e-001","-1.3086e-002"
"","  93.8554e-10","-2.9342e-002","4.5772e-003","2.5145e-001","-3.8839e-004","3.7655e-001","-1.1870e-002"
"","  94.3443e-10","-6.0584e-002","3.2501e-003","2.4877e-001","-2.2272e-005","3.3227e-001","-1.0728e-002"
"","  94.8331e-10","-8.5917e-002","1.9550e-003","2.4329e-001","3.7844e-004","2.8951e-001","-9.6401e-003"
"","  95.3219e-10","-1.0545e-001","7.3803e-004","2.3413e-001","8.2919e-004","2.4848e-001","-8.5999e-003"
"","  95.8108e-10","-1.1838e-001","-3.5503e-004","2.2120e-001","1.3180e-003","2.1004e-001","-7.6066e-003"
"","  96.2996e-10","-1.2477e-001","-1.3056e-003","2.0501e-001","1.8671e-003","1.7396e-001","-6.6661e-003"
"","  96.7884e-10","-1.2492e-001","-2.0970e-003","1.8592e-001","2.4327e-003","1.3991e-001","-5.7748e-003"
"","  97.2773e-10","-1.1940e-001","-2.7278e-003","1.6467e-001","2.9955e-003","1.0805e-001","-4.9308e-003"
"","  97.7661e-10","-1.0872e-001","-3.1991e-003","1.4084e-001","3.5154e-003","7.9859e-002","-4.1289e-003"
"","  98.2549e-10","-9.3424e-002","-3.5251e-003","1.1491e-001","3.9771e-003","5.6061e-002","-3.3763e-003"
"","  98.7437e-10","-7.3895e-002","-3.7256e-003","8.6948e-002","4.3575e-003","3.8794e-002","-2.6949e-003"
"","  99.2326e-10","-5.1525e-002","-3.8244e-003","5.7723e-002","4.6429e-003","2.7945e-002","-2.0926e-003"
"","  99.7214e-10","-2.7566e-002","-3.8367e-003","2.7449e-002","4.8107e-003","2.3414e-002","-1.5992e-003"
""," 100.2102e-10","-2.3840e-003","-3.7726e-003","-3.3465e-003","4.8570e-003","2.4347e-002","-1.2150e-003"
""," 100.6991e-10","2.3357e-002","-3.6544e-003","-3.4534e-002","4.7850e-003","2.9394e-002","-9.5016e-004"
""," 101.1879e-10","4.8944e-002","-3.4896e-003","-6.5022e-002","4.6081e-003","3.7824e-002","-7.8944e-004"
""," 101.6767e-10","7.3218e-002","-3.2921e-003","-9.4227e-002","4.3351e-003","4.8691e-002","-7.3061e-004"
""," 102.1656e-10","9.5162e-002","-3.0535e-003","-1.2125e-001","3.9639e-003","6.1091e-002","-7.5604e-004"
""," 102.6544e-10","1.1423e-001","-2.7708e-003","-1.4609e-001","3.5094e-003","7.4133e-002","-8.5836e-004"
""," 103.1432e-10","1.2987e-001","-2.4326e-003","-1.6865e-001","2.9853e-003","8.7112e-002","-1.0137e-003"
""," 103.6320e-10","1.4160e-001","-2.0312e-003","-1.8873e-001","2.4316e-003","9.8490e-002","-1.2099e-003"
""," 104.1209e-10","1.4936e-001","-1.5586e-003","-2.0565e-001","1.8721e-003","1.0786e-001","-1.4287e-003"
""," 104.6097e-10","1.5298e-001","-1.0135e-003","-2.1854e-001","1.3249e-003","1.1422e-001","-1.6459e-003"
""," 105.0985e-10","1.5296e-001","-4.0154e-004","-2.2716e-001","7.8208e-004","1.1782e-001","-1.8455e-003"
""," 105.5874e-10","1.4953e-001","2.5902e-004","-2.3167e-001","2.4708e-004","1.1884e-001","-2.0107e-003"
""," 106.0762e-10","1.4276e-001","9.4596e-004","-2.3254e-001","-2.7248e-004","1.1761e-001","-2.1396e-003"
""," 106.5650e-10","1.3255e-001","1.6344e-003","-2.3009e-001","-7.5975e-004","1.1431e-001","-2.2256e-003"
""," 107.0539e-10","1.1903e-001","2.3007e-003","-2.2429e-001","-1.2092e-003","1.0942e-001","-2.2691e-003"
""," 107.5427e-10","1.0244e-001","2.9204e-003","-2.1517e-001","-1.6127e-003","1.0336e-001","-2.2665e-003"
""," 108.0315e-10","8.3408e-002","3.4711e-003","-2.0288e-001","-1.9781e-003","9.6705e-002","-2.2289e-003"
""," 108.5203e-10","6.2812e-002","3.9248e-003","-1.8759e-001","-2.3025e-003","8.9633e-002","-2.1584e-003"
""," 109.0092e-10","4.0802e-002","4.2560e-003","-1.6971e-001","-2.5915e-003","8.1724e-002","-2.0660e-003"
