"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:49:32 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.G33 (at pin)"
"Probe 2: U15.F34 (at pin)"
"Probe 3 (Differential): P5.C10 (at pin)/P5.C9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","  24.4382e-11","1.0741e+000","-2.7850e-003","1.4560e+000","2.4094e-003","4.0063e-001","8.0126e-003"
"","  25.4157e-11","1.0769e+000","-2.5286e-003","1.4506e+000","2.0894e-003","4.0063e-001","8.0126e-003"
"","  26.3932e-11","1.0826e+000","-2.2126e-003","1.4457e+000","1.6979e-003","4.0063e-001","8.0126e-003"
"","  27.3707e-11","1.0897e+000","-1.8868e-003","1.4405e+000","1.3375e-003","4.0063e-001","8.0126e-003"
"","  28.3483e-11","1.0973e+000","-1.4621e-003","1.4358e+000","1.0073e-003","4.0063e-001","8.0126e-003"
"","  29.3258e-11","1.1042e+000","-9.9647e-004","1.4313e+000","7.0418e-004","4.0063e-001","8.0126e-003"
"","  30.3033e-11","1.1087e+000","-4.8392e-004","1.4271e+000","4.3324e-004","4.0063e-001","8.0126e-003"
"","  31.2808e-11","1.1131e+000","2.8297e-005","1.4229e+000","1.7949e-004","4.0063e-001","8.0126e-003"
"","  32.2584e-11","1.1181e+000","5.2116e-004","1.4176e+000","-7.1336e-005","4.0063e-001","8.0126e-003"
"","  33.2359e-11","1.1279e+000","9.8763e-004","1.4052e+000","-3.1237e-004","4.0063e-001","8.0126e-003"
"","  34.2134e-11","1.1402e+000","1.4108e-003","1.3898e+000","-5.3507e-004","4.0063e-001","8.0124e-003"
"","  35.1910e-11","1.1552e+000","1.7894e-003","1.3711e+000","-7.5225e-004","4.0063e-001","8.0124e-003"
"","  36.1685e-11","1.1708e+000","2.0849e-003","1.3538e+000","-9.4919e-004","4.0063e-001","8.0124e-003"
"","  37.1460e-11","1.1911e+000","2.3472e-003","1.3377e+000","-1.1500e-003","4.0063e-001","8.0124e-003"
"","  38.1235e-11","1.2134e+000","2.6127e-003","1.3227e+000","-1.3349e-003","4.0063e-001","8.0124e-003"
"","  39.1011e-11","1.2379e+000","2.8977e-003","1.3083e+000","-1.5116e-003","4.0063e-001","8.0124e-003"
"","  40.0786e-11","1.2625e+000","3.1532e-003","1.2944e+000","-1.6703e-003","4.0063e-001","8.0124e-003"
"","  41.0561e-11","1.2864e+000","3.3833e-003","1.2807e+000","-1.8086e-003","4.0063e-001","8.0125e-003"
"","  42.0336e-11","1.3091e+000","3.5124e-003","1.2674e+000","-1.8409e-003","4.0063e-001","8.0124e-003"
"","  43.0112e-11","1.3302e+000","3.5843e-003","1.2551e+000","-1.8253e-003","4.0063e-001","8.0124e-003"
"","  43.9887e-11","1.3500e+000","3.6129e-003","1.2431e+000","-1.7584e-003","4.0063e-001","8.0124e-003"
"","  44.9662e-11","1.3664e+000","3.6215e-003","1.2320e+000","-1.7141e-003","4.0063e-001","8.0124e-003"
"","  45.9437e-11","1.3813e+000","3.5366e-003","1.2209e+000","-1.6844e-003","4.0063e-001","8.0124e-003"
"","  46.9213e-11","1.3963e+000","3.4098e-003","1.2107e+000","-1.6590e-003","4.0063e-001","8.0124e-003"
"","  47.8988e-11","1.4113e+000","3.2394e-003","1.2008e+000","-1.6356e-003","4.0063e-001","8.0124e-003"
"","  48.8763e-11","1.4249e+000","3.0705e-003","1.1919e+000","-1.6156e-003","4.0063e-001","8.0124e-003"
"","  49.8538e-11","1.4375e+000","2.9158e-003","1.1836e+000","-1.5945e-003","4.0063e-001","8.0124e-003"
"","  50.8314e-11","1.4468e+000","2.7716e-003","1.1779e+000","-1.5816e-003","4.0063e-001","8.0125e-003"
"","  51.8089e-11","1.4543e+000","2.6224e-003","1.1736e+000","-1.5783e-003","4.0063e-001","8.0124e-003"
"","  52.7864e-11","1.4607e+000","2.4876e-003","1.1706e+000","-1.5770e-003","4.0063e-001","8.0124e-003"
"","  53.7639e-11","1.4662e+000","2.4041e-003","1.1670e+000","-1.5779e-003","4.0063e-001","8.0124e-003"
"","  54.7415e-11","1.4689e+000","2.3397e-003","1.1631e+000","-1.5764e-003","4.0063e-001","8.0124e-003"
"","  55.7190e-11","1.4702e+000","2.2706e-003","1.1593e+000","-1.5829e-003","4.0063e-001","8.0124e-003"
"","  56.6965e-11","1.4702e+000","2.1904e-003","1.1556e+000","-1.5859e-003","4.0063e-001","8.0125e-003"
"","  57.6741e-11","1.4703e+000","2.1277e-003","1.1520e+000","-1.6001e-003","4.0063e-001","8.0125e-003"
"","  58.6516e-11","1.4708e+000","2.0737e-003","1.1484e+000","-1.6225e-003","4.0063e-001","8.0124e-003"
"","  59.6291e-11","1.4715e+000","2.0576e-003","1.1446e+000","-1.6797e-003","4.0063e-001","8.0124e-003"
"","  60.6066e-11","1.4713e+000","2.0578e-003","1.1407e+000","-1.7477e-003","4.0063e-001","8.0124e-003"
"","  61.5842e-11","1.4715e+000","2.0647e-003","1.1368e+000","-1.8298e-003","4.0063e-001","8.0124e-003"
"","  62.5617e-11","1.4730e+000","2.0766e-003","1.1330e+000","-1.9005e-003","4.0063e-001","8.0124e-003"
"","  63.5392e-11","1.4749e+000","2.1177e-003","1.1294e+000","-1.9604e-003","4.0063e-001","8.0124e-003"
"","  64.5167e-11","1.4766e+000","2.1606e-003","1.1256e+000","-2.0165e-003","4.0063e-001","8.0124e-003"
"","  65.4943e-11","1.4778e+000","2.2182e-003","1.1222e+000","-2.0682e-003","4.0063e-001","8.0124e-003"
"","  66.4718e-11","1.4794e+000","2.2705e-003","1.1185e+000","-2.1054e-003","4.0063e-001","8.0124e-003"
"","  67.4493e-11","1.4810e+000","2.3121e-003","1.1147e+000","-2.1415e-003","4.0063e-001","8.0124e-003"
"","  68.4268e-11","1.4834e+000","2.3492e-003","1.1100e+000","-2.1726e-003","4.0063e-001","8.0124e-003"
"","  69.4044e-11","1.4859e+000","2.3917e-003","1.1053e+000","-2.2014e-003","4.0063e-001","8.0124e-003"
"","  70.3819e-11","1.4884e+000","2.4253e-003","1.1003e+000","-2.2342e-003","4.0063e-001","8.0124e-003"
"","  71.3594e-11","1.4909e+000","2.4376e-003","1.0957e+000","-2.2700e-003","4.0063e-001","8.0124e-003"
"","  72.3370e-11","1.4937e+000","2.4414e-003","1.0916e+000","-2.3052e-003","4.0063e-001","8.0124e-003"
"","  73.3145e-11","1.4963e+000","2.4469e-003","1.0876e+000","-2.3341e-003","4.0063e-001","8.0125e-003"
"","  74.2920e-11","1.4991e+000","2.4558e-003","1.0838e+000","-2.3648e-003","4.0063e-001","8.0124e-003"
"","  75.2695e-11","1.5017e+000","2.4569e-003","1.0808e+000","-2.3892e-003","4.0063e-001","8.0124e-003"
"","  76.2471e-11","1.5040e+000","2.4529e-003","1.0778e+000","-2.4015e-003","4.0063e-001","8.0124e-003"
"","  77.2246e-11","1.5060e+000","2.4378e-003","1.0750e+000","-2.4028e-003","4.0063e-001","8.0124e-003"
"","  78.2021e-11","1.5081e+000","2.4199e-003","1.0723e+000","-2.3978e-003","4.0063e-001","8.0124e-003"
"","  79.1796e-11","1.5098e+000","2.4026e-003","1.0694e+000","-2.3873e-003","4.0063e-001","8.0124e-003"
"","  80.1572e-11","1.5110e+000","2.3847e-003","1.0664e+000","-2.3819e-003","4.0063e-001","8.0124e-003"
"","  81.1347e-11","1.5119e+000","2.3610e-003","1.0634e+000","-2.3817e-003","4.0063e-001","8.0124e-003"
"","  82.1122e-11","1.5128e+000","2.3390e-003","1.0607e+000","-2.3816e-003","4.0063e-001","8.0124e-003"
"","  83.0897e-11","1.5137e+000","2.3126e-003","1.0581e+000","-2.3850e-003","4.0063e-001","8.0124e-003"
"","  84.0673e-11","1.5143e+000","2.2929e-003","1.0556e+000","-2.3941e-003","4.0063e-001","8.0124e-003"
"","  85.0448e-11","1.5148e+000","2.2804e-003","1.0537e+000","-2.4015e-003","4.0063e-001","8.0125e-003"
"","  86.0223e-11","1.5149e+000","2.2693e-003","1.0520e+000","-2.4046e-003","4.0063e-001","8.0125e-003"
"","  86.9998e-11","1.5150e+000","2.2575e-003","1.0506e+000","-2.4071e-003","4.0063e-001","8.0125e-003"
"","  87.9774e-11","1.5151e+000","2.2492e-003","1.0494e+000","-2.4107e-003","4.0063e-001","8.0125e-003"
"","  88.9549e-11","1.5151e+000","2.2480e-003","1.0481e+000","-2.4158e-003","4.0063e-001","8.0125e-003"
"","  89.9324e-11","1.5151e+000","2.2491e-003","1.0466e+000","-2.4215e-003","4.0063e-001","8.0125e-003"
"","  90.9100e-11","1.5149e+000","2.2491e-003","1.0452e+000","-2.4302e-003","4.0063e-001","8.0125e-003"
"","  91.8875e-11","1.5147e+000","2.2482e-003","1.0438e+000","-2.4348e-003","4.0025e-001","7.9962e-003"
"","  92.8650e-11","1.5147e+000","2.2499e-003","1.0423e+000","-2.4364e-003","3.9942e-001","7.9610e-003"
"","  93.8425e-11","1.5149e+000","2.2535e-003","1.0409e+000","-2.4478e-003","3.9903e-001","7.9443e-003"
"","  94.8201e-11","1.5152e+000","2.2600e-003","1.0397e+000","-2.4626e-003","3.9889e-001","7.9381e-003"
"","  95.7976e-11","1.5154e+000","2.2665e-003","1.0386e+000","-2.4745e-003","3.9885e-001","7.9367e-003"
"","  96.7751e-11","1.5157e+000","2.2720e-003","1.0374e+000","-2.4867e-003","3.9887e-001","7.9373e-003"
"","  97.7526e-11","1.5161e+000","2.2772e-003","1.0360e+000","-2.5000e-003","3.9890e-001","7.9387e-003"
"","  98.7302e-11","1.5165e+000","2.2835e-003","1.0347e+000","-2.5148e-003","3.9897e-001","7.9400e-003"
"","  99.7077e-11","1.5169e+000","2.2896e-003","1.0333e+000","-2.5236e-003","3.9915e-001","7.9391e-003"
""," 100.6852e-11","1.5173e+000","2.2964e-003","1.0322e+000","-2.5288e-003","3.9915e-001","7.9348e-003"
""," 101.6627e-11","1.5176e+000","2.2991e-003","1.0312e+000","-2.5326e-003","3.9898e-001","7.9257e-003"
""," 102.6403e-11","1.5180e+000","2.2985e-003","1.0299e+000","-2.5370e-003","3.9859e-001","7.9085e-003"
""," 103.6178e-11","1.5185e+000","2.2976e-003","1.0286e+000","-2.5437e-003","3.9773e-001","7.8720e-003"
""," 104.5953e-11","1.5189e+000","2.2970e-003","1.0275e+000","-2.5500e-003","3.9574e-001","7.7875e-003"
""," 105.5729e-11","1.5193e+000","2.2951e-003","1.0264e+000","-2.5535e-003","3.9239e-001","7.6445e-003"
""," 106.5504e-11","1.5197e+000","2.2911e-003","1.0252e+000","-2.5551e-003","3.8796e-001","7.4559e-003"
""," 107.5279e-11","1.5200e+000","2.2865e-003","1.0240e+000","-2.5559e-003","3.8274e-001","7.2325e-003"
""," 108.5054e-11","1.5204e+000","2.2760e-003","1.0230e+000","-2.5553e-003","3.7681e-001","6.9774e-003"
""," 109.4830e-11","1.5207e+000","2.2621e-003","1.0222e+000","-2.5572e-003","3.6924e-001","6.6513e-003"
""," 110.4605e-11","1.5209e+000","2.2429e-003","1.0214e+000","-2.5609e-003","3.6055e-001","6.2729e-003"
""," 111.4380e-11","1.5211e+000","2.2039e-003","1.0206e+000","-2.5596e-003","3.5112e-001","5.8544e-003"
""," 112.4155e-11","1.5212e+000","2.1299e-003","1.0199e+000","-2.5502e-003","3.4187e-001","5.4297e-003"
""," 113.3931e-11","1.5213e+000","2.0147e-003","1.0191e+000","-2.5393e-003","3.3380e-001","5.0450e-003"
""," 114.3706e-11","1.5214e+000","1.9015e-003","1.0184e+000","-2.5223e-003","3.2647e-001","4.6834e-003"
""," 115.3481e-11","1.5215e+000","1.7988e-003","1.0178e+000","-2.4856e-003","3.1904e-001","4.3118e-003"
""," 116.3256e-11","1.5215e+000","1.7002e-003","1.0173e+000","-2.4448e-003","3.0795e-001","3.7682e-003"
""," 117.3032e-11","1.5212e+000","1.6071e-003","1.0167e+000","-2.3366e-003","2.9217e-001","3.0126e-003"
""," 118.2807e-11","1.5207e+000","1.5153e-003","1.0162e+000","-2.2035e-003","2.7137e-001","2.0333e-003"
""," 119.2582e-11","1.5200e+000","1.4378e-003","1.0156e+000","-2.0463e-003","2.4770e-001","9.2852e-004"
""," 120.2357e-11","1.5184e+000","1.3657e-003","1.0152e+000","-1.8917e-003","2.2102e-001","-2.9580e-004"
""," 121.2133e-11","1.5150e+000","1.2893e-003","1.0152e+000","-1.7752e-003","1.9223e-001","-1.6041e-003"
""," 122.1908e-11","1.5098e+000","1.2127e-003","1.0152e+000","-1.6689e-003","1.6157e-001","-2.9903e-003"
""," 123.1683e-11","1.5046e+000","1.1351e-003","1.0156e+000","-1.5638e-003","1.3071e-001","-4.4161e-003"
""," 124.1458e-11","1.4999e+000","9.2166e-004","1.0169e+000","-1.3632e-003","1.0052e-001","-5.8590e-003"
""," 125.1234e-11","1.4955e+000","6.3106e-004","1.0184e+000","-1.0972e-003","7.1645e-002","-7.2969e-003"
""," 126.1009e-11","1.4912e+000","2.3424e-004","1.0232e+000","-7.4624e-004","4.4446e-002","-8.6946e-003"
""," 127.0784e-11","1.4871e+000","-1.4496e-004","1.0292e+000","-3.8838e-004","1.8936e-002","-1.0047e-002"
""," 128.0560e-11","1.4836e+000","-4.9156e-004","1.0363e+000","6.3121e-005","-4.0919e-003","-1.1314e-002"
""," 129.0335e-11","1.4803e+000","-8.0261e-004","1.0433e+000","5.6598e-004","-2.4937e-002","-1.2506e-002"
""," 130.0110e-11","1.4768e+000","-1.0841e-003","1.0485e+000","1.1295e-003","-4.4517e-002","-1.3653e-002"
""," 130.9885e-11","1.4733e+000","-1.3316e-003","1.0533e+000","1.6943e-003","-6.3382e-002","-1.4772e-002"
""," 131.9661e-11","1.4696e+000","-1.5748e-003","1.0580e+000","2.2394e-003","-8.1083e-002","-1.5839e-002"
""," 132.9436e-11","1.4594e+000","-1.8134e-003","1.0676e+000","2.7569e-003","-9.7627e-002","-1.6846e-002"
""," 133.9211e-11","1.4455e+000","-2.0375e-003","1.0801e+000","3.2255e-003","-1.1166e-001","-1.7735e-002"
""," 134.8986e-11","1.4266e+000","-2.2513e-003","1.0966e+000","3.6439e-003","-1.2306e-001","-1.8492e-002"
""," 135.8762e-11","1.4085e+000","-2.4496e-003","1.1134e+000","3.9943e-003","-1.3219e-001","-1.9134e-002"
""," 136.8537e-11","1.3919e+000","-2.6496e-003","1.1348e+000","4.2851e-003","-1.3984e-001","-1.9701e-002"
""," 137.8312e-11","1.3767e+000","-2.8391e-003","1.1585e+000","4.5590e-003","-1.4574e-001","-2.0186e-002"
""," 138.8087e-11","1.3623e+000","-3.0107e-003","1.1853e+000","4.8484e-003","-1.5018e-001","-2.0599e-002"
""," 139.7863e-11","1.3489e+000","-3.1665e-003","1.2121e+000","5.1091e-003","-1.5337e-001","-2.0946e-002"
""," 140.7638e-11","1.3357e+000","-3.3125e-003","1.2381e+000","5.3455e-003","-1.5616e-001","-2.1253e-002"
""," 141.7413e-11","1.3229e+000","-3.3595e-003","1.2630e+000","5.4893e-003","-1.5913e-001","-2.1539e-002"
""," 142.7188e-11","1.3109e+000","-3.3505e-003","1.2857e+000","5.5607e-003","-1.6241e-001","-2.1813e-002"
""," 143.6964e-11","1.2994e+000","-3.2682e-003","1.3072e+000","5.5705e-003","-1.6564e-001","-2.2066e-002"
""," 144.6739e-11","1.2887e+000","-3.1985e-003","1.3257e+000","5.5686e-003","-1.6902e-001","-2.2309e-002"
""," 145.6514e-11","1.2781e+000","-3.1512e-003","1.3418e+000","5.4802e-003","-1.7302e-001","-2.2563e-002"
""," 146.6290e-11","1.2681e+000","-3.1133e-003","1.3571e+000","5.3399e-003","-1.7758e-001","-2.2825e-002"
""," 147.6065e-11","1.2589e+000","-3.0832e-003","1.3724e+000","5.1478e-003","-1.8233e-001","-2.3087e-002"
""," 148.5840e-11","1.2504e+000","-3.0608e-003","1.3864e+000","4.9534e-003","-1.8683e-001","-2.3335e-002"
""," 149.5615e-11","1.2423e+000","-3.0388e-003","1.3991e+000","4.7748e-003","-1.9136e-001","-2.3582e-002"
""," 150.5391e-11","1.2368e+000","-3.0216e-003","1.4091e+000","4.6098e-003","-1.9604e-001","-2.3832e-002"
""," 151.5166e-11","1.2327e+000","-3.0147e-003","1.4165e+000","4.4472e-003","-2.0129e-001","-2.4105e-002"
""," 152.4941e-11","1.2305e+000","-3.0105e-003","1.4224e+000","4.2924e-003","-2.0696e-001","-2.4398e-002"
""," 153.4716e-11","1.2279e+000","-3.0113e-003","1.4277e+000","4.1801e-003","-2.1286e-001","-2.4705e-002"
""," 154.4492e-11","1.2247e+000","-3.0080e-003","1.4305e+000","4.1025e-003","-2.1880e-001","-2.5013e-002"
""," 155.4267e-11","1.2216e+000","-3.0122e-003","1.4317e+000","4.0342e-003","-2.2482e-001","-2.5323e-002"
""," 156.4042e-11","1.2183e+000","-3.0166e-003","1.4313e+000","3.9524e-003","-2.3064e-001","-2.5624e-002"
""," 157.3818e-11","1.2151e+000","-3.0296e-003","1.4309e+000","3.8887e-003","-2.3634e-001","-2.5920e-002"
""," 158.3593e-11","1.2118e+000","-3.0474e-003","1.4309e+000","3.8364e-003","-2.4162e-001","-2.6202e-002"
""," 159.3368e-11","1.2085e+000","-3.0988e-003","1.4312e+000","3.8181e-003","-2.4637e-001","-2.6466e-002"
""," 160.3143e-11","1.2049e+000","-3.1637e-003","1.4309e+000","3.8225e-003","-2.5071e-001","-2.6717e-002"
""," 161.2919e-11","1.2014e+000","-3.2488e-003","1.4306e+000","3.8399e-003","-2.5483e-001","-2.6958e-002"
""," 162.2694e-11","1.1979e+000","-3.3254e-003","1.4314e+000","3.8547e-003","-2.5874e-001","-2.7192e-002"
""," 163.2469e-11","1.1946e+000","-3.3885e-003","1.4329e+000","3.8967e-003","-2.6237e-001","-2.7411e-002"
""," 164.2244e-11","1.1911e+000","-3.4455e-003","1.4347e+000","3.9427e-003","-2.6571e-001","-2.7617e-002"
""," 165.2020e-11","1.1879e+000","-3.4978e-003","1.4358e+000","4.0040e-003","-2.6882e-001","-2.7810e-002"
""," 166.1795e-11","1.1845e+000","-3.5358e-003","1.4373e+000","4.0645e-003","-2.7183e-001","-2.7995e-002"
""," 167.1570e-11","1.1811e+000","-3.5705e-003","1.4391e+000","4.1143e-003","-2.7465e-001","-2.8168e-002"
""," 168.1345e-11","1.1768e+000","-3.6016e-003","1.4414e+000","4.1570e-003","-2.7709e-001","-2.8323e-002"
""," 169.1121e-11","1.1724e+000","-3.6283e-003","1.4441e+000","4.2035e-003","-2.7908e-001","-2.8457e-002"
""," 170.0896e-11","1.1677e+000","-3.6582e-003","1.4468e+000","4.2457e-003","-2.8074e-001","-2.8574e-002"
""," 171.0671e-11","1.1632e+000","-3.6893e-003","1.4492e+000","4.2695e-003","-2.8215e-001","-2.8677e-002"
""," 172.0446e-11","1.1592e+000","-3.7217e-003","1.4522e+000","4.2788e-003","-2.8347e-001","-2.8774e-002"
""," 173.0222e-11","1.1555e+000","-3.7468e-003","1.4547e+000","4.2836e-003","-2.8472e-001","-2.8865e-002"
""," 173.9997e-11","1.1520e+000","-3.7731e-003","1.4576e+000","4.2928e-003","-2.8592e-001","-2.8953e-002"
""," 174.9772e-11","1.1491e+000","-3.7969e-003","1.4603e+000","4.2927e-003","-2.8706e-001","-2.9034e-002"
""," 175.9548e-11","1.1464e+000","-3.8112e-003","1.4626e+000","4.2858e-003","-2.8832e-001","-2.9116e-002"
""," 176.9323e-11","1.1438e+000","-3.8127e-003","1.4647e+000","4.2691e-003","-2.8973e-001","-2.9200e-002"
""," 177.9098e-11","1.1414e+000","-3.8100e-003","1.4668e+000","4.2496e-003","-2.9111e-001","-2.9280e-002"
""," 178.8873e-11","1.1388e+000","-3.7981e-003","1.4687e+000","4.2295e-003","-2.9242e-001","-2.9355e-002"
""," 179.8649e-11","1.1362e+000","-3.7908e-003","1.4700e+000","4.2129e-003","-2.9371e-001","-2.9429e-002"
""," 180.8424e-11","1.1336e+000","-3.7894e-003","1.4709e+000","4.1901e-003","-2.9510e-001","-2.9506e-002"
""," 181.8199e-11","1.1313e+000","-3.7897e-003","1.4717e+000","4.1705e-003","-2.9660e-001","-2.9587e-002"
""," 182.7974e-11","1.1290e+000","-3.7920e-003","1.4725e+000","4.1458e-003","-2.9814e-001","-2.9669e-002"
""," 183.7750e-11","1.1268e+000","-3.8013e-003","1.4731e+000","4.1235e-003","-2.9964e-001","-2.9750e-002"
""," 184.7525e-11","1.1249e+000","-3.8101e-003","1.4733e+000","4.1101e-003","-3.0104e-001","-2.9827e-002"
""," 185.7300e-11","1.1235e+000","-3.8152e-003","1.4733e+000","4.0990e-003","-3.0247e-001","-2.9904e-002"
""," 186.7075e-11","1.1221e+000","-3.8199e-003","1.4732e+000","4.0869e-003","-3.0398e-001","-2.9984e-002"
""," 187.6851e-11","1.1211e+000","-3.8236e-003","1.4732e+000","4.0772e-003","-3.0543e-001","-3.0062e-002"
""," 188.6626e-11","1.1200e+000","-3.8306e-003","1.4732e+000","4.0741e-003","-3.0678e-001","-3.0136e-002"
""," 189.6401e-11","1.1188e+000","-3.8374e-003","1.4730e+000","4.0755e-003","-3.0804e-001","-3.0207e-002"
""," 190.6177e-11","1.1175e+000","-3.8479e-003","1.4729e+000","4.0778e-003","-3.0933e-001","-3.0280e-002"
""," 191.5952e-11","1.1162e+000","-3.8562e-003","1.4726e+000","4.0776e-003","-3.1057e-001","-3.0349e-002"
""," 192.5727e-11","1.1147e+000","-3.8573e-003","1.4724e+000","4.0813e-003","-3.1170e-001","-3.0413e-002"
""," 193.5502e-11","1.1133e+000","-3.8647e-003","1.4724e+000","4.0887e-003","-3.1269e-001","-3.0472e-002"
""," 194.5277e-11","1.1118e+000","-3.8792e-003","1.4724e+000","4.0987e-003","-3.1356e-001","-3.0526e-002"
""," 195.5053e-11","1.1102e+000","-3.8908e-003","1.4722e+000","4.1080e-003","-3.1441e-001","-3.0578e-002"
""," 196.4828e-11","1.1084e+000","-3.9038e-003","1.4719e+000","4.1160e-003","-3.1523e-001","-3.0628e-002"
""," 197.4603e-11","1.1062e+000","-3.9157e-003","1.4716e+000","4.1220e-003","-3.1599e-001","-3.0676e-002"
""," 198.4379e-11","1.1040e+000","-3.9298e-003","1.4714e+000","4.1291e-003","-3.1665e-001","-3.0719e-002"
""," 199.4154e-11","1.1018e+000","-3.9395e-003","1.4714e+000","4.1352e-003","-3.1724e-001","-3.0758e-002"
""," 200.3929e-11","1.1000e+000","-3.9431e-003","1.4716e+000","4.1438e-003","-3.1767e-001","-3.0788e-002"
""," 201.3704e-11","1.0987e+000","-3.9422e-003","1.4722e+000","4.1518e-003","-3.1791e-001","-3.0810e-002"
""," 202.3480e-11","1.0974e+000","-3.9369e-003","1.4731e+000","4.1578e-003","-3.1798e-001","-3.0824e-002"
""," 203.3255e-11","1.0959e+000","-3.9259e-003","1.4742e+000","4.1673e-003","-3.1756e-001","-3.0816e-002"
""," 204.3030e-11","1.0946e+000","-3.9013e-003","1.4752e+000","4.1841e-003","-3.1612e-001","-3.0765e-002"
""," 205.2805e-11","1.0932e+000","-3.8636e-003","1.4761e+000","4.2077e-003","-3.1320e-001","-3.0649e-002"
""," 206.2581e-11","1.0918e+000","-3.8173e-003","1.4769e+000","4.2326e-003","-3.0952e-001","-3.0500e-002"
""," 207.2356e-11","1.0900e+000","-3.7697e-003","1.4778e+000","4.2556e-003","-3.0538e-001","-3.0330e-002"
""," 208.2131e-11","1.0880e+000","-3.7290e-003","1.4788e+000","4.2662e-003","-3.0093e-001","-3.0144e-002"
""," 209.1906e-11","1.0860e+000","-3.7024e-003","1.4798e+000","4.2546e-003","-2.9559e-001","-2.9920e-002"
""," 210.1682e-11","1.0840e+000","-3.6926e-003","1.4810e+000","4.2225e-003","-2.8903e-001","-2.9638e-002"
""," 211.1457e-11","1.0825e+000","-3.6887e-003","1.4826e+000","4.1544e-003","-2.8163e-001","-2.9313e-002"
""," 212.1232e-11","1.0816e+000","-3.6783e-003","1.4850e+000","4.0606e-003","-2.7397e-001","-2.8962e-002"
