"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:04:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L24 (at pin)"
"Probe 2: U15.K24 (at pin)"
"Probe 3 (Differential): P5.A10 (at pin)/P5.A9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  46.9211e-11","1.2575e+000","-3.5760e-003","1.3361e+000","5.6262e-003","4.0064e-001","8.0126e-003"
"","  47.8986e-11","1.2489e+000","-3.6345e-003","1.3496e+000","5.7627e-003","4.0064e-001","8.0126e-003"
"","  48.8761e-11","1.2407e+000","-3.6195e-003","1.3620e+000","5.8034e-003","4.0064e-001","8.0126e-003"
"","  49.8537e-11","1.2328e+000","-3.5830e-003","1.3736e+000","5.8106e-003","4.0064e-001","8.0126e-003"
"","  50.8312e-11","1.2237e+000","-3.5507e-003","1.3855e+000","5.7451e-003","4.0064e-001","8.0126e-003"
"","  51.8087e-11","1.2142e+000","-3.5185e-003","1.3970e+000","5.6659e-003","4.0064e-001","8.0124e-003"
"","  52.7862e-11","1.2049e+000","-3.5311e-003","1.4080e+000","5.6322e-003","4.0064e-001","8.0126e-003"
"","  53.7638e-11","1.1974e+000","-3.4688e-003","1.4177e+000","5.4146e-003","4.0064e-001","8.0126e-003"
"","  54.7413e-11","1.1918e+000","-3.4710e-003","1.4266e+000","5.2588e-003","4.0064e-001","8.0126e-003"
"","  55.7188e-11","1.1875e+000","-3.4728e-003","1.4344e+000","5.1330e-003","4.0064e-001","8.0126e-003"
"","  56.6963e-11","1.1837e+000","-3.4790e-003","1.4411e+000","5.0218e-003","4.0064e-001","8.0126e-003"
"","  57.6738e-11","1.1806e+000","-3.4838e-003","1.4462e+000","4.9553e-003","4.0064e-001","8.0126e-003"
"","  58.6514e-11","1.1783e+000","-3.5544e-003","1.4498e+000","4.9449e-003","4.0064e-001","8.0126e-003"
"","  59.6289e-11","1.1764e+000","-3.6656e-003","1.4524e+000","4.9502e-003","4.0064e-001","8.0126e-003"
"","  60.6064e-11","1.1746e+000","-3.6995e-003","1.4535e+000","4.9170e-003","4.0064e-001","8.0126e-003"
"","  61.5839e-11","1.1728e+000","-3.6399e-003","1.4544e+000","4.8391e-003","4.0064e-001","8.0126e-003"
"","  62.5615e-11","1.1711e+000","-3.5312e-003","1.4541e+000","4.7548e-003","4.0064e-001","8.0126e-003"
"","  63.5390e-11","1.1694e+000","-3.4742e-003","1.4530e+000","4.6977e-003","4.0064e-001","8.0126e-003"
"","  64.5165e-11","1.1674e+000","-3.4582e-003","1.4520e+000","4.6244e-003","4.0064e-001","8.0126e-003"
"","  65.4940e-11","1.1655e+000","-3.4934e-003","1.4511e+000","4.5311e-003","4.0064e-001","8.0126e-003"
"","  66.4716e-11","1.1635e+000","-3.4839e-003","1.4506e+000","4.4369e-003","4.0064e-001","8.0126e-003"
"","  67.4491e-11","1.1612e+000","-3.4948e-003","1.4509e+000","4.3922e-003","4.0064e-001","8.0126e-003"
"","  68.4266e-11","1.1579e+000","-3.5360e-003","1.4520e+000","4.3240e-003","4.0064e-001","8.0126e-003"
"","  69.4041e-11","1.1550e+000","-3.5853e-003","1.4530e+000","4.3107e-003","4.0064e-001","8.0126e-003"
"","  70.3816e-11","1.1526e+000","-3.6659e-003","1.4537e+000","4.3277e-003","4.0064e-001","8.0126e-003"
"","  71.3592e-11","1.1516e+000","-3.6897e-003","1.4537e+000","4.2632e-003","4.0064e-001","8.0126e-003"
"","  72.3367e-11","1.1509e+000","-3.7688e-003","1.4540e+000","4.3025e-003","4.0064e-001","8.0126e-003"
"","  73.3142e-11","1.1501e+000","-3.8202e-003","1.4538e+000","4.3564e-003","4.0064e-001","8.0126e-003"
"","  74.2917e-11","1.1484e+000","-3.8677e-003","1.4536e+000","4.4145e-003","4.0064e-001","8.0126e-003"
"","  75.2693e-11","1.1468e+000","-3.9123e-003","1.4531e+000","4.4831e-003","4.0064e-001","8.0126e-003"
"","  76.2468e-11","1.1451e+000","-4.0050e-003","1.4528e+000","4.5653e-003","4.0064e-001","8.0126e-003"
"","  77.2243e-11","1.1433e+000","-4.0478e-003","1.4528e+000","4.5875e-003","4.0064e-001","8.0126e-003"
"","  78.2018e-11","1.1411e+000","-4.0431e-003","1.4528e+000","4.5890e-003","4.0064e-001","8.0126e-003"
"","  79.1794e-11","1.1386e+000","-3.9707e-003","1.4537e+000","4.5489e-003","4.0064e-001","8.0126e-003"
"","  80.1569e-11","1.1362e+000","-3.9407e-003","1.4541e+000","4.5473e-003","4.0064e-001","8.0126e-003"
"","  81.1344e-11","1.1336e+000","-3.9771e-003","1.4549e+000","4.5435e-003","4.0064e-001","8.0126e-003"
"","  82.1119e-11","1.1310e+000","-4.0453e-003","1.4564e+000","4.5455e-003","4.0064e-001","8.0126e-003"
"","  83.0894e-11","1.1285e+000","-4.1004e-003","1.4580e+000","4.5291e-003","4.0064e-001","8.0126e-003"
"","  84.0670e-11","1.1262e+000","-4.1057e-003","1.4598e+000","4.5353e-003","4.0064e-001","8.0126e-003"
"","  85.0445e-11","1.1239e+000","-4.1301e-003","1.4617e+000","4.5793e-003","4.0064e-001","8.0126e-003"
"","  86.0220e-11","1.1213e+000","-4.1612e-003","1.4636e+000","4.5776e-003","4.0064e-001","8.0126e-003"
"","  86.9995e-11","1.1197e+000","-4.1828e-003","1.4646e+000","4.6337e-003","4.0064e-001","8.0126e-003"
"","  87.9771e-11","1.1188e+000","-4.2102e-003","1.4652e+000","4.6442e-003","4.0064e-001","8.0126e-003"
"","  88.9546e-11","1.1184e+000","-4.2055e-003","1.4654e+000","4.6250e-003","4.0064e-001","8.0126e-003"
"","  89.9321e-11","1.1176e+000","-4.2331e-003","1.4658e+000","4.6721e-003","4.0064e-001","8.0126e-003"
"","  90.9096e-11","1.1163e+000","-4.2228e-003","1.4660e+000","4.6856e-003","4.0064e-001","8.0126e-003"
"","  91.8871e-11","1.1145e+000","-4.2177e-003","1.4663e+000","4.6939e-003","4.0064e-001","8.0126e-003"
"","  92.8647e-11","1.1131e+000","-4.2099e-003","1.4664e+000","4.6893e-003","4.0064e-001","8.0126e-003"
