"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:28:38 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J32 (at pin)"
"Probe 2: U15.H33 (at pin)"
"Probe 3 (Differential): P5.D6 (at pin)/P5.D5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  46.9214e-11","1.3386e+000","4.9440e-003","1.2539e+000","-3.2203e-003","4.0069e-001","8.0137e-003"
"","  47.8990e-11","1.3535e+000","5.0249e-003","1.2449e+000","-3.3237e-003","4.0070e-001","8.0138e-003"
"","  48.8765e-11","1.3669e+000","5.0598e-003","1.2369e+000","-3.3396e-003","4.0070e-001","8.0138e-003"
"","  49.8540e-11","1.3791e+000","5.1569e-003","1.2292e+000","-3.3407e-003","4.0070e-001","8.0138e-003"
"","  50.8316e-11","1.3888e+000","5.1955e-003","1.2220e+000","-3.3500e-003","4.0070e-001","8.0138e-003"
"","  51.8091e-11","1.3964e+000","5.1987e-003","1.2155e+000","-3.3774e-003","4.0070e-001","8.0138e-003"
"","  52.7866e-11","1.4049e+000","5.1480e-003","1.2099e+000","-3.3859e-003","4.0070e-001","8.0138e-003"
"","  53.7642e-11","1.4129e+000","5.0986e-003","1.2043e+000","-3.4124e-003","4.0070e-001","8.0138e-003"
"","  54.7417e-11","1.4213e+000","5.0432e-003","1.1964e+000","-3.4281e-003","4.0070e-001","8.0138e-003"
"","  55.7192e-11","1.4279e+000","4.9931e-003","1.1908e+000","-3.4485e-003","4.0070e-001","8.0138e-003"
"","  56.6967e-11","1.4324e+000","4.9478e-003","1.1856e+000","-3.4506e-003","4.0070e-001","8.0138e-003"
"","  57.6743e-11","1.4356e+000","4.8524e-003","1.1830e+000","-3.4396e-003","4.0070e-001","8.0138e-003"
"","  58.6518e-11","1.4401e+000","4.7952e-003","1.1812e+000","-3.4627e-003","4.0070e-001","8.0138e-003"
"","  59.6293e-11","1.4438e+000","4.7693e-003","1.1779e+000","-3.4775e-003","4.0070e-001","8.0138e-003"
"","  60.6069e-11","1.4464e+000","4.7708e-003","1.1743e+000","-3.5048e-003","4.0070e-001","8.0138e-003"
"","  61.5844e-11","1.4476e+000","4.7126e-003","1.1712e+000","-3.5224e-003","4.0070e-001","8.0138e-003"
"","  62.5619e-11","1.4479e+000","4.6829e-003","1.1683e+000","-3.5679e-003","4.0070e-001","8.0138e-003"
"","  63.5395e-11","1.4490e+000","4.6190e-003","1.1660e+000","-3.5757e-003","4.0070e-001","8.0138e-003"
"","  64.5170e-11","1.4504e+000","4.5692e-003","1.1637e+000","-3.6055e-003","4.0070e-001","8.0138e-003"
"","  65.4945e-11","1.4515e+000","4.5550e-003","1.1618e+000","-3.6047e-003","4.0070e-001","8.0138e-003"
"","  66.4720e-11","1.4514e+000","4.5690e-003","1.1601e+000","-3.6506e-003","4.0070e-001","8.0138e-003"
"","  67.4496e-11","1.4517e+000","4.5664e-003","1.1577e+000","-3.7206e-003","4.0070e-001","8.0138e-003"
"","  68.4271e-11","1.4525e+000","4.5411e-003","1.1556e+000","-3.7183e-003","4.0070e-001","8.0138e-003"
"","  69.4046e-11","1.4539e+000","4.5063e-003","1.1530e+000","-3.7123e-003","4.0070e-001","8.0138e-003"
"","  70.3822e-11","1.4543e+000","4.5032e-003","1.1509e+000","-3.7199e-003","4.0070e-001","8.0138e-003"
"","  71.3597e-11","1.4548e+000","4.5395e-003","1.1484e+000","-3.7465e-003","4.0070e-001","8.0138e-003"
"","  72.3372e-11","1.4545e+000","4.5320e-003","1.1465e+000","-3.7987e-003","4.0070e-001","8.0138e-003"
"","  73.3148e-11","1.4543e+000","4.5125e-003","1.1443e+000","-3.8426e-003","4.0070e-001","8.0138e-003"
"","  74.2923e-11","1.4554e+000","4.5003e-003","1.1427e+000","-3.8752e-003","4.0070e-001","8.0138e-003"
"","  75.2698e-11","1.4565e+000","4.5179e-003","1.1407e+000","-3.9173e-003","4.0070e-001","8.0138e-003"
