"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:35:25 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_ODT0 - FBDIMM - 400MHz - FPGA Driving"
"Probe 1: U26+.N1 (EBD-J15) (at pin)"
"Probe 2: U15.AN20 (at pin)"
"Probe 3: U6+.N1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   8.7977e-10","2.4977e-001","-2.6114e-009","1.2023e+000","1.9717e-002","2.4977e-001","-8.9907e-010"
"","   8.9932e-10","2.4977e-001","-2.2027e-009","1.2131e+000","1.9754e-002","2.4977e-001","-3.0506e-009"
"","   9.1887e-10","2.4977e-001","-3.1962e-009","1.2213e+000","1.9758e-002","2.4977e-001","-2.8500e-009"
"","   9.3842e-10","2.4977e-001","-4.1882e-009","1.2296e+000","1.9738e-002","2.4977e-001","-2.7540e-009"
"","   9.5797e-10","2.4977e-001","-2.8339e-009","1.2369e+000","1.9714e-002","2.4977e-001","-3.9083e-009"
"","   9.7752e-10","2.4977e-001","-8.1424e-010","1.2432e+000","1.9716e-002","2.4977e-001","-3.7322e-009"
"","   9.9707e-10","2.4977e-001","-3.4114e-009","1.2481e+000","1.9752e-002","2.4977e-001","-3.6516e-009"
"","  10.1662e-10","2.4977e-001","-2.8082e-009","1.2529e+000","1.9771e-002","2.4977e-001","-2.6657e-009"
"","  10.3617e-10","2.4977e-001","-3.1873e-009","1.2554e+000","1.9738e-002","2.4977e-001","-1.4890e-009"
"","  10.5572e-10","2.4977e-001","-3.7083e-009","1.2583e+000","1.9744e-002","2.4977e-001","-2.5777e-009"
"","  10.7527e-10","2.4977e-001","-2.0189e-009","1.2625e+000","1.9764e-002","2.4977e-001","-3.3406e-009"
"","  10.9482e-10","2.4977e-001","-2.1791e-009","1.2657e+000","1.9755e-002","2.4977e-001","-3.1661e-009"
"","  11.1437e-10","2.4977e-001","-2.3630e-009","1.2674e+000","1.9742e-002","2.4977e-001","-1.9324e-009"
"","  11.3392e-10","2.4977e-001","-2.0857e-009","1.2698e+000","1.9730e-002","2.4977e-001","-3.2478e-009"
"","  11.5347e-10","2.4977e-001","-8.2281e-010","1.2723e+000","1.9702e-002","2.4977e-001","-4.2662e-009"
"","  11.7302e-10","2.4977e-001","2.9410e-010","1.2739e+000","1.9704e-002","2.4977e-001","-1.0498e-009"
"","  11.9257e-10","2.4977e-001","-7.6347e-010","1.2753e+000","1.9709e-002","2.4976e-001","-5.7612e-010"
"","  12.1212e-10","2.4976e-001","-1.4619e-009","1.2758e+000","1.9710e-002","2.4971e-001","-2.1732e-009"
"","  12.3167e-10","2.4971e-001","-1.6125e-009","1.2766e+000","1.9692e-002","2.4964e-001","1.1619e-007"
"","  12.5122e-10","2.4965e-001","1.0949e-007","1.2776e+000","1.9662e-002","2.4958e-001","8.0712e-007"
"","  12.7077e-10","2.4958e-001","7.8779e-007","1.2787e+000","1.9637e-002","2.4954e-001","1.7676e-006"
"","  12.9032e-10","2.4954e-001","1.7446e-006","1.2798e+000","1.9640e-002","2.4963e-001","2.6977e-006"
"","  13.0987e-10","2.4961e-001","2.6783e-006","1.2803e+000","1.9633e-002","2.5000e-001","3.1570e-006"
"","  13.2942e-10","2.4993e-001","3.1972e-006","1.2804e+000","1.9621e-002","2.5074e-001","2.3815e-006"
"","  13.4897e-10","2.5065e-001","2.7425e-006","1.2803e+000","1.9620e-002","2.5208e-001","-2.1114e-006"
"","  13.6852e-10","2.5199e-001","-1.2412e-006","1.2806e+000","1.9576e-002","2.5399e-001","-1.1984e-005"
"","  13.8807e-10","2.5399e-001","-1.0779e-005","1.2813e+000","1.9486e-002","2.5644e-001","-3.0575e-005"
"","  14.0762e-10","2.5662e-001","-2.9387e-005","1.2818e+000","1.9346e-002","2.6028e-001","-5.7854e-005"
"","  14.2717e-10","2.6071e-001","-5.7514e-005","1.2823e+000","1.9194e-002","2.6613e-001","-9.4705e-005"
"","  14.4673e-10","2.6693e-001","-9.6798e-005","1.2826e+000","1.8761e-002","2.7491e-001","-1.5415e-004"
"","  14.6628e-10","2.7609e-001","-1.5963e-004","1.2796e+000","1.8137e-002","2.8680e-001","-2.4779e-004"
"","  14.8583e-10","2.8815e-001","-2.5842e-004","1.2754e+000","1.7273e-002","3.0176e-001","-3.8653e-004"
"","  15.0538e-10","3.0339e-001","-4.0283e-004","1.2705e+000","1.6168e-002","3.1888e-001","-5.7092e-004"
"","  15.2493e-10","3.2115e-001","-5.9125e-004","1.2606e+000","1.4899e-002","3.3706e-001","-8.0924e-004"
"","  15.4448e-10","3.4061e-001","-8.3538e-004","1.2386e+000","1.3523e-002","3.5559e-001","-1.0951e-003"
"","  15.6403e-10","3.6089e-001","-1.1335e-003","1.2072e+000","1.1996e-002","3.7506e-001","-1.4182e-003"
"","  15.8358e-10","3.8193e-001","-1.4779e-003","1.1704e+000","1.0344e-002","3.9571e-001","-1.7636e-003"
"","  16.0313e-10","4.0294e-001","-1.8487e-003","1.1217e+000","8.6444e-003","4.1782e-001","-2.1438e-003"
"","  16.2268e-10","4.2346e-001","-2.2523e-003","1.0670e+000","7.0806e-003","4.4142e-001","-2.5526e-003"
"","  16.4223e-10","4.4431e-001","-2.6709e-003","1.0098e+000","5.6369e-003","4.6528e-001","-2.9813e-003"
"","  16.6178e-10","4.6483e-001","-3.0877e-003","9.4267e-001","4.2318e-003","4.8890e-001","-3.4124e-003"
"","  16.8133e-10","4.8582e-001","-3.4928e-003","8.7205e-001","3.0724e-003","5.1181e-001","-3.8377e-003"
"","  17.0088e-10","5.0791e-001","-3.8817e-003","8.0321e-001","2.0423e-003","5.3415e-001","-4.2431e-003"
"","  17.2043e-10","5.3175e-001","-4.2494e-003","7.3759e-001","1.1617e-003","5.5622e-001","-4.6136e-003"
"","  17.3998e-10","5.5681e-001","-4.5896e-003","6.7447e-001","5.6111e-004","5.7890e-001","-4.9343e-003"
"","  17.5953e-10","5.8215e-001","-4.9038e-003","6.1602e-001","8.6066e-005","6.0293e-001","-5.2054e-003"
"","  17.7908e-10","6.0883e-001","-5.1828e-003","5.6199e-001","-2.9875e-004","6.2878e-001","-5.4295e-003"
"","  17.9863e-10","6.3659e-001","-5.4104e-003","5.1471e-001","-5.6577e-004","6.5593e-001","-5.6075e-003"
"","  18.1818e-10","6.6474e-001","-5.5997e-003","4.7343e-001","-7.2021e-004","6.8325e-001","-5.7374e-003"
"","  18.3773e-10","6.9298e-001","-5.7526e-003","4.3917e-001","-7.3296e-004","7.1101e-001","-5.8165e-003"
"","  18.5728e-10","7.2194e-001","-5.8547e-003","4.0816e-001","-7.5257e-004","7.3931e-001","-5.8354e-003"
"","  18.7683e-10","7.5264e-001","-5.8899e-003","3.8238e-001","-7.4035e-004","7.6892e-001","-5.8045e-003"
"","  18.9638e-10","7.8548e-001","-5.8839e-003","3.6238e-001","-6.7360e-004","7.9916e-001","-5.7288e-003"
"","  19.1593e-10","8.1945e-001","-5.8601e-003","3.4524e-001","-6.4952e-004","8.2939e-001","-5.6228e-003"
"","  19.3548e-10","8.5348e-001","-5.8158e-003","3.3132e-001","-6.2290e-004","8.5963e-001","-5.4721e-003"
"","  19.5503e-10","8.8646e-001","-5.7236e-003","3.2052e-001","-5.3655e-004","8.8936e-001","-5.2815e-003"
"","  19.7458e-10","9.1908e-001","-5.5947e-003","3.1168e-001","-5.2345e-004","9.1988e-001","-5.0608e-003"
"","  19.9413e-10","9.5292e-001","-5.4403e-003","3.0369e-001","-4.6799e-004","9.5202e-001","-4.8201e-003"
"","  20.1369e-10","9.8738e-001","-5.2721e-003","2.9750e-001","-4.5216e-004","9.8494e-001","-4.5680e-003"
"","  20.3324e-10","1.0210e+000","-5.0892e-003","2.9325e-001","-4.4512e-004","1.0177e+000","-4.3244e-003"
"","  20.5279e-10","1.0533e+000","-4.8960e-003","2.9013e-001","-3.9587e-004","1.0490e+000","-4.0880e-003"
"","  20.7234e-10","1.0857e+000","-4.6842e-003","2.8762e-001","-4.0645e-004","1.0780e+000","-3.8557e-003"
"","  20.9189e-10","1.1180e+000","-4.4584e-003","2.8608e-001","-4.4400e-004","1.1063e+000","-3.6164e-003"
"","  21.1144e-10","1.1498e+000","-4.2416e-003","2.8608e-001","-4.6851e-004","1.1338e+000","-3.3765e-003"
"","  21.3099e-10","1.1802e+000","-4.0366e-003","2.8639e-001","-5.5221e-004","1.1607e+000","-3.1573e-003"
"","  21.5054e-10","1.2085e+000","-3.8283e-003","2.8598e-001","-6.5168e-004","1.1865e+000","-2.9570e-003"
"","  21.7009e-10","1.2340e+000","-3.6095e-003","2.8694e-001","-7.2368e-004","1.2113e+000","-2.7650e-003"
"","  21.8964e-10","1.2580e+000","-3.3903e-003","2.8795e-001","-8.3890e-004","1.2354e+000","-2.5786e-003"
"","  22.0919e-10","1.2813e+000","-3.1646e-003","2.8780e-001","-9.3013e-004","1.2588e+000","-2.4189e-003"
"","  22.2874e-10","1.3038e+000","-2.9373e-003","2.8805e-001","-1.0442e-003","1.2814e+000","-2.2858e-003"
"","  22.4829e-10","1.3253e+000","-2.7127e-003","2.8938e-001","-1.1778e-003","1.3025e+000","-2.1711e-003"
"","  22.6784e-10","1.3461e+000","-2.5000e-003","2.9003e-001","-1.2921e-003","1.3219e+000","-2.0649e-003"
"","  22.8739e-10","1.3666e+000","-2.2905e-003","2.9100e-001","-1.4197e-003","1.3403e+000","-1.9756e-003"
"","  23.0694e-10","1.3864e+000","-2.0918e-003","2.9178e-001","-1.5674e-003","1.3587e+000","-1.9003e-003"
"","  23.2649e-10","1.4055e+000","-1.9142e-003","2.9292e-001","-1.6821e-003","1.3767e+000","-1.8401e-003"
"","  23.4604e-10","1.4232e+000","-1.7584e-003","2.9398e-001","-1.8137e-003","1.3949e+000","-1.7953e-003"
"","  23.6559e-10","1.4392e+000","-1.6161e-003","2.9418e-001","-1.9432e-003","1.4130e+000","-1.7696e-003"
"","  23.8514e-10","1.4539e+000","-1.4818e-003","2.9492e-001","-2.0624e-003","1.4310e+000","-1.7652e-003"
"","  24.0469e-10","1.4685e+000","-1.3589e-003","2.9549e-001","-2.1840e-003","1.4486e+000","-1.7791e-003"
"","  24.2424e-10","1.4830e+000","-1.2549e-003","2.9528e-001","-2.2924e-003","1.4654e+000","-1.8071e-003"
"","  24.4379e-10","1.4972e+000","-1.1739e-003","2.9525e-001","-2.3928e-003","1.4813e+000","-1.8475e-003"
"","  24.6334e-10","1.5108e+000","-1.1126e-003","2.9518e-001","-2.4976e-003","1.4960e+000","-1.8964e-003"
"","  24.8289e-10","1.5238e+000","-1.0677e-003","2.9425e-001","-2.5779e-003","1.5103e+000","-1.9453e-003"
"","  25.0244e-10","1.5368e+000","-1.0399e-003","2.9320e-001","-2.6387e-003","1.5247e+000","-1.9881e-003"
"","  25.2199e-10","1.5492e+000","-1.0324e-003","2.9133e-001","-2.6977e-003","1.5395e+000","-2.0311e-003"
"","  25.4154e-10","1.5608e+000","-1.0469e-003","2.8921e-001","-2.7334e-003","1.5546e+000","-2.0783e-003"
"","  25.6109e-10","1.5714e+000","-1.0715e-003","2.8728e-001","-2.7494e-003","1.5692e+000","-2.1279e-003"
"","  25.8065e-10","1.5811e+000","-1.1011e-003","2.8531e-001","-2.7399e-003","1.5821e+000","-2.1720e-003"
"","  26.0020e-10","1.5899e+000","-1.1351e-003","2.8365e-001","-2.6916e-003","1.5932e+000","-2.2033e-003"
"","  26.1975e-10","1.5980e+000","-1.1746e-003","2.8205e-001","-2.5894e-003","1.6027e+000","-2.2093e-003"
"","  26.3930e-10","1.6055e+000","-1.2074e-003","2.8024e-001","-2.4616e-003","1.6084e+000","-2.1882e-003"
"","  26.5885e-10","1.6096e+000","-1.2306e-003","2.7848e-001","-2.2895e-003","1.6093e+000","-2.1379e-003"
"","  26.7840e-10","1.6086e+000","-1.2474e-003","2.7705e-001","-2.0990e-003","1.6047e+000","-2.0213e-003"
"","  26.9795e-10","1.6020e+000","-1.2181e-003","2.7612e-001","-1.8910e-003","1.5943e+000","-1.8152e-003"
"","  27.1750e-10","1.5893e+000","-1.1080e-003","2.7574e-001","-1.5055e-003","1.5796e+000","-1.5129e-003"
"","  27.3705e-10","1.5712e+000","-9.0902e-004","2.7643e-001","-1.0197e-003","1.5629e+000","-1.1153e-003"
"","  27.5660e-10","1.5500e+000","-6.2359e-004","2.7745e-001","-3.3967e-004","1.5440e+000","-6.1974e-004"
"","  27.7615e-10","1.5265e+000","-2.3264e-004","2.7974e-001","4.8128e-004","1.5226e+000","-4.3283e-005"
"","  27.9570e-10","1.5008e+000","2.5643e-004","2.8483e-001","1.4231e-003","1.4991e+000","6.1193e-004"
"","  28.1525e-10","1.4752e+000","8.3133e-004","2.9650e-001","2.4772e-003","1.4739e+000","1.3412e-003"
"","  28.3480e-10","1.4530e+000","1.4764e-003","3.1482e-001","3.5614e-003","1.4491e+000","2.1337e-003"
"","  28.5435e-10","1.4351e+000","2.1681e-003","3.3728e-001","4.6335e-003","1.4271e+000","2.9569e-003"
"","  28.7390e-10","1.4202e+000","2.8448e-003","3.6937e-001","5.8268e-003","1.4087e+000","3.7740e-003"
"","  28.9345e-10","1.4083e+000","3.4741e-003","4.0668e-001","6.9771e-003","1.3930e+000","4.5388e-003"
"","  29.1300e-10","1.3976e+000","4.0600e-003","4.4692e-001","8.0805e-003","1.3801e+000","5.2280e-003"
"","  29.3255e-10","1.3868e+000","4.5787e-003","4.8972e-001","9.2258e-003","1.3694e+000","5.8276e-003"
"","  29.5210e-10","1.3774e+000","5.0049e-003","5.3759e-001","1.0218e-002","1.3598e+000","6.3053e-003"
"","  29.7165e-10","1.3681e+000","5.3265e-003","5.8849e-001","1.1115e-002","1.3503e+000","6.6346e-003"
"","  29.9120e-10","1.3575e+000","5.5382e-003","6.4106e-001","1.1928e-002","1.3401e+000","6.8168e-003"
"","  30.1075e-10","1.3446e+000","5.6419e-003","6.9589e-001","1.2606e-002","1.3271e+000","6.8680e-003"
"","  30.3030e-10","1.3290e+000","5.6473e-003","7.5098e-001","1.3202e-002","1.3106e+000","6.7831e-003"
"","  30.4985e-10","1.3113e+000","5.5655e-003","8.0640e-001","1.3641e-002","1.2917e+000","6.5807e-003"
"","  30.6940e-10","1.2903e+000","5.4079e-003","8.6052e-001","1.4031e-002","1.2700e+000","6.2851e-003"
"","  30.8895e-10","1.2659e+000","5.1789e-003","9.1458e-001","1.4327e-002","1.2458e+000","5.9096e-003"
"","  31.0850e-10","1.2380e+000","4.9122e-003","9.6842e-001","1.4457e-002","1.2194e+000","5.4658e-003"
"","  31.2805e-10","1.2065e+000","4.6292e-003","1.0187e+000","1.4393e-002","1.1904e+000","4.9766e-003"
"","  31.4761e-10","1.1734e+000","4.3455e-003","1.0698e+000","1.4326e-002","1.1600e+000","4.4711e-003"
"","  31.6716e-10","1.1395e+000","4.0741e-003","1.1200e+000","1.4168e-002","1.1282e+000","3.9714e-003"
"","  31.8671e-10","1.1053e+000","3.8156e-003","1.1663e+000","1.3956e-002","1.0961e+000","3.4772e-003"
"","  32.0626e-10","1.0723e+000","3.5826e-003","1.2065e+000","1.3601e-002","1.0644e+000","3.0091e-003"
"","  32.2581e-10","1.0401e+000","3.3792e-003","1.2435e+000","1.3151e-002","1.0326e+000","2.5823e-003"
"","  32.4536e-10","1.0095e+000","3.1975e-003","1.2797e+000","1.2633e-002","1.0025e+000","2.2051e-003"
"","  32.6491e-10","9.8051e-001","3.0406e-003","1.3136e+000","1.2095e-002","9.7454e-001","1.8815e-003"
"","  32.8446e-10","9.5326e-001","2.9057e-003","1.3408e+000","1.1585e-002","9.4906e-001","1.6023e-003"
"","  33.0401e-10","9.2802e-001","2.7929e-003","1.3635e+000","1.1089e-002","9.2690e-001","1.3681e-003"
"","  33.2356e-10","9.0436e-001","2.6931e-003","1.3828e+000","1.0532e-002","9.0707e-001","1.1786e-003"
"","  33.4311e-10","8.8293e-001","2.6016e-003","1.3983e+000","1.0006e-002","8.8978e-001","1.0211e-003"
"","  33.6266e-10","8.6391e-001","2.5206e-003","1.4125e+000","9.5849e-003","8.7511e-001","8.9656e-004"
"","  33.8221e-10","8.4734e-001","2.4392e-003","1.4251e+000","9.2181e-003","8.6233e-001","7.9833e-004"
"","  34.0176e-10","8.3378e-001","2.3455e-003","1.4346e+000","8.8885e-003","8.5156e-001","7.2043e-004"
"","  34.2131e-10","8.2225e-001","2.2336e-003","1.4425e+000","8.5929e-003","8.4201e-001","6.5953e-004"
"","  34.4086e-10","8.1191e-001","2.0980e-003","1.4508e+000","8.3191e-003","8.3350e-001","6.1105e-004"
"","  34.6041e-10","8.0246e-001","1.9438e-003","1.4588e+000","8.1000e-003","8.2561e-001","5.7887e-004"
"","  34.7996e-10","7.9294e-001","1.7735e-003","1.4671e+000","7.9221e-003","8.1741e-001","5.5732e-004"
"","  34.9951e-10","7.8298e-001","1.5876e-003","1.4739e+000","7.7778e-003","8.0936e-001","5.4749e-004"
"","  35.1906e-10","7.7215e-001","1.3965e-003","1.4807e+000","7.6195e-003","8.0106e-001","5.5783e-004"
"","  35.3861e-10","7.6063e-001","1.2117e-003","1.4870e+000","7.4325e-003","7.9179e-001","5.8317e-004"
"","  35.5816e-10","7.4862e-001","1.0434e-003","1.4933e+000","7.2717e-003","7.8185e-001","6.2225e-004"
"","  35.7771e-10","7.3630e-001","8.8945e-004","1.4998e+000","7.1251e-003","7.7060e-001","6.8535e-004"
"","  35.9726e-10","7.2432e-001","7.5507e-004","1.5054e+000","6.9610e-003","7.5800e-001","7.7405e-004"
"","  36.1681e-10","7.1247e-001","6.4863e-004","1.5096e+000","6.7946e-003","7.4468e-001","8.9074e-004"
"","  36.3636e-10","7.0069e-001","5.6823e-004","1.5141e+000","6.6492e-003","7.3082e-001","1.0326e-003"
"","  36.5591e-10","6.8978e-001","5.1233e-004","1.5189e+000","6.4825e-003","7.1697e-001","1.1973e-003"
"","  36.7546e-10","6.7940e-001","4.8470e-004","1.5231e+000","6.3410e-003","7.0371e-001","1.3819e-003"
"","  36.9501e-10","6.6928e-001","4.7906e-004","1.5273e+000","6.1992e-003","6.9129e-001","1.5777e-003"
"","  37.1456e-10","6.5997e-001","4.9570e-004","1.5318e+000","6.0486e-003","6.7970e-001","1.7716e-003"
"","  37.3412e-10","6.5150e-001","5.3477e-004","1.5366e+000","5.8782e-003","6.6883e-001","1.9561e-003"
"","  37.5367e-10","6.4431e-001","5.8933e-004","1.5421e+000","5.6867e-003","6.5874e-001","2.1283e-003"
"","  37.7322e-10","6.3846e-001","6.5094e-004","1.5482e+000","5.4823e-003","6.4935e-001","2.2816e-003"
"","  37.9277e-10","6.3388e-001","7.1099e-004","1.5542e+000","5.2900e-003","6.4050e-001","2.4029e-003"
"","  38.1232e-10","6.3050e-001","7.6815e-004","1.5599e+000","5.0566e-003","6.3270e-001","2.4884e-003"
"","  38.3187e-10","6.2789e-001","8.1617e-004","1.5649e+000","4.7999e-003","6.2569e-001","2.5400e-003"
"","  38.5142e-10","6.2595e-001","8.4772e-004","1.5693e+000","4.5245e-003","6.1959e-001","2.5469e-003"
"","  38.7097e-10","6.2435e-001","8.6142e-004","1.5745e+000","4.2143e-003","6.1457e-001","2.5045e-003"
"","  38.9052e-10","6.2254e-001","8.5858e-004","1.5800e+000","3.9013e-003","6.1010e-001","2.4111e-003"
"","  39.1007e-10","6.2069e-001","8.3947e-004","1.5851e+000","3.5373e-003","6.0740e-001","2.2704e-003"
"","  39.2962e-10","6.1994e-001","8.0700e-004","1.5904e+000","3.1643e-003","6.0682e-001","2.0856e-003"
"","  39.4917e-10","6.2107e-001","7.5855e-004","1.5959e+000","2.6418e-003","6.0918e-001","1.8393e-003"
"","  39.6872e-10","6.2530e-001","6.8144e-004","1.6017e+000","2.0055e-003","6.1474e-001","1.5297e-003"
"","  39.8827e-10","6.3220e-001","5.6549e-004","1.6074e+000","1.2433e-003","6.2234e-001","1.1540e-003"
"","  40.0782e-10","6.4183e-001","3.9837e-004","1.6125e+000","2.6687e-004","6.3128e-001","7.1807e-004"
"","  40.2737e-10","6.5327e-001","1.8808e-004","1.6149e+000","-8.4668e-004","6.4062e-001","2.2849e-004"
"","  40.4692e-10","6.6524e-001","-7.4832e-005","1.6114e+000","-2.0872e-003","6.4986e-001","-3.0044e-004"
"","  40.6647e-10","6.7729e-001","-3.8232e-004","1.6002e+000","-3.6083e-003","6.6061e-001","-8.5195e-004"
"","  40.8602e-10","6.8877e-001","-7.2318e-004","1.5823e+000","-5.2164e-003","6.7285e-001","-1.4077e-003"
"","  41.0557e-10","6.9936e-001","-1.0773e-003","1.5551e+000","-6.8526e-003","6.8686e-001","-1.9816e-003"
"","  41.2512e-10","7.0890e-001","-1.4416e-003","1.5186e+000","-8.4271e-003","7.0255e-001","-2.5573e-003"
"","  41.4467e-10","7.1838e-001","-1.8004e-003","1.4733e+000","-9.8420e-003","7.1788e-001","-3.1220e-003"
"","  41.6422e-10","7.2806e-001","-2.1396e-003","1.4164e+000","-1.1179e-002","7.3280e-001","-3.6556e-003"
