"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:12:51 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ38 - 400MHz - FPGA2DDR"
"Probe 1: U15.AP14 (at pin)"
"Probe 2: U14.J9 (EBD-J15) (at pin)"
"Probe 3: U6.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
"","  46.9213e-11","6.5905e-002","4.1891e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  47.8988e-11","7.8589e-002","4.5077e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  48.8763e-11","9.1459e-002","4.8196e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  49.8538e-11","1.0634e-001","5.1433e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  50.8314e-11","1.2205e-001","5.4695e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  51.8089e-11","1.3889e-001","5.7823e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  52.7864e-11","1.5636e-001","6.1058e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  53.7639e-11","1.7355e-001","6.4379e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  54.7415e-11","1.9006e-001","6.7491e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  55.7190e-11","2.0654e-001","7.0190e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  56.6965e-11","2.2288e-001","7.2872e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  57.6741e-11","2.3938e-001","7.5512e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  58.6516e-11","2.5657e-001","7.7778e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  59.6291e-11","2.7370e-001","7.9957e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  60.6066e-11","2.9076e-001","8.1936e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  61.5842e-11","3.0886e-001","8.3884e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  62.5617e-11","3.2716e-001","8.5929e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  63.5392e-11","3.4473e-001","8.8057e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  64.5167e-11","3.6157e-001","9.0132e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  65.4943e-11","3.7855e-001","9.2130e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  66.4718e-11","3.9520e-001","9.3981e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  67.4493e-11","4.1096e-001","9.5736e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  68.4268e-11","4.2645e-001","9.7550e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  69.4044e-11","4.4150e-001","9.9261e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  70.3819e-11","4.5661e-001","1.0076e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  71.3594e-11","4.7207e-001","1.0214e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  72.3369e-11","4.8761e-001","1.0357e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  73.3145e-11","5.0282e-001","1.0499e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  74.2920e-11","5.1761e-001","1.0629e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  75.2695e-11","5.3182e-001","1.0762e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  76.2471e-11","5.4596e-001","1.0928e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  77.2246e-11","5.6025e-001","1.1113e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  78.2021e-11","5.7393e-001","1.1299e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  79.1796e-11","5.8694e-001","1.1487e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  80.1572e-11","5.9951e-001","1.1677e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  81.1347e-11","6.1207e-001","1.1869e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  82.1122e-11","6.2429e-001","1.2044e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  83.0897e-11","6.3606e-001","1.2195e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  84.0673e-11","6.4804e-001","1.2354e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  85.0448e-11","6.6160e-001","1.2504e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  86.0223e-11","6.7557e-001","1.2631e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  86.9998e-11","6.8941e-001","1.2765e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  87.9774e-11","7.0357e-001","1.2898e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  88.9549e-11","7.1787e-001","1.3010e-002","1.2623e-009","0.0000e+000","0.0000e+000","0.0000e+000"
"","  89.9324e-11","7.3210e-001","1.3115e-002","4.7005e-008","0.0000e+000","0.0000e+000","0.0000e+000"
"","  90.9099e-11","7.4492e-001","1.3222e-002","1.1500e-007","-2.1904e-011","1.2366e-009","0.0000e+000"
"","  91.8875e-11","7.5710e-001","1.3323e-002","1.8593e-007","-8.2458e-010","4.6664e-008","0.0000e+000"
"","  92.8650e-11","7.6948e-001","1.3410e-002","2.5666e-007","-2.0078e-009","1.1535e-007","-2.0733e-011"
"","  93.8425e-11","7.8104e-001","1.3477e-002","2.9742e-007","-3.2095e-009","1.8701e-007","-7.9178e-010"
"","  94.8201e-11","7.9180e-001","1.3558e-002","3.2170e-007","-4.3871e-009","2.5897e-007","-1.9491e-009"
"","  95.7976e-11","8.0274e-001","1.3647e-002","3.4347e-007","-5.7240e-009","3.1760e-007","-3.1260e-009"
"","  96.7751e-11","8.1313e-001","1.3728e-002","3.6400e-007","-7.0682e-009","3.6847e-007","-4.2883e-009"
"","  97.7526e-11","8.2257e-001","1.3790e-002","3.9883e-007","-8.3150e-009","4.1785e-007","-5.8847e-009"
