"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:27:52 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ62 - 400MHz - FPGA2DDR"
"Probe 1: U15.W10 (at pin)"
"Probe 2: U11.J9 (EBD-J15) (at pin)"
"Probe 3: U9.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
"","  22.4831e-11","1.3814e-006","4.1291e-008","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  23.4606e-11","1.4333e-006","4.1504e-008","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  24.4382e-11","1.4833e-006","9.7971e-008","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  25.4157e-11","1.5319e-006","3.1459e-006","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  26.3932e-11","1.6037e-006","1.1649e-005","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  27.3707e-11","1.6642e-006","2.1433e-005","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  28.3483e-11","1.7034e-006","5.0047e-005","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  29.3258e-11","1.7286e-006","1.2598e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  30.3033e-11","1.7482e-006","2.0687e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  31.2808e-11","1.7727e-006","2.9202e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  32.2584e-11","1.8047e-006","3.9426e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  33.2359e-11","5.0328e-006","4.9926e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  34.2134e-11","1.0825e-004","6.0651e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  35.1909e-11","3.8062e-004","7.5572e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  36.1685e-11","7.5920e-004","9.1772e-004","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  37.1460e-11","1.9036e-003","1.0838e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  38.1235e-11","4.2665e-003","1.3110e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  39.1011e-11","7.2974e-003","1.5782e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  40.0786e-11","1.0707e-002","1.8436e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  41.0561e-11","1.4733e-002","2.1444e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  42.0336e-11","1.8991e-002","2.4730e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  43.0112e-11","2.3596e-002","2.8260e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  43.9887e-11","2.9254e-002","3.1973e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  44.9662e-11","3.5666e-002","3.5688e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  45.9437e-11","4.2491e-002","3.9673e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  46.9213e-11","5.1446e-002","4.3453e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  47.8988e-11","6.1705e-002","4.6970e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  48.8763e-11","7.2686e-002","5.0499e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  49.8538e-11","8.4810e-002","5.4128e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  50.8314e-11","9.8131e-002","5.7627e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  51.8089e-11","1.1241e-001","6.1286e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  52.7864e-11","1.2756e-001","6.5271e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  53.7639e-11","1.4300e-001","6.9042e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  54.7415e-11","1.5889e-001","7.2952e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  55.7190e-11","1.7465e-001","7.7023e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  56.6965e-11","1.8998e-001","8.0531e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  57.6741e-11","2.0529e-001","8.3917e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  58.6516e-11","2.2085e-001","8.7340e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  59.6291e-11","2.3635e-001","9.0406e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  60.6066e-11","2.5225e-001","9.3410e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  61.5842e-11","2.6884e-001","9.6103e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  62.5617e-11","2.8555e-001","9.8718e-003","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  63.5392e-11","3.0255e-001","1.0127e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  64.5167e-11","3.1959e-001","1.0355e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
"","  65.4943e-11","3.3602e-001","1.0575e-002","0.0000e+000","0.0000e+000","0.0000e+000","0.0000e+000"
