"HyperLynx Oscilloscope .CSV file"

"Design file: $1I289_PPC_ECC6.FFS         Designer: ."
"Created on: 03 March 2008   Time: 09:46:19"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U1.AM10 (at pin)"
"Probe 2: disabled"
"Probe 3: disabled"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"Probe 15: disabled"
"Probe 16: disabled"
"Probe 17: disabled"
"Probe 18: disabled"
"Probe 19: disabled"
"Probe 20: disabled"
"Probe 21: disabled"
"Probe 22: disabled"
"Probe 23: disabled"
"Probe 24: disabled"
"Probe 25: disabled"
"Probe 26: disabled"
"Probe 27: disabled"
"Probe 28: disabled"
"Probe 29: disabled"
"Probe 30: disabled"
"Probe 31: disabled"
"Probe 32: disabled"
"Probe 33: J10.1 (at pin)"
"Probe 34: EBD-J8_U15.J9 (at pin)"
"Probe 35: EBD-J8_U5.J1 (at pin)"
"Probe 36: disabled"
"Probe 37: disabled"
"Probe 38: disabled"
"Probe 39: disabled"
"Probe 40: disabled"
"Probe 41: disabled"
"Probe 42: disabled"
"Probe 43: disabled"
"Probe 44: disabled"
"Probe 45: disabled"
"Probe 46: disabled"
"Probe 47: disabled"
"Probe 48: disabled"
"Probe 49: disabled"
"Probe 50: disabled"
"Probe 51: disabled"
"Probe 52: disabled"
"Probe 53: disabled"
"Probe 54: disabled"
"Probe 55: disabled"
"Probe 56: disabled"
"Probe 57: disabled"
"Probe 58: disabled"
"Probe 59: disabled"
"Probe 60: disabled"
"Probe 61: disabled"
"Probe 62: disabled"
"Probe 63: disabled"
"Probe 64: disabled"
"Probe 65: disabled"
"Probe 66: disabled"
"Probe 67: disabled"
"Probe 68: disabled"
"","Time","Probe V 1","Probe V 33","Probe V 34","Probe V 35"
"","   0.0000e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   0.4888e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   0.9775e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   1.4663e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   1.9550e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   2.4438e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   2.9326e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   3.4213e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   3.9101e-10","8.2851e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   4.3988e-10","8.3138e-007","8.2851e-007","8.2853e-007","8.2853e-007"
"","   4.8876e-10","3.7331e-003","8.2851e-007","8.2853e-007","8.2853e-007"
"","   5.3763e-10","2.8874e-002","8.2851e-007","8.2853e-007","8.2853e-007"
"","   5.8651e-10","8.3241e-002","8.2851e-007","8.2853e-007","8.2853e-007"
"","   6.3539e-10","1.7286e-001","8.2852e-007","8.2853e-007","8.2853e-007"
"","   6.8426e-10","2.9571e-001","8.2852e-007","8.2853e-007","8.2853e-007"
"","   7.3314e-10","4.4558e-001","8.2851e-007","8.2853e-007","8.2853e-007"
"","   7.8201e-10","6.0328e-001","8.2851e-007","8.2853e-007","8.2853e-007"
"","   8.3089e-10","7.4221e-001","8.2851e-007","8.2853e-007","8.2853e-007"
"","   8.7977e-10","8.5445e-001","8.2851e-007","8.2853e-007","8.2853e-007"
"","   9.2864e-10","9.4515e-001","8.2851e-007","8.2853e-007","8.2853e-007"
"","   9.7752e-10","1.0129e+000","8.2851e-007","8.2853e-007","8.2853e-007"
