"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 02:43:45 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.N6 (at pin)"
"Probe 2: U15.G6 (at pin)"
"Probe 3: disabled"
"","  27.3726e-11","2.4807e-001","1.0156e-006","2.6333e-001","-7.7157e-003"
"","  28.3502e-11","2.4807e-001","9.9054e-007","2.6576e-001","-7.4867e-003"
"","  29.3278e-11","2.4807e-001","9.8765e-007","2.6922e-001","-7.1946e-003"
"","  30.3054e-11","2.4807e-001","9.8201e-007","2.7397e-001","-6.8551e-003"
"","  31.2830e-11","2.4807e-001","9.7628e-007","2.7946e-001","-6.5040e-003"
"","  32.2606e-11","2.4807e-001","9.6232e-007","2.8614e-001","-6.0948e-003"
"","  33.2382e-11","2.4807e-001","9.3979e-007","2.9380e-001","-5.6783e-003"
"","  34.2158e-11","2.4807e-001","9.2478e-007","3.0184e-001","-5.2594e-003"
"","  35.1934e-11","2.4807e-001","9.1207e-007","3.1002e-001","-4.8077e-003"
"","  36.1710e-11","2.4807e-001","9.1259e-007","3.1848e-001","-4.4221e-003"
"","  37.1486e-11","2.4807e-001","9.1385e-007","3.2720e-001","-3.9833e-003"
"","  38.1262e-11","2.4807e-001","9.2622e-007","3.3705e-001","-3.4433e-003"
"","  39.1038e-11","2.4807e-001","9.3432e-007","3.4881e-001","-2.9105e-003"
"","  40.0813e-11","2.4807e-001","9.4372e-007","3.6165e-001","-2.3947e-003"
"","  41.0589e-11","2.4807e-001","9.4713e-007","3.7612e-001","-1.8409e-003"
"","  42.0365e-11","2.4807e-001","9.4578e-007","3.9197e-001","-1.3177e-003"
"","  43.0141e-11","2.4807e-001","9.4839e-007","4.0837e-001","-8.2797e-004"
"","  43.9917e-11","2.4807e-001","9.4888e-007","4.2539e-001","-3.3602e-004"
"","  44.9693e-11","2.4817e-001","9.5674e-007","4.4230e-001","1.5658e-004"
"","  45.9469e-11","2.4888e-001","9.6283e-007","4.5958e-001","6.4723e-004"
"","  46.9245e-11","2.4921e-001","9.7401e-007","4.7820e-001","1.2254e-003"
"","  47.9021e-11","2.4938e-001","9.8073e-007","4.9819e-001","1.7592e-003"
"","  48.8797e-11","2.4946e-001","9.8588e-007","5.1850e-001","2.2586e-003"
"","  49.8573e-11","2.4955e-001","-1.0081e-005","5.3942e-001","2.7892e-003"
"","  50.8349e-11","2.4963e-001","-2.3919e-005","5.6062e-001","3.2495e-003"
"","  51.8125e-11","2.4970e-001","-2.7003e-005","5.8155e-001","3.6690e-003"
"","  52.7901e-11","2.4987e-001","-2.6110e-005","6.0225e-001","4.0732e-003"
"","  53.7677e-11","2.5012e-001","-2.3399e-005","6.2291e-001","4.4690e-003"
"","  54.7453e-11","2.5005e-001","-2.2506e-005","6.4352e-001","4.8826e-003"
"","  55.7228e-11","2.5040e-001","-2.0446e-005","6.6480e-001","5.3489e-003"
"","  56.7004e-11","2.5114e-001","-1.9775e-005","6.8628e-001","5.7124e-003"
"","  57.6780e-11","2.5199e-001","-2.2050e-005","7.0731e-001","6.0545e-003"
"","  58.6556e-11","2.5309e-001","-2.6219e-005","7.2837e-001","6.4042e-003"
"","  59.6332e-11","2.5434e-001","-3.4345e-005","7.4878e-001","6.6788e-003"
"","  60.6108e-11","2.5572e-001","-4.4828e-005","7.6835e-001","6.9097e-003"
"","  61.5884e-11","2.5722e-001","-5.4718e-005","7.8731e-001","7.1437e-003"
"","  62.5660e-11","2.5914e-001","-6.4954e-005","8.0549e-001","7.3887e-003"
"","  63.5436e-11","2.6119e-001","-8.1229e-005","8.2365e-001","7.6505e-003"
"","  64.5212e-11","2.6302e-001","-9.8659e-005","8.4226e-001","7.9333e-003"
"","  65.4988e-11","2.6522e-001","-1.1711e-004","8.6003e-001","8.1390e-003"
"","  66.4764e-11","2.6829e-001","-1.3944e-004","8.7683e-001","8.3567e-003"
"","  67.4540e-11","2.7184e-001","-1.7486e-004","8.9328e-001","8.5755e-003"
"","  68.4316e-11","2.7596e-001","-2.0115e-004","9.0863e-001","8.7513e-003"
"","  69.4092e-11","2.8083e-001","-2.2233e-004","9.2248e-001","8.9046e-003"
"","  70.3868e-11","2.8624e-001","-2.5728e-004","9.3545e-001","9.0741e-003"
"","  71.3644e-11","2.9189e-001","-3.0527e-004","9.4816e-001","9.2471e-003"
"","  72.3419e-11","2.9771e-001","-3.5950e-004","9.6102e-001","9.4129e-003"
"","  73.3195e-11","3.0433e-001","-4.2468e-004","9.7419e-001","9.5533e-003"
"","  74.2971e-11","3.1146e-001","-4.9618e-004","9.8661e-001","9.6006e-003"
"","  75.2747e-11","3.1945e-001","-5.6710e-004","9.9857e-001","9.6880e-003"
"","  76.2523e-11","3.2828e-001","-6.3522e-004","1.0106e+000","9.7639e-003"
"","  77.2299e-11","3.3809e-001","-7.0017e-004","1.0220e+000","9.7819e-003"
"","  78.2075e-11","3.4897e-001","-7.6063e-004","1.0327e+000","9.8184e-003"
"","  79.1851e-11","3.6080e-001","-8.3184e-004","1.0431e+000","9.8868e-003"
"","  80.1627e-11","3.7356e-001","-9.2348e-004","1.0532e+000","9.9924e-003"
"","  81.1403e-11","3.8676e-001","-1.0218e-003","1.0625e+000","1.0119e-002"
"","  82.1179e-11","4.0062e-001","-1.1332e-003","1.0713e+000","1.0211e-002"
"","  83.0955e-11","4.1543e-001","-1.2519e-003","1.0786e+000","1.0256e-002"
"","  84.0731e-11","4.3097e-001","-1.3667e-003","1.0853e+000","1.0347e-002"
"","  85.0507e-11","4.4698e-001","-1.4729e-003","1.0917e+000","1.0409e-002"
"","  86.0283e-11","4.6377e-001","-1.5612e-003","1.0973e+000","1.0444e-002"
"","  87.0059e-11","4.8105e-001","-1.6412e-003","1.1025e+000","1.0512e-002"
"","  87.9834e-11","4.9887e-001","-1.7280e-003","1.1076e+000","1.0548e-002"
"","  88.9610e-11","5.1722e-001","-1.8232e-003","1.1132e+000","1.0581e-002"
"","  89.9386e-11","5.3611e-001","-1.9129e-003","1.1192e+000","1.0620e-002"
"","  90.9162e-11","5.5556e-001","-2.0008e-003","1.1252e+000","1.0619e-002"
"","  91.8938e-11","5.7544e-001","-2.0795e-003","1.1304e+000","1.0603e-002"
"","  92.8714e-11","5.9547e-001","-2.1417e-003","1.1355e+000","1.0641e-002"
"","  93.8490e-11","6.1562e-001","-2.1831e-003","1.1404e+000","1.0655e-002"
"","  94.8266e-11","6.3625e-001","-2.2035e-003","1.1447e+000","1.0656e-002"
"","  95.8042e-11","6.5696e-001","-2.2094e-003","1.1487e+000","1.0700e-002"
"","  96.7818e-11","6.7782e-001","-2.2139e-003","1.1526e+000","1.0759e-002"
"","  97.7594e-11","6.9880e-001","-2.2146e-003","1.1562e+000","1.0830e-002"
"","  98.7370e-11","7.1962e-001","-2.2051e-003","1.1594e+000","1.0885e-002"
"","  99.7146e-11","7.4064e-001","-2.1909e-003","1.1623e+000","1.0883e-002"
""," 100.6922e-11","7.6190e-001","-2.1620e-003","1.1644e+000","1.0878e-002"
""," 101.6698e-11","7.8270e-001","-2.1164e-003","1.1665e+000","1.0920e-002"
""," 102.6474e-11","8.0304e-001","-2.0529e-003","1.1684e+000","1.0931e-002"
""," 103.6250e-11","8.2321e-001","-1.9738e-003","1.1700e+000","1.0942e-002"
""," 104.6025e-11","8.4291e-001","-1.8956e-003","1.1715e+000","1.0991e-002"
""," 105.5801e-11","8.6195e-001","-1.8260e-003","1.1733e+000","1.1010e-002"
""," 106.5577e-11","8.8029e-001","-1.7498e-003","1.1752e+000","1.1014e-002"
""," 107.5353e-11","8.9835e-001","-1.6691e-003","1.1770e+000","1.1032e-002"
""," 108.5129e-11","9.1609e-001","-1.5914e-003","1.1780e+000","1.1012e-002"
""," 109.4905e-11","9.3334e-001","-1.5041e-003","1.1784e+000","1.1024e-002"
""," 110.4681e-11","9.4981e-001","-1.4024e-003","1.1789e+000","1.1076e-002"
""," 111.4457e-11","9.6587e-001","-1.2932e-003","1.1793e+000","1.1114e-002"
""," 112.4233e-11","9.8158e-001","-1.1890e-003","1.1793e+000","1.1171e-002"
""," 113.4009e-11","9.9671e-001","-1.1002e-003","1.1792e+000","1.1250e-002"
""," 114.3785e-11","1.0114e+000","-1.0287e-003","1.1789e+000","1.1318e-002"
""," 115.3561e-11","1.0255e+000","-9.5988e-004","1.1783e+000","1.1371e-002"
""," 116.3337e-11","1.0391e+000","-8.9865e-004","1.1774e+000","1.1419e-002"
""," 117.3113e-11","1.0517e+000","-8.4953e-004","1.1762e+000","1.1446e-002"
""," 118.2889e-11","1.0633e+000","-8.0229e-004","1.1749e+000","1.1510e-002"
""," 119.2665e-11","1.0736e+000","-7.5195e-004","1.1742e+000","1.1603e-002"
""," 120.2440e-11","1.0833e+000","-7.0090e-004","1.1737e+000","1.1674e-002"
""," 121.2216e-11","1.0922e+000","-6.5733e-004","1.1734e+000","1.1754e-002"
""," 122.1992e-11","1.1003e+000","-6.2093e-004","1.1733e+000","1.1842e-002"
""," 123.1768e-11","1.1076e+000","-5.8840e-004","1.1733e+000","1.1949e-002"
""," 124.1544e-11","1.1146e+000","-5.4922e-004","1.1731e+000","1.2029e-002"
""," 125.1320e-11","1.1214e+000","-5.1350e-004","1.1729e+000","1.2116e-002"
""," 126.1096e-11","1.1280e+000","-4.8117e-004","1.1729e+000","1.2171e-002"
""," 127.0872e-11","1.1344e+000","-4.4320e-004","1.1733e+000","1.2255e-002"
""," 128.0648e-11","1.1405e+000","-4.0098e-004","1.1744e+000","1.2343e-002"
""," 129.0424e-11","1.1463e+000","-3.6325e-004","1.1756e+000","1.2408e-002"
""," 130.0200e-11","1.1518e+000","-3.3884e-004","1.1769e+000","1.2492e-002"
""," 130.9976e-11","1.1571e+000","-3.2749e-004","1.1786e+000","1.2558e-002"
""," 131.9752e-11","1.1621e+000","-3.2232e-004","1.1806e+000","1.2607e-002"
""," 132.9528e-11","1.1670e+000","-3.0963e-004","1.1829e+000","1.2651e-002"
""," 133.9304e-11","1.1716e+000","-2.9895e-004","1.1855e+000","1.2701e-002"
""," 134.9080e-11","1.1755e+000","-2.9026e-004","1.1880e+000","1.2729e-002"
""," 135.8855e-11","1.1790e+000","-2.7935e-004","1.1907e+000","1.2740e-002"
""," 136.8631e-11","1.1823e+000","-2.6777e-004","1.1937e+000","1.2720e-002"
""," 137.8407e-11","1.1857e+000","-2.5795e-004","1.1968e+000","1.2672e-002"
""," 138.8183e-11","1.1889e+000","-2.5458e-004","1.2002e+000","1.2559e-002"
""," 139.7959e-11","1.1918e+000","-2.5145e-004","1.2038e+000","1.2411e-002"
""," 140.7735e-11","1.1947e+000","-2.4702e-004","1.2074e+000","1.2254e-002"
""," 141.7511e-11","1.1976e+000","-2.3879e-004","1.2111e+000","1.2041e-002"
""," 142.7287e-11","1.2005e+000","-2.3349e-004","1.2152e+000","1.1812e-002"
""," 143.7063e-11","1.2034e+000","-2.2445e-004","1.2192e+000","1.1555e-002"
""," 144.6839e-11","1.2060e+000","-2.1292e-004","1.2227e+000","1.1305e-002"
""," 145.6615e-11","1.2084e+000","-2.0391e-004","1.2256e+000","1.0897e-002"
""," 146.6391e-11","1.2108e+000","-1.9987e-004","1.2278e+000","1.0457e-002"
""," 147.6167e-11","1.2133e+000","-2.0287e-004","1.2285e+000","1.0036e-002"
""," 148.5943e-11","1.2158e+000","-2.0473e-004","1.2277e+000","9.5641e-003"
""," 149.5719e-11","1.2184e+000","-1.9879e-004","1.2260e+000","9.0664e-003"
""," 150.5495e-11","1.2207e+000","-1.8637e-004","1.2230e+000","8.5766e-003"
""," 151.5270e-11","1.2229e+000","-1.8072e-004","1.2192e+000","8.0577e-003"
""," 152.5046e-11","1.2248e+000","-1.7658e-004","1.2148e+000","7.5177e-003"
""," 153.4822e-11","1.2266e+000","-1.7341e-004","1.2102e+000","6.9787e-003"
""," 154.4598e-11","1.2284e+000","-1.7148e-004","1.2028e+000","6.3934e-003"
""," 155.4374e-11","1.2303e+000","-1.7022e-004","1.1928e+000","5.7913e-003"
""," 156.4150e-11","1.2322e+000","-1.6920e-004","1.1818e+000","5.1711e-003"
""," 157.3926e-11","1.2341e+000","-1.6285e-004","1.1698e+000","4.6188e-003"
""," 158.3702e-11","1.2362e+000","-1.4996e-004","1.1567e+000","4.0474e-003"
""," 159.3478e-11","1.2382e+000","-1.3638e-004","1.1429e+000","3.5200e-003"
""," 160.3254e-11","1.2401e+000","-1.3009e-004","1.1286e+000","3.0294e-003"
""," 161.3030e-11","1.2419e+000","-1.2809e-004","1.1135e+000","2.5804e-003"
""," 162.2806e-11","1.2437e+000","-1.3098e-004","1.0979e+000","2.1424e-003"
""," 163.2582e-11","1.2456e+000","-1.3635e-004","1.0815e+000","1.6004e-003"
""," 164.2358e-11","1.2474e+000","-1.4080e-004","1.0638e+000","1.1727e-003"
""," 165.2134e-11","1.2491e+000","-1.4258e-004","1.0455e+000","8.3902e-004"
""," 166.1909e-11","1.2507e+000","-1.3956e-004","1.0278e+000","4.3554e-004"
""," 167.1685e-11","1.2522e+000","-1.3132e-004","1.0101e+000","5.5973e-005"
""," 168.1461e-11","1.2537e+000","-1.2531e-004","9.9267e-001","-2.5919e-004"
""," 169.1237e-11","1.2553e+000","-1.2571e-004","9.7618e-001","-5.8123e-004"
""," 170.1013e-11","1.2567e+000","-1.2746e-004","9.6057e-001","-9.2505e-004"
""," 171.0789e-11","1.2579e+000","-1.3039e-004","9.4596e-001","-1.2138e-003"
""," 172.0565e-11","1.2590e+000","-1.3406e-004","9.3090e-001","-1.5463e-003"
""," 173.0341e-11","1.2599e+000","-1.3807e-004","9.1624e-001","-1.8626e-003"
""," 174.0117e-11","1.2605e+000","-1.3697e-004","9.0308e-001","-2.1224e-003"
""," 174.9893e-11","1.2611e+000","-1.2942e-004","8.9004e-001","-2.3663e-003"
""," 175.9669e-11","1.2616e+000","-1.1308e-004","8.7632e-001","-2.7009e-003"
""," 176.9445e-11","1.2620e+000","-9.5254e-005","8.6320e-001","-2.9556e-003"
""," 177.9221e-11","1.2623e+000","-7.9176e-005","8.5054e-001","-3.2213e-003"
""," 178.8997e-11","1.2626e+000","-6.3885e-005","8.3732e-001","-3.5027e-003"
""," 179.8773e-11","1.2630e+000","-5.2508e-005","8.2428e-001","-3.8422e-003"
""," 180.8549e-11","1.2633e+000","-3.9970e-005","8.1141e-001","-4.2015e-003"
""," 181.8325e-11","1.2631e+000","-2.3874e-005","7.9842e-001","-4.4956e-003"
""," 182.8100e-11","1.2625e+000","-6.4601e-006","7.8562e-001","-4.7750e-003"
""," 183.7876e-11","1.2613e+000","9.9442e-006","7.7338e-001","-5.1779e-003"
""," 184.7652e-11","1.2590e+000","3.0259e-005","7.6003e-001","-5.5012e-003"
""," 185.7428e-11","1.2562e+000","5.5923e-005","7.4668e-001","-5.7903e-003"
""," 186.7204e-11","1.2527e+000","8.5546e-005","7.3364e-001","-6.1313e-003"
""," 187.6980e-11","1.2484e+000","1.1772e-004","7.2025e-001","-6.4632e-003"
""," 188.6756e-11","1.2435e+000","1.6441e-004","7.0601e-001","-6.7105e-003"
""," 189.6532e-11","1.2384e+000","2.2459e-004","6.9099e-001","-6.9922e-003"
""," 190.6308e-11","1.2321e+000","2.9070e-004","6.7610e-001","-7.2736e-003"
""," 191.6084e-11","1.2241e+000","3.6774e-004","6.6168e-001","-7.4768e-003"
""," 192.5860e-11","1.2152e+000","4.4774e-004","6.4643e-001","-7.7592e-003"
""," 193.5636e-11","1.2058e+000","5.2849e-004","6.3112e-001","-8.0645e-003"
""," 194.5412e-11","1.1957e+000","6.0610e-004","6.1635e-001","-8.3039e-003"
""," 195.5188e-11","1.1848e+000","7.1598e-004","6.0146e-001","-8.5712e-003"
""," 196.4964e-11","1.1733e+000","8.4625e-004","5.8650e-001","-8.8095e-003"
""," 197.4739e-11","1.1611e+000","9.7508e-004","5.7289e-001","-9.0562e-003"
""," 198.4515e-11","1.1483e+000","1.1048e-003","5.5977e-001","-9.2492e-003"
""," 199.4291e-11","1.1351e+000","1.2348e-003","5.4696e-001","-9.3911e-003"
""," 200.4067e-11","1.1217e+000","1.3582e-003","5.3495e-001","-9.5486e-003"
""," 201.3843e-11","1.1073e+000","1.4732e-003","5.2310e-001","-9.7482e-003"
""," 202.3619e-11","1.0925e+000","1.5768e-003","5.1061e-001","-9.8586e-003"
""," 203.3395e-11","1.0774e+000","1.6621e-003","4.9838e-001","-9.9532e-003"
""," 204.3171e-11","1.0616e+000","1.7461e-003","4.8611e-001","-1.0095e-002"
""," 205.2947e-11","1.0458e+000","1.8358e-003","4.7448e-001","-1.0144e-002"
""," 206.2723e-11","1.0301e+000","1.9184e-003","4.6370e-001","-1.0181e-002"
""," 207.2499e-11","1.0145e+000","1.9746e-003","4.5362e-001","-1.0263e-002"
""," 208.2275e-11","9.9836e-001","2.0158e-003","4.4454e-001","-1.0345e-002"
""," 209.2051e-11","9.8245e-001","2.0377e-003","4.3623e-001","-1.0380e-002"
""," 210.1827e-11","9.6708e-001","2.0293e-003","4.2762e-001","-1.0489e-002"
""," 211.1603e-11","9.5158e-001","1.9924e-003","4.1968e-001","-1.0543e-002"
""," 212.1379e-11","9.3520e-001","1.9312e-003","4.1272e-001","-1.0560e-002"
""," 213.1155e-11","9.1890e-001","1.8705e-003","4.0592e-001","-1.0589e-002"
""," 214.0931e-11","9.0254e-001","1.8003e-003","3.9982e-001","-1.0558e-002"
""," 215.0707e-11","8.8575e-001","1.7128e-003","3.9490e-001","-1.0584e-002"
""," 216.0482e-11","8.6859e-001","1.6238e-003","3.8996e-001","-1.0598e-002"
""," 217.0258e-11","8.5154e-001","1.5388e-003","3.8502e-001","-1.0598e-002"
""," 218.0034e-11","8.3485e-001","1.4442e-003","3.8086e-001","-1.0667e-002"
""," 218.9810e-11","8.1799e-001","1.3427e-003","3.7662e-001","-1.0725e-002"
""," 219.9586e-11","8.0146e-001","1.2483e-003","3.7274e-001","-1.0737e-002"
""," 220.9362e-11","7.8498e-001","1.1564e-003","3.7009e-001","-1.0739e-002"
""," 221.9138e-11","7.6846e-001","1.0769e-003","3.6795e-001","-1.0785e-002"
""," 222.8914e-11","7.5217e-001","1.0122e-003","3.6665e-001","-1.0739e-002"
""," 223.8690e-11","7.3618e-001","9.5611e-004","3.6534e-001","-1.0777e-002"
""," 224.8466e-11","7.2023e-001","9.0584e-004","3.6395e-001","-1.0837e-002"
""," 225.8242e-11","7.0401e-001","8.8643e-004","3.6272e-001","-1.0883e-002"
""," 226.8018e-11","6.8835e-001","8.7606e-004","3.6135e-001","-1.0919e-002"
""," 227.7794e-11","6.7340e-001","8.6697e-004","3.5972e-001","-1.1019e-002"
""," 228.7570e-11","6.5836e-001","8.7071e-004","3.5866e-001","-1.1034e-002"
""," 229.7346e-11","6.4362e-001","8.9785e-004","3.5845e-001","-1.1090e-002"
""," 230.7121e-11","6.2979e-001","9.4190e-004","3.5837e-001","-1.1165e-002"
""," 231.6897e-11","6.1592e-001","9.8491e-004","3.5898e-001","-1.1242e-002"
""," 232.6673e-11","6.0201e-001","1.0276e-003","3.5956e-001","-1.1362e-002"
""," 233.6449e-11","5.8904e-001","1.0811e-003","3.5954e-001","-1.1465e-002"
""," 234.6225e-11","5.7682e-001","1.1345e-003","3.5931e-001","-1.1563e-002"
""," 235.6001e-11","5.6488e-001","1.1818e-003","3.5931e-001","-1.1704e-002"
""," 236.5777e-11","5.5305e-001","1.2291e-003","3.5884e-001","-1.1783e-002"
""," 237.5553e-11","5.4156e-001","1.2690e-003","3.5879e-001","-1.1845e-002"
""," 238.5329e-11","5.3000e-001","1.2910e-003","3.5877e-001","-1.1938e-002"
""," 239.5105e-11","5.1833e-001","1.3080e-003","3.5824e-001","-1.2060e-002"
""," 240.4881e-11","5.0656e-001","1.3149e-003","3.5736e-001","-1.2140e-002"
""," 241.4657e-11","4.9495e-001","1.3051e-003","3.5568e-001","-1.2299e-002"
""," 242.4433e-11","4.8333e-001","1.2897e-003","3.5360e-001","-1.2428e-002"
""," 243.4209e-11","4.7170e-001","1.2773e-003","3.5122e-001","-1.2514e-002"
""," 244.3985e-11","4.6052e-001","1.2550e-003","3.4826e-001","-1.2626e-002"
""," 245.3761e-11","4.4957e-001","1.2291e-003","3.4534e-001","-1.2747e-002"
""," 246.3536e-11","4.3838e-001","1.1913e-003","3.4265e-001","-1.2807e-002"
""," 247.3312e-11","4.2773e-001","1.1441e-003","3.3982e-001","-1.2918e-002"
""," 248.3088e-11","4.1762e-001","1.0867e-003","3.3611e-001","-1.2997e-002"
""," 249.2864e-11","4.0762e-001","1.0175e-003","3.3219e-001","-1.3068e-002"
""," 250.2640e-11","3.9797e-001","9.4518e-004","3.2746e-001","-1.3104e-002"
""," 251.2416e-11","3.8884e-001","8.7792e-004","3.2236e-001","-1.3104e-002"
""," 252.2192e-11","3.7993e-001","8.0825e-004","3.1730e-001","-1.3091e-002"
""," 253.1968e-11","3.7110e-001","7.3633e-004","3.1215e-001","-1.3056e-002"
""," 254.1744e-11","3.6270e-001","6.7083e-004","3.0668e-001","-1.2957e-002"
""," 255.1520e-11","3.5484e-001","6.0029e-004","3.0170e-001","-1.2860e-002"
""," 256.1296e-11","3.4723e-001","5.2491e-004","2.9658e-001","-1.2807e-002"
""," 257.1072e-11","3.4031e-001","4.5758e-004","2.9159e-001","-1.2700e-002"
""," 258.0848e-11","3.3393e-001","3.9731e-004","2.8708e-001","-1.2563e-002"
""," 259.0624e-11","3.2830e-001","3.3524e-004","2.8305e-001","-1.2436e-002"
""," 260.0400e-11","3.2274e-001","2.8813e-004","2.7985e-001","-1.2258e-002"
""," 261.0176e-11","3.1765e-001","2.4829e-004","2.7743e-001","-1.2026e-002"
""," 261.9952e-11","3.1304e-001","2.0432e-004","2.7565e-001","-1.1832e-002"
""," 262.9728e-11","3.0847e-001","1.6605e-004","2.7496e-001","-1.1596e-002"
""," 263.9504e-11","3.0385e-001","1.2842e-004","2.7500e-001","-1.1333e-002"
""," 264.9279e-11","2.9998e-001","9.9851e-005","2.7523e-001","-1.1108e-002"
""," 265.9055e-11","2.9637e-001","7.5839e-005","2.7593e-001","-1.0854e-002"
""," 266.8831e-11","2.9299e-001","6.3621e-005","2.7775e-001","-1.0618e-002"
""," 267.8607e-11","2.9018e-001","6.7049e-005","2.8001e-001","-1.0360e-002"
""," 268.8383e-11","2.8767e-001","7.8054e-005","2.8297e-001","-1.0123e-002"
""," 269.8159e-11","2.8528e-001","8.9377e-005","2.8693e-001","-9.9205e-003"
""," 270.7935e-11","2.8295e-001","9.7356e-005","2.9130e-001","-9.6485e-003"
""," 271.7711e-11","2.8103e-001","1.0448e-004","2.9609e-001","-9.3868e-003"
""," 272.7487e-11","2.7905e-001","1.0276e-004","3.0172e-001","-9.1554e-003"
""," 273.7263e-11","2.7704e-001","1.0742e-004","3.0731e-001","-8.9243e-003"
""," 274.7039e-11","2.7518e-001","1.1848e-004","3.1306e-001","-8.6376e-003"
""," 275.6815e-11","2.7317e-001","1.3416e-004","3.1884e-001","-8.4156e-003"
""," 276.6591e-11","2.7118e-001","1.5264e-004","3.2475e-001","-8.1956e-003"
""," 277.6366e-11","2.6888e-001","1.8324e-004","3.3039e-001","-7.9603e-003"
""," 278.6142e-11","2.6699e-001","2.0410e-004","3.3546e-001","-7.7215e-003"
""," 279.5918e-11","2.6514e-001","2.1798e-004","3.4110e-001","-7.4583e-003"
""," 280.5694e-11","2.6317e-001","2.2914e-004","3.4739e-001","-7.1135e-003"
""," 281.5470e-11","2.6146e-001","2.3548e-004","3.5350e-001","-6.7918e-003"
""," 282.5246e-11","2.6004e-001","2.4282e-004","3.5989e-001","-6.4165e-003"
""," 283.5022e-11","2.5830e-001","2.4585e-004","3.6684e-001","-6.0219e-003"
""," 284.4798e-11","2.5651e-001","2.5197e-004","3.7367e-001","-5.6428e-003"
""," 285.4574e-11","2.5475e-001","2.5849e-004","3.8007e-001","-5.2405e-003"
""," 286.4350e-11","2.5279e-001","2.5815e-004","3.8651e-001","-4.8234e-003"
""," 287.4126e-11","2.5082e-001","2.5161e-004","3.9302e-001","-4.3983e-003"
""," 288.3902e-11","2.4893e-001","2.4057e-004","4.0043e-001","-3.8251e-003"
""," 289.3678e-11","2.4728e-001","2.2730e-004","4.0974e-001","-3.2873e-003"
""," 290.3454e-11","2.4533e-001","2.1023e-004","4.2002e-001","-2.7429e-003"
""," 291.3230e-11","2.4349e-001","2.0065e-004","4.3184e-001","-2.1456e-003"
""," 292.3006e-11","2.4164e-001","1.8777e-004","4.4508e-001","-1.5305e-003"
""," 293.2782e-11","2.3976e-001","1.7121e-004","4.5875e-001","-9.8788e-004"
""," 294.2558e-11","2.3803e-001","1.5739e-004","4.7288e-001","-3.9535e-004"
""," 295.2333e-11","2.3651e-001","1.4790e-004","4.8780e-001","2.0383e-004"
