"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 08 February 2008   Time: 02:42:40 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U63.C7 (at pin)"
"Probe 2: U15.U10 (at pin)"
"Probe 3: disabled"
"","  26.3950e-11","2.4815e-001","1.1782e-006","2.6051e-001","-7.9335e-003"
"","  27.3726e-11","2.4815e-001","1.1351e-006","2.6328e-001","-7.7143e-003"
"","  28.3502e-11","2.4815e-001","1.0940e-006","2.6571e-001","-7.4852e-003"
"","  29.3278e-11","2.4815e-001","1.0547e-006","2.6917e-001","-7.1932e-003"
"","  30.3054e-11","2.4815e-001","1.0218e-006","2.7392e-001","-6.8537e-003"
"","  31.2830e-11","2.4815e-001","9.9723e-007","2.7940e-001","-6.5027e-003"
"","  32.2606e-11","2.4814e-001","9.8356e-007","2.8609e-001","-6.0935e-003"
"","  33.2382e-11","2.4814e-001","9.7889e-007","2.9374e-001","-5.6771e-003"
"","  34.2158e-11","2.4814e-001","9.7136e-007","3.0178e-001","-5.2582e-003"
"","  35.1934e-11","2.4814e-001","9.5987e-007","3.0997e-001","-4.8066e-003"
"","  36.1710e-11","2.4814e-001","9.4156e-007","3.1843e-001","-4.4210e-003"
"","  37.1486e-11","2.4814e-001","9.2133e-007","3.2714e-001","-3.9822e-003"
"","  38.1262e-11","2.4814e-001","9.0599e-007","3.3699e-001","-3.4422e-003"
"","  39.1038e-11","2.4814e-001","8.9447e-007","3.4875e-001","-2.9094e-003"
"","  40.0813e-11","2.4814e-001","8.8888e-007","3.6158e-001","-2.3937e-003"
"","  41.0589e-11","2.4814e-001","8.8914e-007","3.7605e-001","-1.8399e-003"
"","  42.0365e-11","2.4814e-001","8.9382e-007","3.9190e-001","-1.3168e-003"
"","  43.0141e-11","2.4814e-001","9.0124e-007","4.0830e-001","-8.2705e-004"
"","  43.9917e-11","2.4814e-001","9.1120e-007","4.2531e-001","-3.3512e-004"
"","  44.9693e-11","2.4814e-001","9.1974e-007","4.4222e-001","1.5746e-004"
"","  45.9469e-11","2.4866e-001","9.2479e-007","4.5950e-001","6.4810e-004"
"","  46.9245e-11","2.4918e-001","9.2761e-007","4.7812e-001","1.2263e-003"
"","  47.9021e-11","2.4941e-001","9.2928e-007","4.9811e-001","1.7600e-003"
"","  48.8797e-11","2.4953e-001","9.3401e-007","5.1841e-001","2.2595e-003"
"","  49.8573e-11","2.4959e-001","9.4033e-007","5.3934e-001","2.7900e-003"
"","  50.8349e-11","2.4970e-001","-4.9759e-006","5.6054e-001","3.2504e-003"
"","  51.8125e-11","2.4976e-001","-2.1046e-005","5.8146e-001","3.6700e-003"
"","  52.7901e-11","2.4988e-001","-2.5197e-005","6.0216e-001","4.0741e-003"
"","  53.7677e-11","2.5010e-001","-2.5109e-005","6.2282e-001","4.4700e-003"
"","  54.7453e-11","2.5037e-001","-2.3048e-005","6.4343e-001","4.8836e-003"
"","  55.7228e-11","2.5070e-001","-2.2121e-005","6.6471e-001","5.3499e-003"
"","  56.7004e-11","2.5083e-001","-2.0518e-005","6.8619e-001","5.7134e-003"
"","  57.6780e-11","2.5150e-001","-1.9548e-005","7.0722e-001","6.0555e-003"
"","  58.6556e-11","2.5248e-001","-2.1380e-005","7.2828e-001","6.4052e-003"
"","  59.6332e-11","2.5373e-001","-2.4610e-005","7.4870e-001","6.6797e-003"
"","  60.6108e-11","2.5514e-001","-2.8363e-005","7.6826e-001","6.9106e-003"
"","  61.5884e-11","2.5663e-001","-3.9010e-005","7.8723e-001","7.1447e-003"
"","  62.5660e-11","2.5828e-001","-5.2159e-005","8.0541e-001","7.3896e-003"
"","  63.5436e-11","2.6051e-001","-6.5538e-005","8.2356e-001","7.6515e-003"
"","  64.5212e-11","2.6246e-001","-8.0413e-005","8.4217e-001","7.9343e-003"
"","  65.4988e-11","2.6448e-001","-9.7973e-005","8.5995e-001","8.1399e-003"
"","  66.4764e-11","2.6718e-001","-1.1555e-004","8.7674e-001","8.3576e-003"
"","  67.4540e-11","2.7045e-001","-1.3357e-004","8.9319e-001","8.5764e-003"
"","  68.4316e-11","2.7434e-001","-1.6316e-004","9.0854e-001","8.7522e-003"
"","  69.4092e-11","2.7900e-001","-1.8986e-004","9.2240e-001","8.9055e-003"
"","  70.3868e-11","2.8422e-001","-2.0962e-004","9.3536e-001","9.0750e-003"
"","  71.3644e-11","2.8989e-001","-2.4044e-004","9.4807e-001","9.2480e-003"
"","  72.3419e-11","2.9592e-001","-2.8817e-004","9.6094e-001","9.4139e-003"
"","  73.3195e-11","3.0225e-001","-3.4276e-004","9.7410e-001","9.5542e-003"
"","  74.2971e-11","3.0878e-001","-4.0562e-004","9.8652e-001","9.6016e-003"
"","  75.2747e-11","3.1672e-001","-4.7576e-004","9.9848e-001","9.6890e-003"
"","  76.2523e-11","3.2557e-001","-5.4681e-004","1.0105e+000","9.7649e-003"
"","  77.2299e-11","3.3485e-001","-6.1410e-004","1.0219e+000","9.7830e-003"
"","  78.2075e-11","3.4532e-001","-6.7968e-004","1.0326e+000","9.8195e-003"
"","  79.1851e-11","3.5675e-001","-7.4615e-004","1.0430e+000","9.8880e-003"
"","  80.1627e-11","3.6881e-001","-8.1705e-004","1.0531e+000","9.9936e-003"
"","  81.1403e-11","3.8174e-001","-9.0377e-004","1.0625e+000","1.0120e-002"
"","  82.1179e-11","3.9517e-001","-9.9883e-004","1.0713e+000","1.0213e-002"
"","  83.0955e-11","4.0932e-001","-1.1086e-003","1.0786e+000","1.0258e-002"
"","  84.0731e-11","4.2458e-001","-1.2288e-003","1.0853e+000","1.0349e-002"
"","  85.0507e-11","4.4078e-001","-1.3477e-003","1.0917e+000","1.0411e-002"
"","  86.0283e-11","4.5710e-001","-1.4656e-003","1.0973e+000","1.0445e-002"
"","  87.0059e-11","4.7409e-001","-1.5675e-003","1.1024e+000","1.0513e-002"
"","  87.9834e-11","4.9148e-001","-1.6587e-003","1.1076e+000","1.0550e-002"
"","  88.9610e-11","5.0901e-001","-1.7514e-003","1.1132e+000","1.0581e-002"
"","  89.9386e-11","5.2703e-001","-1.8483e-003","1.1192e+000","1.0616e-002"
"","  90.9162e-11","5.4545e-001","-1.9386e-003","1.1253e+000","1.0615e-002"
"","  91.8938e-11","5.6438e-001","-2.0268e-003","1.1307e+000","1.0601e-002"
"","  92.8714e-11","5.8426e-001","-2.1109e-003","1.1358e+000","1.0640e-002"
"","  93.8490e-11","6.0427e-001","-2.1849e-003","1.1406e+000","1.0656e-002"
"","  94.8266e-11","6.2411e-001","-2.2454e-003","1.1449e+000","1.0658e-002"
"","  95.8042e-11","6.4438e-001","-2.2905e-003","1.1490e+000","1.0702e-002"
"","  96.7818e-11","6.6468e-001","-2.3172e-003","1.1529e+000","1.0759e-002"
"","  97.7594e-11","6.8485e-001","-2.3337e-003","1.1566e+000","1.0829e-002"
"","  98.7370e-11","7.0497e-001","-2.3381e-003","1.1598e+000","1.0883e-002"
"","  99.7146e-11","7.2509e-001","-2.3282e-003","1.1626e+000","1.0876e-002"
""," 100.6922e-11","7.4551e-001","-2.3132e-003","1.1648e+000","1.0864e-002"
""," 101.6698e-11","7.6635e-001","-2.2863e-003","1.1671e+000","1.0902e-002"
""," 102.6474e-11","7.8683e-001","-2.2455e-003","1.1693e+000","1.0916e-002"
""," 103.6250e-11","8.0688e-001","-2.1934e-003","1.1710e+000","1.0930e-002"
""," 104.6025e-11","8.2698e-001","-2.1243e-003","1.1728e+000","1.0978e-002"
""," 105.5801e-11","8.4638e-001","-2.0494e-003","1.1748e+000","1.0996e-002"
""," 106.5577e-11","8.6498e-001","-1.9761e-003","1.1768e+000","1.0995e-002"
""," 107.5353e-11","8.8316e-001","-1.8908e-003","1.1787e+000","1.1009e-002"
""," 108.5129e-11","9.0105e-001","-1.7943e-003","1.1798e+000","1.0994e-002"
""," 109.4905e-11","9.1900e-001","-1.6986e-003","1.1804e+000","1.1003e-002"
""," 110.4681e-11","9.3668e-001","-1.5973e-003","1.1810e+000","1.1045e-002"
""," 111.4457e-11","9.5346e-001","-1.4853e-003","1.1816e+000","1.1074e-002"
""," 112.4233e-11","9.6990e-001","-1.3684e-003","1.1820e+000","1.1121e-002"
""," 113.4009e-11","9.8632e-001","-1.2548e-003","1.1824e+000","1.1188e-002"
""," 114.3785e-11","1.0020e+000","-1.1498e-003","1.1823e+000","1.1246e-002"
""," 115.3561e-11","1.0170e+000","-1.0576e-003","1.1819e+000","1.1293e-002"
""," 116.3337e-11","1.0316e+000","-9.6701e-004","1.1811e+000","1.1337e-002"
""," 117.3113e-11","1.0456e+000","-8.8332e-004","1.1799e+000","1.1356e-002"
""," 118.2889e-11","1.0588e+000","-8.1273e-004","1.1786e+000","1.1412e-002"
""," 119.2665e-11","1.0710e+000","-7.4702e-004","1.1778e+000","1.1498e-002"
""," 120.2440e-11","1.0817e+000","-6.8433e-004","1.1772e+000","1.1564e-002"
""," 121.2216e-11","1.0917e+000","-6.2799e-004","1.1767e+000","1.1628e-002"
""," 122.1992e-11","1.1011e+000","-5.7456e-004","1.1766e+000","1.1695e-002"
""," 123.1768e-11","1.1093e+000","-5.2351e-004","1.1763e+000","1.1789e-002"
""," 124.1544e-11","1.1168e+000","-4.8085e-004","1.1759e+000","1.1858e-002"
""," 125.1320e-11","1.1239e+000","-4.3151e-004","1.1755e+000","1.1946e-002"
""," 126.1096e-11","1.1307e+000","-3.8709e-004","1.1750e+000","1.2010e-002"
""," 127.0872e-11","1.1375e+000","-3.5189e-004","1.1749e+000","1.2095e-002"
""," 128.0648e-11","1.1439e+000","-3.1666e-004","1.1753e+000","1.2183e-002"
""," 129.0424e-11","1.1496e+000","-2.8263e-004","1.1758e+000","1.2253e-002"
""," 130.0200e-11","1.1552e+000","-2.5464e-004","1.1764e+000","1.2338e-002"
""," 130.9976e-11","1.1606e+000","-2.3694e-004","1.1773e+000","1.2403e-002"
""," 131.9752e-11","1.1653e+000","-2.3039e-004","1.1784e+000","1.2459e-002"
""," 132.9528e-11","1.1698e+000","-2.3018e-004","1.1798e+000","1.2516e-002"
""," 133.9304e-11","1.1741e+000","-2.2530e-004","1.1816e+000","1.2582e-002"
""," 134.9080e-11","1.1780e+000","-2.2229e-004","1.1835e+000","1.2629e-002"
""," 135.8855e-11","1.1815e+000","-2.2296e-004","1.1855e+000","1.2669e-002"
""," 136.8631e-11","1.1845e+000","-2.1990e-004","1.1877e+000","1.2684e-002"
""," 137.8407e-11","1.1870e+000","-2.1763e-004","1.1900e+000","1.2668e-002"
""," 138.8183e-11","1.1898e+000","-2.1694e-004","1.1928e+000","1.2576e-002"
""," 139.7959e-11","1.1924e+000","-2.1774e-004","1.1958e+000","1.2452e-002"
""," 140.7735e-11","1.1948e+000","-2.1769e-004","1.1989e+000","1.2332e-002"
""," 141.7511e-11","1.1973e+000","-2.1873e-004","1.2025e+000","1.2156e-002"
""," 142.7287e-11","1.2000e+000","-2.1510e-004","1.2065e+000","1.1971e-002"
""," 143.7063e-11","1.2026e+000","-2.1556e-004","1.2106e+000","1.1754e-002"
""," 144.6839e-11","1.2051e+000","-2.1672e-004","1.2144e+000","1.1536e-002"
""," 145.6615e-11","1.2073e+000","-2.1306e-004","1.2178e+000","1.1165e-002"
""," 146.6391e-11","1.2091e+000","-2.1059e-004","1.2207e+000","1.0762e-002"
""," 147.6167e-11","1.2114e+000","-2.1068e-004","1.2223e+000","1.0364e-002"
""," 148.5943e-11","1.2136e+000","-2.1313e-004","1.2223e+000","9.9101e-003"
""," 149.5719e-11","1.2157e+000","-2.1488e-004","1.2215e+000","9.4330e-003"
""," 150.5495e-11","1.2180e+000","-2.0917e-004","1.2196e+000","8.9540e-003"
""," 151.5270e-11","1.2203e+000","-1.9628e-004","1.2172e+000","8.4372e-003"
""," 152.5046e-11","1.2224e+000","-1.8818e-004","1.2141e+000","7.8957e-003"
""," 153.4822e-11","1.2243e+000","-1.8496e-004","1.2106e+000","7.3504e-003"
""," 154.4598e-11","1.2259e+000","-1.8034e-004","1.2045e+000","6.7526e-003"
""," 155.4374e-11","1.2277e+000","-1.7858e-004","1.1958e+000","6.1209e-003"
""," 156.4150e-11","1.2298e+000","-1.7691e-004","1.1861e+000","5.4573e-003"
""," 157.3926e-11","1.2318e+000","-1.7340e-004","1.1752e+000","4.8710e-003"
""," 158.3702e-11","1.2337e+000","-1.6716e-004","1.1631e+000","4.2671e-003"
""," 159.3478e-11","1.2357e+000","-1.5738e-004","1.1503e+000","3.6952e-003"
""," 160.3254e-11","1.2377e+000","-1.4508e-004","1.1367e+000","3.1623e-003"
""," 161.3030e-11","1.2396e+000","-1.3619e-004","1.1221e+000","2.6665e-003"
""," 162.2806e-11","1.2414e+000","-1.2955e-004","1.1069e+000","2.1794e-003"
""," 163.2582e-11","1.2433e+000","-1.2506e-004","1.0905e+000","1.5935e-003"
""," 164.2358e-11","1.2452e+000","-1.2584e-004","1.0726e+000","1.1135e-003"
""," 165.2134e-11","1.2473e+000","-1.2849e-004","1.0538e+000","7.2007e-004"
""," 166.1909e-11","1.2491e+000","-1.2964e-004","1.0353e+000","2.6951e-004"
""," 167.1685e-11","1.2507e+000","-1.3084e-004","1.0167e+000","-1.5398e-004"
""," 168.1461e-11","1.2524e+000","-1.2867e-004","9.9841e-001","-5.1907e-004"
""," 169.1237e-11","1.2539e+000","-1.2560e-004","9.8085e-001","-8.8389e-004"
""," 170.1013e-11","1.2553e+000","-1.2685e-004","9.6403e-001","-1.2574e-003"
""," 171.0789e-11","1.2567e+000","-1.2575e-004","9.4820e-001","-1.5709e-003"
""," 172.0565e-11","1.2578e+000","-1.2156e-004","9.3201e-001","-1.9188e-003"
""," 173.0341e-11","1.2589e+000","-1.2013e-004","9.1625e-001","-2.2507e-003"
""," 174.0117e-11","1.2599e+000","-1.2159e-004","9.0186e-001","-2.5135e-003"
""," 174.9893e-11","1.2606e+000","-1.2271e-004","8.8757e-001","-2.7379e-003"
""," 175.9669e-11","1.2612e+000","-1.2372e-004","8.7279e-001","-3.0556e-003"
""," 176.9445e-11","1.2619e+000","-1.1870e-004","8.5868e-001","-3.2951e-003"
""," 177.9221e-11","1.2623e+000","-1.0939e-004","8.4507e-001","-3.5340e-003"
""," 178.8997e-11","1.2625e+000","-9.9364e-005","8.3107e-001","-3.7857e-003"
""," 179.8773e-11","1.2628e+000","-8.4932e-005","8.1742e-001","-4.0961e-003"
""," 180.8549e-11","1.2630e+000","-7.0451e-005","8.0408e-001","-4.4252e-003"
""," 181.8325e-11","1.2630e+000","-5.6822e-005","7.9077e-001","-4.7007e-003"
""," 182.8100e-11","1.2629e+000","-3.9962e-005","7.7783e-001","-4.9561e-003"
""," 183.7876e-11","1.2622e+000","-2.2654e-005","7.6576e-001","-5.3207e-003"
""," 184.7652e-11","1.2607e+000","-1.0740e-005","7.5280e-001","-5.6165e-003"
""," 185.7428e-11","1.2585e+000","1.5381e-006","7.3987e-001","-5.8851e-003"
""," 186.7204e-11","1.2555e+000","1.8401e-005","7.2729e-001","-6.1980e-003"
""," 187.6980e-11","1.2517e+000","4.0462e-005","7.1446e-001","-6.4987e-003"
""," 188.6756e-11","1.2475e+000","7.0555e-005","7.0087e-001","-6.7202e-003"
""," 189.6532e-11","1.2427e+000","1.1498e-004","6.8654e-001","-6.9763e-003"
""," 190.6308e-11","1.2372e+000","1.7466e-004","6.7227e-001","-7.2403e-003"
""," 191.6084e-11","1.2300e+000","2.4057e-004","6.5842e-001","-7.4218e-003"
""," 192.5860e-11","1.2215e+000","3.1592e-004","6.4390e-001","-7.6819e-003"
""," 193.5636e-11","1.2124e+000","3.9170e-004","6.2943e-001","-7.9836e-003"
""," 194.5412e-11","1.2025e+000","4.6896e-004","6.1538e-001","-8.2182e-003"
""," 195.5188e-11","1.1920e+000","5.4304e-004","6.0111e-001","-8.4759e-003"
""," 196.4964e-11","1.1808e+000","6.4076e-004","5.8676e-001","-8.7098e-003"
""," 197.4739e-11","1.1690e+000","7.6706e-004","5.7371e-001","-8.9584e-003"
""," 198.4515e-11","1.1565e+000","8.9571e-004","5.6108e-001","-9.1570e-003"
""," 199.4291e-11","1.1434e+000","1.0246e-003","5.4867e-001","-9.3115e-003"
""," 200.4067e-11","1.1294e+000","1.1626e-003","5.3699e-001","-9.4710e-003"
""," 201.3843e-11","1.1147e+000","1.2997e-003","5.2552e-001","-9.6736e-003"
""," 202.3619e-11","1.1001e+000","1.4305e-003","5.1331e-001","-9.8052e-003"
""," 203.3395e-11","1.0854e+000","1.5538e-003","5.0125e-001","-9.9175e-003"
""," 204.3171e-11","1.0698e+000","1.6641e-003","4.8914e-001","-1.0065e-002"
""," 205.2947e-11","1.0542e+000","1.7639e-003","4.7763e-001","-1.0120e-002"
""," 206.2723e-11","1.0387e+000","1.8652e-003","4.6684e-001","-1.0164e-002"
""," 207.2499e-11","1.0233e+000","1.9682e-003","4.5659e-001","-1.0253e-002"
""," 208.2275e-11","1.0080e+000","2.0541e-003","4.4720e-001","-1.0343e-002"
""," 209.2051e-11","9.9204e-001","2.1265e-003","4.3858e-001","-1.0378e-002"
""," 210.1827e-11","9.7615e-001","2.1820e-003","4.2974e-001","-1.0494e-002"
""," 211.1603e-11","9.6102e-001","2.2105e-003","4.2147e-001","-1.0566e-002"
""," 212.1379e-11","9.4566e-001","2.2125e-003","4.1408e-001","-1.0590e-002"
""," 213.1155e-11","9.2976e-001","2.1831e-003","4.0695e-001","-1.0624e-002"
""," 214.0931e-11","9.1383e-001","2.1443e-003","4.0065e-001","-1.0600e-002"
""," 215.0707e-11","8.9790e-001","2.0888e-003","3.9553e-001","-1.0631e-002"
""," 216.0482e-11","8.8132e-001","2.0062e-003","3.9032e-001","-1.0645e-002"
""," 217.0258e-11","8.6463e-001","1.9175e-003","3.8499e-001","-1.0642e-002"
""," 218.0034e-11","8.4748e-001","1.8390e-003","3.8044e-001","-1.0697e-002"
""," 218.9810e-11","8.3020e-001","1.7485e-003","3.7577e-001","-1.0752e-002"
""," 219.9586e-11","8.1335e-001","1.6461e-003","3.7131e-001","-1.0769e-002"
""," 220.9362e-11","7.9632e-001","1.5440e-003","3.6815e-001","-1.0764e-002"
""," 221.9138e-11","7.7872e-001","1.4367e-003","3.6562e-001","-1.0797e-002"
""," 222.8914e-11","7.6198e-001","1.3247e-003","3.6397e-001","-1.0750e-002"
""," 223.8690e-11","7.4534e-001","1.2188e-003","3.6235e-001","-1.0783e-002"
""," 224.8466e-11","7.2843e-001","1.1194e-003","3.6077e-001","-1.0836e-002"
""," 225.8242e-11","7.1130e-001","1.0176e-003","3.5936e-001","-1.0868e-002"
""," 226.8018e-11","6.9407e-001","9.3832e-004","3.5774e-001","-1.0884e-002"
""," 227.7794e-11","6.7707e-001","8.7604e-004","3.5588e-001","-1.0971e-002"
""," 228.7570e-11","6.6066e-001","8.2369e-004","3.5452e-001","-1.0973e-002"
""," 229.7346e-11","6.4430e-001","7.8627e-004","3.5401e-001","-1.1009e-002"
""," 230.7121e-11","6.2816e-001","7.6672e-004","3.5375e-001","-1.1070e-002"
""," 231.6897e-11","6.1287e-001","7.7010e-004","3.5425e-001","-1.1139e-002"
""," 232.6673e-11","5.9817e-001","7.7989e-004","3.5476e-001","-1.1247e-002"
""," 233.6449e-11","5.8385e-001","7.8861e-004","3.5476e-001","-1.1344e-002"
""," 234.6225e-11","5.7061e-001","8.1466e-004","3.5470e-001","-1.1429e-002"
""," 235.6001e-11","5.5796e-001","8.4969e-004","3.5497e-001","-1.1547e-002"
""," 236.5777e-11","5.4605e-001","8.8254e-004","3.5470e-001","-1.1618e-002"
""," 237.5553e-11","5.3488e-001","9.2325e-004","3.5478e-001","-1.1672e-002"
""," 238.5329e-11","5.2361e-001","9.7316e-004","3.5506e-001","-1.1744e-002"
""," 239.5105e-11","5.1232e-001","1.0089e-003","3.5506e-001","-1.1853e-002"
""," 240.4881e-11","5.0167e-001","1.0404e-003","3.5492e-001","-1.1933e-002"
""," 241.4657e-11","4.9083e-001","1.0733e-003","3.5408e-001","-1.2089e-002"
""," 242.4433e-11","4.8055e-001","1.0970e-003","3.5296e-001","-1.2218e-002"
""," 243.4209e-11","4.7076e-001","1.1122e-003","3.5170e-001","-1.2306e-002"
""," 244.3985e-11","4.6092e-001","1.1337e-003","3.5012e-001","-1.2419e-002"
""," 245.3761e-11","4.5133e-001","1.1502e-003","3.4870e-001","-1.2547e-002"
""," 246.3536e-11","4.4212e-001","1.1615e-003","3.4738e-001","-1.2607e-002"
""," 247.3312e-11","4.3278e-001","1.1601e-003","3.4581e-001","-1.2723e-002"
""," 248.3088e-11","4.2352e-001","1.1473e-003","3.4347e-001","-1.2828e-002"
""," 249.2864e-11","4.1492e-001","1.1272e-003","3.4094e-001","-1.2937e-002"
""," 250.2640e-11","4.0637e-001","1.0923e-003","3.3745e-001","-1.3013e-002"
""," 251.2416e-11","3.9820e-001","1.0435e-003","3.3351e-001","-1.3065e-002"
""," 252.2192e-11","3.9043e-001","9.9920e-004","3.2965e-001","-1.3098e-002"
""," 253.1968e-11","3.8234e-001","9.4723e-004","3.2559e-001","-1.3119e-002"
""," 254.1744e-11","3.7445e-001","8.8493e-004","3.2090e-001","-1.3093e-002"
""," 255.1520e-11","3.6688e-001","8.2459e-004","3.1647e-001","-1.3056e-002"
""," 256.1296e-11","3.5897e-001","7.6221e-004","3.1156e-001","-1.3044e-002"
""," 257.1072e-11","3.5157e-001","6.8625e-004","3.0631e-001","-1.2995e-002"
""," 258.0848e-11","3.4480e-001","6.1332e-004","3.0098e-001","-1.2925e-002"
""," 259.0624e-11","3.3812e-001","5.4648e-004","2.9565e-001","-1.2851e-002"
""," 260.0400e-11","3.3202e-001","4.7313e-004","2.9083e-001","-1.2725e-002"
""," 261.0176e-11","3.2618e-001","4.0428e-004","2.8656e-001","-1.2544e-002"
""," 261.9952e-11","3.2026e-001","3.4439e-004","2.8270e-001","-1.2395e-002"
""," 262.9728e-11","3.1481e-001","2.8039e-004","2.7956e-001","-1.2189e-002"
""," 263.9504e-11","3.0949e-001","2.2144e-004","2.7696e-001","-1.1936e-002"
""," 264.9279e-11","3.0413e-001","1.6156e-004","2.7456e-001","-1.1711e-002"
""," 265.9055e-11","2.9916e-001","1.1356e-004","2.7264e-001","-1.1450e-002"
""," 266.8831e-11","2.9498e-001","7.2764e-005","2.7160e-001","-1.1186e-002"
""," 267.8607e-11","2.9087e-001","3.5545e-005","2.7094e-001","-1.0877e-002"
""," 268.8383e-11","2.8737e-001","9.7328e-006","2.7124e-001","-1.0583e-002"
""," 269.8159e-11","2.8399e-001","2.5640e-006","2.7285e-001","-1.0307e-002"
""," 270.7935e-11","2.8075e-001","-3.3862e-006","2.7504e-001","-9.9612e-003"
""," 271.7711e-11","2.7807e-001","-1.0443e-005","2.7799e-001","-9.6198e-003"
""," 272.7487e-11","2.7562e-001","-1.0459e-005","2.8235e-001","-9.2806e-003"
""," 273.7263e-11","2.7303e-001","-1.2681e-005","2.8721e-001","-8.9359e-003"
""," 274.7039e-11","2.7124e-001","-1.2872e-005","2.9268e-001","-8.5549e-003"
""," 275.6815e-11","2.6938e-001","-2.3112e-006","2.9868e-001","-8.2298e-003"
""," 276.6591e-11","2.6731e-001","1.3271e-005","3.0542e-001","-7.8957e-003"
""," 277.6366e-11","2.6539e-001","2.6459e-005","3.1254e-001","-7.5658e-003"
""," 278.6142e-11","2.6348e-001","5.0752e-005","3.1957e-001","-7.2477e-003"
""," 279.5918e-11","2.6151e-001","7.7731e-005","3.2764e-001","-6.9102e-003"
""," 280.5694e-11","2.5993e-001","1.0344e-004","3.3672e-001","-6.4951e-003"
""," 281.5470e-11","2.5841e-001","1.3529e-004","3.4600e-001","-6.1207e-003"
""," 282.5246e-11","2.5704e-001","1.6139e-004","3.5588e-001","-5.7164e-003"
""," 283.5022e-11","2.5615e-001","1.8822e-004","3.6637e-001","-5.3112e-003"
""," 284.4798e-11","2.5534e-001","2.0983e-004","3.7662e-001","-4.9275e-003"
""," 285.4574e-11","2.5407e-001","2.2691e-004","3.8645e-001","-4.5397e-003"
""," 286.4350e-11","2.5310e-001","2.4506e-004","3.9622e-001","-4.1652e-003"
""," 287.4126e-11","2.5173e-001","2.5655e-004","4.0566e-001","-3.7959e-003"
""," 288.3902e-11","2.5029e-001","2.5744e-004","4.1561e-001","-3.3043e-003"
""," 289.3678e-11","2.4901e-001","2.5516e-004","4.2719e-001","-2.8571e-003"
""," 290.3454e-11","2.4759e-001","2.6033e-004","4.3931e-001","-2.3948e-003"
""," 291.3230e-11","2.4609e-001","2.6020e-004","4.5236e-001","-1.8988e-003"
""," 292.3006e-11","2.4495e-001","2.6041e-004","4.6629e-001","-1.4011e-003"
""," 293.2782e-11","2.4337e-001","2.6053e-004","4.8016e-001","-9.5587e-004"
""," 294.2558e-11","2.4172e-001","2.5199e-004","4.9403e-001","-4.5605e-004"
