"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 03:00:42 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.P4 (at pin)"
"Probe 2: U15.A31 (at pin)"
"Probe 3: disabled"
"","  22.4836e-11","2.4787e-001","1.0540e-006","2.5144e-001","-8.7743e-003"
"","  23.4612e-11","2.4787e-001","1.0306e-006","2.5352e-001","-8.5728e-003"
"","  24.4387e-11","2.4787e-001","1.0127e-006","2.5571e-001","-8.3568e-003"
"","  25.4163e-11","2.4787e-001","9.8701e-007","2.5806e-001","-8.1478e-003"
"","  26.3938e-11","2.4787e-001","9.7004e-007","2.6128e-001","-7.9396e-003"
"","  27.3714e-11","2.4787e-001","9.5221e-007","2.6403e-001","-7.7223e-003"
"","  28.3489e-11","2.4787e-001","9.4011e-007","2.6647e-001","-7.4941e-003"
"","  29.3265e-11","2.4787e-001","9.3221e-007","2.7014e-001","-7.2017e-003"
"","  30.3040e-11","2.4787e-001","9.2393e-007","2.7516e-001","-6.8654e-003"
"","  31.2816e-11","2.4787e-001","9.2039e-007","2.8085e-001","-6.5177e-003"
"","  32.2591e-11","2.4787e-001","9.2213e-007","2.8780e-001","-6.1088e-003"
"","  33.2367e-11","2.4787e-001","9.2372e-007","2.9564e-001","-5.6936e-003"
"","  34.2142e-11","2.4787e-001","9.2746e-007","3.0378e-001","-5.2770e-003"
"","  35.1918e-11","2.4787e-001","9.3247e-007","3.1201e-001","-4.8198e-003"
"","  36.1693e-11","2.4787e-001","9.3741e-007","3.2051e-001","-4.4381e-003"
"","  37.1469e-11","2.4787e-001","9.4401e-007","3.2925e-001","-3.9993e-003"
"","  38.1244e-11","2.4787e-001","9.5105e-007","3.3930e-001","-3.4662e-003"
"","  39.1020e-11","2.4787e-001","9.5910e-007","3.5135e-001","-2.9430e-003"
"","  40.0795e-11","2.4787e-001","9.6711e-007","3.6438e-001","-2.4384e-003"
"","  41.0571e-11","2.4787e-001","9.7366e-007","3.7917e-001","-1.8947e-003"
"","  42.0346e-11","2.4787e-001","9.7892e-007","3.9528e-001","-1.3790e-003"
"","  43.0122e-11","2.4787e-001","9.8449e-007","4.1184e-001","-8.9142e-004"
"","  43.9897e-11","2.4797e-001","9.8883e-007","4.2893e-001","-4.0038e-004"
"","  44.9673e-11","2.4878e-001","9.9155e-007","4.4598e-001","9.1551e-005"
"","  45.9448e-11","2.4916e-001","9.9425e-007","4.6339e-001","5.8193e-004"
"","  46.9224e-11","2.4929e-001","4.6710e-008","4.8217e-001","1.1466e-003"
"","  47.8999e-11","2.4942e-001","-2.1157e-005","5.0230e-001","1.6671e-003"
"","  48.8775e-11","2.4952e-001","-2.9151e-005","5.2259e-001","2.1549e-003"
"","  49.8550e-11","2.4956e-001","-2.8742e-005","5.4350e-001","2.6730e-003"
"","  50.8326e-11","2.4918e-001","-2.7320e-005","5.6466e-001","3.1265e-003"
"","  51.8101e-11","2.4920e-001","-2.5948e-005","5.8553e-001","3.5433e-003"
"","  52.7877e-11","2.4962e-001","-2.2927e-005","6.0622e-001","3.9558e-003"
"","  53.7652e-11","2.5017e-001","-2.3487e-005","6.2690e-001","4.3465e-003"
"","  54.7428e-11","2.5073e-001","-2.4918e-005","6.4754e-001","4.7528e-003"
"","  55.7203e-11","2.5149e-001","-2.6786e-005","6.6883e-001","5.2061e-003"
"","  56.6979e-11","2.5229e-001","-3.1688e-005","6.9023e-001","5.5669e-003"
"","  57.6754e-11","2.5333e-001","-3.5944e-005","7.1109e-001","5.9037e-003"
"","  58.6530e-11","2.5471e-001","-4.3621e-005","7.3199e-001","6.2547e-003"
"","  59.6305e-11","2.5616e-001","-5.3329e-005","7.5223e-001","6.5347e-003"
"","  60.6081e-11","2.5779e-001","-6.9256e-005","7.7165e-001","6.7746e-003"
"","  61.5856e-11","2.5975e-001","-9.0943e-005","7.9055e-001","7.0155e-003"
"","  62.5632e-11","2.6186e-001","-1.1561e-004","8.0873e-001","7.2659e-003"
"","  63.5407e-11","2.6358e-001","-1.3855e-004","8.2690e-001","7.5260e-003"
"","  64.5183e-11","2.6566e-001","-1.6662e-004","8.4547e-001","7.8042e-003"
"","  65.4958e-11","2.6867e-001","-2.0023e-004","8.6313e-001","8.0137e-003"
"","  66.4734e-11","2.7232e-001","-2.1817e-004","8.7978e-001","8.2318e-003"
"","  67.4509e-11","2.7666e-001","-2.4190e-004","8.9620e-001","8.4605e-003"
"","  68.4285e-11","2.8164e-001","-2.8767e-004","9.1151e-001","8.6460e-003"
"","  69.4060e-11","2.8754e-001","-3.3963e-004","9.2535e-001","8.8145e-003"
"","  70.3836e-11","2.9378e-001","-3.9918e-004","9.3834e-001","8.9984e-003"
"","  71.3611e-11","2.9985e-001","-4.7117e-004","9.5116e-001","9.1688e-003"
"","  72.3387e-11","3.0611e-001","-5.3996e-004","9.6416e-001","9.3254e-003"
"","  73.3162e-11","3.1308e-001","-6.0451e-004","9.7735e-001","9.4684e-003"
"","  74.2938e-11","3.2127e-001","-6.6827e-004","9.8977e-001","9.5268e-003"
"","  75.2713e-11","3.3055e-001","-7.2787e-004","1.0017e+000","9.6168e-003"
"","  76.2489e-11","3.4114e-001","-7.8953e-004","1.0139e+000","9.7036e-003"
"","  77.2264e-11","3.5304e-001","-8.7596e-004","1.0254e+000","9.7373e-003"
"","  78.2040e-11","3.6585e-001","-9.6926e-004","1.0360e+000","9.7833e-003"
"","  79.1815e-11","3.7933e-001","-1.0650e-003","1.0465e+000","9.8563e-003"
"","  80.1591e-11","3.9285e-001","-1.1729e-003","1.0565e+000","9.9599e-003"
"","  81.1366e-11","4.0676e-001","-1.2772e-003","1.0658e+000","1.0073e-002"
"","  82.1142e-11","4.2175e-001","-1.3705e-003","1.0746e+000","1.0169e-002"
"","  83.0917e-11","4.3794e-001","-1.4620e-003","1.0819e+000","1.0218e-002"
"","  84.0693e-11","4.5478e-001","-1.5440e-003","1.0885e+000","1.0302e-002"
"","  85.0468e-11","4.7260e-001","-1.6243e-003","1.0950e+000","1.0371e-002"
"","  86.0244e-11","4.9111e-001","-1.7214e-003","1.1005e+000","1.0410e-002"
"","  87.0019e-11","5.1008e-001","-1.8063e-003","1.1055e+000","1.0461e-002"
"","  87.9795e-11","5.2935e-001","-1.8766e-003","1.1106e+000","1.0527e-002"
"","  88.9570e-11","5.4847e-001","-1.9399e-003","1.1160e+000","1.0561e-002"
"","  89.9346e-11","5.6806e-001","-1.9853e-003","1.1219e+000","1.0586e-002"
"","  90.9121e-11","5.8862e-001","-2.0131e-003","1.1277e+000","1.0599e-002"
"","  91.8897e-11","6.0979e-001","-2.0334e-003","1.1329e+000","1.0587e-002"
"","  92.8672e-11","6.3110e-001","-2.0432e-003","1.1377e+000","1.0622e-002"
"","  93.8448e-11","6.5282e-001","-2.0477e-003","1.1424e+000","1.0644e-002"
"","  94.8223e-11","6.7444e-001","-2.0547e-003","1.1466e+000","1.0658e-002"
"","  95.7998e-11","6.9574e-001","-2.0429e-003","1.1503e+000","1.0709e-002"
"","  96.7774e-11","7.1682e-001","-2.0193e-003","1.1543e+000","1.0769e-002"
"","  97.7549e-11","7.3726e-001","-1.9870e-003","1.1577e+000","1.0834e-002"
"","  98.7325e-11","7.5785e-001","-1.9412e-003","1.1605e+000","1.0880e-002"
"","  99.7101e-11","7.7882e-001","-1.8853e-003","1.1628e+000","1.0890e-002"
""," 100.6876e-11","7.9942e-001","-1.8264e-003","1.1643e+000","1.0886e-002"
""," 101.6651e-11","8.1928e-001","-1.7650e-003","1.1657e+000","1.0925e-002"
""," 102.6427e-11","8.3892e-001","-1.7115e-003","1.1670e+000","1.0947e-002"
""," 103.6202e-11","8.5782e-001","-1.6591e-003","1.1680e+000","1.0968e-002"
""," 104.5978e-11","8.7559e-001","-1.5882e-003","1.1694e+000","1.1006e-002"
""," 105.5753e-11","8.9235e-001","-1.5177e-003","1.1711e+000","1.1039e-002"
""," 106.5529e-11","9.0840e-001","-1.4482e-003","1.1729e+000","1.1051e-002"
""," 107.5304e-11","9.2459e-001","-1.3657e-003","1.1741e+000","1.1072e-002"
""," 108.5080e-11","9.4065e-001","-1.2802e-003","1.1746e+000","1.1093e-002"
""," 109.4855e-11","9.5586e-001","-1.2017e-003","1.1742e+000","1.1132e-002"
""," 110.4631e-11","9.7057e-001","-1.1324e-003","1.1737e+000","1.1213e-002"
""," 111.4406e-11","9.8518e-001","-1.0787e-003","1.1734e+000","1.1284e-002"
""," 112.4182e-11","9.9912e-001","-1.0274e-003","1.1730e+000","1.1364e-002"
""," 113.3957e-11","1.0122e+000","-9.7006e-004","1.1727e+000","1.1446e-002"
""," 114.3733e-11","1.0245e+000","-9.2602e-004","1.1726e+000","1.1501e-002"
""," 115.3508e-11","1.0362e+000","-8.9105e-004","1.1723e+000","1.1549e-002"
""," 116.3284e-11","1.0476e+000","-8.5721e-004","1.1714e+000","1.1608e-002"
""," 117.3059e-11","1.0582e+000","-8.2956e-004","1.1705e+000","1.1670e-002"
""," 118.2835e-11","1.0676e+000","-8.0645e-004","1.1695e+000","1.1765e-002"
""," 119.2610e-11","1.0762e+000","-7.7914e-004","1.1692e+000","1.1900e-002"
""," 120.2386e-11","1.0844e+000","-7.5308e-004","1.1693e+000","1.2004e-002"
""," 121.2161e-11","1.0920e+000","-7.1674e-004","1.1698e+000","1.2100e-002"
""," 122.1937e-11","1.0991e+000","-6.6821e-004","1.1707e+000","1.2194e-002"
""," 123.1712e-11","1.1059e+000","-6.2570e-004","1.1714e+000","1.2263e-002"
""," 124.1488e-11","1.1129e+000","-5.8419e-004","1.1719e+000","1.2323e-002"
""," 125.1263e-11","1.1202e+000","-5.3617e-004","1.1725e+000","1.2406e-002"
""," 126.1039e-11","1.1273e+000","-4.9197e-004","1.1736e+000","1.2474e-002"
""," 127.0814e-11","1.1339e+000","-4.5628e-004","1.1753e+000","1.2551e-002"
""," 128.0590e-11","1.1402e+000","-4.2941e-004","1.1779e+000","1.2635e-002"
""," 129.0365e-11","1.1465e+000","-4.1359e-004","1.1808e+000","1.2683e-002"
""," 130.0141e-11","1.1522e+000","-3.9423e-004","1.1838e+000","1.2725e-002"
""," 130.9916e-11","1.1574e+000","-3.7351e-004","1.1870e+000","1.2735e-002"
""," 131.9692e-11","1.1622e+000","-3.6247e-004","1.1901e+000","1.2721e-002"
""," 132.9467e-11","1.1669e+000","-3.5295e-004","1.1930e+000","1.2720e-002"
""," 133.9243e-11","1.1714e+000","-3.4211e-004","1.1961e+000","1.2743e-002"
""," 134.9018e-11","1.1754e+000","-3.3690e-004","1.1993e+000","1.2736e-002"
""," 135.8794e-11","1.1790e+000","-3.3045e-004","1.2024e+000","1.2701e-002"
""," 136.8569e-11","1.1824e+000","-3.1997e-004","1.2058e+000","1.2644e-002"
""," 137.8345e-11","1.1857e+000","-3.1067e-004","1.2090e+000","1.2528e-002"
""," 138.8120e-11","1.1888e+000","-2.9411e-004","1.2122e+000","1.2342e-002"
""," 139.7896e-11","1.1920e+000","-2.7550e-004","1.2152e+000","1.2126e-002"
""," 140.7671e-11","1.1953e+000","-2.6226e-004","1.2176e+000","1.1882e-002"
""," 141.7447e-11","1.1988e+000","-2.4852e-004","1.2198e+000","1.1623e-002"
""," 142.7222e-11","1.2024e+000","-2.3390e-004","1.2224e+000","1.1386e-002"
""," 143.6998e-11","1.2056e+000","-2.2679e-004","1.2249e+000","1.1115e-002"
""," 144.6773e-11","1.2084e+000","-2.2492e-004","1.2266e+000","1.0849e-002"
""," 145.6549e-11","1.2112e+000","-2.2539e-004","1.2275e+000","1.0445e-002"
""," 146.6324e-11","1.2139e+000","-2.2281e-004","1.2277e+000","9.9944e-003"
""," 147.6100e-11","1.2163e+000","-2.1108e-004","1.2262e+000","9.5574e-003"
""," 148.5875e-11","1.2186e+000","-2.0151e-004","1.2229e+000","9.0892e-003"
""," 149.5651e-11","1.2209e+000","-1.9887e-004","1.2185e+000","8.6171e-003"
""," 150.5426e-11","1.2233e+000","-1.9461e-004","1.2133e+000","8.1899e-003"
""," 151.5202e-11","1.2256e+000","-1.8982e-004","1.2079e+000","7.7560e-003"
""," 152.4977e-11","1.2275e+000","-1.8601e-004","1.2023e+000","7.2871e-003"
""," 153.4753e-11","1.2293e+000","-1.7879e-004","1.1964e+000","6.8205e-003"
""," 154.4528e-11","1.2314e+000","-1.7091e-004","1.1879e+000","6.3265e-003"
""," 155.4304e-11","1.2336e+000","-1.6218e-004","1.1767e+000","5.7896e-003"
""," 156.4079e-11","1.2359e+000","-1.5030e-004","1.1647e+000","5.2375e-003"
""," 157.3855e-11","1.2382e+000","-1.4640e-004","1.1519e+000","4.7643e-003"
""," 158.3630e-11","1.2402e+000","-1.4975e-004","1.1384e+000","4.2743e-003"
""," 159.3406e-11","1.2422e+000","-1.5231e-004","1.1249e+000","3.8319e-003"
""," 160.3181e-11","1.2440e+000","-1.5608e-004","1.1116e+000","3.4332e-003"
""," 161.2957e-11","1.2454e+000","-1.5551e-004","1.0980e+000","3.0336e-003"
""," 162.2732e-11","1.2470e+000","-1.4932e-004","1.0841e+000","2.6638e-003"
""," 163.2508e-11","1.2489e+000","-1.4389e-004","1.0697e+000","2.1941e-003"
""," 164.2283e-11","1.2508e+000","-1.4050e-004","1.0539e+000","1.8058e-003"
""," 165.2059e-11","1.2527e+000","-1.3793e-004","1.0375e+000","1.5076e-003"
""," 166.1834e-11","1.2545e+000","-1.4440e-004","1.0217e+000","1.1549e-003"
""," 167.1610e-11","1.2560e+000","-1.5203e-004","1.0057e+000","8.1015e-004"
""," 168.1385e-11","1.2573e+000","-1.5127e-004","9.9003e-001","5.2272e-004"
""," 169.1161e-11","1.2584e+000","-1.4690e-004","9.7538e-001","2.0727e-004"
""," 170.0936e-11","1.2593e+000","-1.3949e-004","9.6116e-001","-1.6803e-004"
""," 171.0712e-11","1.2603e+000","-1.2876e-004","9.4770e-001","-5.0292e-004"
""," 172.0487e-11","1.2613e+000","-1.1920e-004","9.3378e-001","-8.7493e-004"
""," 173.0263e-11","1.2621e+000","-1.1000e-004","9.1998e-001","-1.2528e-003"
""," 174.0038e-11","1.2627e+000","-9.4990e-005","9.0743e-001","-1.5862e-003"
""," 174.9814e-11","1.2630e+000","-8.1218e-005","8.9494e-001","-1.8704e-003"
""," 175.9589e-11","1.2630e+000","-6.2903e-005","8.8150e-001","-2.2408e-003"
""," 176.9365e-11","1.2630e+000","-3.8089e-005","8.6867e-001","-2.5464e-003"
""," 177.9140e-11","1.2632e+000","-1.2726e-005","8.5624e-001","-2.8520e-003"
""," 178.8916e-11","1.2633e+000","1.4443e-005","8.4270e-001","-3.1951e-003"
""," 179.8691e-11","1.2632e+000","3.9744e-005","8.2893e-001","-3.5469e-003"
""," 180.8467e-11","1.2627e+000","5.6934e-005","8.1520e-001","-3.9360e-003"
""," 181.8242e-11","1.2616e+000","7.0230e-005","8.0100e-001","-4.2777e-003"
""," 182.8018e-11","1.2596e+000","8.9113e-005","7.8676e-001","-4.5803e-003"
""," 183.7793e-11","1.2563e+000","1.1393e-004","7.7332e-001","-4.9853e-003"
""," 184.7569e-11","1.2522e+000","1.4829e-004","7.5880e-001","-5.3306e-003"
""," 185.7344e-11","1.2475e+000","1.9324e-004","7.4435e-001","-5.6447e-003"
""," 186.7120e-11","1.2425e+000","2.5744e-004","7.3039e-001","-6.0150e-003"
""," 187.6895e-11","1.2372e+000","3.2971e-004","7.1585e-001","-6.3940e-003"
""," 188.6671e-11","1.2318e+000","4.0495e-004","7.0066e-001","-6.6673e-003"
""," 189.6446e-11","1.2257e+000","4.8183e-004","6.8480e-001","-6.9671e-003"
""," 190.6221e-11","1.2177e+000","5.5550e-004","6.6899e-001","-7.2535e-003"
""," 191.5997e-11","1.2087e+000","6.2368e-004","6.5383e-001","-7.4781e-003"
""," 192.5772e-11","1.1989e+000","7.0333e-004","6.3827e-001","-7.7218e-003"
""," 193.5548e-11","1.1882e+000","8.2029e-004","6.2277e-001","-8.0098e-003"
""," 194.5323e-11","1.1768e+000","9.4288e-004","6.0795e-001","-8.2444e-003"
""," 195.5099e-11","1.1651e+000","1.0541e-003","5.9286e-001","-8.5061e-003"
""," 196.4874e-11","1.1538e+000","1.1616e-003","5.7730e-001","-8.7397e-003"
""," 197.4650e-11","1.1421e+000","1.2568e-003","5.6320e-001","-8.9374e-003"
""," 198.4426e-11","1.1293e+000","1.3337e-003","5.4979e-001","-9.1220e-003"
""," 199.4201e-11","1.1151e+000","1.4095e-003","5.3680e-001","-9.2635e-003"
""," 200.3977e-11","1.0999e+000","1.4747e-003","5.2478e-001","-9.3900e-003"
""," 201.3752e-11","1.0843e+000","1.5271e-003","5.1343e-001","-9.5804e-003"
""," 202.3527e-11","1.0686e+000","1.5897e-003","5.0155e-001","-9.7015e-003"
""," 203.3303e-11","1.0527e+000","1.6467e-003","4.8987e-001","-9.8099e-003"
""," 204.3078e-11","1.0367e+000","1.6784e-003","4.7813e-001","-9.9576e-003"
""," 205.2854e-11","1.0210e+000","1.6885e-003","4.6692e-001","-1.0027e-002"
""," 206.2629e-11","1.0057e+000","1.6878e-003","4.5702e-001","-1.0040e-002"
""," 207.2405e-11","9.8982e-001","1.6675e-003","4.4775e-001","-1.0118e-002"
""," 208.2180e-11","9.7330e-001","1.6369e-003","4.3927e-001","-1.0187e-002"
""," 209.1956e-11","9.5741e-001","1.5925e-003","4.3175e-001","-1.0216e-002"
""," 210.1731e-11","9.4195e-001","1.5413e-003","4.2390e-001","-1.0314e-002"
""," 211.1507e-11","9.2590e-001","1.4915e-003","4.1642e-001","-1.0383e-002"
""," 212.1282e-11","9.0997e-001","1.4263e-003","4.0974e-001","-1.0410e-002"
""," 213.1058e-11","8.9435e-001","1.3403e-003","4.0320e-001","-1.0460e-002"
""," 214.0833e-11","8.7857e-001","1.2741e-003","3.9732e-001","-1.0441e-002"
""," 215.0609e-11","8.6244e-001","1.2144e-003","3.9314e-001","-1.0463e-002"
""," 216.0384e-11","8.4605e-001","1.1519e-003","3.8907e-001","-1.0505e-002"
""," 217.0160e-11","8.3010e-001","1.1111e-003","3.8507e-001","-1.0532e-002"
""," 217.9935e-11","8.1466e-001","1.0875e-003","3.8185e-001","-1.0595e-002"
""," 218.9711e-11","7.9975e-001","1.0657e-003","3.7863e-001","-1.0691e-002"
""," 219.9486e-11","7.8492e-001","1.0587e-003","3.7530e-001","-1.0731e-002"
""," 220.9262e-11","7.7039e-001","1.0616e-003","3.7293e-001","-1.0750e-002"
""," 221.9037e-11","7.5612e-001","1.0554e-003","3.7081e-001","-1.0806e-002"
""," 222.8813e-11","7.4203e-001","1.0665e-003","3.6944e-001","-1.0789e-002"
""," 223.8588e-11","7.2784e-001","1.0961e-003","3.6850e-001","-1.0823e-002"
""," 224.8364e-11","7.1304e-001","1.1200e-003","3.6753e-001","-1.0915e-002"
""," 225.8139e-11","6.9833e-001","1.1458e-003","3.6679e-001","-1.0997e-002"
""," 226.7915e-11","6.8430e-001","1.1827e-003","3.6600e-001","-1.1061e-002"
""," 227.7690e-11","6.6997e-001","1.2244e-003","3.6456e-001","-1.1192e-002"
""," 228.7466e-11","6.5505e-001","1.2666e-003","3.6337e-001","-1.1251e-002"
""," 229.7241e-11","6.4061e-001","1.3027e-003","3.6286e-001","-1.1311e-002"
""," 230.7017e-11","6.2625e-001","1.3303e-003","3.6230e-001","-1.1397e-002"
""," 231.6792e-11","6.1146e-001","1.3665e-003","3.6234e-001","-1.1459e-002"
""," 232.6568e-11","5.9708e-001","1.3915e-003","3.6271e-001","-1.1590e-002"
""," 233.6343e-11","5.8289e-001","1.4064e-003","3.6229e-001","-1.1727e-002"
""," 234.6119e-11","5.6904e-001","1.4255e-003","3.6140e-001","-1.1856e-002"
""," 235.5894e-11","5.5543e-001","1.4250e-003","3.6041e-001","-1.2002e-002"
""," 236.5670e-11","5.4208e-001","1.4019e-003","3.5852e-001","-1.2116e-002"
""," 237.5445e-11","5.2866e-001","1.3756e-003","3.5644e-001","-1.2185e-002"
""," 238.5221e-11","5.1510e-001","1.3367e-003","3.5443e-001","-1.2248e-002"
""," 239.4996e-11","5.0114e-001","1.2809e-003","3.5176e-001","-1.2346e-002"
""," 240.4772e-11","4.8735e-001","1.2344e-003","3.4893e-001","-1.2400e-002"
""," 241.4547e-11","4.7431e-001","1.1871e-003","3.4550e-001","-1.2529e-002"
""," 242.4323e-11","4.6146e-001","1.1362e-003","3.4141e-001","-1.2649e-002"
""," 243.4098e-11","4.4935e-001","1.0900e-003","3.3686e-001","-1.2729e-002"
""," 244.3874e-11","4.3818e-001","1.0282e-003","3.3210e-001","-1.2789e-002"
""," 245.3649e-11","4.2718e-001","9.6044e-004","3.2756e-001","-1.2854e-002"
""," 246.3425e-11","4.1660e-001","8.9595e-004","3.2362e-001","-1.2831e-002"
""," 247.3200e-11","4.0648e-001","8.2715e-004","3.2002e-001","-1.2826e-002"
""," 248.2976e-11","3.9663e-001","7.6362e-004","3.1607e-001","-1.2800e-002"
""," 249.2751e-11","3.8729e-001","7.1425e-004","3.1236e-001","-1.2746e-002"
""," 250.2527e-11","3.7914e-001","6.5843e-004","3.0827e-001","-1.2717e-002"
""," 251.2302e-11","3.7152e-001","6.0362e-004","3.0383e-001","-1.2652e-002"
""," 252.2078e-11","3.6436e-001","5.5940e-004","2.9976e-001","-1.2554e-002"
""," 253.1853e-11","3.5759e-001","4.9866e-004","2.9641e-001","-1.2446e-002"
""," 254.1629e-11","3.5111e-001","4.4071e-004","2.9340e-001","-1.2305e-002"
""," 255.1404e-11","3.4496e-001","4.0285e-004","2.9157e-001","-1.2162e-002"
""," 256.1180e-11","3.3924e-001","3.6829e-004","2.9048e-001","-1.2047e-002"
""," 257.0955e-11","3.3395e-001","3.3434e-004","2.8988e-001","-1.1934e-002"
""," 258.0731e-11","3.2956e-001","3.1723e-004","2.9015e-001","-1.1795e-002"
""," 259.0506e-11","3.2566e-001","2.9009e-004","2.9067e-001","-1.1702e-002"
""," 260.0282e-11","3.2149e-001","2.5978e-004","2.9160e-001","-1.1569e-002"
""," 261.0057e-11","3.1768e-001","2.3581e-004","2.9304e-001","-1.1404e-002"
""," 261.9833e-11","3.1385e-001","2.1271e-004","2.9499e-001","-1.1266e-002"
""," 262.9608e-11","3.0958e-001","2.0310e-004","2.9741e-001","-1.1133e-002"
""," 263.9384e-11","3.0563e-001","2.0615e-004","3.0000e-001","-1.0967e-002"
""," 264.9159e-11","3.0229e-001","2.0768e-004","3.0241e-001","-1.0863e-002"
""," 265.8935e-11","2.9944e-001","2.1779e-004","3.0457e-001","-1.0760e-002"
""," 266.8710e-11","2.9698e-001","2.3150e-004","3.0699e-001","-1.0673e-002"
""," 267.8486e-11","2.9464e-001","2.3072e-004","3.0888e-001","-1.0610e-002"
""," 268.8261e-11","2.9203e-001","2.2736e-004","3.1066e-001","-1.0536e-002"
""," 269.8037e-11","2.8943e-001","2.2830e-004","3.1286e-001","-1.0456e-002"
""," 270.7812e-11","2.8668e-001","2.2433e-004","3.1509e-001","-1.0326e-002"
""," 271.7587e-11","2.8368e-001","2.3112e-004","3.1701e-001","-1.0176e-002"
""," 272.7363e-11","2.8086e-001","2.4327e-004","3.1947e-001","-1.0025e-002"
""," 273.7139e-11","2.7830e-001","2.4606e-004","3.2152e-001","-9.8457e-003"
""," 274.6914e-11","2.7594e-001","2.4755e-004","3.2291e-001","-9.6279e-003"
""," 275.6690e-11","2.7373e-001","2.5190e-004","3.2387e-001","-9.4101e-003"
""," 276.6465e-11","2.7105e-001","2.4332e-004","3.2435e-001","-9.1919e-003"
""," 277.6241e-11","2.6804e-001","2.3616e-004","3.2461e-001","-8.9181e-003"
""," 278.6016e-11","2.6525e-001","2.3263e-004","3.2487e-001","-8.6260e-003"
""," 279.5792e-11","2.6218e-001","2.3266e-004","3.2635e-001","-8.2819e-003"
""," 280.5567e-11","2.5921e-001","2.3900e-004","3.2920e-001","-7.8669e-003"
""," 281.5343e-11","2.5689e-001","2.4322e-004","3.3267e-001","-7.4394e-003"
""," 282.5118e-11","2.5500e-001","2.4296e-004","3.3742e-001","-6.9710e-003"
""," 283.4893e-11","2.5314e-001","2.4149e-004","3.4312e-001","-6.4552e-003"
""," 284.4669e-11","2.5131e-001","2.2824e-004","3.4939e-001","-5.9358e-003"
""," 285.4444e-11","2.4926e-001","2.0588e-004","3.5592e-001","-5.3960e-003"
""," 286.4220e-11","2.4703e-001","1.9107e-004","3.6340e-001","-4.8107e-003"
""," 287.3995e-11","2.4480e-001","1.7801e-004","3.7169e-001","-4.2285e-003"
""," 288.3771e-11","2.4256e-001","1.6623e-004","3.8166e-001","-3.5634e-003"
""," 289.3547e-11","2.4060e-001","1.6151e-004","3.9394e-001","-2.9168e-003"
""," 290.3322e-11","2.3926e-001","1.5139e-004","4.0761e-001","-2.2942e-003"
""," 291.3098e-11","2.3822e-001","1.3538e-004","4.2290e-001","-1.6499e-003"
""," 292.2873e-11","2.3745e-001","1.2161e-004","4.3975e-001","-1.0124e-003"
""," 293.2648e-11","2.3691e-001","1.0123e-004","4.5748e-001","-4.2350e-004"
""," 294.2424e-11","2.3632e-001","7.4346e-005","4.7578e-001","1.6896e-004"
""," 295.2199e-11","2.3608e-001","5.3799e-005","4.9529e-001","7.5827e-004"
