"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 02:23:30 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.J3 (at pin)"
"Probe 2: U15.E22 (at pin)"
"Probe 3: disabled"
"","  35.1934e-11","2.4710e-001","3.6121e-006","3.1026e-001","-4.8124e-003"
"","  36.1710e-11","2.4710e-001","3.5675e-006","3.1874e-001","-4.4266e-003"
"","  37.1486e-11","2.4710e-001","3.5337e-006","3.2747e-001","-3.9879e-003"
"","  38.1262e-11","2.4738e-001","3.5094e-006","3.3733e-001","-3.4479e-003"
"","  39.1038e-11","2.4805e-001","3.5170e-006","3.4911e-001","-2.9149e-003"
"","  40.0813e-11","2.4835e-001","3.5516e-006","3.6197e-001","-2.3990e-003"
"","  41.0589e-11","2.4849e-001","3.6250e-006","3.7646e-001","-1.8451e-003"
"","  42.0365e-11","2.4855e-001","3.7028e-006","3.9232e-001","-1.3218e-003"
"","  43.0141e-11","2.4866e-001","-1.2587e-006","4.0873e-001","-8.3191e-004"
"","  43.9917e-11","2.4873e-001","-2.1611e-005","4.2577e-001","-3.4009e-004"
"","  44.9693e-11","2.4882e-001","-2.6685e-005","4.4269e-001","1.5211e-004"
"","  45.9469e-11","2.4903e-001","-2.6063e-005","4.5998e-001","6.4231e-004"
"","  46.9245e-11","2.4930e-001","-2.3112e-005","4.7861e-001","1.2201e-003"
"","  47.9021e-11","2.4959e-001","-2.1530e-005","4.9861e-001","1.7535e-003"
"","  48.8797e-11","2.4961e-001","-1.9446e-005","5.1892e-001","2.2526e-003"
"","  49.8573e-11","2.5034e-001","-1.7866e-005","5.3985e-001","2.7828e-003"
"","  50.8349e-11","2.5129e-001","-1.9824e-005","5.6106e-001","3.2429e-003"
"","  51.8125e-11","2.5250e-001","-2.3534e-005","5.8198e-001","3.6623e-003"
"","  52.7901e-11","2.5390e-001","-2.7817e-005","6.0269e-001","4.0666e-003"
"","  53.7677e-11","2.5542e-001","-3.9506e-005","6.2335e-001","4.4621e-003"
"","  54.7453e-11","2.5704e-001","-5.3770e-005","6.4395e-001","4.8755e-003"
"","  55.7228e-11","2.5916e-001","-6.6246e-005","6.6522e-001","5.3417e-003"
"","  56.7004e-11","2.6119e-001","-8.1692e-005","6.8669e-001","5.7053e-003"
"","  57.6780e-11","2.6304e-001","-1.0127e-004","7.0771e-001","6.0474e-003"
"","  58.6556e-11","2.6535e-001","-1.2163e-004","7.2876e-001","6.3972e-003"
"","  59.6332e-11","2.6845e-001","-1.4153e-004","7.4917e-001","6.6720e-003"
"","  60.6108e-11","2.7220e-001","-1.7408e-004","7.6874e-001","6.9030e-003"
"","  61.5884e-11","2.7665e-001","-2.0371e-004","7.8770e-001","7.1372e-003"
"","  62.5660e-11","2.8172e-001","-2.2060e-004","8.0588e-001","7.3822e-003"
"","  63.5436e-11","2.8730e-001","-2.5028e-004","8.2403e-001","7.6442e-003"
"","  64.5212e-11","2.9322e-001","-2.9948e-004","8.4264e-001","7.9273e-003"
"","  65.4988e-11","2.9932e-001","-3.5614e-004","8.6042e-001","8.1332e-003"
"","  66.4764e-11","3.0584e-001","-4.2232e-004","8.7716e-001","8.3511e-003"
"","  67.4540e-11","3.1358e-001","-4.9677e-004","8.9348e-001","8.5700e-003"
"","  68.4316e-11","3.2222e-001","-5.7202e-004","9.0874e-001","8.7460e-003"
"","  69.4092e-11","3.3132e-001","-6.4074e-004","9.2253e-001","8.8994e-003"
"","  70.3868e-11","3.4155e-001","-7.0697e-004","9.3547e-001","9.0690e-003"
"","  71.3644e-11","3.5280e-001","-7.7203e-004","9.4817e-001","9.2418e-003"
"","  72.3419e-11","3.6475e-001","-8.4166e-004","9.6106e-001","9.4077e-003"
"","  73.3195e-11","3.7767e-001","-9.3071e-004","9.7426e-001","9.5480e-003"
"","  74.2971e-11","3.9115e-001","-1.0298e-003","9.8667e-001","9.5953e-003"
"","  75.2747e-11","4.0531e-001","-1.1423e-003","9.9859e-001","9.6862e-003"
"","  76.2523e-11","4.2058e-001","-1.2647e-003","1.0105e+000","9.7691e-003"
"","  77.2299e-11","4.3697e-001","-1.3832e-003","1.0218e+000","9.7918e-003"
"","  78.2075e-11","4.5349e-001","-1.4993e-003","1.0323e+000","9.8308e-003"
"","  79.1851e-11","4.7065e-001","-1.5954e-003","1.0424e+000","9.9003e-003"
"","  80.1627e-11","4.8831e-001","-1.6798e-003","1.0522e+000","1.0005e-002"
"","  81.1403e-11","5.0619e-001","-1.7688e-003","1.0614e+000","1.0130e-002"
"","  82.1179e-11","5.2467e-001","-1.8673e-003","1.0700e+000","1.0220e-002"
"","  83.0955e-11","5.4363e-001","-1.9572e-003","1.0771e+000","1.0265e-002"
"","  84.0731e-11","5.6331e-001","-2.0442e-003","1.0835e+000","1.0358e-002"
"","  85.0507e-11","5.8389e-001","-2.1251e-003","1.0896e+000","1.0423e-002"
"","  86.0283e-11","6.0470e-001","-2.1900e-003","1.0949e+000","1.0463e-002"
"","  87.0059e-11","6.2525e-001","-2.2380e-003","1.0996e+000","1.0544e-002"
"","  87.9834e-11","6.4633e-001","-2.2712e-003","1.1042e+000","1.0593e-002"
"","  88.9610e-11","6.6746e-001","-2.2852e-003","1.1090e+000","1.0637e-002"
"","  89.9386e-11","6.8850e-001","-2.2946e-003","1.1141e+000","1.0682e-002"
"","  90.9162e-11","7.0973e-001","-2.2984e-003","1.1190e+000","1.0688e-002"
"","  91.8938e-11","7.3090e-001","-2.2874e-003","1.1232e+000","1.0683e-002"
"","  92.8714e-11","7.5227e-001","-2.2713e-003","1.1272e+000","1.0739e-002"
"","  93.8490e-11","7.7415e-001","-2.2422e-003","1.1310e+000","1.0771e-002"
"","  94.8266e-11","7.9555e-001","-2.1969e-003","1.1343e+000","1.0788e-002"
"","  95.8042e-11","8.1632e-001","-2.1395e-003","1.1373e+000","1.0852e-002"
"","  96.7818e-11","8.3706e-001","-2.0645e-003","1.1401e+000","1.0939e-002"
"","  97.7594e-11","8.5712e-001","-1.9870e-003","1.1426e+000","1.1044e-002"
"","  98.7370e-11","8.7642e-001","-1.9173e-003","1.1444e+000","1.1141e-002"
"","  99.7146e-11","8.9525e-001","-1.8398e-003","1.1454e+000","1.1185e-002"
""," 100.6922e-11","9.1372e-001","-1.7505e-003","1.1457e+000","1.1226e-002"
""," 101.6698e-11","9.3218e-001","-1.6633e-003","1.1460e+000","1.1317e-002"
""," 102.6474e-11","9.5032e-001","-1.5692e-003","1.1464e+000","1.1375e-002"
""," 103.6250e-11","9.6741e-001","-1.4623e-003","1.1466e+000","1.1434e-002"
""," 104.6025e-11","9.8393e-001","-1.3510e-003","1.1471e+000","1.1533e-002"
""," 105.5801e-11","1.0004e+000","-1.2451e-003","1.1481e+000","1.1603e-002"
""," 106.5577e-11","1.0161e+000","-1.1508e-003","1.1495e+000","1.1657e-002"
""," 107.5353e-11","1.0313e+000","-1.0736e-003","1.1508e+000","1.1736e-002"
""," 108.5129e-11","1.0460e+000","-9.9861e-004","1.1516e+000","1.1797e-002"
""," 109.4905e-11","1.0601e+000","-9.2577e-004","1.1519e+000","1.1894e-002"
""," 110.4681e-11","1.0732e+000","-8.6702e-004","1.1525e+000","1.2029e-002"
""," 111.4457e-11","1.0854e+000","-8.1288e-004","1.1533e+000","1.2134e-002"
""," 112.4233e-11","1.0959e+000","-7.6197e-004","1.1544e+000","1.2241e-002"
""," 113.4009e-11","1.1057e+000","-7.1271e-004","1.1558e+000","1.2361e-002"
""," 114.3785e-11","1.1150e+000","-6.6610e-004","1.1575e+000","1.2461e-002"
""," 115.3561e-11","1.1231e+000","-6.2175e-004","1.1593e+000","1.2539e-002"
""," 116.3337e-11","1.1306e+000","-5.8382e-004","1.1610e+000","1.2612e-002"
""," 117.3113e-11","1.1378e+000","-5.3670e-004","1.1629e+000","1.2657e-002"
""," 118.2889e-11","1.1448e+000","-4.8991e-004","1.1652e+000","1.2732e-002"
""," 119.2665e-11","1.1518e+000","-4.4922e-004","1.1685e+000","1.2822e-002"
""," 120.2440e-11","1.1585e+000","-4.0638e-004","1.1722e+000","1.2868e-002"
""," 121.2216e-11","1.1645e+000","-3.6587e-004","1.1764e+000","1.2898e-002"
""," 122.1992e-11","1.1703e+000","-3.3388e-004","1.1808e+000","1.2912e-002"
""," 123.1768e-11","1.1760e+000","-3.1200e-004","1.1854e+000","1.2921e-002"
""," 124.1544e-11","1.1811e+000","-3.0383e-004","1.1899e+000","1.2886e-002"
""," 125.1320e-11","1.1860e+000","-3.0020e-004","1.1943e+000","1.2862e-002"
""," 126.1096e-11","1.1907e+000","-2.8795e-004","1.1988e+000","1.2803e-002"
""," 127.0872e-11","1.1951e+000","-2.7376e-004","1.2038e+000","1.2751e-002"
""," 128.0648e-11","1.1990e+000","-2.6359e-004","1.2092e+000","1.2679e-002"
""," 129.0424e-11","1.2024e+000","-2.5159e-004","1.2146e+000","1.2558e-002"
""," 130.0200e-11","1.2052e+000","-2.4276e-004","1.2196e+000","1.2438e-002"
""," 130.9976e-11","1.2084e+000","-2.3690e-004","1.2244e+000","1.2295e-002"
""," 131.9752e-11","1.2115e+000","-2.3424e-004","1.2289e+000","1.2129e-002"
""," 132.9528e-11","1.2141e+000","-2.3341e-004","1.2328e+000","1.1959e-002"
""," 133.9304e-11","1.2170e+000","-2.3289e-004","1.2363e+000","1.1805e-002"
""," 134.9080e-11","1.2199e+000","-2.2295e-004","1.2393e+000","1.1629e-002"
""," 135.8855e-11","1.2228e+000","-2.1642e-004","1.2420e+000","1.1438e-002"
""," 136.8631e-11","1.2259e+000","-2.0969e-004","1.2443e+000","1.1215e-002"
""," 137.8407e-11","1.2286e+000","-1.9763e-004","1.2460e+000","1.0964e-002"
""," 138.8183e-11","1.2308e+000","-1.9099e-004","1.2473e+000","1.0658e-002"
""," 139.7959e-11","1.2334e+000","-1.9256e-004","1.2483e+000","1.0333e-002"
""," 140.7735e-11","1.2358e+000","-1.9997e-004","1.2488e+000","1.0027e-002"
""," 141.7511e-11","1.2381e+000","-2.1200e-004","1.2490e+000","9.7034e-003"
""," 142.7287e-11","1.2404e+000","-2.1470e-004","1.2492e+000","9.4116e-003"
""," 143.7063e-11","1.2424e+000","-2.0561e-004","1.2492e+000","9.1124e-003"
""," 144.6839e-11","1.2441e+000","-1.9863e-004","1.2485e+000","8.8345e-003"
""," 145.6615e-11","1.2457e+000","-1.9189e-004","1.2470e+000","8.4242e-003"
""," 146.6391e-11","1.2471e+000","-1.8303e-004","1.2446e+000","8.0044e-003"
""," 147.6167e-11","1.2486e+000","-1.7500e-004","1.2408e+000","7.6260e-003"
""," 148.5943e-11","1.2507e+000","-1.6405e-004","1.2356e+000","7.2286e-003"
""," 149.5719e-11","1.2526e+000","-1.5535e-004","1.2297e+000","6.8314e-003"
""," 150.5495e-11","1.2544e+000","-1.4878e-004","1.2232e+000","6.4763e-003"
""," 151.5270e-11","1.2563e+000","-1.3900e-004","1.2167e+000","6.1193e-003"
""," 152.5046e-11","1.2579e+000","-1.2709e-004","1.2102e+000","5.7486e-003"
""," 153.4822e-11","1.2593e+000","-1.2240e-004","1.2039e+000","5.3894e-003"
""," 154.4598e-11","1.2605e+000","-1.1753e-004","1.1955e+000","4.9899e-003"
""," 155.4374e-11","1.2614e+000","-1.1129e-004","1.1850e+000","4.5774e-003"
""," 156.4150e-11","1.2623e+000","-1.0739e-004","1.1741e+000","4.1561e-003"
""," 157.3926e-11","1.2634e+000","-9.7942e-005","1.1627e+000","3.8086e-003"
""," 158.3702e-11","1.2641e+000","-8.5749e-005","1.1508e+000","3.4430e-003"
""," 159.3478e-11","1.2646e+000","-7.3209e-005","1.1390e+000","3.1245e-003"
""," 160.3254e-11","1.2649e+000","-5.5823e-005","1.1273e+000","2.8341e-003"
""," 161.3030e-11","1.2650e+000","-3.9512e-005","1.1154e+000","2.5546e-003"
""," 162.2806e-11","1.2650e+000","-3.0779e-005","1.1035e+000","2.2704e-003"
""," 163.2582e-11","1.2648e+000","-2.0211e-005","1.0910e+000","1.8748e-003"
""," 164.2358e-11","1.2643e+000","-6.6297e-006","1.0772e+000","1.5742e-003"
""," 165.2134e-11","1.2636e+000","9.1967e-006","1.0628e+000","1.3553e-003"
""," 166.1909e-11","1.2627e+000","2.7974e-005","1.0491e+000","1.0583e-003"
""," 167.1685e-11","1.2612e+000","4.7905e-005","1.0352e+000","7.6633e-004"
""," 168.1461e-11","1.2595e+000","6.9011e-005","1.0217e+000","5.2726e-004"
""," 169.1237e-11","1.2577e+000","9.6682e-005","1.0089e+000","2.5499e-004"
""," 170.1013e-11","1.2556e+000","1.2580e-004","9.9650e-001","-7.3780e-005"
""," 171.0789e-11","1.2536e+000","1.5287e-004","9.8470e-001","-3.6496e-004"
""," 172.0565e-11","1.2516e+000","1.8470e-004","9.7215e-001","-7.1350e-004"
""," 173.0341e-11","1.2495e+000","2.1656e-004","9.5967e-001","-1.0529e-003"
""," 174.0117e-11","1.2472e+000","2.4582e-004","9.4827e-001","-1.3346e-003"
""," 174.9893e-11","1.2447e+000","2.7657e-004","9.3667e-001","-1.6065e-003"
""," 175.9669e-11","1.2418e+000","3.0256e-004","9.2405e-001","-1.9780e-003"
""," 176.9445e-11","1.2382e+000","3.2092e-004","9.1174e-001","-2.2682e-003"
""," 177.9221e-11","1.2338e+000","3.3734e-004","8.9960e-001","-2.5828e-003"
""," 178.8997e-11","1.2289e+000","3.5468e-004","8.8640e-001","-2.9255e-003"
""," 179.8773e-11","1.2236e+000","3.7394e-004","8.7288e-001","-3.3181e-003"
""," 180.8549e-11","1.2179e+000","3.9676e-004","8.5915e-001","-3.7295e-003"
""," 181.8325e-11","1.2119e+000","4.2979e-004","8.4505e-001","-4.0806e-003"
""," 182.8100e-11","1.2059e+000","4.7763e-004","8.3105e-001","-4.4076e-003"
""," 183.7876e-11","1.1988e+000","5.2652e-004","8.1757e-001","-4.8559e-003"
""," 184.7652e-11","1.1904e+000","5.7491e-004","8.0285e-001","-5.2268e-003"
""," 185.7428e-11","1.1817e+000","6.1686e-004","7.8803e-001","-5.5619e-003"
""," 186.7204e-11","1.1729e+000","6.5250e-004","7.7343e-001","-5.9632e-003"
""," 187.6980e-11","1.1638e+000","6.7533e-004","7.5826e-001","-6.3566e-003"
""," 188.6756e-11","1.1543e+000","7.2028e-004","7.4221e-001","-6.6515e-003"
""," 189.6532e-11","1.1444e+000","7.9544e-004","7.2542e-001","-6.9705e-003"
""," 190.6308e-11","1.1340e+000","8.6790e-004","7.0877e-001","-7.2807e-003"
""," 191.6084e-11","1.1233e+000","9.3483e-004","6.9271e-001","-7.5060e-003"
""," 192.5860e-11","1.1120e+000","1.0049e-003","6.7608e-001","-7.8139e-003"
""," 193.5636e-11","1.1003e+000","1.0697e-003","6.5956e-001","-8.1439e-003"
""," 194.5412e-11","1.0889e+000","1.1268e-003","6.4374e-001","-8.4006e-003"
""," 195.5188e-11","1.0771e+000","1.1767e-003","6.2780e-001","-8.6930e-003"
""," 196.4964e-11","1.0649e+000","1.2147e-003","6.1167e-001","-8.9487e-003"
""," 197.4739e-11","1.0526e+000","1.2460e-003","5.9697e-001","-9.1998e-003"
""," 198.4515e-11","1.0402e+000","1.2895e-003","5.8292e-001","-9.4003e-003"
""," 199.4291e-11","1.0277e+000","1.3410e-003","5.6935e-001","-9.5495e-003"
""," 200.4067e-11","1.0154e+000","1.3824e-003","5.5672e-001","-9.7095e-003"
""," 201.3843e-11","1.0023e+000","1.4117e-003","5.4435e-001","-9.9248e-003"
""," 202.3619e-11","9.8907e-001","1.4309e-003","5.3139e-001","-1.0058e-002"
""," 203.3395e-11","9.7679e-001","1.4338e-003","5.1884e-001","-1.0180e-002"
""," 204.3171e-11","9.6452e-001","1.4222e-003","5.0632e-001","-1.0361e-002"
""," 205.2947e-11","9.5133e-001","1.3909e-003","4.9456e-001","-1.0434e-002"
""," 206.2723e-11","9.3783e-001","1.3695e-003","4.8395e-001","-1.0482e-002"
""," 207.2499e-11","9.2414e-001","1.3452e-003","4.7416e-001","-1.0572e-002"
""," 208.2275e-11","9.0955e-001","1.3007e-003","4.6539e-001","-1.0662e-002"
""," 209.2051e-11","8.9460e-001","1.2591e-003","4.5741e-001","-1.0706e-002"
""," 210.1827e-11","8.7912e-001","1.2388e-003","4.4900e-001","-1.0831e-002"
""," 211.1603e-11","8.6375e-001","1.2140e-003","4.4098e-001","-1.0900e-002"
""," 212.1379e-11","8.4840e-001","1.1862e-003","4.3388e-001","-1.0935e-002"
""," 213.1155e-11","8.3289e-001","1.1710e-003","4.2693e-001","-1.0991e-002"
""," 214.0931e-11","8.1683e-001","1.1598e-003","4.2080e-001","-1.0980e-002"
""," 215.0707e-11","8.0124e-001","1.1497e-003","4.1613e-001","-1.1031e-002"
""," 216.0482e-11","7.8550e-001","1.1488e-003","4.1159e-001","-1.1080e-002"
""," 217.0258e-11","7.6950e-001","1.1530e-003","4.0707e-001","-1.1111e-002"
""," 218.0034e-11","7.5334e-001","1.1488e-003","4.0325e-001","-1.1209e-002"
""," 218.9810e-11","7.3670e-001","1.1644e-003","3.9912e-001","-1.1301e-002"
""," 219.9586e-11","7.2006e-001","1.1916e-003","3.9501e-001","-1.1334e-002"
""," 220.9362e-11","7.0396e-001","1.2196e-003","3.9187e-001","-1.1359e-002"
""," 221.9138e-11","6.8751e-001","1.2510e-003","3.8896e-001","-1.1432e-002"
""," 222.8914e-11","6.7069e-001","1.2935e-003","3.8675e-001","-1.1404e-002"
""," 223.8690e-11","6.5460e-001","1.3519e-003","3.8451e-001","-1.1462e-002"
""," 224.8466e-11","6.3866e-001","1.4043e-003","3.8214e-001","-1.1548e-002"
""," 225.8242e-11","6.2247e-001","1.4399e-003","3.7967e-001","-1.1618e-002"
""," 226.8018e-11","6.0709e-001","1.4835e-003","3.7663e-001","-1.1675e-002"
""," 227.7794e-11","5.9228e-001","1.5256e-003","3.7288e-001","-1.1789e-002"
""," 228.7570e-11","5.7803e-001","1.5526e-003","3.6940e-001","-1.1796e-002"
""," 229.7346e-11","5.6408e-001","1.5786e-003","3.6652e-001","-1.1836e-002"
""," 230.7121e-11","5.4997e-001","1.6056e-003","3.6340e-001","-1.1887e-002"
""," 231.6897e-11","5.3573e-001","1.6035e-003","3.6071e-001","-1.1927e-002"
""," 232.6673e-11","5.2173e-001","1.5862e-003","3.5790e-001","-1.2019e-002"
""," 233.6449e-11","5.0734e-001","1.5621e-003","3.5451e-001","-1.2097e-002"
""," 234.6225e-11","4.9331e-001","1.5223e-003","3.5086e-001","-1.2151e-002"
""," 235.6001e-11","4.7981e-001","1.4688e-003","3.4730e-001","-1.2225e-002"
""," 236.5777e-11","4.6612e-001","1.4262e-003","3.4315e-001","-1.2215e-002"
""," 237.5553e-11","4.5288e-001","1.3793e-003","3.3946e-001","-1.2165e-002"
""," 238.5329e-11","4.4031e-001","1.3313e-003","3.3602e-001","-1.2139e-002"
""," 239.5105e-11","4.2759e-001","1.2759e-003","3.3228e-001","-1.2128e-002"
""," 240.4881e-11","4.1520e-001","1.2112e-003","3.2862e-001","-1.2057e-002"
""," 241.4657e-11","4.0375e-001","1.1385e-003","3.2452e-001","-1.2072e-002"
""," 242.4433e-11","3.9244e-001","1.0514e-003","3.2038e-001","-1.2065e-002"
""," 243.4209e-11","3.8171e-001","9.5500e-004","3.1642e-001","-1.2013e-002"
""," 244.3985e-11","3.7188e-001","8.7218e-004","3.1269e-001","-1.1980e-002"
""," 245.3761e-11","3.6214e-001","7.8833e-004","3.0996e-001","-1.1944e-002"
""," 246.3536e-11","3.5265e-001","7.0693e-004","3.0839e-001","-1.1836e-002"
""," 247.3312e-11","3.4369e-001","6.3952e-004","3.0738e-001","-1.1791e-002"
""," 248.3088e-11","3.3493e-001","5.7600e-004","3.0623e-001","-1.1721e-002"
""," 249.2864e-11","3.2705e-001","4.9914e-004","3.0566e-001","-1.1663e-002"
""," 250.2640e-11","3.2007e-001","4.3266e-004","3.0481e-001","-1.1601e-002"
""," 251.2416e-11","3.1360e-001","3.7589e-004","3.0389e-001","-1.1526e-002"
""," 252.2192e-11","3.0812e-001","3.1570e-004","3.0328e-001","-1.1445e-002"
""," 253.1968e-11","3.0291e-001","2.6259e-004","3.0293e-001","-1.1368e-002"
""," 254.1744e-11","2.9759e-001","2.2180e-004","3.0260e-001","-1.1259e-002"
""," 255.1520e-11","2.9305e-001","1.7520e-004","3.0300e-001","-1.1182e-002"
""," 256.1296e-11","2.8887e-001","1.3664e-004","3.0321e-001","-1.1182e-002"
""," 257.1072e-11","2.8457e-001","9.9415e-005","3.0330e-001","-1.1152e-002"
""," 258.0848e-11","2.8092e-001","7.6873e-005","3.0346e-001","-1.1122e-002"
""," 259.0624e-11","2.7816e-001","6.1802e-005","3.0345e-001","-1.1134e-002"
""," 260.0400e-11","2.7537e-001","4.6124e-005","3.0350e-001","-1.1117e-002"
""," 261.0176e-11","2.7337e-001","4.0343e-005","3.0359e-001","-1.1051e-002"
""," 261.9952e-11","2.7142e-001","4.8790e-005","3.0362e-001","-1.1033e-002"
""," 262.9728e-11","2.6943e-001","5.1478e-005","3.0377e-001","-1.0976e-002"
""," 263.9504e-11","2.6774e-001","4.7918e-005","3.0351e-001","-1.0894e-002"
""," 264.9279e-11","2.6626e-001","4.7227e-005","3.0230e-001","-1.0855e-002"
""," 265.9055e-11","2.6467e-001","3.9030e-005","3.0046e-001","-1.0776e-002"
""," 266.8831e-11","2.6373e-001","3.5312e-005","2.9855e-001","-1.0712e-002"
""," 267.8607e-11","2.6277e-001","5.0718e-005","2.9597e-001","-1.0615e-002"
""," 268.8383e-11","2.6160e-001","6.7700e-005","2.9332e-001","-1.0509e-002"
""," 269.8159e-11","2.6051e-001","7.7536e-005","2.9116e-001","-1.0402e-002"
""," 270.7935e-11","2.5904e-001","9.6849e-005","2.8906e-001","-1.0216e-002"
""," 271.7711e-11","2.5760e-001","1.1008e-004","2.8718e-001","-1.0011e-002"
""," 272.7487e-11","2.5676e-001","1.1468e-004","2.8604e-001","-9.7999e-003"
""," 273.7263e-11","2.5570e-001","1.1990e-004","2.8484e-001","-9.5556e-003"
""," 274.7039e-11","2.5475e-001","1.2263e-004","2.8390e-001","-9.2156e-003"
""," 275.6815e-11","2.5449e-001","1.3241e-004","2.8313e-001","-8.9011e-003"
""," 276.6591e-11","2.5427e-001","1.4186e-004","2.8281e-001","-8.5595e-003"
""," 277.6366e-11","2.5363e-001","1.4838e-004","2.8286e-001","-8.1774e-003"
""," 278.6142e-11","2.5342e-001","1.6034e-004","2.8323e-001","-7.7690e-003"
""," 279.5918e-11","2.5287e-001","1.6076e-004","2.8515e-001","-7.3301e-003"
""," 280.5694e-11","2.5247e-001","1.4509e-004","2.8865e-001","-6.7995e-003"
""," 281.5470e-11","2.5229e-001","1.2412e-004","2.9309e-001","-6.2948e-003"
""," 282.5246e-11","2.5200e-001","1.0864e-004","2.9901e-001","-5.7378e-003"
""," 283.5022e-11","2.5169e-001","8.3610e-005","3.0663e-001","-5.1576e-003"
""," 284.4798e-11","2.5167e-001","6.7237e-005","3.1525e-001","-4.6020e-003"
""," 285.4574e-11","2.5127e-001","5.5968e-005","3.2454e-001","-4.0309e-003"
""," 286.4350e-11","2.5087e-001","3.9145e-005","3.3482e-001","-3.4508e-003"
""," 287.4126e-11","2.5077e-001","2.2747e-005","3.4586e-001","-2.8888e-003"
""," 288.3902e-11","2.5052e-001","1.4282e-005","3.5831e-001","-2.2261e-003"
""," 289.3678e-11","2.5071e-001","-9.7698e-006","3.7292e-001","-1.6218e-003"
""," 290.3454e-11","2.5118e-001","-3.3891e-005","3.8868e-001","-1.0415e-003"
""," 291.3230e-11","2.5144e-001","-5.6138e-005","4.0598e-001","-4.4265e-004"
""," 292.3006e-11","2.5204e-001","-7.6221e-005","4.2473e-001","1.5016e-004"
""," 293.2782e-11","2.5289e-001","-9.1764e-005","4.4389e-001","6.4219e-004"
""," 294.2558e-11","2.5300e-001","-1.0879e-004","4.6339e-001","1.1491e-003"
""," 295.2333e-11","2.5315e-001","-1.2344e-004","4.8342e-001","1.6368e-003"
