"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 03:04:47 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.R5 (at pin)"
"Probe 2: U15.C30 (at pin)"
"Probe 3: disabled"
"","  24.4386e-11","2.4790e-001","9.1341e-007","2.5438e-001","-8.3869e-003"
"","  25.4162e-11","2.4790e-001","9.0573e-007","2.5659e-001","-8.1704e-003"
"","  26.3937e-11","2.4790e-001","8.8628e-007","2.5921e-001","-7.9592e-003"
"","  27.3713e-11","2.4790e-001","8.7521e-007","2.6255e-001","-7.7407e-003"
"","  28.3488e-11","2.4790e-001","8.7166e-007","2.6509e-001","-7.5086e-003"
"","  29.3264e-11","2.4790e-001","8.7571e-007","2.6807e-001","-7.2197e-003"
"","  30.3039e-11","2.4790e-001","8.8497e-007","2.7232e-001","-6.8815e-003"
"","  31.2814e-11","2.4790e-001","9.0044e-007","2.7736e-001","-6.5248e-003"
"","  32.2590e-11","2.4790e-001","9.1443e-007","2.8347e-001","-6.1131e-003"
"","  33.2365e-11","2.4790e-001","9.2854e-007","2.9067e-001","-5.6927e-003"
"","  34.2141e-11","2.4790e-001","9.4400e-007","2.9851e-001","-5.2738e-003"
"","  35.1916e-11","2.4790e-001","9.6063e-007","3.0659e-001","-4.7376e-003"
"","  36.1692e-11","2.4790e-001","9.7632e-007","3.1494e-001","-4.4127e-003"
"","  37.1467e-11","2.4790e-001","9.9014e-007","3.2355e-001","-4.0064e-003"
"","  38.1243e-11","2.4790e-001","1.0073e-006","3.3287e-001","-3.4714e-003"
"","  39.1018e-11","2.4790e-001","1.0113e-006","3.4401e-001","-2.9120e-003"
"","  40.0794e-11","2.4790e-001","1.0183e-006","3.5640e-001","-2.3906e-003"
"","  41.0569e-11","2.4790e-001","1.0227e-006","3.7017e-001","-1.8163e-003"
"","  42.0344e-11","2.4790e-001","1.0243e-006","3.8554e-001","-1.2697e-003"
"","  43.0120e-11","2.4790e-001","1.0235e-006","4.0166e-001","-7.6460e-004"
"","  43.9895e-11","2.4833e-001","1.0196e-006","4.1827e-001","-2.7434e-004"
"","  44.9671e-11","2.4881e-001","1.0157e-006","4.3553e-001","2.1860e-004"
"","  45.9446e-11","2.4909e-001","1.0117e-006","4.5250e-001","7.0734e-004"
"","  46.9222e-11","2.4926e-001","-7.2544e-006","4.7026e-001","1.2822e-003"
"","  47.8997e-11","2.4934e-001","-2.0863e-005","4.8986e-001","1.8464e-003"
"","  48.8773e-11","2.4938e-001","-2.6297e-005","5.1009e-001","2.3592e-003"
"","  49.8548e-11","2.4936e-001","-2.7075e-005","5.3087e-001","2.9146e-003"
"","  50.8324e-11","2.4925e-001","-2.5423e-005","5.5222e-001","3.4011e-003"
"","  51.8099e-11","2.4939e-001","-2.2614e-005","5.7346e-001","3.8328e-003"
"","  52.7874e-11","2.4970e-001","-1.9403e-005","5.9433e-001","4.3329e-003"
"","  53.7650e-11","2.5012e-001","-2.6063e-005","6.1504e-001","4.6287e-003"
"","  54.7425e-11","2.5073e-001","-2.8248e-005","6.3562e-001","5.0128e-003"
"","  55.7201e-11","2.5148e-001","-2.9320e-005","6.5649e-001","5.5000e-003"
"","  56.6976e-11","2.5224e-001","-3.0515e-005","6.7806e-001","5.9137e-003"
"","  57.6752e-11","2.5328e-001","-3.4917e-005","6.9941e-001","6.2468e-003"
"","  58.6527e-11","2.5456e-001","-4.2601e-005","7.2066e-001","6.6144e-003"
"","  59.6303e-11","2.5597e-001","-5.6446e-005","7.4160e-001","6.9005e-003"
"","  60.6078e-11","2.5752e-001","-7.3316e-005","7.6169e-001","7.1165e-003"
"","  61.5854e-11","2.5952e-001","-9.2731e-005","7.8102e-001","7.3260e-003"
"","  62.5629e-11","2.6134e-001","-1.1266e-004","7.9960e-001","7.5562e-003"
"","  63.5404e-11","2.6306e-001","-1.3425e-004","8.1739e-001","7.7986e-003"
"","  64.5180e-11","2.6534e-001","-1.6591e-004","8.3557e-001","8.0991e-003"
"","  65.4955e-11","2.6824e-001","-1.9472e-004","8.5392e-001","8.3266e-003"
"","  66.4731e-11","2.7170e-001","-2.1581e-004","8.7116e-001","8.5196e-003"
"","  67.4506e-11","2.7589e-001","-2.4550e-004","8.8782e-001","8.7541e-003"
"","  68.4282e-11","2.8066e-001","-2.8688e-004","9.0371e-001","8.9185e-003"
"","  69.4057e-11","2.8601e-001","-3.3420e-004","9.1800e-001","9.0501e-003"
"","  70.3833e-11","2.9167e-001","-3.9433e-004","9.3098e-001","9.2765e-003"
"","  71.3608e-11","2.9749e-001","-4.6496e-004","9.4342e-001","9.3260e-003"
"","  72.3384e-11","3.0361e-001","-5.2693e-004","9.5590e-001","9.4707e-003"
"","  73.3159e-11","3.1054e-001","-5.8626e-004","9.6870e-001","9.6723e-003"
"","  74.2934e-11","3.1835e-001","-6.4822e-004","9.8146e-001","9.7332e-003"
"","  75.2710e-11","3.2724e-001","-7.0676e-004","9.9347e-001","9.7704e-003"
"","  76.2485e-11","3.3750e-001","-7.7616e-004","1.0054e+000","9.8563e-003"
"","  77.2261e-11","3.4869e-001","-8.6400e-004","1.0170e+000","9.8637e-003"
"","  78.2036e-11","3.6059e-001","-9.5167e-004","1.0275e+000","9.8546e-003"
"","  79.1812e-11","3.7327e-001","-1.0468e-003","1.0378e+000","9.8943e-003"
"","  80.1587e-11","3.8599e-001","-1.1492e-003","1.0475e+000","9.9928e-003"
"","  81.1363e-11","3.9913e-001","-1.2447e-003","1.0564e+000","1.0116e-002"
"","  82.1138e-11","4.1344e-001","-1.3384e-003","1.0655e+000","1.0264e-002"
"","  83.0914e-11","4.2871e-001","-1.4293e-003","1.0738e+000","1.0312e-002"
"","  84.0689e-11","4.4474e-001","-1.5051e-003","1.0806e+000","1.0365e-002"
"","  85.0464e-11","4.6176e-001","-1.5858e-003","1.0871e+000","1.0457e-002"
"","  86.0240e-11","4.7927e-001","-1.6782e-003","1.0928e+000","1.0481e-002"
"","  87.0015e-11","4.9722e-001","-1.7589e-003","1.0977e+000","1.0501e-002"
"","  87.9791e-11","5.1549e-001","-1.8309e-003","1.1023e+000","1.0628e-002"
"","  88.9566e-11","5.3379e-001","-1.8975e-003","1.1074e+000","1.0587e-002"
"","  89.9342e-11","5.5246e-001","-1.9395e-003","1.1131e+000","1.0628e-002"
"","  90.9117e-11","5.7198e-001","-1.9658e-003","1.1194e+000","1.0701e-002"
"","  91.8893e-11","5.9195e-001","-1.9903e-003","1.1253e+000","1.0642e-002"
"","  92.8668e-11","6.1235e-001","-2.0008e-003","1.1304e+000","1.0624e-002"
"","  93.8444e-11","6.3328e-001","-2.0078e-003","1.1354e+000","1.0663e-002"
"","  94.8219e-11","6.5403e-001","-2.0154e-003","1.1400e+000","1.0651e-002"
"","  95.7994e-11","6.7450e-001","-2.0056e-003","1.1438e+000","1.0670e-002"
"","  96.7770e-11","6.9493e-001","-1.9858e-003","1.1478e+000","1.0740e-002"
"","  97.7545e-11","7.1473e-001","-1.9605e-003","1.1514e+000","1.0840e-002"
"","  98.7321e-11","7.3456e-001","-1.9197e-003","1.1544e+000","1.0916e-002"
"","  99.7096e-11","7.5483e-001","-1.8714e-003","1.1576e+000","1.0975e-002"
""," 100.6872e-11","7.7478e-001","-1.8173e-003","1.1599e+000","1.0935e-002"
""," 101.6647e-11","7.9430e-001","-1.7563e-003","1.1612e+000","1.0942e-002"
""," 102.6423e-11","8.1363e-001","-1.7064e-003","1.1626e+000","1.0985e-002"
""," 103.6198e-11","8.3207e-001","-1.6586e-003","1.1638e+000","1.0981e-002"
""," 104.5974e-11","8.4956e-001","-1.5989e-003","1.1648e+000","1.0999e-002"
""," 105.5749e-11","8.6621e-001","-1.5368e-003","1.1662e+000","1.1096e-002"
""," 106.5524e-11","8.8227e-001","-1.4701e-003","1.1680e+000","1.1056e-002"
""," 107.5300e-11","8.9822e-001","-1.3874e-003","1.1699e+000","1.1088e-002"
""," 108.5075e-11","9.1420e-001","-1.3054e-003","1.1714e+000","1.1135e-002"
""," 109.4851e-11","9.2964e-001","-1.2349e-003","1.1718e+000","1.1087e-002"
""," 110.4626e-11","9.4479e-001","-1.1705e-003","1.1714e+000","1.1137e-002"
""," 111.4402e-11","9.5967e-001","-1.1202e-003","1.1713e+000","1.1237e-002"
""," 112.4177e-11","9.7370e-001","-1.0764e-003","1.1709e+000","1.1295e-002"
""," 113.3953e-11","9.8691e-001","-1.0260e-003","1.1704e+000","1.1385e-002"
""," 114.3728e-11","9.9964e-001","-9.8353e-004","1.1702e+000","1.1487e-002"
""," 115.3504e-11","1.0114e+000","-9.4878e-004","1.1696e+000","1.1578e-002"
""," 116.3279e-11","1.0228e+000","-9.1463e-004","1.1688e+000","1.1639e-002"
""," 117.3054e-11","1.0339e+000","-8.9001e-004","1.1680e+000","1.1700e-002"
""," 118.2830e-11","1.0440e+000","-8.6396e-004","1.1666e+000","1.1721e-002"
""," 119.2605e-11","1.0532e+000","-8.3069e-004","1.1651e+000","1.1832e-002"
""," 120.2381e-11","1.0621e+000","-8.0682e-004","1.1647e+000","1.1955e-002"
""," 121.2156e-11","1.0700e+000","-7.7541e-004","1.1647e+000","1.2034e-002"
""," 122.1932e-11","1.0775e+000","-7.3203e-004","1.1651e+000","1.2138e-002"
""," 123.1707e-11","1.0848e+000","-6.9173e-004","1.1658e+000","1.2275e-002"
""," 124.1483e-11","1.0922e+000","-6.4590e-004","1.1667e+000","1.2318e-002"
""," 125.1258e-11","1.0999e+000","-5.8891e-004","1.1675e+000","1.2417e-002"
""," 126.1033e-11","1.1078e+000","-5.4197e-004","1.1684e+000","1.2500e-002"
""," 127.0809e-11","1.1151e+000","-5.0861e-004","1.1692e+000","1.2523e-002"
""," 128.0584e-11","1.1222e+000","-4.8214e-004","1.1704e+000","1.2649e-002"
""," 129.0360e-11","1.1291e+000","-4.7076e-004","1.1727e+000","1.2762e-002"
""," 130.0135e-11","1.1352e+000","-4.5685e-004","1.1751e+000","1.2816e-002"
""," 130.9911e-11","1.1409e+000","-4.3264e-004","1.1777e+000","1.2871e-002"
""," 131.9686e-11","1.1463e+000","-4.1589e-004","1.1809e+000","1.2903e-002"
""," 132.9462e-11","1.1513e+000","-4.0424e-004","1.1837e+000","1.2922e-002"
""," 133.9237e-11","1.1563e+000","-3.9247e-004","1.1867e+000","1.2927e-002"
""," 134.9013e-11","1.1612e+000","-3.9203e-004","1.1899e+000","1.2920e-002"
""," 135.8788e-11","1.1654e+000","-3.8604e-004","1.1925e+000","1.2862e-002"
""," 136.8563e-11","1.1692e+000","-3.7156e-004","1.1953e+000","1.2861e-002"
""," 137.8339e-11","1.1730e+000","-3.6427e-004","1.1989e+000","1.2796e-002"
""," 138.8114e-11","1.1764e+000","-3.4784e-004","1.2023e+000","1.2613e-002"
""," 139.7890e-11","1.1800e+000","-3.2572e-004","1.2056e+000","1.2435e-002"
""," 140.7665e-11","1.1838e+000","-3.1197e-004","1.2087e+000","1.2234e-002"
""," 141.7441e-11","1.1879e+000","-2.9476e-004","1.2115e+000","1.1963e-002"
""," 142.7216e-11","1.1921e+000","-2.7469e-004","1.2141e+000","1.1733e-002"
""," 143.6992e-11","1.1960e+000","-2.6853e-004","1.2166e+000","1.1464e-002"
""," 144.6767e-11","1.1992e+000","-2.6948e-004","1.2181e+000","1.1157e-002"
""," 145.6543e-11","1.2024e+000","-2.6912e-004","1.2195e+000","1.0801e-002"
""," 146.6318e-11","1.2054e+000","-2.7014e-004","1.2207e+000","1.0376e-002"
""," 147.6093e-11","1.2081e+000","-2.5842e-004","1.2202e+000","9.9213e-003"
""," 148.5869e-11","1.2107e+000","-2.3997e-004","1.2179e+000","9.4547e-003"
""," 149.5644e-11","1.2135e+000","-2.3278e-004","1.2148e+000","8.9690e-003"
""," 150.5420e-11","1.2161e+000","-2.2795e-004","1.2101e+000","8.5032e-003"
""," 151.5195e-11","1.2189e+000","-2.2203e-004","1.2048e+000","8.0271e-003"
""," 152.4971e-11","1.2213e+000","-2.2337e-004","1.1994e+000","7.5372e-003"
""," 153.4746e-11","1.2232e+000","-2.1263e-004","1.1932e+000","7.0348e-003"
""," 154.4522e-11","1.2253e+000","-1.9655e-004","1.1855e+000","6.5490e-003"
""," 155.4297e-11","1.2276e+000","-1.8867e-004","1.1757e+000","5.9769e-003"
""," 156.4073e-11","1.2299e+000","-1.7259e-004","1.1644e+000","5.3523e-003"
""," 157.3848e-11","1.2324e+000","-1.5944e-004","1.1523e+000","4.8364e-003"
""," 158.3623e-11","1.2349e+000","-1.6127e-004","1.1391e+000","4.2921e-003"
""," 159.3399e-11","1.2372e+000","-1.5829e-004","1.1256e+000","3.8050e-003"
""," 160.3174e-11","1.2394e+000","-1.5444e-004","1.1118e+000","3.3920e-003"
""," 161.2950e-11","1.2413e+000","-1.5918e-004","1.0977e+000","2.9719e-003"
""," 162.2725e-11","1.2428e+000","-1.5917e-004","1.0832e+000","2.5722e-003"
""," 163.2501e-11","1.2446e+000","-1.5395e-004","1.0686e+000","2.0900e-003"
""," 164.2276e-11","1.2463e+000","-1.5385e-004","1.0529e+000","1.6302e-003"
""," 165.2052e-11","1.2479e+000","-1.4712e-004","1.0359e+000","1.2664e-003"
""," 166.1827e-11","1.2497e+000","-1.4192e-004","1.0189e+000","8.6090e-004"
""," 167.1603e-11","1.2514e+000","-1.4668e-004","1.0022e+000","4.7211e-004"
""," 168.1378e-11","1.2529e+000","-1.4627e-004","9.8512e-001","1.5328e-004"
""," 169.1153e-11","1.2544e+000","-1.4081e-004","9.6936e-001","-1.7470e-004"
""," 170.0929e-11","1.2555e+000","-1.4220e-004","9.5451e-001","-5.4834e-004"
""," 171.0704e-11","1.2563e+000","-1.3410e-004","9.4032e-001","-8.7569e-004"
""," 172.0480e-11","1.2574e+000","-1.2444e-004","9.2625e-001","-1.2250e-003"
""," 173.0255e-11","1.2583e+000","-1.1839e-004","9.1190e-001","-1.6486e-003"
""," 174.0031e-11","1.2591e+000","-1.0077e-004","8.9812e-001","-2.0090e-003"
""," 174.9806e-11","1.2599e+000","-8.4843e-005","8.8490e-001","-2.2657e-003"
""," 175.9582e-11","1.2605e+000","-7.7203e-005","8.7098e-001","-2.6450e-003"
""," 176.9357e-11","1.2610e+000","-6.0539e-005","8.5758e-001","-2.8943e-003"
""," 177.9133e-11","1.2615e+000","-4.3002e-005","8.4480e-001","-3.1353e-003"
""," 178.8908e-11","1.2615e+000","-2.9083e-005","8.3166e-001","-3.4606e-003"
""," 179.8683e-11","1.2611e+000","-8.7061e-006","8.1820e-001","-3.7750e-003"
""," 180.8459e-11","1.2607e+000","1.2140e-005","8.0518e-001","-4.1620e-003"
""," 181.8234e-11","1.2598e+000","2.9202e-005","7.9148e-001","-4.5352e-003"
""," 182.8010e-11","1.2580e+000","5.7071e-005","7.7719e-001","-4.8098e-003"
""," 183.7785e-11","1.2554e+000","8.4335e-005","7.6389e-001","-5.2055e-003"
""," 184.7561e-11","1.2520e+000","1.1113e-004","7.5033e-001","-5.5467e-003"
""," 185.7336e-11","1.2479e+000","1.6113e-004","7.3644e-001","-5.8315e-003"
""," 186.7112e-11","1.2436e+000","2.2478e-004","7.2359e-001","-6.1683e-003"
""," 187.6887e-11","1.2387e+000","2.8991e-004","7.1051e-001","-6.5428e-003"
""," 188.6662e-11","1.2333e+000","3.7120e-004","6.9666e-001","-6.8002e-003"
""," 189.6438e-11","1.2270e+000","4.4985e-004","6.8208e-001","-7.0911e-003"
""," 190.6213e-11","1.2193e+000","5.2028e-004","6.6677e-001","-7.4306e-003"
""," 191.5989e-11","1.2108e+000","5.9998e-004","6.5187e-001","-7.6530e-003"
""," 192.5764e-11","1.2015e+000","7.0332e-004","6.3713e-001","-7.8442e-003"
""," 193.5540e-11","1.1913e+000","8.1729e-004","6.2196e-001","-8.1862e-003"
""," 194.5315e-11","1.1806e+000","9.4256e-004","6.0745e-001","-8.3701e-003"
""," 195.5091e-11","1.1697e+000","1.0600e-003","5.9312e-001","-8.6051e-003"
""," 196.4866e-11","1.1584e+000","1.1642e-003","5.7836e-001","-8.8848e-003"
""," 197.4642e-11","1.1467e+000","1.2578e-003","5.6436e-001","-9.0969e-003"
""," 198.4417e-11","1.1342e+000","1.3492e-003","5.5127e-001","-9.3383e-003"
""," 199.4192e-11","1.1205e+000","1.4334e-003","5.3808e-001","-9.5165e-003"
""," 200.3968e-11","1.1058e+000","1.5080e-003","5.2544e-001","-9.6024e-003"
""," 201.3743e-11","1.0909e+000","1.5678e-003","5.1420e-001","-9.8133e-003"
""," 202.3519e-11","1.0755e+000","1.6225e-003","5.0262e-001","-9.9321e-003"
""," 203.3294e-11","1.0599e+000","1.6720e-003","4.9083e-001","-1.0009e-002"
""," 204.3070e-11","1.0444e+000","1.7027e-003","4.7955e-001","-1.0149e-002"
""," 205.2845e-11","1.0290e+000","1.7210e-003","4.6835e-001","-1.0249e-002"
""," 206.2621e-11","1.0137e+000","1.7249e-003","4.5786e-001","-1.0235e-002"
""," 207.2396e-11","9.9796e-001","1.7010e-003","4.4777e-001","-1.0312e-002"
""," 208.2172e-11","9.8197e-001","1.6620e-003","4.3816e-001","-1.0408e-002"
""," 209.1947e-11","9.6625e-001","1.6136e-003","4.3003e-001","-1.0386e-002"
""," 210.1722e-11","9.5006e-001","1.5603e-003","4.2221e-001","-1.0422e-002"
""," 211.1498e-11","9.3362e-001","1.5062e-003","4.1440e-001","-1.0561e-002"
""," 212.1273e-11","9.1750e-001","1.4448e-003","4.0775e-001","-1.0522e-002"
""," 213.1049e-11","9.0152e-001","1.3766e-003","4.0151e-001","-1.0566e-002"
""," 214.0824e-11","8.8538e-001","1.3154e-003","3.9534e-001","-1.0589e-002"
""," 215.0600e-11","8.6953e-001","1.2532e-003","3.9059e-001","-1.0583e-002"
""," 216.0375e-11","8.5368e-001","1.1968e-003","3.8643e-001","-1.0628e-002"
""," 217.0151e-11","8.3769e-001","1.1602e-003","3.8198e-001","-1.0617e-002"
""," 217.9926e-11","8.2209e-001","1.1298e-003","3.7838e-001","-1.0596e-002"
""," 218.9702e-11","8.0694e-001","1.1000e-003","3.7578e-001","-1.0717e-002"
""," 219.9477e-11","7.9185e-001","1.0950e-003","3.7262e-001","-1.0729e-002"
""," 220.9252e-11","7.7740e-001","1.0966e-003","3.7021e-001","-1.0711e-002"
""," 221.9028e-11","7.6326e-001","1.0922e-003","3.6852e-001","-1.0777e-002"
""," 222.8803e-11","7.4917e-001","1.1085e-003","3.6703e-001","-1.0779e-002"
""," 223.8579e-11","7.3515e-001","1.1284e-003","3.6616e-001","-1.0743e-002"
""," 224.8354e-11","7.2060e-001","1.1349e-003","3.6538e-001","-1.0837e-002"
""," 225.8130e-11","7.0604e-001","1.1586e-003","3.6485e-001","-1.0920e-002"
""," 226.7905e-11","6.9196e-001","1.1929e-003","3.6509e-001","-1.0912e-002"
""," 227.7680e-11","6.7740e-001","1.2267e-003","3.6466e-001","-1.1028e-002"
""," 228.7456e-11","6.6297e-001","1.2705e-003","3.6393e-001","-1.1170e-002"
""," 229.7232e-11","6.4903e-001","1.3080e-003","3.6416e-001","-1.1165e-002"
""," 230.7007e-11","6.3491e-001","1.3323e-003","3.6447e-001","-1.1279e-002"
""," 231.6782e-11","6.2082e-001","1.3570e-003","3.6473e-001","-1.1378e-002"
""," 232.6558e-11","6.0729e-001","1.3758e-003","3.6576e-001","-1.1486e-002"
""," 233.6333e-11","5.9360e-001","1.3891e-003","3.6628e-001","-1.1641e-002"
""," 234.6109e-11","5.7985e-001","1.4034e-003","3.6590e-001","-1.1746e-002"
""," 235.5884e-11","5.6670e-001","1.3963e-003","3.6567e-001","-1.1871e-002"
""," 236.5660e-11","5.5372e-001","1.3704e-003","3.6517e-001","-1.2080e-002"
""," 237.5435e-11","5.4048e-001","1.3461e-003","3.6337e-001","-1.2149e-002"
""," 238.5210e-11","5.2732e-001","1.3078e-003","3.6178e-001","-1.2223e-002"
""," 239.4986e-11","5.1388e-001","1.2547e-003","3.5972e-001","-1.2385e-002"
""," 240.4762e-11","5.0068e-001","1.2151e-003","3.5699e-001","-1.2469e-002"
""," 241.4537e-11","4.8786e-001","1.1698e-003","3.5401e-001","-1.2564e-002"
""," 242.4312e-11","4.7504e-001","1.1163e-003","3.5023e-001","-1.2747e-002"
""," 243.4088e-11","4.6299e-001","1.0698e-003","3.4608e-001","-1.2857e-002"
""," 244.3863e-11","4.5183e-001","1.0184e-003","3.4202e-001","-1.2889e-002"
""," 245.3639e-11","4.4059e-001","9.6082e-004","3.3715e-001","-1.3029e-002"
""," 246.3414e-11","4.2997e-001","9.0906e-004","3.3245e-001","-1.3100e-002"
""," 247.3190e-11","4.2006e-001","8.5128e-004","3.2849e-001","-1.3052e-002"
""," 248.2965e-11","4.1026e-001","7.9644e-004","3.2404e-001","-1.3089e-002"
""," 249.2740e-11","4.0114e-001","7.4967e-004","3.1945e-001","-1.3064e-002"
""," 250.2516e-11","3.9294e-001","6.9625e-004","3.1538e-001","-1.3032e-002"
""," 251.2291e-11","3.8483e-001","6.4749e-004","3.1085e-001","-1.2997e-002"
""," 252.2067e-11","3.7710e-001","6.0434e-004","3.0628e-001","-1.2889e-002"
""," 253.1842e-11","3.7015e-001","5.4784e-004","3.0271e-001","-1.2795e-002"
""," 254.1618e-11","3.6336e-001","4.9890e-004","2.9944e-001","-1.2723e-002"
""," 255.1393e-11","3.5680e-001","4.6905e-004","2.9622e-001","-1.2525e-002"
""," 256.1169e-11","3.5086e-001","4.2858e-004","2.9441e-001","-1.2392e-002"
""," 257.0944e-11","3.4519e-001","3.9267e-004","2.9294e-001","-1.2307e-002"
""," 258.0720e-11","3.4006e-001","3.7430e-004","2.9208e-001","-1.2129e-002"
""," 259.0495e-11","3.3513e-001","3.4209e-004","2.9209e-001","-1.1995e-002"
""," 260.0270e-11","3.3017e-001","3.1046e-004","2.9234e-001","-1.1912e-002"
""," 261.0046e-11","3.2586e-001","2.9698e-004","2.9330e-001","-1.1734e-002"
""," 261.9821e-11","3.2171e-001","2.8288e-004","2.9499e-001","-1.1544e-002"
""," 262.9597e-11","3.1718e-001","2.7083e-004","2.9646e-001","-1.1466e-002"
""," 263.9372e-11","3.1326e-001","2.6888e-004","2.9874e-001","-1.1286e-002"
""," 264.9148e-11","3.0981e-001","2.5980e-004","3.0160e-001","-1.1091e-002"
""," 265.8923e-11","3.0629e-001","2.5882e-004","3.0390e-001","-1.0991e-002"
""," 266.8699e-11","3.0332e-001","2.6423e-004","3.0643e-001","-1.0849e-002"
""," 267.8474e-11","3.0062e-001","2.6083e-004","3.0922e-001","-1.0748e-002"
""," 268.8250e-11","2.9761e-001","2.5971e-004","3.1124e-001","-1.0655e-002"
""," 269.8025e-11","2.9483e-001","2.5873e-004","3.1333e-001","-1.0524e-002"
""," 270.7800e-11","2.9228e-001","2.4500e-004","3.1604e-001","-1.0384e-002"
""," 271.7576e-11","2.8934e-001","2.4157e-004","3.1822e-001","-1.0234e-002"
""," 272.7351e-11","2.8643e-001","2.4622e-004","3.2038e-001","-9.9992e-003"
""," 273.7127e-11","2.8372e-001","2.3681e-004","3.2327e-001","-9.8179e-003"
""," 274.6902e-11","2.8089e-001","2.3504e-004","3.2536e-001","-9.6319e-003"
""," 275.6678e-11","2.7827e-001","2.4019e-004","3.2720e-001","-9.3672e-003"
""," 276.6453e-11","2.7548e-001","2.2811e-004","3.2898e-001","-9.1611e-003"
""," 277.6229e-11","2.7251e-001","2.2212e-004","3.3020e-001","-8.9429e-003"
""," 278.6004e-11","2.6988e-001","2.2732e-004","3.3142e-001","-8.6193e-003"
""," 279.5780e-11","2.6710e-001","2.2543e-004","3.3348e-001","-8.2322e-003"
""," 280.5555e-11","2.6417e-001","2.2728e-004","3.3617e-001","-7.8863e-003"
""," 281.5330e-11","2.6192e-001","2.3402e-004","3.4009e-001","-7.4017e-003"
""," 282.5106e-11","2.5972e-001","2.2960e-004","3.4514e-001","-6.8902e-003"
""," 283.4881e-11","2.5724e-001","2.3054e-004","3.5050e-001","-6.4151e-003"
""," 284.4657e-11","2.5510e-001","2.2781e-004","3.5669e-001","-5.8852e-003"
""," 285.4432e-11","2.5283e-001","2.1585e-004","3.6336e-001","-5.3820e-003"
""," 286.4208e-11","2.5019e-001","2.1352e-004","3.7010e-001","-4.8313e-003"
""," 287.3983e-11","2.4788e-001","2.1169e-004","3.7776e-001","-4.2517e-003"
""," 288.3759e-11","2.4572e-001","2.0204e-004","3.8730e-001","-3.5993e-003"
""," 289.3534e-11","2.4345e-001","2.0437e-004","3.9847e-001","-2.9355e-003"
""," 290.3310e-11","2.4164e-001","2.0306e-004","4.1121e-001","-2.2580e-003"
""," 291.3085e-11","2.4018e-001","1.8584e-004","4.2626e-001","-1.6316e-003"
""," 292.2860e-11","2.3883e-001","1.8018e-004","4.4225e-001","-1.0093e-003"
""," 293.2636e-11","2.3791e-001","1.7199e-004","4.5928e-001","-3.6707e-004"
""," 294.2411e-11","2.3700e-001","1.4479e-004","4.7685e-001","1.9428e-004"
""," 295.2187e-11","2.3634e-001","1.2551e-004","4.9508e-001","7.7232e-004"
