"","  51.8082e-11","9.4143e-001","7.4561e-003","3.3178e-001","7.9505e-003"
"","  52.7857e-11","9.6121e-001","7.6869e-003","3.3178e-001","7.9503e-003"
"","  53.7632e-11","9.7912e-001","7.8439e-003","3.3185e-001","7.9529e-003"
"","  54.7407e-11","9.9523e-001","7.9879e-003","3.3190e-001","7.9600e-003"
"","  55.7182e-11","1.0096e+000","8.1111e-003","3.3196e-001","7.9702e-003"
"","  56.6958e-11","1.0223e+000","8.2022e-003","3.3211e-001","7.9747e-003"
"","  57.6733e-11","1.0334e+000","8.2926e-003","3.3240e-001","7.9774e-003"
"","  58.6508e-11","1.0423e+000","8.3659e-003","3.3282e-001","7.9780e-003"
"","  59.6283e-11","1.0500e+000","8.4262e-003","3.3340e-001","7.9757e-003"
"","  60.6058e-11","1.0566e+000","8.4671e-003","3.3432e-001","7.9662e-003"
"","  61.5833e-11","1.0622e+000","8.4947e-003","3.3589e-001","7.9498e-003"
"","  62.5608e-11","1.0672e+000","8.4825e-003","3.3842e-001","7.9153e-003"
"","  63.5383e-11","1.0716e+000","8.4980e-003","3.4220e-001","7.8548e-003"
"","  64.5159e-11","1.0753e+000","8.5206e-003","3.4739e-001","7.7468e-003"
"","  65.4934e-11","1.0786e+000","8.5351e-003","3.5402e-001","7.5671e-003"
"","  66.4709e-11","1.0814e+000","8.5575e-003","3.6188e-001","7.3000e-003"
"","  67.4484e-11","1.0834e+000","8.5735e-003","3.7056e-001","6.9352e-003"
"","  68.4259e-11","1.0853e+000","8.5856e-003","3.7962e-001","6.4681e-003"
"","  69.4034e-11","1.0871e+000","8.5925e-003","3.8871e-001","5.9132e-003"
"","  70.3809e-11","1.0889e+000","8.5957e-003","3.9765e-001","5.2871e-003"
"","  71.3585e-11","1.0906e+000","8.5732e-003","4.0644e-001","4.6051e-003"
"","  72.3360e-11","1.0921e+000","8.5935e-003","4.1536e-001","3.8854e-003"
"","  73.3135e-11","1.0934e+000","8.6176e-003","4.2474e-001","3.1377e-003"
"","  74.2910e-11","1.0945e+000","8.6327e-003","4.3490e-001","2.3627e-003"
"","  75.2685e-11","1.0954e+000","8.6443e-003","4.4599e-001","1.5605e-003"
"","  76.2460e-11","1.0959e+000","8.6480e-003","4.5796e-001","7.2756e-004"
"","  77.2235e-11","1.0967e+000","8.6523e-003","4.7072e-001","-1.4378e-004"
"","  78.2010e-11","1.0977e+000","8.6517e-003","4.8407e-001","-1.0413e-003"
"","  79.1786e-11","1.0987e+000","8.6544e-003","4.9781e-001","-1.9537e-003"
"","  80.1561e-11","1.0996e+000","8.6387e-003","5.1173e-001","-2.8721e-003"
"","  81.1336e-11","1.1003e+000","8.6637e-003","5.2572e-001","-3.7834e-003"
"","  82.1111e-11","1.1008e+000","8.6802e-003","5.3974e-001","-4.6771e-003"
"","  83.0886e-11","1.1011e+000","8.6832e-003","5.5373e-001","-5.5448e-003"
"","  84.0661e-11","1.1014e+000","8.6787e-003","5.6756e-001","-6.3680e-003"
"","  85.0436e-11","1.1016e+000","8.6714e-003","5.8111e-001","-7.1377e-003"
"","  86.0211e-11","1.1020e+000","8.6764e-003","5.9439e-001","-7.8434e-003"
"","  86.9987e-11","1.1025e+000","8.6753e-003","6.0748e-001","-8.4692e-003"
"","  87.9762e-11","1.1030e+000","8.6792e-003","6.2050e-001","-9.0050e-003"
"","  88.9537e-11","1.1033e+000","8.6665e-003","6.3358e-001","-9.4483e-003"
"","  89.9312e-11","1.1036e+000","8.6886e-003","6.4691e-001","-9.7993e-003"
"","  90.9087e-11","1.1040e+000","8.6924e-003","6.6064e-001","-1.0066e-002"
"","  91.8862e-11","1.1044e+000","8.6831e-003","6.7484e-001","-1.0258e-002"
"","  92.8637e-11","1.1047e+000","8.6704e-003","6.8948e-001","-1.0382e-002"
"","  93.8412e-11","1.1049e+000","8.6600e-003","7.0442e-001","-1.0449e-002"
"","  94.8188e-11","1.1051e+000","8.6652e-003","7.1962e-001","-1.0471e-002"
"","  95.7963e-11","1.1048e+000","8.6624e-003","7.3501e-001","-1.0452e-002"
"","  96.7738e-11","1.1039e+000","8.6608e-003","7.5055e-001","-1.0400e-002"
"","  97.7513e-11","1.1022e+000","8.6442e-003","7.6613e-001","-1.0323e-002"
"","  98.7288e-11","1.0996e+000","8.6635e-003","7.8166e-001","-1.0230e-002"
"","  99.7063e-11","1.0962e+000","8.6663e-003","7.9708e-001","-1.0131e-002"
""," 100.6838e-11","1.0919e+000","8.6694e-003","8.1226e-001","-1.0030e-002"
""," 101.6614e-11","1.0868e+000","8.6864e-003","8.2706e-001","-9.9270e-003"
""," 102.6389e-11","1.0806e+000","8.7233e-003","8.4135e-001","-9.8238e-003"
""," 103.6164e-11","1.0736e+000","8.7879e-003","8.5513e-001","-9.7226e-003"
""," 104.5939e-11","1.0655e+000","8.8590e-003","8.6841e-001","-9.6181e-003"
""," 105.5714e-11","1.0559e+000","8.9448e-003","8.8125e-001","-9.5123e-003"
""," 106.5489e-11","1.0448e+000","9.0302e-003","8.9360e-001","-9.4075e-003"
""," 107.5264e-11","1.0321e+000","9.1644e-003","9.0552e-001","-9.3035e-003"
""," 108.5040e-11","1.0181e+000","9.2949e-003","9.1704e-001","-9.2037e-003"
""," 109.4815e-11","1.0026e+000","9.4478e-003","9.2812e-001","-9.1085e-003"
""," 110.4590e-11","9.8621e-001","9.6360e-003","9.3871e-001","-9.0132e-003"
""," 111.4365e-11","9.6898e-001","9.8635e-003","9.4880e-001","-8.9227e-003"
""," 112.4140e-11","9.5163e-001","1.0131e-002","9.5847e-001","-8.8351e-003"
""," 113.3915e-11","9.3422e-001","1.0420e-002","9.6780e-001","-8.7452e-003"
""," 114.3690e-11","9.1705e-001","1.0729e-002","9.7679e-001","-8.6567e-003"
""," 115.3465e-11","9.0042e-001","1.1037e-002","9.8542e-001","-8.5732e-003"
""," 116.3241e-11","8.8461e-001","1.1384e-002","9.9371e-001","-8.4948e-003"
""," 117.3016e-11","8.6982e-001","1.1709e-002","1.0017e+000","-8.4251e-003"
""," 118.2791e-11","8.5620e-001","1.2037e-002","1.0093e+000","-8.3594e-003"
""," 119.2566e-11","8.4388e-001","1.2373e-002","1.0164e+000","-8.2950e-003"
""," 120.2341e-11","8.3285e-001","1.2712e-002","1.0232e+000","-8.2346e-003"
""," 121.2116e-11","8.2344e-001","1.3048e-002","1.0296e+000","-8.1751e-003"
""," 122.1891e-11","8.1544e-001","1.3365e-002","1.0357e+000","-8.1139e-003"
""," 123.1666e-11","8.0905e-001","1.3658e-002","1.0415e+000","-8.0538e-003"
""," 124.1442e-11","8.0441e-001","1.3914e-002","1.0470e+000","-7.9957e-003"
""," 125.1217e-11","8.0171e-001","1.4167e-002","1.0523e+000","-7.9394e-003"
""," 126.0992e-11","8.0097e-001","1.4363e-002","1.0575e+000","-7.8854e-003"
""," 127.0767e-11","8.0214e-001","1.4530e-002","1.0624e+000","-7.8303e-003"
""," 128.0542e-11","8.0520e-001","1.4675e-002","1.0671e+000","-7.7782e-003"
""," 129.0317e-11","8.0992e-001","1.4788e-002","1.0717e+000","-7.7326e-003"
""," 130.0092e-11","8.1632e-001","1.4865e-002","1.0762e+000","-7.6925e-003"
""," 130.9867e-11","8.2394e-001","1.4894e-002","1.0806e+000","-7.6560e-003"
""," 131.9643e-11","8.3268e-001","1.4876e-002","1.0848e+000","-7.6258e-003"
""," 132.9418e-11","8.4240e-001","1.4806e-002","1.0888e+000","-7.6035e-003"
""," 133.9193e-11","8.5291e-001","1.4722e-002","1.0926e+000","-7.5917e-003"
""," 134.8968e-11","8.6390e-001","1.4580e-002","1.0962e+000","-7.5867e-003"
""," 135.8743e-11","8.7509e-001","1.4416e-002","1.0995e+000","-7.5837e-003"
""," 136.8518e-11","8.8623e-001","1.4238e-002","1.1024e+000","-7.5810e-003"
""," 137.8293e-11","8.9707e-001","1.4040e-002","1.1050e+000","-7.5769e-003"
""," 138.8068e-11","9.0759e-001","1.3823e-002","1.1074e+000","-7.5674e-003"
""," 139.7844e-11","9.1750e-001","1.3573e-002","1.1097e+000","-7.5498e-003"
""," 140.7619e-11","9.2695e-001","1.3303e-002","1.1119e+000","-7.5245e-003"
""," 141.7394e-11","9.3599e-001","1.3013e-002","1.1142e+000","-7.4959e-003"
""," 142.7169e-11","9.4465e-001","1.2730e-002","1.1164e+000","-7.4684e-003"
""," 143.6944e-11","9.5286e-001","1.2423e-002","1.1187e+000","-7.4443e-003"
""," 144.6719e-11","9.6043e-001","1.2132e-002","1.1207e+000","-7.4234e-003"
""," 145.6494e-11","9.6738e-001","1.1860e-002","1.1224e+000","-7.4043e-003"
""," 146.6270e-11","9.7363e-001","1.1598e-002","1.1237e+000","-7.3825e-003"
""," 147.6045e-11","9.7919e-001","1.1350e-002","1.1246e+000","-7.3516e-003"
""," 148.5820e-11","9.8402e-001","1.1093e-002","1.1253e+000","-7.3049e-003"
""," 149.5595e-11","9.8848e-001","1.0839e-002","1.1257e+000","-7.2413e-003"
""," 150.5370e-11","9.9283e-001","1.0580e-002","1.1262e+000","-7.1634e-003"
""," 151.5145e-11","9.9720e-001","1.0318e-002","1.1270e+000","-7.0750e-003"
""," 152.4920e-11","1.0016e+000","1.0007e-002","1.1280e+000","-6.9836e-003"
""," 153.4695e-11","1.0060e+000","9.6713e-003","1.1293e+000","-6.8966e-003"
""," 154.4471e-11","1.0103e+000","9.3247e-003","1.1308e+000","-6.8215e-003"
""," 155.4246e-11","1.0142e+000","8.9561e-003","1.1325e+000","-6.7635e-003"
""," 156.4021e-11","1.0173e+000","8.5693e-003","1.1341e+000","-6.7233e-003"
""," 157.3796e-11","1.0188e+000","8.1650e-003","1.1356e+000","-6.6988e-003"
""," 158.3571e-11","1.0183e+000","7.7581e-003","1.1369e+000","-6.6899e-003"
""," 159.3346e-11","1.0159e+000","7.3480e-003","1.1379e+000","-6.6926e-003"
""," 160.3121e-11","1.0115e+000","6.9218e-003","1.1387e+000","-6.7020e-003"
""," 161.2896e-11","1.0052e+000","6.4134e-003","1.1392e+000","-6.7147e-003"
""," 162.2672e-11","9.9725e-001","5.8179e-003","1.1395e+000","-6.7273e-003"
""," 163.2447e-11","9.8805e-001","5.1729e-003","1.1396e+000","-6.7388e-003"
""," 164.2222e-11","9.7793e-001","4.4781e-003","1.1398e+000","-6.7482e-003"
""," 165.1997e-11","9.6669e-001","3.7495e-003","1.1399e+000","-6.7529e-003"
""," 166.1772e-11","9.5352e-001","3.0190e-003","1.1401e+000","-6.7532e-003"
""," 167.1547e-11","9.3759e-001","2.3121e-003","1.1405e+000","-6.7538e-003"
""," 168.1322e-11","9.1887e-001","1.6366e-003","1.1410e+000","-6.7568e-003"
""," 169.1097e-11","8.9737e-001","9.7854e-004","1.1417e+000","-6.7648e-003"
""," 170.0873e-11","8.7353e-001","2.7006e-004","1.1425e+000","-6.7794e-003"
""," 171.0648e-11","8.4802e-001","-4.7977e-004","1.1432e+000","-6.8013e-003"
""," 172.0423e-11","8.2169e-001","-1.2185e-003","1.1439e+000","-6.8309e-003"
""," 173.0198e-11","7.9521e-001","-1.9468e-003","1.1443e+000","-6.8657e-003"
""," 173.9973e-11","7.6868e-001","-2.6394e-003","1.1445e+000","-6.8991e-003"
""," 174.9748e-11","7.4173e-001","-3.2702e-003","1.1445e+000","-6.9270e-003"
""," 175.9523e-11","7.1451e-001","-3.8217e-003","1.1442e+000","-6.9465e-003"
""," 176.9299e-11","6.8761e-001","-4.3084e-003","1.1437e+000","-6.9545e-003"
""," 177.9074e-11","6.6146e-001","-4.7584e-003","1.1432e+000","-6.9488e-003"
""," 178.8849e-11","6.3666e-001","-5.2266e-003","1.1425e+000","-6.9288e-003"
""," 179.8624e-11","6.1379e-001","-5.6731e-003","1.1418e+000","-6.8952e-003"
""," 180.8399e-11","5.9334e-001","-6.0592e-003","1.1411e+000","-6.8507e-003"
""," 181.8174e-11","5.7523e-001","-6.4094e-003","1.1403e+000","-6.7946e-003"
""," 182.7949e-11","5.5892e-001","-6.7110e-003","1.1395e+000","-6.7254e-003"
""," 183.7725e-11","5.4364e-001","-6.9648e-003","1.1386e+000","-6.6448e-003"
""," 184.7500e-11","5.2945e-001","-7.1671e-003","1.1377e+000","-6.5542e-003"
""," 185.7275e-11","5.1660e-001","-7.3468e-003","1.1369e+000","-6.4543e-003"
""," 186.7050e-11","5.0507e-001","-7.5333e-003","1.1363e+000","-6.3485e-003"
""," 187.6825e-11","4.9497e-001","-7.7576e-003","1.1360e+000","-6.2415e-003"
""," 188.6600e-11","4.8628e-001","-7.9554e-003","1.1358e+000","-6.1404e-003"
""," 189.6375e-11","4.7903e-001","-8.1081e-003","1.1357e+000","-6.0522e-003"
""," 190.6150e-11","4.7290e-001","-8.2460e-003","1.1356e+000","-5.9783e-003"
""," 191.5925e-11","4.6731e-001","-8.3643e-003","1.1352e+000","-5.9180e-003"
""," 192.5701e-11","4.6172e-001","-8.4694e-003","1.1340e+000","-5.8704e-003"
""," 193.5476e-11","4.5646e-001","-8.5551e-003","1.1317e+000","-5.8261e-003"
""," 194.5251e-11","4.5169e-001","-8.6486e-003","1.1282e+000","-5.7665e-003"
""," 195.5026e-11","4.4731e-001","-8.7639e-003","1.1234e+000","-5.6684e-003"
""," 196.4801e-11","4.4324e-001","-8.9087e-003","1.1173e+000","-5.5115e-003"
""," 197.4576e-11","4.3943e-001","-9.0144e-003","1.1102e+000","-5.2861e-003"
""," 198.4351e-11","4.3586e-001","-9.0828e-003","1.1025e+000","-4.9874e-003"
""," 199.4127e-11","4.3227e-001","-9.1445e-003","1.0948e+000","-4.6132e-003"
""," 200.3902e-11","4.2843e-001","-9.1970e-003","1.0870e+000","-4.1714e-003"
""," 201.3677e-11","4.2427e-001","-9.2395e-003","1.0791e+000","-3.6766e-003"
""," 202.3452e-11","4.2038e-001","-9.2689e-003","1.0708e+000","-3.1468e-003"
""," 203.3227e-11","4.1699e-001","-9.3072e-003","1.0619e+000","-2.5878e-003"
""," 204.3002e-11","4.1403e-001","-9.3584e-003","1.0520e+000","-1.9876e-003"
""," 205.2777e-11","4.1146e-001","-9.4193e-003","1.0411e+000","-1.3327e-003"
""," 206.2553e-11","4.0928e-001","-9.4344e-003","1.0292e+000","-6.1568e-004"
""," 207.2328e-11","4.0745e-001","-9.4257e-003","1.0166e+000","1.6013e-004"
""," 208.2103e-11","4.0573e-001","-9.4234e-003","1.0038e+000","9.8612e-004"
""," 209.1878e-11","4.0401e-001","-9.4237e-003","9.9116e-001","1.8489e-003"
""," 210.1653e-11","4.0228e-001","-9.4245e-003","9.7862e-001","2.7320e-003"
""," 211.1428e-11","4.0099e-001","-9.4226e-003","9.6625e-001","3.6125e-003"
""," 212.1203e-11","4.0014e-001","-9.4330e-003","9.5404e-001","4.4747e-003"
""," 213.0978e-11","3.9955e-001","-9.4549e-003","9.4197e-001","5.3104e-003"
""," 214.0754e-11","3.9917e-001","-9.4791e-003","9.3003e-001","6.1098e-003"
""," 215.0529e-11","3.9901e-001","-9.4652e-003","9.1826e-001","6.8611e-003"
""," 216.0304e-11","3.9911e-001","-9.4445e-003","9.0676e-001","7.5525e-003"
""," 217.0079e-11","3.9936e-001","-9.4404e-003","8.9553e-001","8.1678e-003"
""," 217.9854e-11","3.9980e-001","-9.4442e-003","8.8433e-001","8.6947e-003"
""," 218.9629e-11","4.0047e-001","-9.4533e-003","8.7288e-001","9.1285e-003"
""," 219.9404e-11","4.0169e-001","-9.4636e-003","8.6097e-001","9.4663e-003"
""," 220.9180e-11","4.0325e-001","-9.4881e-003","8.4841e-001","9.7255e-003"
""," 221.8955e-11","4.0488e-001","-9.5205e-003","8.3512e-001","9.9222e-003"
""," 222.8730e-11","4.0651e-001","-9.5555e-003","8.2108e-001","1.0065e-002"
""," 223.8505e-11","4.0812e-001","-9.5636e-003","8.0644e-001","1.0164e-002"
""," 224.8280e-11","4.0974e-001","-9.5782e-003","7.9144e-001","1.0229e-002"
""," 225.8055e-11","4.1136e-001","-9.6121e-003","7.7625e-001","1.0269e-002"
""," 226.7830e-11","4.1313e-001","-9.6511e-003","7.6088e-001","1.0293e-002"
""," 227.7605e-11","4.1524e-001","-9.6914e-003","7.4541e-001","1.0303e-002"
""," 228.7381e-11","4.1795e-001","-9.7295e-003","7.3003e-001","1.0301e-002"
""," 229.7156e-11","4.2105e-001","-9.7775e-003","7.1495e-001","1.0298e-002"
""," 230.6931e-11","4.2437e-001","-9.8283e-003","7.0028e-001","1.0297e-002"
""," 231.6706e-11","4.2789e-001","-9.8833e-003","6.8604e-001","1.0295e-002"
""," 232.6481e-11","4.3165e-001","-9.9233e-003","6.7231e-001","1.0286e-002"
""," 233.6256e-11","4.3579e-001","-9.9811e-003","6.5914e-001","1.0263e-002"
""," 234.6031e-11","4.4042e-001","-1.0059e-002","6.4642e-001","1.0229e-002"
""," 235.5806e-11","4.4593e-001","-1.0140e-002","6.3399e-001","1.0189e-002"
""," 236.5582e-11","4.5272e-001","-1.0223e-002","6.2172e-001","1.0140e-002"
""," 237.5357e-11","4.6114e-001","-1.0306e-002","6.0968e-001","1.0089e-002"
""," 238.5132e-11","4.7109e-001","-1.0403e-002","5.9798e-001","1.0042e-002"
""," 239.4907e-11","4.8240e-001","-1.0512e-002","5.8665e-001","9.9991e-003"
""," 240.4682e-11","4.9493e-001","-1.0643e-002","5.7574e-001","9.9589e-003"
""," 241.4457e-11","5.0839e-001","-1.0788e-002","5.6531e-001","9.9181e-003"
""," 242.4232e-11","5.2249e-001","-1.0979e-002","5.5539e-001","9.8718e-003"
""," 243.4007e-11","5.3695e-001","-1.1208e-002","5.4591e-001","9.8233e-003"
""," 244.3783e-11","5.5170e-001","-1.1454e-002","5.3679e-001","9.7714e-003"
""," 245.3558e-11","5.6664e-001","-1.1713e-002","5.2801e-001","9.7142e-003"
""," 246.3333e-11","5.8161e-001","-1.1979e-002","5.1961e-001","9.6550e-003"
""," 247.3108e-11","5.9613e-001","-1.2260e-002","5.1159e-001","9.5952e-003"
""," 248.2883e-11","6.0992e-001","-1.2547e-002","5.0388e-001","9.5323e-003"
""," 249.2658e-11","6.2277e-001","-1.2849e-002","4.9644e-001","9.4651e-003"
""," 250.2433e-11","6.3441e-001","-1.3155e-002","4.8926e-001","9.3924e-003"
""," 251.2208e-11","6.4469e-001","-1.3486e-002","4.8228e-001","9.3183e-003"
""," 252.1984e-11","6.5338e-001","-1.3821e-002","4.7547e-001","9.2487e-003"
""," 253.1759e-11","6.6047e-001","-1.4140e-002","4.6880e-001","9.1840e-003"
""," 254.1534e-11","6.6582e-001","-1.4434e-002","4.6239e-001","9.1245e-003"
""," 255.1309e-11","6.6927e-001","-1.4699e-002","4.5635e-001","9.0721e-003"
""," 256.1084e-11","6.7055e-001","-1.4941e-002","4.5072e-001","9.0256e-003"
""," 257.0859e-11","6.6965e-001","-1.5151e-002","4.4546e-001","8.9812e-003"
""," 258.0634e-11","6.6676e-001","-1.5339e-002","4.4052e-001","8.9335e-003"
""," 259.0409e-11","6.6206e-001","-1.5493e-002","4.3586e-001","8.8799e-003"
""," 260.0185e-11","6.5584e-001","-1.5626e-002","4.3139e-001","8.8242e-003"
""," 260.9960e-11","6.4837e-001","-1.5718e-002","4.2699e-001","8.7698e-003"
""," 261.9735e-11","6.3994e-001","-1.5756e-002","4.2259e-001","8.7181e-003"
""," 262.9510e-11","6.3078e-001","-1.5743e-002","4.1827e-001","8.6713e-003"
""," 263.9285e-11","6.2109e-001","-1.5685e-002","4.1412e-001","8.6318e-003"
""," 264.9060e-11","6.1098e-001","-1.5596e-002","4.1018e-001","8.6017e-003"
""," 265.8835e-11","6.0083e-001","-1.5476e-002","4.0646e-001","8.5785e-003"
""," 266.8610e-11","5.9096e-001","-1.5339e-002","4.0298e-001","8.5570e-003"
""," 267.8386e-11","5.8161e-001","-1.5172e-002","3.9973e-001","8.5360e-003"
""," 268.8161e-11","5.7291e-001","-1.4977e-002","3.9666e-001","8.5161e-003"
""," 269.7936e-11","5.6485e-001","-1.4735e-002","3.9362e-001","8.4976e-003"
""," 270.7711e-11","5.5739e-001","-1.4430e-002","3.9054e-001","8.4812e-003"
""," 271.7486e-11","5.5036e-001","-1.4054e-002","3.8744e-001","8.4682e-003"
""," 272.7261e-11","5.4383e-001","-1.3608e-002","3.8440e-001","8.4630e-003"
""," 273.7036e-11","5.3802e-001","-1.3093e-002","3.8151e-001","8.4702e-003"
""," 274.6812e-11","5.3337e-001","-1.2526e-002","3.7889e-001","8.4865e-003"
""," 275.6587e-11","5.3054e-001","-1.1945e-002","3.7670e-001","8.5060e-003"
""," 276.6362e-11","5.3023e-001","-1.1346e-002","3.7507e-001","8.5221e-003"
""," 277.6137e-11","5.3308e-001","-1.0735e-002","3.7397e-001","8.5264e-003"
""," 278.5912e-11","5.3957e-001","-1.0107e-002","3.7322e-001","8.5119e-003"
""," 279.5687e-11","5.4951e-001","-9.4441e-003","3.7263e-001","8.4741e-003"
""," 280.5462e-11","5.6212e-001","-8.7390e-003","3.7205e-001","8.4132e-003"
""," 281.5238e-11","5.7670e-001","-7.9842e-003","3.7131e-001","8.3368e-003"
""," 282.5013e-11","5.9258e-001","-7.1642e-003","3.7027e-001","8.2528e-003"
""," 283.4788e-11","6.0938e-001","-6.3007e-003","3.6891e-001","8.1660e-003"
""," 284.4563e-11","6.2701e-001","-5.4509e-003","3.6732e-001","8.0833e-003"
""," 285.4338e-11","6.4544e-001","-4.6040e-003","3.6561e-001","8.0107e-003"
""," 286.4113e-11","6.6497e-001","-3.7904e-003","3.6385e-001","7.9511e-003"
""," 287.3888e-11","6.8604e-001","-2.9934e-003","3.6207e-001","7.9055e-003"
""," 288.3663e-11","7.0864e-001","-2.2151e-003","3.6033e-001","7.8717e-003"
""," 289.3439e-11","7.3242e-001","-1.4557e-003","3.5869e-001","7.8493e-003"
""," 290.3214e-11","7.5706e-001","-6.9337e-004","3.5715e-001","7.8410e-003"
""," 291.2989e-11","7.8207e-001","7.0442e-005","3.5566e-001","7.8467e-003"
""," 292.2764e-11","8.0737e-001","8.2984e-004","3.5421e-001","7.8630e-003"
""," 293.2539e-11","8.3259e-001","1.5324e-003","3.5283e-001","7.8891e-003"
""," 294.2314e-11","8.5763e-001","2.2000e-003","3.5153e-001","7.9245e-003"
""," 295.2089e-11","8.8249e-001","2.8058e-003","3.5028e-001","7.9689e-003"
""," 296.1865e-11","9.0705e-001","3.3747e-003","3.4904e-001","8.0217e-003"
""," 297.1640e-11","9.3093e-001","3.8936e-003","3.4781e-001","8.0792e-003"
""," 298.1415e-11","9.5355e-001","4.3626e-003","3.4663e-001","8.1412e-003"
""," 299.1190e-11","9.7461e-001","4.8099e-003","3.4551e-001","8.2083e-003"
