"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 09 February 2008   Time: 03:07:07 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U17.R8 (at pin)"
"Probe 2: U15.A30 (at pin)"
"Probe 3: disabled"
"","  33.2456e-11","2.4784e-001","9.2905e-007","3.0005e-001","-5.7186e-003"
"","  34.2234e-11","2.4784e-001","9.2204e-007","3.0743e-001","-5.3100e-003"
"","  35.2012e-11","2.4784e-001","9.1596e-007","3.1554e-001","-4.8888e-003"
"","  36.1790e-11","2.4784e-001","9.1026e-007","3.2370e-001","-4.4372e-003"
"","  37.1568e-11","2.4784e-001","9.0751e-007","3.3216e-001","-4.0079e-003"
"","  38.1346e-11","2.4784e-001","9.0924e-007","3.4343e-001","-3.5450e-003"
"","  39.1124e-11","2.4784e-001","9.1383e-007","3.5672e-001","-3.0529e-003"
"","  40.0902e-11","2.4784e-001","9.1801e-007","3.6989e-001","-2.5756e-003"
"","  41.0681e-11","2.4784e-001","9.2249e-007","3.8606e-001","-2.0805e-003"
"","  42.0459e-11","2.4784e-001","9.2688e-007","4.0294e-001","-1.5711e-003"
"","  43.0237e-11","2.4784e-001","9.3407e-007","4.1863e-001","-1.0388e-003"
"","  44.0015e-11","2.4784e-001","9.4243e-007","4.3514e-001","-5.3620e-004"
"","  44.9793e-11","2.4784e-001","9.5118e-007","4.5307e-001","-1.4115e-005"
"","  45.9571e-11","2.4784e-001","9.5887e-007","4.6996e-001","4.6896e-004"
"","  46.9349e-11","2.4788e-001","9.6572e-007","4.8846e-001","9.5363e-004"
"","  47.9127e-11","2.4900e-001","9.7287e-007","5.0892e-001","1.4165e-003"
"","  48.8905e-11","2.4945e-001","9.7962e-007","5.2855e-001","1.8849e-003"
"","  49.8683e-11","2.4959e-001","8.5002e-007","5.4899e-001","2.3269e-003"
"","  50.8462e-11","2.4965e-001","-2.5855e-005","5.7026e-001","2.7639e-003"
"","  51.8240e-11","2.4965e-001","-3.6677e-005","5.9130e-001","3.2448e-003"
"","  52.8018e-11","2.4954e-001","-3.5522e-005","6.1218e-001","3.6729e-003"
"","  53.7796e-11","2.4901e-001","-3.1532e-005","6.3356e-001","4.0828e-003"
"","  54.7574e-11","2.4889e-001","-2.6872e-005","6.5387e-001","4.5270e-003"
"","  55.7352e-11","2.4940e-001","-1.9823e-005","6.7444e-001","4.9196e-003"
"","  56.7130e-11","2.5004e-001","-1.5589e-005","6.9467e-001","5.2573e-003"
"","  57.6908e-11","2.5081e-001","-1.9608e-005","7.1514e-001","5.6148e-003"
"","  58.6686e-11","2.5206e-001","-2.3714e-005","7.3498e-001","5.9623e-003"
"","  59.6465e-11","2.5318e-001","-2.8206e-005","7.5452e-001","6.2453e-003"
"","  60.6243e-11","2.5423e-001","-3.3829e-005","7.7496e-001","6.5367e-003"
"","  61.6021e-11","2.5564e-001","-5.1373e-005","7.9418e-001","6.7993e-003"
"","  62.5799e-11","2.5718e-001","-6.4920e-005","8.1256e-001","7.0537e-003"
"","  63.5577e-11","2.5882e-001","-8.1033e-005","8.3196e-001","7.3324e-003"
"","  64.5355e-11","2.6048e-001","-1.0417e-004","8.5010e-001","7.5872e-003"
"","  65.5133e-11","2.6230e-001","-1.2800e-004","8.6651e-001","7.8293e-003"
"","  66.4911e-11","2.6425e-001","-1.5002e-004","8.8345e-001","8.0586e-003"
"","  67.4689e-11","2.6651e-001","-1.7497e-004","9.0003e-001","8.3045e-003"
"","  68.4467e-11","2.6995e-001","-2.0068e-004","9.1467e-001","8.5171e-003"
"","  69.4246e-11","2.7413e-001","-2.2092e-004","9.2900e-001","8.7125e-003"
"","  70.4024e-11","2.7929e-001","-2.4607e-004","9.4254e-001","8.9115e-003"
"","  71.3802e-11","2.8488e-001","-2.9638e-004","9.5540e-001","9.0837e-003"
"","  72.3580e-11","2.9119e-001","-3.5673e-004","9.6931e-001","9.2109e-003"
"","  73.3358e-11","2.9762e-001","-4.2902e-004","9.8284e-001","9.3430e-003"
"","  74.3136e-11","3.0388e-001","-5.0169e-004","9.9542e-001","9.4688e-003"
"","  75.2914e-11","3.1013e-001","-5.7375e-004","1.0078e+000","9.5561e-003"
"","  76.2692e-11","3.1671e-001","-6.3709e-004","1.0202e+000","9.6460e-003"
"","  77.2470e-11","3.2526e-001","-6.9759e-004","1.0317e+000","9.7446e-003"
"","  78.2249e-11","3.3503e-001","-7.5416e-004","1.0426e+000","9.8129e-003"
"","  79.2027e-11","3.4630e-001","-8.0512e-004","1.0535e+000","9.8747e-003"
"","  80.1805e-11","3.5951e-001","-8.8682e-004","1.0633e+000","9.9701e-003"
"","  81.1583e-11","3.7371e-001","-9.8252e-004","1.0715e+000","1.0051e-002"
"","  82.1361e-11","3.8827e-001","-1.0807e-003","1.0795e+000","1.0109e-002"
"","  83.1139e-11","4.0289e-001","-1.2042e-003","1.0870e+000","1.0182e-002"
"","  84.0917e-11","4.1769e-001","-1.3285e-003","1.0934e+000","1.0242e-002"
"","  85.0695e-11","4.3273e-001","-1.4283e-003","1.0999e+000","1.0310e-002"
"","  86.0473e-11","4.4846e-001","-1.5192e-003","1.1063e+000","1.0381e-002"
"","  87.0252e-11","4.6511e-001","-1.6099e-003","1.1118e+000","1.0431e-002"
"","  88.0030e-11","4.8306e-001","-1.6768e-003","1.1170e+000","1.0481e-002"
"","  88.9808e-11","5.0239e-001","-1.7485e-003","1.1228e+000","1.0530e-002"
"","  89.9586e-11","5.2231e-001","-1.8246e-003","1.1283e+000","1.0583e-002"
"","  90.9364e-11","5.4332e-001","-1.8894e-003","1.1334e+000","1.0622e-002"
"","  91.9142e-11","5.6433e-001","-1.9482e-003","1.1385e+000","1.0653e-002"
"","  92.8920e-11","5.8526e-001","-2.0034e-003","1.1427e+000","1.0690e-002"
"","  93.8698e-11","6.0642e-001","-2.0519e-003","1.1468e+000","1.0701e-002"
"","  94.8476e-11","6.2773e-001","-2.0784e-003","1.1513e+000","1.0712e-002"
"","  95.8254e-11","6.4892e-001","-2.0943e-003","1.1552e+000","1.0742e-002"
"","  96.8033e-11","6.7040e-001","-2.0938e-003","1.1590e+000","1.0769e-002"
"","  97.7811e-11","6.9206e-001","-2.0818e-003","1.1626e+000","1.0787e-002"
"","  98.7589e-11","7.1390e-001","-2.0553e-003","1.1658e+000","1.0808e-002"
"","  99.7367e-11","7.3623e-001","-2.0281e-003","1.1687e+000","1.0827e-002"
""," 100.7145e-11","7.5805e-001","-1.9889e-003","1.1711e+000","1.0834e-002"
""," 101.6923e-11","7.7984e-001","-1.9436e-003","1.1733e+000","1.0870e-002"
""," 102.6701e-11","8.0144e-001","-1.9037e-003","1.1749e+000","1.0921e-002"
""," 103.6479e-11","8.2223e-001","-1.8508e-003","1.1760e+000","1.0948e-002"
""," 104.6258e-11","8.4217e-001","-1.7914e-003","1.1775e+000","1.0967e-002"
""," 105.6036e-11","8.6162e-001","-1.7392e-003","1.1789e+000","1.0988e-002"
""," 106.5814e-11","8.8055e-001","-1.6764e-003","1.1797e+000","1.1003e-002"
""," 107.5592e-11","8.9843e-001","-1.5948e-003","1.1805e+000","1.1013e-002"
""," 108.5370e-11","9.1530e-001","-1.5228e-003","1.1810e+000","1.1026e-002"
""," 109.5148e-11","9.3152e-001","-1.4523e-003","1.1811e+000","1.1039e-002"
""," 110.4926e-11","9.4791e-001","-1.3637e-003","1.1817e+000","1.1069e-002"
""," 111.4704e-11","9.6379e-001","-1.2746e-003","1.1828e+000","1.1115e-002"
""," 112.4482e-11","9.7895e-001","-1.1871e-003","1.1831e+000","1.1171e-002"
""," 113.4260e-11","9.9394e-001","-1.1077e-003","1.1827e+000","1.1221e-002"
""," 114.4039e-11","1.0085e+000","-1.0445e-003","1.1820e+000","1.1263e-002"
""," 115.3817e-11","1.0226e+000","-9.8926e-004","1.1806e+000","1.1320e-002"
""," 116.3595e-11","1.0357e+000","-9.3800e-004","1.1790e+000","1.1383e-002"
""," 117.3373e-11","1.0478e+000","-8.9141e-004","1.1777e+000","1.1455e-002"
""," 118.3151e-11","1.0591e+000","-8.5534e-004","1.1763e+000","1.1533e-002"
""," 119.2929e-11","1.0694e+000","-8.2088e-004","1.1755e+000","1.1598e-002"
""," 120.2707e-11","1.0787e+000","-7.8521e-004","1.1754e+000","1.1656e-002"
""," 121.2485e-11","1.0874e+000","-7.5514e-004","1.1755e+000","1.1724e-002"
""," 122.2263e-11","1.0955e+000","-7.1713e-004","1.1749e+000","1.1809e-002"
""," 123.2041e-11","1.1030e+000","-6.6650e-004","1.1739e+000","1.1909e-002"
""," 124.1820e-11","1.1101e+000","-6.2122e-004","1.1728e+000","1.2035e-002"
""," 125.1598e-11","1.1171e+000","-5.7972e-004","1.1721e+000","1.2150e-002"
""," 126.1376e-11","1.1240e+000","-5.3151e-004","1.1720e+000","1.2232e-002"
""," 127.1154e-11","1.1306e+000","-4.8805e-004","1.1726e+000","1.2301e-002"
""," 128.0932e-11","1.1370e+000","-4.5211e-004","1.1731e+000","1.2361e-002"
""," 129.0710e-11","1.1434e+000","-4.1380e-004","1.1736e+000","1.2411e-002"
""," 130.0488e-11","1.1494e+000","-3.7971e-004","1.1745e+000","1.2459e-002"
""," 131.0266e-11","1.1548e+000","-3.5930e-004","1.1759e+000","1.2522e-002"
""," 132.0045e-11","1.1600e+000","-3.4515e-004","1.1779e+000","1.2597e-002"
""," 132.9823e-11","1.1651e+000","-3.2920e-004","1.1807e+000","1.2687e-002"
""," 133.9601e-11","1.1696e+000","-3.1611e-004","1.1835e+000","1.2779e-002"
""," 134.9379e-11","1.1735e+000","-3.0493e-004","1.1855e+000","1.2841e-002"
""," 135.9157e-11","1.1775e+000","-2.9758e-004","1.1872e+000","1.2847e-002"
""," 136.8935e-11","1.1812e+000","-2.9140e-004","1.1891e+000","1.2832e-002"
""," 137.8713e-11","1.1848e+000","-2.8374e-004","1.1910e+000","1.2806e-002"
""," 138.8491e-11","1.1881e+000","-2.7739e-004","1.1936e+000","1.2691e-002"
""," 139.8269e-11","1.1912e+000","-2.7035e-004","1.1969e+000","1.2548e-002"
""," 140.8047e-11","1.1941e+000","-2.6327e-004","1.2004e+000","1.2382e-002"
""," 141.7826e-11","1.1967e+000","-2.5667e-004","1.2045e+000","1.2176e-002"
""," 142.7604e-11","1.1993e+000","-2.4659e-004","1.2089e+000","1.1966e-002"
""," 143.7382e-11","1.2020e+000","-2.3417e-004","1.2128e+000","1.1759e-002"
""," 144.7160e-11","1.2048e+000","-2.1764e-004","1.2148e+000","1.1526e-002"
""," 145.6938e-11","1.2074e+000","-2.0233e-004","1.2163e+000","1.1149e-002"
""," 146.6716e-11","1.2101e+000","-1.9456e-004","1.2175e+000","1.0748e-002"
""," 147.6494e-11","1.2127e+000","-1.8912e-004","1.2162e+000","1.0326e-002"
""," 148.6272e-11","1.2151e+000","-1.8312e-004","1.2139e+000","9.8550e-003"
""," 149.6050e-11","1.2175e+000","-1.7702e-004","1.2112e+000","9.3720e-003"
""," 150.5829e-11","1.2199e+000","-1.7014e-004","1.2070e+000","8.8853e-003"
""," 151.5607e-11","1.2220e+000","-1.5917e-004","1.2027e+000","8.3779e-003"
""," 152.5385e-11","1.2240e+000","-1.5717e-004","1.1993e+000","7.8746e-003"
""," 153.5163e-11","1.2260e+000","-1.6108e-004","1.1950e+000","7.3924e-003"
""," 154.4941e-11","1.2279e+000","-1.6017e-004","1.1852e+000","6.8628e-003"
""," 155.4719e-11","1.2295e+000","-1.5372e-004","1.1738e+000","6.3184e-003"
""," 156.4497e-11","1.2308e+000","-1.4886e-004","1.1619e+000","5.8079e-003"
""," 157.4275e-11","1.2323e+000","-1.4314e-004","1.1486e+000","5.2968e-003"
""," 158.4053e-11","1.2341e+000","-1.3351e-004","1.1352e+000","4.7479e-003"
""," 159.3832e-11","1.2360e+000","-1.2636e-004","1.1224e+000","4.2573e-003"
""," 160.3610e-11","1.2381e+000","-1.1908e-004","1.1076e+000","3.7814e-003"
""," 161.3388e-11","1.2401e+000","-1.1701e-004","1.0928e+000","3.2823e-003"
""," 162.3166e-11","1.2418e+000","-1.2127e-004","1.0787e+000","2.8486e-003"
""," 163.2944e-11","1.2436e+000","-1.2957e-004","1.0627e+000","2.4565e-003"
""," 164.2722e-11","1.2454e+000","-1.3303e-004","1.0453e+000","2.0673e-003"
""," 165.2500e-11","1.2471e+000","-1.3253e-004","1.0292e+000","1.7287e-003"
""," 166.2278e-11","1.2488e+000","-1.3120e-004","1.0133e+000","1.3585e-003"
""," 167.2056e-11","1.2504e+000","-1.3495e-004","9.9581e-001","9.6341e-004"
""," 168.1834e-11","1.2520e+000","-1.4453e-004","9.8033e-001","5.4253e-004"
""," 169.1613e-11","1.2536e+000","-1.5368e-004","9.6498e-001","1.9571e-004"
""," 170.1391e-11","1.2552e+000","-1.5722e-004","9.4870e-001","-1.7338e-004"
""," 171.1169e-11","1.2569e+000","-1.5436e-004","9.3481e-001","-5.3818e-004"
""," 172.0947e-11","1.2586e+000","-1.5031e-004","9.2194e-001","-8.6061e-004"
""," 173.0725e-11","1.2604e+000","-1.4979e-004","9.0796e-001","-1.1970e-003"
""," 174.0503e-11","1.2619e+000","-1.5372e-004","8.9561e-001","-1.5421e-003"
""," 175.0281e-11","1.2631e+000","-1.6153e-004","8.8197e-001","-1.8851e-003"
""," 176.0059e-11","1.2639e+000","-1.6483e-004","8.6697e-001","-2.2462e-003"
""," 176.9837e-11","1.2644e+000","-1.5399e-004","8.5183e-001","-2.6352e-003"
""," 177.9616e-11","1.2648e+000","-1.3479e-004","8.3848e-001","-2.9875e-003"
""," 178.9394e-11","1.2653e+000","-1.1281e-004","8.2374e-001","-3.3376e-003"
""," 179.9172e-11","1.2663e+000","-8.7938e-005","8.1004e-001","-3.7133e-003"
""," 180.8950e-11","1.2679e+000","-6.4500e-005","7.9723e-001","-4.0962e-003"
""," 181.8728e-11","1.2695e+000","-4.6568e-005","7.8329e-001","-4.4387e-003"
""," 182.8506e-11","1.2705e+000","-3.3488e-005","7.6921e-001","-4.7870e-003"
""," 183.8284e-11","1.2705e+000","-2.9345e-005","7.5550e-001","-5.1220e-003"
""," 184.8062e-11","1.2699e+000","-2.9710e-005","7.4021e-001","-5.4231e-003"
""," 185.7840e-11","1.2684e+000","-1.9417e-005","7.2457e-001","-5.7349e-003"
""," 186.7619e-11","1.2650e+000","1.2126e-005","7.1039e-001","-6.0677e-003"
""," 187.7397e-11","1.2607e+000","5.2040e-005","6.9541e-001","-6.3480e-003"
""," 188.7175e-11","1.2560e+000","9.8500e-005","6.8018e-001","-6.6472e-003"
""," 189.6953e-11","1.2512e+000","1.7617e-004","6.6458e-001","-6.9331e-003"
""," 190.6731e-11","1.2463e+000","2.6422e-004","6.4942e-001","-7.1862e-003"
""," 191.6509e-11","1.2414e+000","3.5383e-004","6.3423e-001","-7.4219e-003"
""," 192.6287e-11","1.2361e+000","4.5029e-004","6.1965e-001","-7.6773e-003"
""," 193.6065e-11","1.2283e+000","5.3891e-004","6.0597e-001","-7.9126e-003"
""," 194.5843e-11","1.2189e+000","6.0979e-004","5.9175e-001","-8.1484e-003"
""," 195.5621e-11","1.2088e+000","6.8475e-004","5.7677e-001","-8.4132e-003"
""," 196.5400e-11","1.1971e+000","8.1799e-004","5.6340e-001","-8.6026e-003"
""," 197.5178e-11","1.1839e+000","9.6239e-004","5.5029e-001","-8.7839e-003"
""," 198.4956e-11","1.1703e+000","1.0991e-003","5.3759e-001","-8.9674e-003"
""," 199.4734e-11","1.1574e+000","1.2350e-003","5.2577e-001","-9.1326e-003"
""," 200.4512e-11","1.1445e+000","1.3640e-003","5.1469e-001","-9.2675e-003"
""," 201.4290e-11","1.1311e+000","1.4696e-003","5.0271e-001","-9.4274e-003"
""," 202.4068e-11","1.1162e+000","1.5688e-003","4.9156e-001","-9.5879e-003"
""," 203.3846e-11","1.1002e+000","1.6510e-003","4.8007e-001","-9.6959e-003"
""," 204.3624e-11","1.0833e+000","1.7063e-003","4.6757e-001","-9.7892e-003"
""," 205.3403e-11","1.0655e+000","1.7633e-003","4.5778e-001","-9.8824e-003"
""," 206.3181e-11","1.0470e+000","1.8199e-003","4.4886e-001","-9.9590e-003"
""," 207.2959e-11","1.0284e+000","1.8594e-003","4.3979e-001","-1.0040e-002"
""," 208.2737e-11","1.0099e+000","1.8826e-003","4.3138e-001","-1.0132e-002"
""," 209.2515e-11","9.9172e-001","1.9038e-003","4.2388e-001","-1.0207e-002"
""," 210.2293e-11","9.7416e-001","1.8922e-003","4.1525e-001","-1.0249e-002"
""," 211.2071e-11","9.5685e-001","1.8614e-003","4.0738e-001","-1.0294e-002"
""," 212.1849e-11","9.4006e-001","1.8234e-003","4.0103e-001","-1.0315e-002"
""," 213.1627e-11","9.2310e-001","1.7590e-003","3.9505e-001","-1.0315e-002"
""," 214.1405e-11","9.0511e-001","1.6694e-003","3.8944e-001","-1.0340e-002"
""," 215.1184e-11","8.8689e-001","1.5793e-003","3.8471e-001","-1.0381e-002"
""," 216.0962e-11","8.6854e-001","1.4802e-003","3.7964e-001","-1.0423e-002"
""," 217.0740e-11","8.5020e-001","1.4004e-003","3.7417e-001","-1.0474e-002"
""," 218.0518e-11","8.3215e-001","1.3421e-003","3.6979e-001","-1.0530e-002"
""," 219.0296e-11","8.1461e-001","1.2905e-003","3.6636e-001","-1.0540e-002"
""," 220.0074e-11","7.9844e-001","1.2289e-003","3.6338e-001","-1.0583e-002"
""," 220.9852e-11","7.8306e-001","1.1827e-003","3.6194e-001","-1.0612e-002"
""," 221.9630e-11","7.6825e-001","1.1383e-003","3.6087e-001","-1.0638e-002"
""," 222.9408e-11","7.5311e-001","1.0892e-003","3.5952e-001","-1.0665e-002"
""," 223.9187e-11","7.3806e-001","1.0553e-003","3.5760e-001","-1.0711e-002"
""," 224.8965e-11","7.2281e-001","1.0325e-003","3.5558e-001","-1.0744e-002"
""," 225.8743e-11","7.0775e-001","1.0173e-003","3.5345e-001","-1.0755e-002"
""," 226.8521e-11","6.9286e-001","1.0230e-003","3.5122e-001","-1.0794e-002"
""," 227.8299e-11","6.7811e-001","1.0454e-003","3.5077e-001","-1.0849e-002"
""," 228.8077e-11","6.6344e-001","1.0634e-003","3.5013e-001","-1.0913e-002"
""," 229.7855e-11","6.4944e-001","1.0889e-003","3.5049e-001","-1.1008e-002"
""," 230.7633e-11","6.3582e-001","1.1225e-003","3.5131e-001","-1.1111e-002"
""," 231.7411e-11","6.2226e-001","1.1587e-003","3.5239e-001","-1.1202e-002"
""," 232.7190e-11","6.0901e-001","1.1899e-003","3.5311e-001","-1.1286e-002"
""," 233.6968e-11","5.9559e-001","1.2190e-003","3.5403e-001","-1.1366e-002"
""," 234.6746e-11","5.8201e-001","1.2408e-003","3.5527e-001","-1.1437e-002"
""," 235.6524e-11","5.6879e-001","1.2495e-003","3.5583e-001","-1.1489e-002"
""," 236.6302e-11","5.5556e-001","1.2599e-003","3.5592e-001","-1.1584e-002"
""," 237.6080e-11","5.4236e-001","1.2761e-003","3.5589e-001","-1.1692e-002"
""," 238.5858e-11","5.2933e-001","1.2737e-003","3.5538e-001","-1.1816e-002"
""," 239.5636e-11","5.1645e-001","1.2608e-003","3.5474e-001","-1.1959e-002"
""," 240.5414e-11","5.0390e-001","1.2433e-003","3.5425e-001","-1.2113e-002"
""," 241.5192e-11","4.9104e-001","1.2108e-003","3.5374e-001","-1.2251e-002"
""," 242.4971e-11","4.7780e-001","1.1712e-003","3.5275e-001","-1.2396e-002"
""," 243.4749e-11","4.6469e-001","1.1369e-003","3.5156e-001","-1.2522e-002"
""," 244.4527e-11","4.5250e-001","1.1013e-003","3.5026e-001","-1.2636e-002"
""," 245.4305e-11","4.4056e-001","1.0686e-003","3.4790e-001","-1.2735e-002"
""," 246.4083e-11","4.2935e-001","1.0422e-003","3.4467e-001","-1.2829e-002"
""," 247.3861e-11","4.1886e-001","9.8877e-004","3.4083e-001","-1.2923e-002"
""," 248.3639e-11","4.0905e-001","9.2836e-004","3.3638e-001","-1.3013e-002"
""," 249.3417e-11","3.9951e-001","8.7065e-004","3.3136e-001","-1.3097e-002"
""," 250.3195e-11","3.8982e-001","8.0878e-004","3.2700e-001","-1.3160e-002"
""," 251.2974e-11","3.8065e-001","7.4206e-004","3.2222e-001","-1.3197e-002"
""," 252.2752e-11","3.7214e-001","6.8896e-004","3.1772e-001","-1.3210e-002"
""," 253.2530e-11","3.6412e-001","6.4098e-004","3.1312e-001","-1.3188e-002"
""," 254.2308e-11","3.5658e-001","5.8205e-004","3.0861e-001","-1.3129e-002"
""," 255.2086e-11","3.4979e-001","5.2569e-004","3.0408e-001","-1.3042e-002"
""," 256.1864e-11","3.4345e-001","4.7363e-004","2.9941e-001","-1.2938e-002"
""," 257.1642e-11","3.3740e-001","4.2084e-004","2.9506e-001","-1.2819e-002"
""," 258.1420e-11","3.3194e-001","3.7313e-004","2.9108e-001","-1.2669e-002"
""," 259.1198e-11","3.2723e-001","3.3741e-004","2.8798e-001","-1.2540e-002"
""," 260.0977e-11","3.2305e-001","3.0110e-004","2.8587e-001","-1.2395e-002"
""," 261.0755e-11","3.1936e-001","2.6272e-004","2.8448e-001","-1.2228e-002"
""," 262.0533e-11","3.1587e-001","2.2510e-004","2.8399e-001","-1.2047e-002"
""," 263.0311e-11","3.1236e-001","1.8577e-004","2.8432e-001","-1.1852e-002"
""," 264.0089e-11","3.0875e-001","1.4929e-004","2.8534e-001","-1.1622e-002"
""," 264.9867e-11","3.0510e-001","1.2718e-004","2.8663e-001","-1.1391e-002"
""," 265.9645e-11","3.0150e-001","1.1921e-004","2.8847e-001","-1.1170e-002"
""," 266.9423e-11","2.9830e-001","1.1761e-004","2.9113e-001","-1.0955e-002"
""," 267.9201e-11","2.9552e-001","1.2437e-004","2.9357e-001","-1.0759e-002"
""," 268.8979e-11","2.9353e-001","1.3556e-004","2.9648e-001","-1.0595e-002"
""," 269.8758e-11","2.9187e-001","1.4057e-004","3.0013e-001","-1.0451e-002"
""," 270.8536e-11","2.9027e-001","1.4852e-004","3.0401e-001","-1.0253e-002"
""," 271.8314e-11","2.8849e-001","1.5162e-004","3.0813e-001","-1.0050e-002"
""," 272.8092e-11","2.8653e-001","1.5156e-004","3.1343e-001","-9.8468e-003"
""," 273.7870e-11","2.8467e-001","1.5378e-004","3.1846e-001","-9.5921e-003"
""," 274.7648e-11","2.8246e-001","1.6559e-004","3.2302e-001","-9.3448e-003"
""," 275.7426e-11","2.8000e-001","1.7605e-004","3.2741e-001","-9.1102e-003"
""," 276.7204e-11","2.7744e-001","1.8201e-004","3.3140e-001","-8.8743e-003"
""," 277.6982e-11","2.7481e-001","1.9089e-004","3.3454e-001","-8.6448e-003"
""," 278.6761e-11","2.7203e-001","2.0274e-004","3.3706e-001","-8.4280e-003"
""," 279.6539e-11","2.6924e-001","2.1501e-004","3.4178e-001","-8.1192e-003"
""," 280.6317e-11","2.6663e-001","2.3329e-004","3.4709e-001","-7.7652e-003"
""," 281.6095e-11","2.6416e-001","2.5473e-004","3.5232e-001","-7.4197e-003"
""," 282.5873e-11","2.6185e-001","2.6745e-004","3.5953e-001","-6.9860e-003"
""," 283.5651e-11","2.6006e-001","2.7301e-004","3.6656e-001","-6.5228e-003"
""," 284.5429e-11","2.5816e-001","2.7585e-004","3.7266e-001","-6.0640e-003"
""," 285.5207e-11","2.5595e-001","2.7352e-004","3.7940e-001","-5.5916e-003"
""," 286.4985e-11","2.5329e-001","2.5861e-004","3.8623e-001","-5.0722e-003"
""," 287.4764e-11","2.5027e-001","2.4769e-004","3.9266e-001","-4.5650e-003"
""," 288.4542e-11","2.4705e-001","2.3943e-004","4.0218e-001","-4.0358e-003"
""," 289.4320e-11","2.4373e-001","2.3406e-004","4.1442e-001","-3.4624e-003"
""," 290.4098e-11","2.4066e-001","2.3644e-004","4.2617e-001","-2.8940e-003"
""," 291.3876e-11","2.3800e-001","2.4194e-004","4.4115e-001","-2.3167e-003"
""," 292.3654e-11","2.3567e-001","2.4048e-004","4.5731e-001","-1.7220e-003"
""," 293.3432e-11","2.3382e-001","2.3462e-004","4.7229e-001","-1.0880e-003"
""," 294.3210e-11","2.3230e-001","2.2474e-004","4.8827e-001","-4.8845e-004"
