"","  21.5054e-11","3.3027e-001","-7.7674e-003","3.3088e-001","8.0417e-003"
"","  22.4829e-11","3.2919e-001","-7.6043e-003","3.3085e-001","8.0456e-003"
"","  23.4605e-11","3.2997e-001","-7.3837e-003","3.3082e-001","8.0429e-003"
"","  24.4380e-11","3.3169e-001","-7.0427e-003","3.3081e-001","8.0445e-003"
"","  25.4155e-11","3.3396e-001","-6.7439e-003","3.3087e-001","8.0447e-003"
"","  26.3930e-11","3.3799e-001","-6.3602e-003","3.3082e-001","8.0459e-003"
"","  27.3705e-11","3.4444e-001","-5.9207e-003","3.3085e-001","8.0458e-003"
"","  28.3480e-11","3.5343e-001","-5.5204e-003","3.3088e-001","8.0438e-003"
"","  29.3256e-11","3.6603e-001","-5.1038e-003","3.3088e-001","8.0443e-003"
"","  30.3031e-11","3.7926e-001","-4.6659e-003","3.3086e-001","8.0452e-003"
"","  31.2806e-11","3.9391e-001","-4.1778e-003","3.3085e-001","8.0433e-003"
"","  32.2581e-11","4.1254e-001","-3.6289e-003","3.3085e-001","8.0445e-003"
"","  33.2356e-11","4.2990e-001","-2.9851e-003","3.3089e-001","8.0447e-003"
"","  34.2132e-11","4.4887e-001","-2.2379e-003","3.3084e-001","8.0454e-003"
"","  35.1907e-11","4.6971e-001","-1.4740e-003","3.3087e-001","8.0445e-003"
"","  36.1682e-11","4.9227e-001","-6.4120e-004","3.3088e-001","8.0433e-003"
"","  37.1457e-11","5.1759e-001","1.2112e-004","3.3087e-001","8.0450e-003"
"","  38.1232e-11","5.4445e-001","8.7369e-004","3.3085e-001","8.0444e-003"
"","  39.1008e-11","5.7459e-001","1.5647e-003","3.3085e-001","8.0437e-003"
"","  40.0783e-11","6.0496e-001","2.2007e-003","3.3088e-001","8.0446e-003"
"","  41.0558e-11","6.3644e-001","2.8186e-003","3.3089e-001","8.0454e-003"
"","  42.0333e-11","6.6794e-001","3.4004e-003","3.3085e-001","8.0449e-003"
"","  43.0108e-11","6.9906e-001","4.0325e-003","3.3098e-001","8.0431e-003"
"","  43.9883e-11","7.3048e-001","4.6373e-003","3.3147e-001","8.0432e-003"
"","  44.9659e-11","7.6136e-001","5.2394e-003","3.3191e-001","8.0448e-003"
"","  45.9434e-11","7.9150e-001","5.8282e-003","3.3224e-001","8.0346e-003"
"","  46.9209e-11","8.1941e-001","6.2993e-003","3.3239e-001","7.9986e-003"
"","  47.8984e-11","8.4827e-001","6.7290e-003","3.3252e-001","7.9677e-003"
"","  48.8759e-11","8.7585e-001","7.0385e-003","3.3240e-001","7.9486e-003"
"","  49.8535e-11","8.9928e-001","7.2865e-003","3.3185e-001","7.9435e-003"
"","  50.8310e-11","9.2302e-001","7.4998e-003","3.3150e-001","7.9401e-003"
"","  51.8085e-11","9.4393e-001","7.7088e-003","3.3151e-001","7.9448e-003"
"","  52.7860e-11","9.6188e-001","7.8955e-003","3.3160e-001","7.9572e-003"
"","  53.7635e-11","9.7875e-001","8.0307e-003","3.3167e-001","7.9597e-003"
"","  54.7411e-11","9.9261e-001","8.2323e-003","3.3173e-001","7.9497e-003"
"","  55.7186e-11","1.0060e+000","8.3657e-003","3.3210e-001","7.9493e-003"
"","  56.6961e-11","1.0180e+000","8.4289e-003","3.3218e-001","7.9529e-003"
"","  57.6736e-11","1.0284e+000","8.5115e-003","3.3187e-001","7.9618e-003"
"","  58.6511e-11","1.0367e+000","8.4915e-003","3.3183e-001","7.9534e-003"
"","  59.6286e-11","1.0453e+000","8.4978e-003","3.3202e-001","7.9587e-003"
"","  60.6062e-11","1.0521e+000","8.4786e-003","3.3225e-001","7.9787e-003"
"","  61.5837e-11","1.0572e+000","8.4921e-003","3.3227e-001","7.9863e-003"
"","  62.5612e-11","1.0627e+000","8.5177e-003","3.3267e-001","7.9806e-003"
"","  63.5387e-11","1.0665e+000","8.5417e-003","3.3385e-001","7.9777e-003"
"","  64.5162e-11","1.0695e+000","8.5924e-003","3.3529e-001","7.9740e-003"
"","  65.4938e-11","1.0727e+000","8.6276e-003","3.3746e-001","7.9537e-003"
"","  66.4713e-11","1.0757e+000","8.6293e-003","3.4114e-001","7.8877e-003"
"","  67.4488e-11","1.0790e+000","8.6231e-003","3.4672e-001","7.7929e-003"
"","  68.4263e-11","1.0812e+000","8.5914e-003","3.5387e-001","7.6332e-003"
"","  69.4038e-11","1.0835e+000","8.6068e-003","3.6217e-001","7.3702e-003"
"","  70.3814e-11","1.0856e+000","8.5905e-003","3.7174e-001","6.9809e-003"
"","  71.3589e-11","1.0871e+000","8.6134e-003","3.8200e-001","6.4793e-003"
"","  72.3364e-11","1.0886e+000","8.6249e-003","3.9164e-001","5.8808e-003"
"","  73.3139e-11","1.0897e+000","8.6565e-003","4.0038e-001","5.1942e-003"
"","  74.2914e-11","1.0913e+000","8.6973e-003","4.0865e-001","4.4397e-003"
"","  75.2690e-11","1.0923e+000","8.7212e-003","4.1702e-001","3.6824e-003"
"","  76.2465e-11","1.0939e+000","8.7136e-003","4.2558e-001","2.9259e-003"
"","  77.2240e-11","1.0950e+000","8.6999e-003","4.3508e-001","2.1584e-003"
"","  78.2015e-11","1.0964e+000","8.6773e-003","4.4648e-001","1.3579e-003"
"","  79.1790e-11","1.0976e+000","8.6856e-003","4.5980e-001","5.2778e-004"
"","  80.1565e-11","1.0976e+000","8.6806e-003","4.7396e-001","-3.5597e-004"
"","  81.1341e-11","1.0984e+000","8.6918e-003","4.8843e-001","-1.3050e-003"
"","  82.1116e-11","1.0991e+000","8.6937e-003","5.0294e-001","-2.3114e-003"
"","  83.0891e-11","1.0992e+000","8.6977e-003","5.1705e-001","-3.3092e-003"
"","  84.0666e-11","1.1003e+000","8.7144e-003","5.3020e-001","-4.2787e-003"
"","  85.0441e-11","1.1012e+000","8.7463e-003","5.4262e-001","-5.2015e-003"
"","  86.0217e-11","1.1014e+000","8.7219e-003","5.5531e-001","-6.0700e-003"
"","  86.9992e-11","1.1020e+000","8.7084e-003","5.6846e-001","-6.8581e-003"
"","  87.9767e-11","1.1022e+000","8.6925e-003","5.8164e-001","-7.5723e-003"
"","  88.9542e-11","1.1023e+000","8.6829e-003","5.9510e-001","-8.2300e-003"
"","  89.9317e-11","1.1026e+000","8.6688e-003","6.0889e-001","-8.8316e-003"
"","  90.9093e-11","1.1027e+000","8.6903e-003","6.2283e-001","-9.3378e-003"
"","  91.8868e-11","1.1024e+000","8.6747e-003","6.3618e-001","-9.7654e-003"
"","  92.8643e-11","1.1025e+000","8.6747e-003","6.4913e-001","-1.0106e-002"
"","  93.8418e-11","1.1030e+000","8.6882e-003","6.6247e-001","-1.0362e-002"
"","  94.8193e-11","1.1038e+000","8.7124e-003","6.7612e-001","-1.0508e-002"
"","  95.7968e-11","1.1040e+000","8.6892e-003","6.8999e-001","-1.0566e-002"
"","  96.7744e-11","1.1037e+000","8.6960e-003","7.0453e-001","-1.0565e-002"
"","  97.7519e-11","1.1035e+000","8.6797e-003","7.1996e-001","-1.0525e-002"
"","  98.7294e-11","1.1039e+000","8.6686e-003","7.3610e-001","-1.0442e-002"
"","  99.7069e-11","1.1035e+000","8.6397e-003","7.5203e-001","-1.0349e-002"
""," 100.6844e-11","1.1025e+000","8.6653e-003","7.6786e-001","-1.0250e-002"
""," 101.6620e-11","1.1016e+000","8.6611e-003","7.8368e-001","-1.0155e-002"
""," 102.6395e-11","1.0992e+000","8.6694e-003","7.9900e-001","-1.0032e-002"
""," 103.6170e-11","1.0968e+000","8.6719e-003","8.1365e-001","-9.9060e-003"
""," 104.5945e-11","1.0935e+000","8.6999e-003","8.2796e-001","-9.7837e-003"
""," 105.5720e-11","1.0901e+000","8.7133e-003","8.4230e-001","-9.6591e-003"
""," 106.5496e-11","1.0860e+000","8.7418e-003","8.5646e-001","-9.5261e-003"
""," 107.5271e-11","1.0807e+000","8.7887e-003","8.6993e-001","-9.4108e-003"
""," 108.5046e-11","1.0756e+000","8.8442e-003","8.8314e-001","-9.3163e-003"
""," 109.4821e-11","1.0700e+000","8.8999e-003","8.9597e-001","-9.2432e-003"
""," 110.4596e-11","1.0629e+000","9.0071e-003","9.0804e-001","-9.1615e-003"
""," 111.4371e-11","1.0545e+000","9.0894e-003","9.1914e-001","-9.0934e-003"
""," 112.4147e-11","1.0444e+000","9.2204e-003","9.2962e-001","-9.0279e-003"
""," 113.3922e-11","1.0324e+000","9.3290e-003","9.3984e-001","-8.9560e-003"
""," 114.3697e-11","1.0185e+000","9.4636e-003","9.4966e-001","-8.8672e-003"
""," 115.3472e-11","1.0040e+000","9.6278e-003","9.5889e-001","-8.7831e-003"
""," 116.3247e-11","9.8820e-001","9.8238e-003","9.6807e-001","-8.7075e-003"
""," 117.3023e-11","9.7237e-001","1.0073e-002","9.7712e-001","-8.6413e-003"
""," 118.2798e-11","9.5698e-001","1.0361e-002","9.8573e-001","-8.5625e-003"
""," 119.2573e-11","9.4135e-001","1.0674e-002","9.9362e-001","-8.5014e-003"
""," 120.2348e-11","9.2725e-001","1.1031e-002","1.0011e+000","-8.4432e-003"
""," 121.2123e-11","9.1339e-001","1.1367e-002","1.0084e+000","-8.3818e-003"
""," 122.1899e-11","9.0019e-001","1.1731e-002","1.0153e+000","-8.3045e-003"
""," 123.1674e-11","8.8754e-001","1.2036e-002","1.0217e+000","-8.2316e-003"
""," 124.1449e-11","8.7491e-001","1.2358e-002","1.0281e+000","-8.1616e-003"
""," 125.1224e-11","8.6346e-001","1.2648e-002","1.0345e+000","-8.0964e-003"
""," 126.0999e-11","8.5297e-001","1.2944e-002","1.0406e+000","-8.0222e-003"
""," 127.0774e-11","8.4371e-001","1.3252e-002","1.0462e+000","-7.9713e-003"
""," 128.0550e-11","8.3531e-001","1.3552e-002","1.0516e+000","-7.9246e-003"
""," 129.0325e-11","8.2903e-001","1.3851e-002","1.0569e+000","-7.8792e-003"
""," 130.0100e-11","8.2459e-001","1.4140e-002","1.0616e+000","-7.8226e-003"
""," 130.9875e-11","8.2140e-001","1.4355e-002","1.0659e+000","-7.7722e-003"
""," 131.9650e-11","8.2042e-001","1.4565e-002","1.0702e+000","-7.7234e-003"
""," 132.9426e-11","8.2056e-001","1.4683e-002","1.0745e+000","-7.6758e-003"
""," 133.9201e-11","8.2261e-001","1.4776e-002","1.0786e+000","-7.6177e-003"
""," 134.8976e-11","8.2604e-001","1.4799e-002","1.0824e+000","-7.5804e-003"
""," 135.8751e-11","8.3007e-001","1.4829e-002","1.0862e+000","-7.5432e-003"
""," 136.8526e-11","8.3632e-001","1.4819e-002","1.0901e+000","-7.5128e-003"
""," 137.8302e-11","8.4298e-001","1.4783e-002","1.0937e+000","-7.4795e-003"
""," 138.8077e-11","8.5076e-001","1.4707e-002","1.0971e+000","-7.4614e-003"
""," 139.7852e-11","8.5932e-001","1.4601e-002","1.1005e+000","-7.4522e-003"
""," 140.7627e-11","8.6856e-001","1.4422e-002","1.1037e+000","-7.4480e-003"
""," 141.7402e-11","8.7814e-001","1.4203e-002","1.1065e+000","-7.4422e-003"
""," 142.7177e-11","8.8689e-001","1.3917e-002","1.1089e+000","-7.4528e-003"
""," 143.6953e-11","8.9569e-001","1.3613e-002","1.1112e+000","-7.4516e-003"
""," 144.6728e-11","9.0396e-001","1.3271e-002","1.1135e+000","-7.4472e-003"
""," 145.6503e-11","9.1150e-001","1.2971e-002","1.1156e+000","-7.4272e-003"
""," 146.6278e-11","9.1827e-001","1.2662e-002","1.1179e+000","-7.4167e-003"
""," 147.6053e-11","9.2397e-001","1.2395e-002","1.1205e+000","-7.4078e-003"
""," 148.5829e-11","9.2934e-001","1.2119e-002","1.1233e+000","-7.4066e-003"
""," 149.5604e-11","9.3423e-001","1.1849e-002","1.1261e+000","-7.4154e-003"
""," 150.5379e-11","9.3963e-001","1.1547e-002","1.1286e+000","-7.4494e-003"
""," 151.5154e-11","9.4480e-001","1.1217e-002","1.1309e+000","-7.4868e-003"
""," 152.4929e-11","9.4913e-001","1.0821e-002","1.1327e+000","-7.5323e-003"
""," 153.4705e-11","9.5377e-001","1.0363e-002","1.1338e+000","-7.5639e-003"
""," 154.4480e-11","9.5795e-001","9.8637e-003","1.1345e+000","-7.5939e-003"
""," 155.4255e-11","9.6190e-001","9.3763e-003","1.1349e+000","-7.5944e-003"
""," 156.4030e-11","9.6449e-001","8.8598e-003","1.1353e+000","-7.5719e-003"
""," 157.3805e-11","9.6431e-001","8.4095e-003","1.1356e+000","-7.5251e-003"
""," 158.3580e-11","9.6181e-001","7.9360e-003","1.1363e+000","-7.4728e-003"
""," 159.3356e-11","9.5803e-001","7.4848e-003","1.1375e+000","-7.4071e-003"
""," 160.3131e-11","9.5356e-001","7.0118e-003","1.1390e+000","-7.3460e-003"
""," 161.2906e-11","9.4708e-001","6.4840e-003","1.1407e+000","-7.2879e-003"
""," 162.2681e-11","9.3933e-001","5.8685e-003","1.1425e+000","-7.2543e-003"
""," 163.2457e-11","9.3072e-001","5.1432e-003","1.1443e+000","-7.2262e-003"
""," 164.2232e-11","9.2131e-001","4.3328e-003","1.1459e+000","-7.2135e-003"
""," 165.2007e-11","9.1128e-001","3.4968e-003","1.1471e+000","-7.2067e-003"
""," 166.1782e-11","8.9842e-001","2.6532e-003","1.1479e+000","-7.2116e-003"
""," 167.1557e-11","8.8152e-001","1.9029e-003","1.1485e+000","-7.2091e-003"
""," 168.1332e-11","8.6213e-001","1.1583e-003","1.1486e+000","-7.2035e-003"
""," 169.1108e-11","8.4095e-001","4.8309e-004","1.1485e+000","-7.1834e-003"
""," 170.0883e-11","8.1855e-001","-1.8762e-004","1.1482e+000","-7.1608e-003"
""," 171.0658e-11","7.9541e-001","-8.3282e-004","1.1481e+000","-7.1151e-003"
""," 172.0433e-11","7.7206e-001","-1.4728e-003","1.1480e+000","-7.0627e-003"
""," 173.0208e-11","7.4806e-001","-2.1534e-003","1.1481e+000","-7.0028e-003"
""," 173.9983e-11","7.2399e-001","-2.8691e-003","1.1484e+000","-6.9510e-003"
""," 174.9759e-11","7.0024e-001","-3.5418e-003","1.1488e+000","-6.9005e-003"
""," 175.9534e-11","6.7656e-001","-4.1604e-003","1.1491e+000","-6.8587e-003"
""," 176.9309e-11","6.5411e-001","-4.6540e-003","1.1492e+000","-6.8170e-003"
""," 177.9084e-11","6.3155e-001","-5.0989e-003","1.1492e+000","-6.7852e-003"
""," 178.8860e-11","6.0868e-001","-5.4559e-003","1.1492e+000","-6.7399e-003"
""," 179.8635e-11","5.8835e-001","-5.8064e-003","1.1491e+000","-6.6990e-003"
""," 180.8410e-11","5.7057e-001","-6.1116e-003","1.1490e+000","-6.6550e-003"
""," 181.8185e-11","5.5434e-001","-6.4103e-003","1.1489e+000","-6.6225e-003"
""," 182.7960e-11","5.3857e-001","-6.7088e-003","1.1488e+000","-6.5918e-003"
""," 183.7735e-11","5.2374e-001","-6.9943e-003","1.1482e+000","-6.5669e-003"
""," 184.7511e-11","5.1051e-001","-7.2572e-003","1.1472e+000","-6.5404e-003"
""," 185.7286e-11","4.9836e-001","-7.4957e-003","1.1457e+000","-6.5126e-003"
""," 186.7061e-11","4.8761e-001","-7.6438e-003","1.1437e+000","-6.4561e-003"
""," 187.6836e-11","4.7745e-001","-7.7594e-003","1.1412e+000","-6.3818e-003"
""," 188.6611e-11","4.6810e-001","-7.8270e-003","1.1386e+000","-6.2718e-003"
""," 189.6387e-11","4.6004e-001","-7.9318e-003","1.1365e+000","-6.1395e-003"
""," 190.6162e-11","4.5265e-001","-8.0293e-003","1.1347e+000","-5.9813e-003"
""," 191.5937e-11","4.4711e-001","-8.1499e-003","1.1336e+000","-5.8224e-003"
""," 192.5712e-11","4.4190e-001","-8.2651e-003","1.1330e+000","-5.6754e-003"
""," 193.5487e-11","4.3679e-001","-8.3841e-003","1.1327e+000","-5.5553e-003"
""," 194.5262e-11","4.3128e-001","-8.4994e-003","1.1323e+000","-5.4539e-003"
""," 195.5038e-11","4.2595e-001","-8.5927e-003","1.1309e+000","-5.3817e-003"
""," 196.4813e-11","4.2199e-001","-8.6512e-003","1.1282e+000","-5.3161e-003"
""," 197.4588e-11","4.1819e-001","-8.7024e-003","1.1238e+000","-5.2473e-003"
""," 198.4363e-11","4.1497e-001","-8.7113e-003","1.1177e+000","-5.1309e-003"
""," 199.4138e-11","4.1206e-001","-8.7429e-003","1.1102e+000","-4.9461e-003"
""," 200.3914e-11","4.0992e-001","-8.7779e-003","1.1018e+000","-4.6695e-003"
""," 201.3689e-11","4.0914e-001","-8.8624e-003","1.0932e+000","-4.3080e-003"
""," 202.3464e-11","4.0820e-001","-8.9286e-003","1.0850e+000","-3.8659e-003"
""," 203.3239e-11","4.0813e-001","-8.9933e-003","1.0773e+000","-3.3775e-003"
""," 204.3014e-11","4.0749e-001","-9.0542e-003","1.0701e+000","-2.8561e-003"
""," 205.2789e-11","4.0647e-001","-9.1042e-003","1.0626e+000","-2.3291e-003"
""," 206.2565e-11","4.0555e-001","-9.1676e-003","1.0540e+000","-1.7922e-003"
""," 207.2340e-11","4.0460e-001","-9.2053e-003","1.0435e+000","-1.2411e-003"
""," 208.2115e-11","4.0413e-001","-9.2344e-003","1.0313e+000","-6.3505e-004"
""," 209.1890e-11","4.0312e-001","-9.2726e-003","1.0175e+000","5.2087e-005"
""," 210.1666e-11","4.0239e-001","-9.2926e-003","1.0031e+000","8.4324e-004"
""," 211.1441e-11","4.0183e-001","-9.3598e-003","9.8886e-001","1.7126e-003"
""," 212.1216e-11","4.0142e-001","-9.3957e-003","9.7569e-001","2.6368e-003"
""," 213.0991e-11","4.0183e-001","-9.4383e-003","9.6369e-001","3.5590e-003"
""," 214.0766e-11","4.0183e-001","-9.4548e-003","9.5253e-001","4.4492e-003"
""," 215.0542e-11","4.0215e-001","-9.4665e-003","9.4183e-001","5.2749e-003"
""," 216.0317e-11","4.0218e-001","-9.4974e-003","9.3103e-001","6.0451e-003"
""," 217.0092e-11","4.0250e-001","-9.5111e-003","9.1967e-001","6.7594e-003"
""," 217.9867e-11","4.0309e-001","-9.5386e-003","9.0772e-001","7.4228e-003"
""," 218.9642e-11","4.0374e-001","-9.5612e-003","8.9557e-001","8.0246e-003"
""," 219.9417e-11","4.0475e-001","-9.5731e-003","8.8366e-001","8.5761e-003"
""," 220.9193e-11","4.0515e-001","-9.6225e-003","8.7187e-001","9.0568e-003"
""," 221.8968e-11","4.0600e-001","-9.6436e-003","8.6005e-001","9.4550e-003"
""," 222.8743e-11","4.0724e-001","-9.6774e-003","8.4815e-001","9.7479e-003"
""," 223.8518e-11","4.0805e-001","-9.6892e-003","8.3583e-001","9.9593e-003"
""," 224.8293e-11","4.0924e-001","-9.7076e-003","8.2269e-001","1.0100e-002"
""," 225.8069e-11","4.0976e-001","-9.7340e-003","8.0852e-001","1.0191e-002"
""," 226.7844e-11","4.1038e-001","-9.7539e-003","7.9367e-001","1.0244e-002"
""," 227.7619e-11","4.1099e-001","-9.7995e-003","7.7848e-001","1.0282e-002"
""," 228.7394e-11","4.1214e-001","-9.8240e-003","7.6300e-001","1.0307e-002"
""," 229.7169e-11","4.1351e-001","-9.8461e-003","7.4758e-001","1.0323e-002"
""," 230.6944e-11","4.1494e-001","-9.8846e-003","7.3257e-001","1.0319e-002"
""," 231.6720e-11","4.1749e-001","-9.8972e-003","7.1807e-001","1.0316e-002"
""," 232.6495e-11","4.2053e-001","-9.9255e-003","7.0381e-001","1.0301e-002"
""," 233.6270e-11","4.2439e-001","-9.9438e-003","6.8961e-001","1.0272e-002"
""," 234.6045e-11","4.2883e-001","-9.9759e-003","6.7568e-001","1.0225e-002"
""," 235.5820e-11","4.3294e-001","-1.0021e-002","6.6194e-001","1.0183e-002"
""," 236.5595e-11","4.3725e-001","-1.0085e-002","6.4824e-001","1.0152e-002"
""," 237.5371e-11","4.4096e-001","-1.0186e-002","6.3480e-001","1.0132e-002"
""," 238.5146e-11","4.4478e-001","-1.0280e-002","6.2199e-001","1.0117e-002"
""," 239.4921e-11","4.4874e-001","-1.0385e-002","6.1007e-001","1.0115e-002"
""," 240.4696e-11","4.5301e-001","-1.0482e-002","5.9888e-001","1.0108e-002"
""," 241.4472e-11","4.5833e-001","-1.0565e-002","5.8838e-001","1.0087e-002"
""," 242.4247e-11","4.6489e-001","-1.0644e-002","5.7860e-001","1.0040e-002"
""," 243.4022e-11","4.7330e-001","-1.0716e-002","5.6921e-001","9.9803e-003"
""," 244.3797e-11","4.8308e-001","-1.0804e-002","5.5982e-001","9.9029e-003"
""," 245.3572e-11","4.9376e-001","-1.0913e-002","5.5031e-001","9.8136e-003"
""," 246.3348e-11","5.0523e-001","-1.1059e-002","5.4092e-001","9.7192e-003"
""," 247.3123e-11","5.1659e-001","-1.1257e-002","5.3164e-001","9.6422e-003"
""," 248.2898e-11","5.2815e-001","-1.1489e-002","5.2248e-001","9.5760e-003"
""," 249.2673e-11","5.3951e-001","-1.1746e-002","5.1361e-001","9.5174e-003"
""," 250.2448e-11","5.5072e-001","-1.2004e-002","5.0534e-001","9.4603e-003"
""," 251.2223e-11","5.6183e-001","-1.2263e-002","4.9759e-001","9.4130e-003"
""," 252.1999e-11","5.7308e-001","-1.2503e-002","4.9016e-001","9.3663e-003"
""," 253.1774e-11","5.8467e-001","-1.2734e-002","4.8307e-001","9.3190e-003"
""," 254.1549e-11","5.9621e-001","-1.2979e-002","4.7641e-001","9.2674e-003"
""," 255.1324e-11","6.0729e-001","-1.3228e-002","4.7005e-001","9.2243e-003"
""," 256.1099e-11","6.1764e-001","-1.3496e-002","4.6387e-001","9.1779e-003"
""," 257.0875e-11","6.2647e-001","-1.3796e-002","4.5793e-001","9.1304e-003"
""," 258.0650e-11","6.3399e-001","-1.4119e-002","4.5245e-001","9.0820e-003"
""," 259.0425e-11","6.3979e-001","-1.4435e-002","4.4725e-001","9.0399e-003"
""," 260.0200e-11","6.4393e-001","-1.4716e-002","4.4226e-001","8.9951e-003"
""," 260.9975e-11","6.4648e-001","-1.4968e-002","4.3753e-001","8.9431e-003"
""," 261.9750e-11","6.4712e-001","-1.5152e-002","4.3310e-001","8.8847e-003"
""," 262.9526e-11","6.4605e-001","-1.5296e-002","4.2878e-001","8.8297e-003"
""," 263.9301e-11","6.4373e-001","-1.5416e-002","4.2438e-001","8.7706e-003"
""," 264.9076e-11","6.4016e-001","-1.5496e-002","4.1999e-001","8.7143e-003"
""," 265.8851e-11","6.3535e-001","-1.5559e-002","4.1571e-001","8.6631e-003"
""," 266.8626e-11","6.2935e-001","-1.5598e-002","4.1141e-001","8.6271e-003"
""," 267.8402e-11","6.2270e-001","-1.5606e-002","4.0718e-001","8.6000e-003"
""," 268.8177e-11","6.1521e-001","-1.5548e-002","4.0316e-001","8.5819e-003"
""," 269.7952e-11","6.0767e-001","-1.5397e-002","3.9957e-001","8.5745e-003"
""," 270.7727e-11","6.0022e-001","-1.5151e-002","3.9631e-001","8.5781e-003"
""," 271.7502e-11","5.9255e-001","-1.4753e-002","3.9335e-001","8.5800e-003"
""," 272.7278e-11","5.8567e-001","-1.4253e-002","3.9084e-001","8.5765e-003"
""," 273.7053e-11","5.8025e-001","-1.3635e-002","3.8872e-001","8.5653e-003"
""," 274.6828e-11","5.7679e-001","-1.2947e-002","3.8673e-001","8.5496e-003"
""," 275.6603e-11","5.7549e-001","-1.2245e-002","3.8463e-001","8.5193e-003"
""," 276.6378e-11","5.7760e-001","-1.1541e-002","3.8231e-001","8.4788e-003"
""," 277.6154e-11","5.8366e-001","-1.0858e-002","3.7974e-001","8.4362e-003"
""," 278.5929e-11","5.9325e-001","-1.0189e-002","3.7674e-001","8.4058e-003"
""," 279.5704e-11","6.0633e-001","-9.5008e-003","3.7345e-001","8.3921e-003"
""," 280.5479e-11","6.2060e-001","-8.7994e-003","3.7019e-001","8.4006e-003"
""," 281.5254e-11","6.3590e-001","-8.0126e-003","3.6727e-001","8.4322e-003"
""," 282.5030e-11","6.5300e-001","-7.1904e-003","3.6483e-001","8.4811e-003"
""," 283.4805e-11","6.7060e-001","-6.2544e-003","3.6298e-001","8.5301e-003"
""," 284.4580e-11","6.8893e-001","-5.2971e-003","3.6177e-001","8.5704e-003"
""," 285.4355e-11","7.0765e-001","-4.3307e-003","3.6104e-001","8.5934e-003"
""," 286.4130e-11","7.2717e-001","-3.4117e-003","3.6042e-001","8.5987e-003"
""," 287.3905e-11","7.4792e-001","-2.5775e-003","3.5972e-001","8.5816e-003"
""," 288.3681e-11","7.7085e-001","-1.8244e-003","3.5880e-001","8.5483e-003"
""," 289.3456e-11","7.9478e-001","-1.1022e-003","3.5765e-001","8.5093e-003"
""," 290.3231e-11","8.1822e-001","-4.2085e-004","3.5620e-001","8.4719e-003"
""," 291.3006e-11","8.4190e-001","2.8035e-004","3.5458e-001","8.4380e-003"
""," 292.2781e-11","8.6466e-001","9.4895e-004","3.5296e-001","8.4095e-003"
""," 293.2556e-11","8.8736e-001","1.6516e-003","3.5147e-001","8.3867e-003"
""," 294.2332e-11","9.1038e-001","2.3113e-003","3.5010e-001","8.3688e-003"
""," 295.2107e-11","9.3288e-001","2.9793e-003","3.4893e-001","8.3518e-003"
""," 296.1882e-11","9.5464e-001","3.5440e-003","3.4798e-001","8.3347e-003"
""," 297.1657e-11","9.7491e-001","4.0514e-003","3.4723e-001","8.3165e-003"
""," 298.1432e-11","9.9500e-001","4.4464e-003","3.4652e-001","8.2951e-003"
""," 299.1208e-11","1.0139e+000","4.7918e-003","3.4582e-001","8.2673e-003"
