"","  24.4383e-11","3.3064e-001","-7.1409e-003","3.3131e-001","8.0323e-003"
"","  25.4158e-11","3.3144e-001","-6.8003e-003","3.3143e-001","8.0322e-003"
"","  26.3933e-11","3.3303e-001","-6.4576e-003","3.3138e-001","8.0323e-003"
"","  27.3709e-11","3.3662e-001","-6.1230e-003","3.3135e-001","8.0371e-003"
"","  28.3484e-11","3.4147e-001","-5.7523e-003","3.3139e-001","8.0314e-003"
"","  29.3259e-11","3.4907e-001","-5.3395e-003","3.3138e-001","8.0341e-003"
"","  30.3035e-11","3.5941e-001","-4.9713e-003","3.3146e-001","8.0357e-003"
"","  31.2810e-11","3.7174e-001","-4.5358e-003","3.3134e-001","8.0331e-003"
"","  32.2585e-11","3.8456e-001","-4.0574e-003","3.3145e-001","8.0338e-003"
"","  33.2361e-11","4.0171e-001","-3.5082e-003","3.3141e-001","8.0328e-003"
"","  34.2136e-11","4.1937e-001","-2.8647e-003","3.3138e-001","8.0373e-003"
"","  35.1911e-11","4.3946e-001","-2.1341e-003","3.3141e-001","8.0310e-003"
"","  36.1686e-11","4.5714e-001","-1.3566e-003","3.3140e-001","8.0353e-003"
"","  37.1462e-11","4.7988e-001","-5.4834e-004","3.3147e-001","8.0356e-003"
"","  38.1237e-11","5.0242e-001","2.5045e-004","3.3135e-001","8.0338e-003"
"","  39.1012e-11","5.2668e-001","9.0700e-004","3.3146e-001","8.0342e-003"
"","  40.0788e-11","5.5455e-001","1.5896e-003","3.3143e-001","8.0317e-003"
"","  41.0563e-11","5.8390e-001","2.2056e-003","3.3139e-001","8.0363e-003"
"","  42.0338e-11","6.1441e-001","2.8123e-003","3.3143e-001","8.0303e-003"
"","  43.0114e-11","6.4727e-001","3.3332e-003","3.3141e-001","8.0337e-003"
"","  43.9889e-11","6.7948e-001","3.8949e-003","3.3164e-001","8.0344e-003"
"","  44.9664e-11","7.1154e-001","4.4838e-003","3.3202e-001","8.0328e-003"
"","  45.9440e-11","7.4485e-001","5.0498e-003","3.3248e-001","8.0331e-003"
"","  46.9215e-11","7.7508e-001","5.6477e-003","3.3272e-001","8.0170e-003"
"","  47.8990e-11","8.0473e-001","6.1980e-003","3.3285e-001","7.9852e-003"
"","  48.8765e-11","8.3190e-001","6.6625e-003","3.3298e-001","7.9567e-003"
"","  49.8541e-11","8.5897e-001","7.0849e-003","3.3278e-001","7.9447e-003"
"","  50.8316e-11","8.8577e-001","7.3296e-003","3.3243e-001","7.9390e-003"
"","  51.8091e-11","9.0888e-001","7.5508e-003","3.3227e-001","7.9357e-003"
"","  52.7867e-11","9.3327e-001","7.7554e-003","3.3220e-001","7.9372e-003"
"","  53.7642e-11","9.5434e-001","7.9321e-003","3.3206e-001","7.9397e-003"
"","  54.7417e-11","9.7321e-001","8.0621e-003","3.3195e-001","7.9316e-003"
"","  55.7193e-11","9.9078e-001","8.1970e-003","3.3204e-001","7.9366e-003"
"","  56.6968e-11","1.0053e+000","8.3298e-003","3.3224e-001","7.9530e-003"
"","  57.6743e-11","1.0183e+000","8.4916e-003","3.3241e-001","7.9669e-003"
"","  58.6519e-11","1.0295e+000","8.5980e-003","3.3266e-001","7.9688e-003"
"","  59.6294e-11","1.0390e+000","8.6940e-003","3.3283e-001","7.9608e-003"
"","  60.6069e-11","1.0456e+000","8.7327e-003","3.3292e-001","7.9489e-003"
"","  61.5844e-11","1.0539e+000","8.7482e-003","3.3291e-001","7.9449e-003"
"","  62.5620e-11","1.0599e+000","8.6715e-003","3.3302e-001","7.9561e-003"
"","  63.5395e-11","1.0662e+000","8.6186e-003","3.3336e-001","7.9678e-003"
"","  64.5170e-11","1.0706e+000","8.6057e-003","3.3413e-001","7.9734e-003"
"","  65.4946e-11","1.0751e+000","8.6109e-003","3.3568e-001","7.9586e-003"
"","  66.4721e-11","1.0787e+000","8.6337e-003","3.3802e-001","7.9264e-003"
"","  67.4496e-11","1.0807e+000","8.6082e-003","3.4166e-001","7.8711e-003"
"","  68.4272e-11","1.0831e+000","8.6409e-003","3.4681e-001","7.7749e-003"
"","  69.4047e-11","1.0847e+000","8.6790e-003","3.5363e-001","7.6229e-003"
"","  70.3822e-11","1.0858e+000","8.7000e-003","3.6177e-001","7.3720e-003"
"","  71.3598e-11","1.0879e+000","8.7056e-003","3.7068e-001","7.0023e-003"
"","  72.3373e-11","1.0887e+000","8.6798e-003","3.8012e-001","6.5130e-003"
"","  73.3148e-11","1.0895e+000","8.6892e-003","3.8933e-001","5.9342e-003"
"","  74.2924e-11","1.0919e+000","8.6112e-003","3.9806e-001","5.2969e-003"
"","  75.2699e-11","1.0934e+000","8.5798e-003","4.0628e-001","4.6046e-003"
"","  76.2474e-11","1.0941e+000","8.6063e-003","4.1447e-001","3.8788e-003"
"","  77.2249e-11","1.0957e+000","8.6257e-003","4.2310e-001","3.1304e-003"
"","  78.2025e-11","1.0960e+000","8.6674e-003","4.3233e-001","2.3645e-003"
"","  79.1800e-11","1.0979e+000","8.6690e-003","4.4297e-001","1.5826e-003"
"","  80.1575e-11","1.0973e+000","8.6751e-003","4.5509e-001","7.8379e-004"
"","  81.1351e-11","1.0979e+000","8.6960e-003","4.6864e-001","-4.2147e-005"
"","  82.1126e-11","1.0989e+000","8.7130e-003","4.8314e-001","-9.3193e-004"
"","  83.0901e-11","1.0994e+000","8.6927e-003","4.9804e-001","-1.8752e-003"
"","  84.0677e-11","1.1006e+000","8.6780e-003","5.1289e-001","-2.8622e-003"
"","  85.0452e-11","1.1008e+000","8.6674e-003","5.2694e-001","-3.8518e-003"
"","  86.0227e-11","1.1018e+000","8.6488e-003","5.4042e-001","-4.8057e-003"
"","  87.0003e-11","1.1028e+000","8.6332e-003","5.5306e-001","-5.7075e-003"
"","  87.9778e-11","1.1034e+000","8.6586e-003","5.6532e-001","-6.5373e-003"
"","  88.9553e-11","1.1029e+000","8.6879e-003","5.7764e-001","-7.3069e-003"
"","  89.9328e-11","1.1034e+000","8.7002e-003","5.9017e-001","-7.9833e-003"
"","  90.9104e-11","1.1033e+000","8.7025e-003","6.0325e-001","-8.5689e-003"
"","  91.8879e-11","1.1034e+000","8.6852e-003","6.1674e-001","-9.0699e-003"
"","  92.8654e-11","1.1031e+000","8.6798e-003","6.3092e-001","-9.4883e-003"
"","  93.8430e-11","1.1033e+000","8.6794e-003","6.4533e-001","-9.8441e-003"
"","  94.8205e-11","1.1041e+000","8.6743e-003","6.5970e-001","-1.0142e-002"
"","  95.7980e-11","1.1044e+000","8.6490e-003","6.7401e-001","-1.0383e-002"
"","  96.7756e-11","1.1044e+000","8.6437e-003","6.8820e-001","-1.0542e-002"
"","  97.7531e-11","1.1048e+000","8.6510e-003","7.0246e-001","-1.0614e-002"
"","  98.7306e-11","1.1051e+000","8.6519e-003","7.1676e-001","-1.0614e-002"
"","  99.7082e-11","1.1056e+000","8.6812e-003","7.3150e-001","-1.0565e-002"
""," 100.6857e-11","1.1050e+000","8.6877e-003","7.4671e-001","-1.0488e-002"
""," 101.6632e-11","1.1039e+000","8.6829e-003","7.6231e-001","-1.0387e-002"
""," 102.6407e-11","1.1031e+000","8.6818e-003","7.7811e-001","-1.0269e-002"
""," 103.6183e-11","1.1018e+000","8.6523e-003","7.9387e-001","-1.0139e-002"
""," 104.5958e-11","1.0985e+000","8.6413e-003","8.0952e-001","-1.0014e-002"
""," 105.5733e-11","1.0965e+000","8.6383e-003","8.2462e-001","-9.8989e-003"
""," 106.5509e-11","1.0919e+000","8.6505e-003","8.3905e-001","-9.7975e-003"
""," 107.5284e-11","1.0882e+000","8.6536e-003","8.5268e-001","-9.7071e-003"
""," 108.5059e-11","1.0828e+000","8.6723e-003","8.6565e-001","-9.6016e-003"
""," 109.4835e-11","1.0764e+000","8.7209e-003","8.7816e-001","-9.4779e-003"
""," 110.4610e-11","1.0705e+000","8.7988e-003","8.9021e-001","-9.3412e-003"
""," 111.4385e-11","1.0625e+000","8.8671e-003","9.0208e-001","-9.2098e-003"
""," 112.4161e-11","1.0536e+000","8.9725e-003","9.1371e-001","-9.0979e-003"
""," 113.3936e-11","1.0423e+000","9.0343e-003","9.2506e-001","-8.9985e-003"
""," 114.3711e-11","1.0300e+000","9.1465e-003","9.3603e-001","-8.9054e-003"
""," 115.3486e-11","1.0163e+000","9.2519e-003","9.4646e-001","-8.8115e-003"
""," 116.3262e-11","1.0007e+000","9.3606e-003","9.5643e-001","-8.7228e-003"
""," 117.3037e-11","9.8440e-001","9.5230e-003","9.6590e-001","-8.6471e-003"
""," 118.2812e-11","9.6752e-001","9.7133e-003","9.7478e-001","-8.5826e-003"
""," 119.2588e-11","9.5063e-001","9.9343e-003","9.8305e-001","-8.5265e-003"
""," 120.2363e-11","9.3407e-001","1.0199e-002","9.9082e-001","-8.4661e-003"
""," 121.2138e-11","9.1801e-001","1.0497e-002","9.9840e-001","-8.3885e-003"
""," 122.1914e-11","9.0220e-001","1.0847e-002","1.0057e+000","-8.3014e-003"
""," 123.1689e-11","8.8791e-001","1.1186e-002","1.0129e+000","-8.2184e-003"
""," 124.1464e-11","8.7387e-001","1.1545e-002","1.0200e+000","-8.1582e-003"
""," 125.1240e-11","8.5995e-001","1.1847e-002","1.0268e+000","-8.1120e-003"
""," 126.1015e-11","8.4782e-001","1.2176e-002","1.0332e+000","-8.0681e-003"
""," 127.0790e-11","8.3638e-001","1.2471e-002","1.0391e+000","-8.0222e-003"
""," 128.0565e-11","8.2667e-001","1.2757e-002","1.0447e+000","-7.9709e-003"
""," 129.0341e-11","8.1837e-001","1.3040e-002","1.0499e+000","-7.9258e-003"
""," 130.0116e-11","8.1185e-001","1.3330e-002","1.0547e+000","-7.8772e-003"
""," 130.9891e-11","8.0694e-001","1.3621e-002","1.0594e+000","-7.8370e-003"
""," 131.9667e-11","8.0529e-001","1.3907e-002","1.0638e+000","-7.7885e-003"
""," 132.9442e-11","8.0405e-001","1.4181e-002","1.0683e+000","-7.7333e-003"
""," 133.9217e-11","8.0550e-001","1.4438e-002","1.0725e+000","-7.6760e-003"
""," 134.8993e-11","8.0834e-001","1.4638e-002","1.0768e+000","-7.6217e-003"
""," 135.8768e-11","8.1304e-001","1.4791e-002","1.0808e+000","-7.5878e-003"
""," 136.8543e-11","8.1926e-001","1.4874e-002","1.0847e+000","-7.5574e-003"
""," 137.8319e-11","8.2608e-001","1.4901e-002","1.0885e+000","-7.5347e-003"
""," 138.8094e-11","8.3511e-001","1.4904e-002","1.0921e+000","-7.5052e-003"
""," 139.7869e-11","8.4462e-001","1.4840e-002","1.0956e+000","-7.4763e-003"
""," 140.7645e-11","8.5521e-001","1.4748e-002","1.0989e+000","-7.4584e-003"
""," 141.7420e-11","8.6622e-001","1.4631e-002","1.1022e+000","-7.4511e-003"
""," 142.7195e-11","8.7698e-001","1.4479e-002","1.1053e+000","-7.4557e-003"
""," 143.6970e-11","8.8881e-001","1.4309e-002","1.1082e+000","-7.4603e-003"
""," 144.6746e-11","8.9966e-001","1.4092e-002","1.1108e+000","-7.4700e-003"
""," 145.6521e-11","9.0946e-001","1.3867e-002","1.1131e+000","-7.4721e-003"
""," 146.6296e-11","9.1894e-001","1.3600e-002","1.1153e+000","-7.4726e-003"
""," 147.6072e-11","9.2816e-001","1.3304e-002","1.1172e+000","-7.4738e-003"
""," 148.5847e-11","9.3556e-001","1.3001e-002","1.1192e+000","-7.4717e-003"
""," 149.5622e-11","9.4262e-001","1.2656e-002","1.1213e+000","-7.4640e-003"
""," 150.5398e-11","9.4866e-001","1.2343e-002","1.1235e+000","-7.4448e-003"
""," 151.5173e-11","9.5448e-001","1.1989e-002","1.1258e+000","-7.4360e-003"
""," 152.4948e-11","9.6018e-001","1.1586e-002","1.1280e+000","-7.4367e-003"
""," 153.4724e-11","9.6454e-001","1.1119e-002","1.1300e+000","-7.4508e-003"
""," 154.4499e-11","9.6931e-001","1.0648e-002","1.1315e+000","-7.4729e-003"
""," 155.4274e-11","9.7332e-001","1.0107e-002","1.1324e+000","-7.4818e-003"
""," 156.4049e-11","9.7722e-001","9.5470e-003","1.1329e+000","-7.4754e-003"
""," 157.3825e-11","9.7873e-001","8.9999e-003","1.1329e+000","-7.4419e-003"
""," 158.3600e-11","9.7916e-001","8.4436e-003","1.1329e+000","-7.3890e-003"
""," 159.3375e-11","9.7678e-001","7.9242e-003","1.1328e+000","-7.3180e-003"
""," 160.3151e-11","9.7393e-001","7.4076e-003","1.1330e+000","-7.2307e-003"
""," 161.2926e-11","9.6772e-001","6.8636e-003","1.1335e+000","-7.1338e-003"
""," 162.2701e-11","9.5888e-001","6.2940e-003","1.1344e+000","-7.0255e-003"
""," 163.2477e-11","9.5045e-001","5.6676e-003","1.1357e+000","-6.9223e-003"
""," 164.2252e-11","9.3975e-001","4.9309e-003","1.1371e+000","-6.8357e-003"
""," 165.2027e-11","9.2900e-001","4.1256e-003","1.1388e+000","-6.7767e-003"
""," 166.1803e-11","9.1701e-001","3.2749e-003","1.1404e+000","-6.7381e-003"
""," 167.1578e-11","9.0369e-001","2.4505e-003","1.1417e+000","-6.7146e-003"
""," 168.1353e-11","8.8844e-001","1.6593e-003","1.1427e+000","-6.7020e-003"
""," 169.1128e-11","8.7056e-001","8.9257e-004","1.1433e+000","-6.6967e-003"
""," 170.0904e-11","8.5117e-001","2.0710e-004","1.1438e+000","-6.6970e-003"
""," 171.0679e-11","8.2861e-001","-4.2163e-004","1.1439e+000","-6.7031e-003"
""," 172.0454e-11","8.0499e-001","-9.8904e-004","1.1439e+000","-6.7110e-003"
""," 173.0230e-11","7.8019e-001","-1.5584e-003","1.1438e+000","-6.7132e-003"
""," 174.0005e-11","7.5446e-001","-2.1414e-003","1.1438e+000","-6.7070e-003"
""," 174.9780e-11","7.2845e-001","-2.7431e-003","1.1440e+000","-6.6954e-003"
""," 175.9556e-11","7.0438e-001","-3.3981e-003","1.1444e+000","-6.6900e-003"
""," 176.9331e-11","6.8067e-001","-4.0241e-003","1.1450e+000","-6.6926e-003"
""," 177.9106e-11","6.5837e-001","-4.6346e-003","1.1457e+000","-6.7102e-003"
""," 178.8882e-11","6.3675e-001","-5.1484e-003","1.1464e+000","-6.7332e-003"
""," 179.8657e-11","6.1549e-001","-5.5658e-003","1.1471e+000","-6.7642e-003"
""," 180.8432e-11","5.9561e-001","-5.9138e-003","1.1476e+000","-6.8013e-003"
""," 181.8207e-11","5.7587e-001","-6.2077e-003","1.1479e+000","-6.8422e-003"
""," 182.7983e-11","5.5802e-001","-6.4565e-003","1.1479e+000","-6.8870e-003"
""," 183.7758e-11","5.3990e-001","-6.6674e-003","1.1476e+000","-6.9244e-003"
""," 184.7533e-11","5.2404e-001","-6.8953e-003","1.1469e+000","-6.9554e-003"
""," 185.7309e-11","5.0971e-001","-7.1186e-003","1.1459e+000","-6.9660e-003"
""," 186.7084e-11","4.9650e-001","-7.3637e-003","1.1447e+000","-6.9558e-003"
""," 187.6859e-11","4.8512e-001","-7.6131e-003","1.1431e+000","-6.9221e-003"
""," 188.6635e-11","4.7572e-001","-7.8361e-003","1.1413e+000","-6.8680e-003"
""," 189.6410e-11","4.6740e-001","-8.0068e-003","1.1395e+000","-6.7886e-003"
""," 190.6185e-11","4.5961e-001","-8.1252e-003","1.1378e+000","-6.6775e-003"
""," 191.5961e-11","4.5311e-001","-8.1914e-003","1.1362e+000","-6.5458e-003"
""," 192.5736e-11","4.4656e-001","-8.2216e-003","1.1349e+000","-6.3949e-003"
""," 193.5511e-11","4.4090e-001","-8.2507e-003","1.1339e+000","-6.2407e-003"
""," 194.5287e-11","4.3614e-001","-8.3092e-003","1.1330e+000","-6.0862e-003"
""," 195.5062e-11","4.3118e-001","-8.3668e-003","1.1322e+000","-5.9397e-003"
""," 196.4837e-11","4.2732e-001","-8.4544e-003","1.1307e+000","-5.8027e-003"
""," 197.4612e-11","4.2410e-001","-8.5580e-003","1.1283e+000","-5.6677e-003"
""," 198.4388e-11","4.2193e-001","-8.6666e-003","1.1245e+000","-5.5294e-003"
""," 199.4163e-11","4.1988e-001","-8.7891e-003","1.1191e+000","-5.3563e-003"
""," 200.3938e-11","4.1833e-001","-8.8904e-003","1.1123e+000","-5.1251e-003"
""," 201.3714e-11","4.1774e-001","-8.9325e-003","1.1042e+000","-4.8182e-003"
""," 202.3489e-11","4.1674e-001","-8.9569e-003","1.0956e+000","-4.4241e-003"
""," 203.3264e-11","4.1552e-001","-8.9663e-003","1.0870e+000","-3.9481e-003"
""," 204.3040e-11","4.1502e-001","-8.9774e-003","1.0788e+000","-3.4069e-003"
""," 205.2815e-11","4.1404e-001","-8.9970e-003","1.0710e+000","-2.8313e-003"
""," 206.2590e-11","4.1341e-001","-9.0580e-003","1.0634e+000","-2.2366e-003"
""," 207.2366e-11","4.1329e-001","-9.1336e-003","1.0553e+000","-1.6361e-003"
""," 208.2141e-11","4.1235e-001","-9.2199e-003","1.0461e+000","-1.0313e-003"
""," 209.1916e-11","4.1219e-001","-9.2946e-003","1.0354e+000","-4.0518e-004"
""," 210.1691e-11","4.1150e-001","-9.3829e-003","1.0231e+000","2.6581e-004"
""," 211.1467e-11","4.1084e-001","-9.4590e-003","1.0096e+000","9.9823e-004"
""," 212.1242e-11","4.0934e-001","-9.5205e-003","9.9546e-001","1.7927e-003"
""," 213.1017e-11","4.0787e-001","-9.5288e-003","9.8134e-001","2.6464e-003"
""," 214.0793e-11","4.0646e-001","-9.5169e-003","9.6777e-001","3.5295e-003"
""," 215.0568e-11","4.0425e-001","-9.5146e-003","9.5510e-001","4.4141e-003"
""," 216.0343e-11","4.0234e-001","-9.5128e-003","9.4356e-001","5.2736e-003"
""," 217.0119e-11","4.0083e-001","-9.5168e-003","9.3282e-001","6.0851e-003"
""," 217.9894e-11","3.9949e-001","-9.5386e-003","9.2245e-001","6.8218e-003"
""," 218.9669e-11","3.9861e-001","-9.5642e-003","9.1203e-001","7.4650e-003"
""," 219.9445e-11","3.9803e-001","-9.5969e-003","9.0113e-001","8.0187e-003"
""," 220.9220e-11","3.9748e-001","-9.5854e-003","8.8940e-001","8.4897e-003"
""," 221.8995e-11","3.9705e-001","-9.5944e-003","8.7674e-001","8.8941e-003"
""," 222.8771e-11","3.9724e-001","-9.6004e-003","8.6344e-001","9.2457e-003"
""," 223.8546e-11","3.9666e-001","-9.5994e-003","8.4970e-001","9.5542e-003"
""," 224.8321e-11","3.9681e-001","-9.5627e-003","8.3579e-001","9.8137e-003"
""," 225.8096e-11","3.9692e-001","-9.5290e-003","8.2180e-001","1.0020e-002"
""," 226.7872e-11","3.9735e-001","-9.5126e-003","8.0787e-001","1.0171e-002"
""," 227.7647e-11","3.9785e-001","-9.5061e-003","7.9383e-001","1.0273e-002"
""," 228.7422e-11","3.9865e-001","-9.5185e-003","7.7964e-001","1.0336e-002"
""," 229.7198e-11","4.0025e-001","-9.5236e-003","7.6518e-001","1.0365e-002"
""," 230.6973e-11","4.0236e-001","-9.5501e-003","7.5044e-001","1.0369e-002"
""," 231.6748e-11","4.0457e-001","-9.5792e-003","7.3547e-001","1.0353e-002"
""," 232.6524e-11","4.0778e-001","-9.5760e-003","7.2034e-001","1.0327e-002"
""," 233.6299e-11","4.1160e-001","-9.5878e-003","7.0537e-001","1.0304e-002"
""," 234.6074e-11","4.1595e-001","-9.6114e-003","6.9067e-001","1.0289e-002"
""," 235.5850e-11","4.2138e-001","-9.6483e-003","6.7656e-001","1.0283e-002"
""," 236.5625e-11","4.2677e-001","-9.6618e-003","6.6316e-001","1.0271e-002"
""," 237.5400e-11","4.3278e-001","-9.6895e-003","6.5047e-001","1.0250e-002"
""," 238.5175e-11","4.3892e-001","-9.7601e-003","6.3833e-001","1.0210e-002"
""," 239.4951e-11","4.4490e-001","-9.8452e-003","6.2648e-001","1.0151e-002"
""," 240.4726e-11","4.5092e-001","-9.9583e-003","6.1497e-001","1.0084e-002"
""," 241.4501e-11","4.5725e-001","-1.0077e-002","6.0356e-001","1.0016e-002"
""," 242.4277e-11","4.6501e-001","-1.0208e-002","5.9228e-001","9.9508e-003"
""," 243.4052e-11","4.7319e-001","-1.0348e-002","5.8127e-001","9.8823e-003"
""," 244.3827e-11","4.8260e-001","-1.0458e-002","5.7068e-001","9.8195e-003"
""," 245.3603e-11","4.9379e-001","-1.0572e-002","5.6057e-001","9.7605e-003"
""," 246.3378e-11","5.0560e-001","-1.0697e-002","5.5094e-001","9.7049e-003"
""," 247.3153e-11","5.1837e-001","-1.0838e-002","5.4200e-001","9.6501e-003"
""," 248.2929e-11","5.3133e-001","-1.0985e-002","5.3353e-001","9.5886e-003"
""," 249.2704e-11","5.4424e-001","-1.1155e-002","5.2544e-001","9.5190e-003"
""," 250.2479e-11","5.5679e-001","-1.1387e-002","5.1750e-001","9.4326e-003"
""," 251.2254e-11","5.6954e-001","-1.1652e-002","5.0956e-001","9.3437e-003"
""," 252.2030e-11","5.8124e-001","-1.1953e-002","5.0160e-001","9.2599e-003"
""," 253.1805e-11","5.9323e-001","-1.2256e-002","4.9356e-001","9.1918e-003"
""," 254.1580e-11","6.0524e-001","-1.2551e-002","4.8571e-001","9.1437e-003"
""," 255.1356e-11","6.1675e-001","-1.2843e-002","4.7815e-001","9.1118e-003"
""," 256.1131e-11","6.2745e-001","-1.3090e-002","4.7107e-001","9.0935e-003"
""," 257.0906e-11","6.3740e-001","-1.3342e-002","4.6460e-001","9.0810e-003"
""," 258.0682e-11","6.4616e-001","-1.3576e-002","4.5876e-001","9.0743e-003"
""," 259.0457e-11","6.5338e-001","-1.3831e-002","4.5349e-001","9.0658e-003"
""," 260.0232e-11","6.5870e-001","-1.4083e-002","4.4863e-001","9.0498e-003"
""," 261.0008e-11","6.6215e-001","-1.4340e-002","4.4413e-001","9.0183e-003"
""," 261.9783e-11","6.6383e-001","-1.4619e-002","4.3978e-001","8.9747e-003"
""," 262.9558e-11","6.6361e-001","-1.4901e-002","4.3542e-001","8.9218e-003"
""," 263.9333e-11","6.6180e-001","-1.5154e-002","4.3100e-001","8.8642e-003"
""," 264.9109e-11","6.5831e-001","-1.5364e-002","4.2663e-001","8.8102e-003"
""," 265.8884e-11","6.5357e-001","-1.5506e-002","4.2230e-001","8.7636e-003"
""," 266.8659e-11","6.4784e-001","-1.5603e-002","4.1803e-001","8.7220e-003"
""," 267.8435e-11","6.4027e-001","-1.5618e-002","4.1393e-001","8.6792e-003"
""," 268.8210e-11","6.3215e-001","-1.5579e-002","4.1001e-001","8.6414e-003"
""," 269.7985e-11","6.2299e-001","-1.5476e-002","4.0621e-001","8.6099e-003"
""," 270.7761e-11","6.1351e-001","-1.5315e-002","4.0255e-001","8.5848e-003"
""," 271.7536e-11","6.0393e-001","-1.5061e-002","3.9913e-001","8.5651e-003"
""," 272.7311e-11","5.9407e-001","-1.4707e-002","3.9595e-001","8.5531e-003"
""," 273.7087e-11","5.8533e-001","-1.4237e-002","3.9306e-001","8.5413e-003"
""," 274.6862e-11","5.7759e-001","-1.3697e-002","3.9049e-001","8.5264e-003"
""," 275.6637e-11","5.7126e-001","-1.3077e-002","3.8827e-001","8.5105e-003"
""," 276.6412e-11","5.6691e-001","-1.2421e-002","3.8623e-001","8.4881e-003"
""," 277.6188e-11","5.6623e-001","-1.1733e-002","3.8425e-001","8.4574e-003"
""," 278.5963e-11","5.6821e-001","-1.1046e-002","3.8220e-001","8.4160e-003"
""," 279.5738e-11","5.7473e-001","-1.0365e-002","3.7984e-001","8.3712e-003"
""," 280.5514e-11","5.8428e-001","-9.6853e-003","3.7720e-001","8.3288e-003"
""," 281.5289e-11","5.9601e-001","-8.9923e-003","3.7436e-001","8.3010e-003"
""," 282.5064e-11","6.1089e-001","-8.2560e-003","3.7154e-001","8.2976e-003"
""," 283.4840e-11","6.2738e-001","-7.4427e-003","3.6890e-001","8.3129e-003"
""," 284.4615e-11","6.4471e-001","-6.5307e-003","3.6670e-001","8.3385e-003"
""," 285.4390e-11","6.6332e-001","-5.5416e-003","3.6509e-001","8.3645e-003"
""," 286.4166e-11","6.8166e-001","-4.5400e-003","3.6394e-001","8.3856e-003"
""," 287.3941e-11","7.0128e-001","-3.5157e-003","3.6321e-001","8.3935e-003"
""," 288.3716e-11","7.2177e-001","-2.6020e-003","3.6274e-001","8.3864e-003"
""," 289.3491e-11","7.4410e-001","-1.7528e-003","3.6243e-001","8.3663e-003"
""," 290.3267e-11","7.6794e-001","-9.8486e-004","3.6201e-001","8.3275e-003"
""," 291.3042e-11","7.9355e-001","-3.1800e-004","3.6144e-001","8.2744e-003"
""," 292.2817e-11","8.1909e-001","3.0705e-004","3.6072e-001","8.2105e-003"
""," 293.2593e-11","8.4660e-001","8.8318e-004","3.5976e-001","8.1477e-003"
""," 294.2368e-11","8.7139e-001","1.4665e-003","3.5867e-001","8.0898e-003"
""," 295.2143e-11","8.9704e-001","2.0849e-003","3.5742e-001","8.0363e-003"
""," 296.1919e-11","9.2171e-001","2.7271e-003","3.5619e-001","7.9910e-003"
""," 297.1694e-11","9.4333e-001","3.3678e-003","3.5495e-001","7.9495e-003"
""," 298.1469e-11","9.6487e-001","3.9596e-003","3.5376e-001","7.9183e-003"
""," 299.1245e-11","9.8420e-001","4.4772e-003","3.5269e-001","7.8954e-003"
