"","  19.5548e-11","3.3314e-007","7.9570e-009","1.6421e-001","3.7571e-003"
"","  20.5326e-11","3.4658e-007","8.5391e-009","1.6966e-001","3.8676e-003"
"","  21.5103e-11","3.5741e-007","9.4909e-009","1.7465e-001","3.9684e-003"
"","  22.4880e-11","3.6578e-007","1.0198e-008","1.7930e-001","4.0603e-003"
"","  23.4658e-11","3.7254e-007","1.0381e-008","1.8353e-001","4.1440e-003"
"","  24.4435e-11","3.7804e-007","1.0414e-008","1.8737e-001","4.2207e-003"
"","  25.4213e-11","3.8294e-007","1.0301e-008","1.9087e-001","4.2907e-003"
"","  26.3990e-11","3.8725e-007","1.0376e-008","1.9405e-001","4.3541e-003"
"","  27.3767e-11","4.1296e-007","1.0418e-008","1.9696e-001","4.4116e-003"
"","  28.3545e-11","4.3531e-007","1.0443e-008","1.9959e-001","4.4636e-003"
"","  29.3322e-11","4.5217e-007","1.0407e-008","2.0197e-001","4.5110e-003"
"","  30.3100e-11","4.6890e-007","1.0383e-008","2.0412e-001","4.5538e-003"
"","  31.2877e-11","4.8228e-007","1.0376e-008","2.0607e-001","4.5923e-003"
"","  32.2654e-11","4.8797e-007","1.0380e-008","2.0783e-001","4.6271e-003"
"","  33.2432e-11","4.9039e-007","1.0388e-008","2.0941e-001","4.6584e-003"
"","  34.2209e-11","4.7952e-007","1.7196e-007","2.1084e-001","4.6868e-003"
"","  35.1987e-11","4.9035e-007","3.5496e-006","2.1213e-001","4.7122e-003"
"","  36.1764e-11","4.9711e-007","1.2018e-005","2.1329e-001","4.7351e-003"
"","  37.1541e-11","5.0379e-007","2.5597e-005","2.1433e-001","4.7557e-003"
"","  38.1319e-11","4.9786e-007","8.2625e-005","2.1527e-001","4.7741e-003"
"","  39.1096e-11","4.9437e-007","1.6413e-004","2.1611e-001","4.7907e-003"
"","  40.0874e-11","4.9451e-007","2.5013e-004","2.1686e-001","4.8056e-003"
"","  41.0651e-11","4.9534e-007","3.5494e-004","2.1754e-001","4.8189e-003"
"","  42.0429e-11","4.9702e-007","4.7982e-004","2.1814e-001","4.8308e-003"
"","  43.0206e-11","8.0255e-006","6.0826e-004","2.1868e-001","4.8415e-003"
"","  43.9983e-11","1.9303e-004","7.6282e-004","2.1917e-001","4.8511e-003"
"","  44.9761e-11","6.7985e-004","9.7477e-004","2.1960e-001","4.8596e-003"
"","  45.9538e-11","1.4485e-003","1.1913e-003","2.1999e-001","4.8673e-003"
"","  46.9316e-11","4.6115e-003","1.4199e-003","2.2034e-001","4.8741e-003"
"","  47.9093e-11","9.2372e-003","1.6564e-003","2.2065e-001","4.8802e-003"
"","  48.8870e-11","1.4106e-002","1.8970e-003","2.2092e-001","4.8856e-003"
"","  49.8648e-11","1.9452e-002","2.1876e-003","2.2117e-001","4.8905e-003"
"","  50.8425e-11","2.5039e-002","2.5230e-003","2.2139e-001","4.8948e-003"
"","  51.8203e-11","3.2055e-002","2.8651e-003","2.2159e-001","4.8987e-003"
"","  52.7980e-11","4.0743e-002","3.2190e-003","2.2176e-001","4.9021e-003"
"","  53.7757e-11","5.2578e-002","3.5898e-003","2.2192e-001","4.9052e-003"
"","  54.7535e-11","6.5021e-002","3.9702e-003","2.2206e-001","4.9079e-003"
"","  55.7312e-11","7.8422e-002","4.3978e-003","2.2218e-001","4.9103e-003"
"","  56.7090e-11","9.0269e-002","4.8985e-003","2.2229e-001","4.9125e-003"
"","  57.6867e-11","1.0365e-001","5.4088e-003","2.2239e-001","4.9144e-003"
"","  58.6644e-11","1.2045e-001","5.9448e-003","2.2248e-001","4.9161e-003"
"","  59.6422e-11","1.4041e-001","6.5167e-003","2.2256e-001","4.9177e-003"
"","  60.6199e-11","1.6100e-001","7.0670e-003","2.2262e-001","4.9190e-003"
"","  61.5977e-11","1.8159e-001","7.6269e-003","2.2269e-001","4.9202e-003"
"","  62.5754e-11","2.0110e-001","8.2216e-003","2.2274e-001","4.9213e-003"
"","  63.5531e-11","2.2280e-001","8.8022e-003","2.2279e-001","4.9222e-003"
"","  64.5309e-11","2.4698e-001","9.3797e-003","2.2283e-001","4.9231e-003"
"","  65.5086e-11","2.7906e-001","9.9810e-003","2.2287e-001","4.9238e-003"
"","  66.4864e-11","3.1917e-001","1.0557e-002","2.2290e-001","4.9245e-003"
"","  67.4641e-11","3.6173e-001","1.1141e-002","2.2293e-001","4.9251e-003"
"","  68.4419e-11","4.0349e-001","1.1689e-002","2.2296e-001","4.9256e-003"
"","  69.4196e-11","4.4393e-001","1.2217e-002","2.2298e-001","4.9261e-003"
"","  70.3973e-11","4.8720e-001","1.2739e-002","2.2301e-001","4.9265e-003"
"","  71.3751e-11","5.3275e-001","1.3308e-002","2.2302e-001","4.9269e-003"
"","  72.3528e-11","5.7877e-001","1.3841e-002","2.2304e-001","4.9272e-003"
"","  73.3306e-11","6.2350e-001","1.4364e-002","2.2306e-001","4.9275e-003"
"","  74.3083e-11","6.6623e-001","1.4805e-002","2.2307e-001","4.9277e-003"
"","  75.2860e-11","7.0906e-001","1.5064e-002","2.2308e-001","4.9279e-003"
"","  76.2638e-11","7.5152e-001","1.5288e-002","2.2309e-001","4.9281e-003"
"","  77.2415e-11","7.9063e-001","1.5561e-002","2.2310e-001","4.9283e-003"
"","  78.2193e-11","8.2721e-001","1.5844e-002","2.2311e-001","4.9285e-003"
"","  79.1970e-11","8.6227e-001","1.6072e-002","2.2311e-001","4.9286e-003"
"","  80.1747e-11","8.9825e-001","1.6229e-002","2.2312e-001","4.9287e-003"
"","  81.1525e-11","9.3332e-001","1.6340e-002","2.2313e-001","4.9288e-003"
"","  82.1302e-11","9.6600e-001","1.6465e-002","2.2313e-001","4.9289e-003"
"","  83.1080e-11","9.9348e-001","1.6631e-002","2.2314e-001","4.9290e-003"
"","  84.0857e-11","1.0135e+000","1.6768e-002","2.2314e-001","4.9291e-003"
"","  85.0634e-11","1.0325e+000","1.6908e-002","2.2314e-001","4.9292e-003"
"","  86.0412e-11","1.0520e+000","1.7000e-002","2.2315e-001","4.9292e-003"
"","  87.0189e-11","1.0761e+000","1.7087e-002","2.2315e-001","4.9293e-003"
"","  87.9967e-11","1.0953e+000","1.7173e-002","2.2315e-001","4.9293e-003"
"","  88.9744e-11","1.1083e+000","1.7276e-002","2.2315e-001","4.9294e-003"
"","  89.9522e-11","1.1174e+000","1.7353e-002","2.2315e-001","4.9294e-003"
"","  90.9299e-11","1.1278e+000","1.7453e-002","2.2316e-001","4.9294e-003"
"","  91.9076e-11","1.1410e+000","1.7539e-002","2.2316e-001","4.9294e-003"
"","  92.8854e-11","1.1536e+000","1.7541e-002","2.2316e-001","4.9295e-003"
"","  93.8631e-11","1.1639e+000","1.7516e-002","2.2316e-001","4.9295e-003"
"","  94.8409e-11","1.1705e+000","1.7529e-002","2.2316e-001","4.9295e-003"
"","  95.8186e-11","1.1764e+000","1.7466e-002","2.2316e-001","4.9295e-003"
"","  96.7963e-11","1.1830e+000","1.7446e-002","2.2316e-001","4.9295e-003"
"","  97.7741e-11","1.1902e+000","1.7443e-002","2.2316e-001","4.9296e-003"
"","  98.7518e-11","1.1970e+000","1.7456e-002","2.2316e-001","4.9296e-003"
"","  99.7296e-11","1.2030e+000","1.7452e-002","2.2316e-001","4.9296e-003"
""," 100.7073e-11","1.2078e+000","1.7434e-002","2.2316e-001","4.9296e-003"
""," 101.6850e-11","1.2103e+000","1.7403e-002","2.2317e-001","4.9296e-003"
""," 102.6628e-11","1.2115e+000","1.7417e-002","2.2317e-001","4.9296e-003"
""," 103.6405e-11","1.2135e+000","1.7447e-002","2.2317e-001","4.9296e-003"
""," 104.6183e-11","1.2151e+000","1.7469e-002","2.2317e-001","4.9296e-003"
""," 105.5960e-11","1.2175e+000","1.7471e-002","2.2317e-001","4.9296e-003"
""," 106.5737e-11","1.2191e+000","1.7480e-002","2.2330e-001","4.9296e-003"
""," 107.5515e-11","1.2211e+000","1.7464e-002","2.2375e-001","4.9296e-003"
""," 108.5292e-11","1.2222e+000","1.7486e-002","2.2457e-001","4.9286e-003"
""," 109.5070e-11","1.2224e+000","1.7518e-002","2.2718e-001","4.9219e-003"
""," 110.4847e-11","1.2226e+000","1.7501e-002","2.3244e-001","4.9073e-003"
""," 111.4625e-11","1.2237e+000","1.7480e-002","2.3864e-001","4.8747e-003"
""," 112.4402e-11","1.2262e+000","1.7481e-002","2.4556e-001","4.7768e-003"
""," 113.4179e-11","1.2279e+000","1.7427e-002","2.5358e-001","4.6454e-003"
""," 114.3957e-11","1.2285e+000","1.7391e-002","2.6113e-001","4.4983e-003"
""," 115.3734e-11","1.2286e+000","1.7391e-002","2.6852e-001","4.3226e-003"
""," 116.3512e-11","1.2285e+000","1.7394e-002","2.7913e-001","4.1198e-003"
""," 117.3289e-11","1.2302e+000","1.7396e-002","2.9109e-001","3.8855e-003"
""," 118.3066e-11","1.2318e+000","1.7404e-002","3.0353e-001","3.5812e-003"
""," 119.2844e-11","1.2324e+000","1.7395e-002","3.1569e-001","3.2173e-003"
""," 120.2621e-11","1.2318e+000","1.7412e-002","3.2726e-001","2.8278e-003"
""," 121.2399e-11","1.2318e+000","1.7417e-002","3.3901e-001","2.4208e-003"
""," 122.2176e-11","1.2311e+000","1.7425e-002","3.5408e-001","2.0097e-003"
""," 123.1953e-11","1.2311e+000","1.7435e-002","3.7069e-001","1.5642e-003"
""," 124.1731e-11","1.2316e+000","1.7462e-002","3.8754e-001","1.0261e-003"
""," 125.1508e-11","1.2324e+000","1.7457e-002","3.9931e-001","4.3405e-004"
""," 126.1286e-11","1.2330e+000","1.7453e-002","4.1489e-001","-1.7036e-004"
""," 127.1063e-11","1.2330e+000","1.7455e-002","4.3151e-001","-6.5373e-004"
""," 128.0840e-11","1.2326e+000","1.7428e-002","4.5293e-001","-1.2032e-003"
""," 129.0618e-11","1.2334e+000","1.7419e-002","4.8013e-001","-1.8411e-003"
""," 130.0395e-11","1.2338e+000","1.7412e-002","5.1151e-001","-2.5650e-003"
""," 131.0173e-11","1.2345e+000","1.7365e-002","5.4261e-001","-3.3899e-003"
""," 131.9950e-11","1.2348e+000","1.7317e-002","5.7201e-001","-4.1862e-003"
""," 132.9727e-11","1.2357e+000","1.7287e-002","5.9932e-001","-5.0652e-003"
""," 133.9505e-11","1.2355e+000","1.7250e-002","6.2751e-001","-5.9630e-003"
""," 134.9282e-11","1.2355e+000","1.7209e-002","6.5550e-001","-6.8610e-003"
""," 135.9060e-11","1.2352e+000","1.7166e-002","6.8229e-001","-7.7949e-003"
""," 136.8837e-11","1.2346e+000","1.7102e-002","7.0913e-001","-8.6852e-003"
""," 137.8614e-11","1.2342e+000","1.7034e-002","7.3530e-001","-9.5844e-003"
""," 138.8392e-11","1.2336e+000","1.6938e-002","7.6160e-001","-1.0445e-002"
""," 139.8169e-11","1.2320e+000","1.6818e-002","7.8661e-001","-1.1272e-002"
""," 140.7947e-11","1.2301e+000","1.6704e-002","8.0985e-001","-1.2066e-002"
""," 141.7724e-11","1.2281e+000","1.6551e-002","8.3310e-001","-1.2799e-002"
""," 142.7501e-11","1.2265e+000","1.6344e-002","8.5772e-001","-1.3441e-002"
""," 143.7279e-11","1.2247e+000","1.6128e-002","8.8361e-001","-1.4006e-002"
""," 144.7056e-11","1.2218e+000","1.5870e-002","9.1085e-001","-1.4525e-002"
""," 145.6834e-11","1.2175e+000","1.5542e-002","9.3784e-001","-1.5027e-002"
""," 146.6611e-11","1.2136e+000","1.5212e-002","9.5902e-001","-1.5466e-002"
""," 147.6389e-11","1.2079e+000","1.4886e-002","9.7664e-001","-1.5839e-002"
""," 148.6166e-11","1.2016e+000","1.4543e-002","9.9505e-001","-1.6024e-002"
""," 149.5943e-11","1.1948e+000","1.4195e-002","1.0171e+000","-1.6055e-002"
""," 150.5721e-11","1.1860e+000","1.3855e-002","1.0416e+000","-1.6036e-002"
""," 151.5498e-11","1.1749e+000","1.3418e-002","1.0679e+000","-1.6029e-002"
""," 152.5276e-11","1.1626e+000","1.2927e-002","1.0924e+000","-1.6012e-002"
""," 153.5053e-11","1.1477e+000","1.2435e-002","1.1160e+000","-1.5874e-002"
""," 154.4830e-11","1.1311e+000","1.1922e-002","1.1400e+000","-1.5605e-002"
""," 155.4608e-11","1.1127e+000","1.1358e-002","1.1662e+000","-1.5282e-002"
""," 156.4385e-11","1.0943e+000","1.0772e-002","1.1956e+000","-1.4990e-002"
""," 157.4163e-11","1.0770e+000","1.0142e-002","1.2255e+000","-1.4736e-002"
""," 158.3940e-11","1.0583e+000","9.5450e-003","1.2530e+000","-1.4443e-002"
""," 159.3717e-11","1.0385e+000","8.9260e-003","1.2782e+000","-1.4107e-002"
""," 160.3495e-11","1.0132e+000","8.2524e-003","1.3038e+000","-1.3722e-002"
""," 161.3272e-11","9.8503e-001","7.6339e-003","1.3297e+000","-1.3352e-002"
""," 162.3050e-11","9.5637e-001","7.0125e-003","1.3566e+000","-1.3013e-002"
""," 163.2827e-11","9.2813e-001","6.3057e-003","1.3832e+000","-1.2676e-002"
""," 164.2604e-11","8.9982e-001","5.6673e-003","1.4060e+000","-1.2338e-002"
""," 165.2382e-11","8.6740e-001","5.0576e-003","1.4257e+000","-1.2008e-002"
""," 166.2159e-11","8.3313e-001","4.4239e-003","1.4451e+000","-1.1665e-002"
""," 167.1937e-11","8.0006e-001","3.8753e-003","1.4632e+000","-1.1290e-002"
""," 168.1714e-11","7.6751e-001","3.3887e-003","1.4810e+000","-1.0912e-002"
""," 169.1492e-11","7.3329e-001","2.8650e-003","1.4998e+000","-1.0553e-002"
""," 170.1269e-11","7.0082e-001","2.3184e-003","1.5189e+000","-1.0196e-002"
""," 171.1046e-11","6.6792e-001","1.7996e-003","1.5370e+000","-9.8673e-003"
""," 172.0824e-11","6.3499e-001","1.2578e-003","1.5539e+000","-9.5467e-003"
""," 173.0601e-11","6.0434e-001","6.7912e-004","1.5692e+000","-9.2542e-003"
""," 174.0379e-11","5.7484e-001","1.8403e-004","1.5843e+000","-8.9607e-003"
""," 175.0156e-11","5.4725e-001","-3.1279e-004","1.5997e+000","-8.6718e-003"
""," 175.9933e-11","5.2278e-001","-7.6492e-004","1.6145e+000","-8.4034e-003"
""," 176.9711e-11","4.9955e-001","-1.2213e-003","1.6283e+000","-8.1807e-003"
""," 177.9488e-11","4.7515e-001","-1.6900e-003","1.6411e+000","-7.9899e-003"
""," 178.9266e-11","4.5009e-001","-2.0759e-003","1.6518e+000","-7.7955e-003"
""," 179.9043e-11","4.2511e-001","-2.4110e-003","1.6619e+000","-7.6023e-003"
""," 180.8820e-11","4.0166e-001","-2.8245e-003","1.6719e+000","-7.4114e-003"
""," 181.8598e-11","3.7942e-001","-3.1663e-003","1.6813e+000","-7.2467e-003"
""," 182.8375e-11","3.5844e-001","-3.4653e-003","1.6892e+000","-7.1186e-003"
""," 183.8153e-11","3.3610e-001","-3.8108e-003","1.6970e+000","-6.9925e-003"
""," 184.7930e-11","3.1582e-001","-4.0782e-003","1.7026e+000","-6.8494e-003"
""," 185.7707e-11","2.9392e-001","-4.2621e-003","1.7073e+000","-6.7053e-003"
""," 186.7485e-11","2.7320e-001","-4.4460e-003","1.7132e+000","-6.5780e-003"
""," 187.7262e-11","2.5455e-001","-4.6130e-003","1.7198e+000","-6.4470e-003"
""," 188.7040e-11","2.3737e-001","-4.7221e-003","1.7257e+000","-6.3333e-003"
""," 189.6817e-11","2.1738e-001","-4.8753e-003","1.7317e+000","-6.2401e-003"
""," 190.6594e-11","1.9849e-001","-5.0479e-003","1.7367e+000","-6.1541e-003"
""," 191.6372e-11","1.8241e-001","-5.1288e-003","1.7415e+000","-6.0784e-003"
""," 192.6149e-11","1.7174e-001","-5.1774e-003","1.7458e+000","-6.0012e-003"
""," 193.5927e-11","1.6252e-001","-5.2098e-003","1.7498e+000","-5.9325e-003"
""," 194.5704e-11","1.5216e-001","-5.1988e-003","1.7536e+000","-5.8815e-003"
""," 195.5482e-11","1.3973e-001","-5.2201e-003","1.7577e+000","-5.8342e-003"
""," 196.5259e-11","1.2618e-001","-5.1912e-003","1.7604e+000","-5.7924e-003"
""," 197.5036e-11","1.1373e-001","-5.1249e-003","1.7627e+000","-5.7558e-003"
""," 198.4814e-11","9.9976e-002","-5.0818e-003","1.7645e+000","-5.7227e-003"
""," 199.4591e-11","8.6509e-002","-4.9928e-003","1.7656e+000","-5.6825e-003"
""," 200.4368e-11","7.4048e-002","-4.9033e-003","1.7662e+000","-5.6417e-003"
""," 201.4146e-11","6.3832e-002","-4.9637e-003","1.7671e+000","-5.5966e-003"
""," 202.3923e-11","5.5706e-002","-4.9895e-003","1.7671e+000","-5.5423e-003"
""," 203.3701e-11","4.7223e-002","-4.9035e-003","1.7663e+000","-5.4967e-003"
""," 204.3478e-11","3.9024e-002","-4.7803e-003","1.7658e+000","-5.4399e-003"
""," 205.3256e-11","3.3796e-002","-4.6278e-003","1.7651e+000","-5.3588e-003"
""," 206.3033e-11","3.2000e-002","-4.4415e-003","1.7639e+000","-5.2745e-003"
""," 207.2810e-11","3.2712e-002","-4.2775e-003","1.7630e+000","-5.1948e-003"
""," 208.2588e-11","3.7577e-002","-4.1487e-003","1.7609e+000","-5.1091e-003"
""," 209.2365e-11","4.2460e-002","-3.9574e-003","1.7581e+000","-5.0195e-003"
""," 210.2143e-11","4.4447e-002","-3.7845e-003","1.7540e+000","-4.8996e-003"
""," 211.1920e-11","4.7509e-002","-3.6472e-003","1.7482e+000","-4.7607e-003"
""," 212.1697e-11","5.6357e-002","-3.4651e-003","1.7419e+000","-4.6155e-003"
""," 213.1475e-11","7.2396e-002","-3.3260e-003","1.7350e+000","-4.4266e-003"
""," 214.1252e-11","9.4975e-002","-3.2065e-003","1.7246e+000","-4.2133e-003"
""," 215.1030e-11","1.1837e-001","-3.1200e-003","1.7131e+000","-3.9854e-003"
""," 216.0807e-11","1.4207e-001","-3.1082e-003","1.7001e+000","-3.6842e-003"
""," 217.0584e-11","1.6441e-001","-3.1422e-003","1.6834e+000","-3.3332e-003"
""," 218.0362e-11","1.9061e-001","-3.1663e-003","1.6656e+000","-2.9419e-003"
""," 219.0139e-11","2.2129e-001","-3.2753e-003","1.6490e+000","-2.4741e-003"
""," 219.9917e-11","2.5529e-001","-3.3778e-003","1.6332e+000","-1.9429e-003"
""," 220.9694e-11","2.9004e-001","-3.4768e-003","1.6181e+000","-1.3761e-003"
""," 221.9471e-11","3.2112e-001","-3.6783e-003","1.6046e+000","-8.1372e-004"
""," 222.9249e-11","3.5154e-001","-3.9830e-003","1.5883e+000","-2.4525e-004"
""," 223.9026e-11","3.8114e-001","-4.2679e-003","1.5666e+000","3.3808e-004"
""," 224.8804e-11","4.1070e-001","-4.5747e-003","1.5423e+000","9.5281e-004"
""," 225.8581e-11","4.4020e-001","-4.8862e-003","1.5169e+000","1.6921e-003"
""," 226.8359e-11","4.6833e-001","-5.2092e-003","1.4899e+000","2.4732e-003"
""," 227.8136e-11","4.9252e-001","-5.6310e-003","1.4626e+000","3.2660e-003"
""," 228.7913e-11","5.1603e-001","-6.1510e-003","1.4350e+000","4.0589e-003"
""," 229.7691e-11","5.3815e-001","-6.6386e-003","1.4071e+000","4.8944e-003"
""," 230.7468e-11","5.5772e-001","-7.0824e-003","1.3793e+000","5.7997e-003"
""," 231.7246e-11","5.7458e-001","-7.5274e-003","1.3496e+000","6.7168e-003"
""," 232.7023e-11","5.9118e-001","-7.9806e-003","1.3225e+000","7.5826e-003"
""," 233.6800e-11","6.0804e-001","-8.4921e-003","1.2979e+000","8.4521e-003"
""," 234.6578e-11","6.2536e-001","-9.0453e-003","1.2705e+000","9.3189e-003"
""," 235.6355e-11","6.3987e-001","-9.5462e-003","1.2433e+000","1.0122e-002"
""," 236.6133e-11","6.4959e-001","-1.0041e-002","1.2196e+000","1.0904e-002"
""," 237.5910e-11","6.5592e-001","-1.0511e-002","1.1941e+000","1.1652e-002"
""," 238.5687e-11","6.6231e-001","-1.0940e-002","1.1695e+000","1.2299e-002"
""," 239.5465e-11","6.7106e-001","-1.1401e-002","1.1487e+000","1.2888e-002"
""," 240.5242e-11","6.7988e-001","-1.1905e-002","1.1259e+000","1.3425e-002"
""," 241.5020e-11","6.8602e-001","-1.2372e-002","1.1003e+000","1.3834e-002"
""," 242.4797e-11","6.8644e-001","-1.2855e-002","1.0752e+000","1.4159e-002"
""," 243.4575e-11","6.8490e-001","-1.3344e-002","1.0467e+000","1.4453e-002"
""," 244.4352e-11","6.8548e-001","-1.3778e-002","1.0146e+000","1.4699e-002"
""," 245.4129e-11","6.8675e-001","-1.4201e-002","9.8389e-001","1.4897e-002"
""," 246.3907e-11","6.8902e-001","-1.4642e-002","9.5403e-001","1.5074e-002"
""," 247.3684e-11","6.8888e-001","-1.5051e-002","9.2373e-001","1.5183e-002"
""," 248.3461e-11","6.8606e-001","-1.5453e-002","8.9439e-001","1.5240e-002"
""," 249.3239e-11","6.8194e-001","-1.5852e-002","8.6346e-001","1.5253e-002"
""," 250.3016e-11","6.7934e-001","-1.6206e-002","8.3165e-001","1.5218e-002"
""," 251.2794e-11","6.7682e-001","-1.6491e-002","7.9925e-001","1.5182e-002"
""," 252.2571e-11","6.7493e-001","-1.6781e-002","7.6845e-001","1.5134e-002"
""," 253.2349e-11","6.7263e-001","-1.7061e-002","7.3831e-001","1.5054e-002"
""," 254.2126e-11","6.6994e-001","-1.7346e-002","7.1183e-001","1.4930e-002"
""," 255.1903e-11","6.6608e-001","-1.7630e-002","6.8575e-001","1.4775e-002"
""," 256.1681e-11","6.6229e-001","-1.7830e-002","6.5951e-001","1.4577e-002"
""," 257.1458e-11","6.5803e-001","-1.8004e-002","6.3600e-001","1.4332e-002"
""," 258.1236e-11","6.5466e-001","-1.8201e-002","6.1158e-001","1.4108e-002"
""," 259.1013e-11","6.5150e-001","-1.8394e-002","5.8531e-001","1.3803e-002"
""," 260.0790e-11","6.4934e-001","-1.8605e-002","5.6082e-001","1.3479e-002"
""," 261.0568e-11","6.4681e-001","-1.8835e-002","5.3533e-001","1.3191e-002"
""," 262.0345e-11","6.4374e-001","-1.9011e-002","5.0763e-001","1.2874e-002"
""," 263.0123e-11","6.3915e-001","-1.9166e-002","4.8196e-001","1.2591e-002"
""," 263.9900e-11","6.3521e-001","-1.9321e-002","4.5842e-001","1.2312e-002"
""," 264.9677e-11","6.3393e-001","-1.9454e-002","4.3588e-001","1.2046e-002"
""," 265.9455e-11","6.3327e-001","-1.9570e-002","4.1581e-001","1.1776e-002"
""," 266.9232e-11","6.3212e-001","-1.9709e-002","3.9552e-001","1.1481e-002"
""," 267.9010e-11","6.2961e-001","-1.9816e-002","3.7762e-001","1.1195e-002"
""," 268.8787e-11","6.2586e-001","-1.9879e-002","3.6264e-001","1.0927e-002"
""," 269.8564e-11","6.2338e-001","-1.9949e-002","3.4844e-001","1.0673e-002"
""," 270.8342e-11","6.2262e-001","-2.0006e-002","3.3555e-001","1.0358e-002"
""," 271.8119e-11","6.2273e-001","-2.0043e-002","3.2474e-001","1.0010e-002"
""," 272.7897e-11","6.2193e-001","-2.0101e-002","3.0841e-001","9.6807e-003"
""," 273.7674e-11","6.2058e-001","-2.0141e-002","2.9021e-001","9.3449e-003"
""," 274.7452e-11","6.1879e-001","-2.0170e-002","2.7750e-001","9.0778e-003"
""," 275.7229e-11","6.1789e-001","-2.0221e-002","2.6997e-001","8.8952e-003"
""," 276.7006e-11","6.1727e-001","-2.0248e-002","2.6627e-001","8.6353e-003"
""," 277.6784e-11","6.1747e-001","-2.0272e-002","2.6669e-001","8.2823e-003"
""," 278.6561e-11","6.1813e-001","-2.0342e-002","2.6691e-001","7.8505e-003"
""," 279.6338e-11","6.1859e-001","-2.0399e-002","2.6518e-001","7.4351e-003"
""," 280.6116e-11","6.1872e-001","-2.0451e-002","2.6384e-001","7.0556e-003"
""," 281.5893e-11","6.2036e-001","-2.0491e-002","2.6374e-001","6.6552e-003"
""," 282.5671e-11","6.2386e-001","-2.0495e-002","2.6490e-001","6.2083e-003"
""," 283.5448e-11","6.2921e-001","-2.0476e-002","2.6724e-001","5.6861e-003"
""," 284.5226e-11","6.3592e-001","-2.0499e-002","2.6809e-001","5.2002e-003"
""," 285.5003e-11","6.4420e-001","-2.0487e-002","2.6709e-001","4.7321e-003"
""," 286.4780e-11","6.5134e-001","-2.0443e-002","2.6584e-001","4.2761e-003"
""," 287.4558e-11","6.5633e-001","-2.0414e-002","2.6395e-001","3.8345e-003"
""," 288.4335e-11","6.6063e-001","-2.0336e-002","2.6062e-001","3.3864e-003"
""," 289.4113e-11","6.6460e-001","-2.0219e-002","2.5827e-001","3.0025e-003"
""," 290.3890e-11","6.7077e-001","-2.0150e-002","2.5295e-001","2.6912e-003"
""," 291.3668e-11","6.8023e-001","-2.0056e-002","2.4725e-001","2.4124e-003"
""," 292.3445e-11","6.9008e-001","-1.9947e-002","2.4466e-001","2.1811e-003"
""," 293.3222e-11","6.9860e-001","-1.9880e-002","2.4195e-001","2.0279e-003"
""," 294.3000e-11","7.0706e-001","-1.9792e-002","2.3683e-001","1.9026e-003"
""," 295.2777e-11","7.1762e-001","-1.9621e-002","2.3326e-001","1.8104e-003"
""," 296.2554e-11","7.3087e-001","-1.9441e-002","2.3055e-001","1.8103e-003"
""," 297.2332e-11","7.4570e-001","-1.9143e-002","2.2892e-001","1.8714e-003"
""," 298.2109e-11","7.5941e-001","-1.8791e-002","2.2852e-001","1.9648e-003"
""," 299.1887e-11","7.7242e-001","-1.8461e-002","2.2790e-001","2.0643e-003"
""," 300.1664e-11","7.8575e-001","-1.8126e-002","2.2499e-001","2.1742e-003"
""," 301.1442e-11","7.9874e-001","-1.7750e-002","2.2175e-001","2.3489e-003"
