"","  19.5533e-11","4.0916e-007","5.6287e-009","4.6880e-001","6.9005e-003"
"","  20.5310e-11","4.2492e-007","5.6516e-009","4.7655e-001","6.9885e-003"
"","  21.5086e-11","4.3805e-007","5.6812e-009","4.8344e-001","7.0667e-003"
"","  22.4863e-11","4.4885e-007","6.1591e-009","4.8950e-001","7.1355e-003"
"","  23.4640e-11","4.5786e-007","6.5453e-009","4.9489e-001","7.1966e-003"
"","  24.4416e-11","4.6529e-007","6.8518e-009","4.9963e-001","7.2505e-003"
"","  25.4193e-11","4.7146e-007","7.0971e-009","5.0384e-001","7.2983e-003"
"","  26.3969e-11","4.7657e-007","7.2919e-009","5.0756e-001","7.3405e-003"
"","  27.3746e-11","4.8080e-007","7.4468e-009","5.1085e-001","7.3779e-003"
"","  28.3523e-11","4.8432e-007","7.5698e-009","5.1377e-001","7.4109e-003"
"","  29.3299e-11","4.8722e-007","7.6696e-009","5.1634e-001","7.4402e-003"
"","  30.3076e-11","4.8963e-007","7.7510e-009","5.1863e-001","7.4661e-003"
"","  31.2853e-11","4.9162e-007","7.8171e-009","5.2064e-001","7.4890e-003"
"","  32.2629e-11","4.9386e-007","7.8776e-009","5.2243e-001","7.5093e-003"
"","  33.2406e-11","5.1472e-007","7.9283e-009","5.2400e-001","7.5272e-003"
"","  34.2183e-11","5.3094e-007","8.3981e-008","5.2540e-001","7.5431e-003"
"","  35.1959e-11","5.4326e-007","3.1274e-006","5.2664e-001","7.5571e-003"
"","  36.1736e-11","5.5269e-007","1.0436e-005","5.2773e-001","7.5695e-003"
"","  37.1513e-11","5.5978e-007","2.2629e-005","5.2870e-001","7.5805e-003"
"","  38.1289e-11","5.6509e-007","7.2295e-005","5.2956e-001","7.5902e-003"
"","  39.1066e-11","5.6902e-007","1.4225e-004","5.3032e-001","7.5988e-003"
"","  40.0843e-11","5.7211e-007","2.1633e-004","5.3099e-001","7.6064e-003"
"","  41.0619e-11","5.7453e-007","3.0791e-004","5.3158e-001","7.6132e-003"
"","  42.0396e-11","5.7645e-007","4.1576e-004","5.3210e-001","7.6191e-003"
"","  43.0173e-11","5.7852e-007","5.2697e-004","5.3257e-001","7.6244e-003"
"","  43.9949e-11","5.8030e-007","6.6413e-004","5.3298e-001","7.6291e-003"
"","  44.9726e-11","7.3469e-006","8.4715e-004","5.3334e-001","7.6332e-003"
"","  45.9502e-11","2.7608e-004","1.0351e-003","5.3366e-001","7.6369e-003"
"","  46.9279e-11","9.1435e-004","1.2340e-003","5.3395e-001","7.6401e-003"
"","  47.9056e-11","1.9850e-003","1.4404e-003","5.3420e-001","7.6430e-003"
"","  48.8832e-11","6.3397e-003","1.6510e-003","5.3442e-001","7.6455e-003"
"","  49.8609e-11","1.2429e-002","1.9076e-003","5.3462e-001","7.6477e-003"
"","  50.8386e-11","1.8875e-002","2.2004e-003","5.3480e-001","7.6497e-003"
"","  51.8162e-11","2.6865e-002","2.4997e-003","5.3495e-001","7.6515e-003"
"","  52.7939e-11","5.4847e-002","2.8090e-003","5.3509e-001","7.6530e-003"
"","  53.7716e-11","1.3061e-001","3.1302e-003","5.3521e-001","7.6544e-003"
"","  54.7492e-11","2.0149e-001","3.4580e-003","5.3531e-001","7.6556e-003"
"","  55.7269e-11","2.7028e-001","3.8008e-003","5.3541e-001","7.6567e-003"
"","  56.7046e-11","3.3372e-001","4.1882e-003","5.3549e-001","7.6576e-003"
"","  57.6822e-11","3.9573e-001","4.5846e-003","5.3557e-001","7.6585e-003"
"","  58.6599e-11","4.5705e-001","4.9896e-003","5.3563e-001","7.6592e-003"
"","  59.6376e-11","5.1381e-001","5.4119e-003","5.3569e-001","7.6599e-003"
"","  60.6152e-11","5.7017e-001","5.8471e-003","5.3574e-001","7.6605e-003"
"","  61.5929e-11","6.2571e-001","6.2879e-003","5.3579e-001","7.6610e-003"
"","  62.5705e-11","6.7866e-001","6.7189e-003","5.3583e-001","7.6614e-003"
"","  63.5482e-11","7.2956e-001","6.8242e-003","5.3586e-001","7.6618e-003"
"","  64.5259e-11","7.7869e-001","6.1509e-003","5.3589e-001","7.6622e-003"
"","  65.5035e-11","8.2584e-001","5.6279e-003","5.3592e-001","7.6625e-003"
"","  66.4812e-11","8.7216e-001","5.2521e-003","5.3595e-001","7.6628e-003"
"","  67.4589e-11","9.2030e-001","4.9882e-003","5.3597e-001","7.6630e-003"
"","  68.4365e-11","9.6748e-001","4.7278e-003","5.3599e-001","7.6632e-003"
"","  69.4142e-11","1.0138e+000","4.4906e-003","5.3601e-001","7.6634e-003"
"","  70.3919e-11","1.0595e+000","4.3267e-003","5.3602e-001","7.6636e-003"
"","  71.3695e-11","1.1047e+000","4.2522e-003","5.3603e-001","7.6638e-003"
"","  72.3472e-11","1.1493e+000","4.2521e-003","5.3605e-001","7.6639e-003"
"","  73.3249e-11","1.1918e+000","4.2924e-003","5.3606e-001","7.6640e-003"
"","  74.3025e-11","1.2188e+000","4.3436e-003","5.3607e-001","7.6641e-003"
"","  75.2802e-11","1.2134e+000","4.4127e-003","5.3607e-001","7.6642e-003"
"","  76.2579e-11","1.2143e+000","4.5057e-003","5.3608e-001","7.6643e-003"
"","  77.2355e-11","1.2220e+000","4.6246e-003","5.3609e-001","7.6644e-003"
"","  78.2132e-11","1.2344e+000","4.7803e-003","5.3609e-001","7.6644e-003"
"","  79.1908e-11","1.2446e+000","4.9471e-003","5.3610e-001","7.6645e-003"
"","  80.1685e-11","1.2553e+000","5.1070e-003","5.3610e-001","7.6645e-003"
"","  81.1462e-11","1.2683e+000","5.2718e-003","5.3611e-001","7.6646e-003"
"","  82.1238e-11","1.2844e+000","5.4433e-003","5.3611e-001","7.6646e-003"
"","  83.1015e-11","1.3029e+000","5.6208e-003","5.3611e-001","7.6647e-003"
"","  84.0792e-11","1.3222e+000","5.7935e-003","5.3612e-001","7.6647e-003"
"","  85.0568e-11","1.3398e+000","5.8851e-003","5.3612e-001","7.6647e-003"
"","  86.0345e-11","1.3564e+000","5.8056e-003","5.3612e-001","7.6647e-003"
"","  87.0122e-11","1.3729e+000","5.7679e-003","5.3612e-001","7.6648e-003"
"","  87.9898e-11","1.3895e+000","5.7748e-003","5.3612e-001","7.6648e-003"
"","  88.9675e-11","1.4068e+000","5.8127e-003","5.3613e-001","7.6648e-003"
"","  89.9452e-11","1.4235e+000","5.8422e-003","5.3613e-001","7.6648e-003"
"","  90.9228e-11","1.4382e+000","5.8783e-003","5.3613e-001","7.6648e-003"
"","  91.9005e-11","1.4521e+000","5.9284e-003","5.3613e-001","7.6648e-003"
"","  92.8782e-11","1.4654e+000","5.9931e-003","5.3613e-001","7.6648e-003"
"","  93.8558e-11","1.4783e+000","6.0721e-003","5.3613e-001","7.6648e-003"
"","  94.8335e-11","1.4904e+000","6.1568e-003","5.3613e-001","7.6649e-003"
"","  95.8111e-11","1.4983e+000","6.2334e-003","5.3630e-001","7.6649e-003"
"","  96.7888e-11","1.4985e+000","6.3057e-003","5.3689e-001","7.6649e-003"
"","  97.7665e-11","1.5001e+000","6.3770e-003","5.3785e-001","7.6637e-003"
"","  98.7441e-11","1.5034e+000","6.4485e-003","5.4120e-001","7.6547e-003"
"","  99.7218e-11","1.5077e+000","6.5239e-003","5.4775e-001","7.6364e-003"
""," 100.6995e-11","1.5113e+000","6.5966e-003","5.5451e-001","7.6032e-003"
""," 101.6771e-11","1.5149e+000","6.6587e-003","5.6195e-001","7.4686e-003"
""," 102.6548e-11","1.5189e+000","6.7174e-003","5.7153e-001","7.3190e-003"
""," 103.6325e-11","1.5231e+000","6.7738e-003","5.9262e-001","7.1624e-003"
""," 104.6101e-11","1.5276e+000","6.8280e-003","6.1193e-001","6.9597e-003"
""," 105.5878e-11","1.5322e+000","6.8782e-003","6.3529e-001","6.5558e-003"
""," 106.5655e-11","1.5363e+000","6.9057e-003","6.5739e-001","6.0158e-003"
""," 107.5431e-11","1.5400e+000","6.8929e-003","6.7692e-001","5.4284e-003"
""," 108.5208e-11","1.5435e+000","6.8900e-003","6.8637e-001","4.8253e-003"
""," 109.4985e-11","1.5469e+000","6.8980e-003","6.9633e-001","4.2487e-003"
""," 110.4761e-11","1.5503e+000","6.9125e-003","7.0566e-001","3.6425e-003"
""," 111.4538e-11","1.5534e+000","6.9244e-003","7.2103e-001","3.0459e-003"
""," 112.4315e-11","1.5561e+000","6.9377e-003","7.3716e-001","2.4654e-003"
""," 113.4091e-11","1.5585e+000","6.9541e-003","7.5285e-001","1.7899e-003"
""," 114.3868e-11","1.5608e+000","6.9721e-003","7.7099e-001","1.1062e-003"
""," 115.3644e-11","1.5629e+000","6.9922e-003","7.8794e-001","4.3357e-004"
""," 116.3421e-11","1.5649e+000","7.0125e-003","8.0333e-001","-2.3623e-004"
""," 117.3198e-11","1.5658e+000","7.0301e-003","8.2348e-001","-9.0053e-004"
""," 118.2974e-11","1.5650e+000","7.0460e-003","8.4546e-001","-1.5650e-003"
""," 119.2751e-11","1.5647e+000","7.0610e-003","8.6829e-001","-2.2678e-003"
""," 120.2528e-11","1.5649e+000","7.0752e-003","8.9203e-001","-3.0197e-003"
""," 121.2304e-11","1.5654e+000","7.0899e-003","9.1657e-001","-3.7680e-003"
""," 122.2081e-11","1.5658e+000","7.1039e-003","9.3897e-001","-4.5114e-003"
""," 123.1858e-11","1.5663e+000","7.1151e-003","9.6075e-001","-5.2604e-003"
""," 124.1634e-11","1.5669e+000","7.1243e-003","9.8097e-001","-6.0121e-003"
""," 125.1411e-11","1.5676e+000","7.1325e-003","9.5144e-001","-6.7565e-003"
""," 126.1188e-11","1.5684e+000","7.1397e-003","9.2759e-001","-7.4540e-003"
""," 127.0964e-11","1.5692e+000","7.1439e-003","9.1258e-001","-7.4478e-003"
""," 128.0741e-11","1.5699e+000","7.1419e-003","9.0560e-001","-7.0296e-003"
""," 129.0517e-11","1.5705e+000","7.1310e-003","9.0530e-001","-6.8251e-003"
""," 130.0294e-11","1.5710e+000","7.1202e-003","9.4299e-001","-6.8108e-003"
""," 131.0071e-11","1.5715e+000","7.1115e-003","9.7513e-001","-6.8947e-003"
""," 131.9847e-11","1.5720e+000","7.1043e-003","1.0011e+000","-6.8500e-003"
""," 132.9624e-11","1.5725e+000","7.0931e-003","1.0244e+000","-6.8477e-003"
""," 133.9401e-11","1.5729e+000","7.0811e-003","1.0502e+000","-6.9435e-003"
""," 134.9177e-11","1.5732e+000","7.0699e-003","1.0778e+000","-7.1513e-003"
""," 135.8954e-11","1.5734e+000","7.0501e-003","1.0992e+000","-7.4274e-003"
""," 136.8731e-11","1.5735e+000","7.0278e-003","1.1164e+000","-7.7015e-003"
""," 137.8507e-11","1.5734e+000","7.0045e-003","1.1299e+000","-7.9324e-003"
""," 138.8284e-11","1.5731e+000","6.9701e-003","1.1434e+000","-8.1680e-003"
""," 139.8061e-11","1.5723e+000","6.9301e-003","1.1577e+000","-8.4139e-003"
""," 140.7837e-11","1.5715e+000","6.8890e-003","1.1711e+000","-8.6827e-003"
""," 141.7614e-11","1.5707e+000","6.8248e-003","1.1827e+000","-8.9576e-003"
""," 142.7391e-11","1.5700e+000","6.7462e-003","1.1933e+000","-9.2089e-003"
""," 143.7167e-11","1.5689e+000","6.6623e-003","1.2025e+000","-9.4163e-003"
""," 144.6944e-11","1.5678e+000","6.5317e-003","1.2115e+000","-9.6125e-003"
""," 145.6721e-11","1.5667e+000","6.3728e-003","1.2210e+000","-9.8005e-003"
""," 146.6497e-11","1.5648e+000","6.2069e-003","1.2190e+000","-9.9806e-003"
""," 147.6274e-11","1.5628e+000","6.0238e-003","1.2184e+000","-1.0139e-002"
""," 148.6051e-11","1.5608e+000","5.8263e-003","1.2200e+000","-1.0117e-002"
""," 149.5827e-11","1.5583e+000","5.6217e-003","1.2236e+000","-9.9976e-003"
""," 150.5604e-11","1.5553e+000","5.4058e-003","1.2289e+000","-9.9313e-003"
""," 151.5380e-11","1.5519e+000","5.1088e-003","1.2429e+000","-9.9118e-003"
""," 152.5157e-11","1.5463e+000","4.7832e-003","1.2553e+000","-9.9138e-003"
""," 153.4934e-11","1.5389e+000","4.4488e-003","1.2654e+000","-9.8837e-003"
""," 154.4710e-11","1.5276e+000","4.0998e-003","1.2743e+000","-9.8643e-003"
""," 155.4487e-11","1.5125e+000","3.7108e-003","1.2835e+000","-9.8623e-003"
""," 156.4264e-11","1.4948e+000","3.3101e-003","1.2929e+000","-9.8780e-003"
""," 157.4040e-11","1.4740e+000","2.8937e-003","1.3006e+000","-9.9072e-003"
""," 158.3817e-11","1.4395e+000","2.4530e-003","1.3074e+000","-9.9367e-003"
""," 159.3594e-11","1.4025e+000","2.0007e-003","1.3130e+000","-9.9556e-003"
""," 160.3370e-11","1.3624e+000","1.5320e-003","1.3184e+000","-9.9750e-003"
""," 161.3147e-11","1.3234e+000","1.0745e-003","1.3237e+000","-9.9927e-003"
""," 162.2924e-11","1.2790e+000","6.2285e-004","1.3286e+000","-1.0014e-002"
""," 163.2700e-11","1.2310e+000","1.6053e-004","1.3330e+000","-1.0037e-002"
""," 164.2477e-11","1.1842e+000","-2.8454e-004","1.3372e+000","-1.0055e-002"
""," 165.2253e-11","1.1366e+000","-6.7293e-004","1.3409e+000","-1.0063e-002"
""," 166.2030e-11","1.0815e+000","-1.0838e-003","1.3444e+000","-1.0071e-002"
""," 167.1807e-11","1.0270e+000","-1.4581e-003","1.3479e+000","-1.0077e-002"
""," 168.1583e-11","9.7263e-001","-1.7795e-003","1.3486e+000","-1.0083e-002"
""," 169.1360e-11","9.1686e-001","-1.8960e-003","1.3496e+000","-1.0085e-002"
""," 170.1137e-11","8.6108e-001","-1.9706e-003","1.3512e+000","-1.0046e-002"
""," 171.0913e-11","8.0502e-001","-1.9983e-003","1.3532e+000","-9.9901e-003"
""," 172.0690e-11","7.4751e-001","-2.0646e-003","1.3556e+000","-9.9514e-003"
""," 173.0467e-11","6.8968e-001","-2.1592e-003","1.3598e+000","-9.9272e-003"
""," 174.0243e-11","6.3182e-001","-2.2288e-003","1.3635e+000","-9.9105e-003"
""," 175.0020e-11","5.7196e-001","-2.3303e-003","1.3665e+000","-9.8885e-003"
""," 175.9797e-11","5.1366e-001","-2.4145e-003","1.3691e+000","-9.8720e-003"
""," 176.9573e-11","4.5575e-001","-2.4317e-003","1.3716e+000","-9.8629e-003"
""," 177.9350e-11","4.0353e-001","-2.4726e-003","1.3740e+000","-9.8586e-003"
""," 178.9127e-11","3.5732e-001","-2.5156e-003","1.3759e+000","-9.8578e-003"
""," 179.8903e-11","3.6585e-001","-2.5673e-003","1.3774e+000","-9.8568e-003"
""," 180.8680e-11","3.7870e-001","-2.6277e-003","1.3787e+000","-9.8538e-003"
""," 181.8456e-11","3.8274e-001","-2.6813e-003","1.3800e+000","-9.8515e-003"
""," 182.8233e-11","3.7659e-001","-2.6695e-003","1.3812e+000","-9.8493e-003"
""," 183.8010e-11","3.6830e-001","-2.6384e-003","1.3823e+000","-9.8484e-003"
""," 184.7786e-11","3.6829e-001","-2.6106e-003","1.3833e+000","-9.8481e-003"
""," 185.7563e-11","3.6181e-001","-2.5105e-003","1.3841e+000","-9.8477e-003"
""," 186.7340e-11","3.5260e-001","-2.3781e-003","1.3847e+000","-9.8449e-003"
""," 187.7116e-11","3.4132e-001","-2.2634e-003","1.3851e+000","-9.8397e-003"
""," 188.6893e-11","3.2737e-001","-2.1581e-003","1.3854e+000","-9.8344e-003"
""," 189.6670e-11","3.1546e-001","-2.0869e-003","1.3852e+000","-9.8277e-003"
""," 190.6446e-11","3.0514e-001","-2.7444e-003","1.3848e+000","-9.8164e-003"
""," 191.6223e-11","2.9417e-001","-3.3706e-003","1.3845e+000","-9.7951e-003"
""," 192.6000e-11","2.8392e-001","-3.7773e-003","1.3843e+000","-9.7695e-003"
""," 193.5776e-11","2.7579e-001","-4.0349e-003","1.3841e+000","-9.7424e-003"
""," 194.5553e-11","2.6906e-001","-4.2384e-003","1.3840e+000","-9.7188e-003"
""," 195.5330e-11","2.6392e-001","-4.5374e-003","1.3840e+000","-9.6954e-003"
""," 196.5106e-11","2.6281e-001","-4.7433e-003","1.3833e+000","-9.6632e-003"
""," 197.4883e-11","2.6324e-001","-4.8517e-003","1.3820e+000","-9.6318e-003"
""," 198.4660e-11","2.6370e-001","-4.8494e-003","1.3808e+000","-9.5988e-003"
""," 199.4436e-11","2.6461e-001","-4.8180e-003","1.3791e+000","-9.5478e-003"
""," 200.4213e-11","2.6533e-001","-4.8020e-003","1.3764e+000","-9.4960e-003"
""," 201.3989e-11","2.4622e-001","-4.8113e-003","1.3740e+000","-9.4418e-003"
""," 202.3766e-11","2.3031e-001","-4.8089e-003","1.3705e+000","-9.3629e-003"
""," 203.3543e-11","2.2150e-001","-4.7931e-003","1.3649e+000","-9.2802e-003"
""," 204.3319e-11","2.1722e-001","-4.7364e-003","1.3585e+000","-9.1889e-003"
""," 205.3096e-11","2.1470e-001","-4.6808e-003","1.3496e+000","-9.0401e-003"
""," 206.2873e-11","2.0970e-001","-4.6500e-003","1.3366e+000","-8.8686e-003"
""," 207.2649e-11","2.0747e-001","-4.6118e-003","1.3238e+000","-8.6645e-003"
""," 208.2426e-11","2.0857e-001","-4.5683e-003","1.3093e+000","-8.3507e-003"
""," 209.2203e-11","2.1303e-001","-4.5366e-003","1.2925e+000","-8.0050e-003"
""," 210.1979e-11","2.1795e-001","-4.5173e-003","1.2774e+000","-7.6357e-003"
""," 211.1756e-11","2.2201e-001","-4.5237e-003","1.2643e+000","-7.1579e-003"
""," 212.1533e-11","2.2507e-001","-4.8885e-003","1.2463e+000","-6.6783e-003"
""," 213.1309e-11","2.2826e-001","-5.2226e-003","1.2255e+000","-6.1734e-003"
""," 214.1086e-11","2.3188e-001","-5.4412e-003","1.2054e+000","-5.6473e-003"
""," 215.0863e-11","2.3667e-001","-5.5791e-003","1.1848e+000","-4.9478e-003"
""," 216.0639e-11","2.4118e-001","-5.6911e-003","1.1596e+000","-4.2259e-003"
""," 217.0416e-11","2.4468e-001","-5.8469e-003","1.1372e+000","-3.5140e-003"
""," 218.0192e-11","2.4844e-001","-5.9529e-003","1.1166e+000","-2.7623e-003"
""," 218.9969e-11","2.5217e-001","-6.0202e-003","1.0932e+000","-1.9386e-003"
""," 219.9746e-11","2.5531e-001","-6.0439e-003","1.0682e+000","-1.1069e-003"
""," 220.9522e-11","2.5790e-001","-6.0544e-003","1.0449e+000","-2.6333e-004"
""," 221.9299e-11","2.5945e-001","-6.0724e-003","1.0221e+000","6.0501e-004"
""," 222.9076e-11","2.4819e-001","-6.1020e-003","9.9899e-001","1.4762e-003"
""," 223.8852e-11","2.3866e-001","-6.1262e-003","9.7609e-001","2.3459e-003"
""," 224.8629e-11","2.3340e-001","-6.1483e-003","9.5255e-001","3.1881e-003"
""," 225.8406e-11","2.3096e-001","-6.1552e-003","9.3172e-001","4.0170e-003"
""," 226.8182e-11","2.2930e-001","-6.1633e-003","9.0903e-001","4.8428e-003"
""," 227.7959e-11","2.2599e-001","-6.1823e-003","8.8791e-001","5.6278e-003"
""," 228.7736e-11","2.2433e-001","-6.1997e-003","8.7096e-001","6.3601e-003"
""," 229.7512e-11","2.2395e-001","-6.2147e-003","8.6675e-001","7.0861e-003"
""," 230.7289e-11","2.2502e-001","-6.2331e-003","8.6966e-001","7.6791e-003"
""," 231.7065e-11","2.2636e-001","-6.2555e-003","8.7262e-001","8.1768e-003"
""," 232.6842e-11","2.2726e-001","-6.2853e-003","8.6921e-001","8.1601e-003"
""," 233.6619e-11","2.2761e-001","-6.4407e-003","8.6057e-001","8.1838e-003"
""," 234.6396e-11","2.2803e-001","-6.5744e-003","8.4118e-001","8.2353e-003"
""," 235.6172e-11","2.2843e-001","-6.6605e-003","8.1521e-001","8.3732e-003"
""," 236.5949e-11","2.2928e-001","-6.7137e-003","7.9043e-001","8.4696e-003"
""," 237.5725e-11","2.2997e-001","-6.7563e-003","7.7266e-001","8.4979e-003"
""," 238.5502e-11","2.3009e-001","-6.8123e-003","7.5582e-001","8.5958e-003"
""," 239.5279e-11","2.3032e-001","-6.8474e-003","7.3624e-001","8.6487e-003"
""," 240.5055e-11","2.3062e-001","-6.8686e-003","7.2007e-001","8.6970e-003"
""," 241.4832e-11","2.3072e-001","-6.8757e-003","7.0456e-001","8.7647e-003"
""," 242.4609e-11","2.3072e-001","-6.8792e-003","6.8850e-001","8.8072e-003"
""," 243.4385e-11","2.3053e-001","-6.8863e-003","6.7707e-001","8.8623e-003"
""," 244.4162e-11","2.2551e-001","-6.8976e-003","6.6768e-001","8.9171e-003"
""," 245.3939e-11","2.2166e-001","-6.9071e-003","6.5914e-001","8.9418e-003"
""," 246.3715e-11","2.1985e-001","-6.9163e-003","6.5400e-001","8.8969e-003"
""," 247.3492e-11","2.1916e-001","-6.9206e-003","6.5174e-001","8.8447e-003"
""," 248.3268e-11","2.1896e-001","-6.9253e-003","6.4727e-001","8.7891e-003"
""," 249.3045e-11","2.1844e-001","-6.9328e-003","6.4199e-001","8.6311e-003"
""," 250.2822e-11","2.1854e-001","-6.9410e-003","6.3622e-001","8.4781e-003"
""," 251.2599e-11","2.1941e-001","-6.9497e-003","6.0686e-001","8.3359e-003"
""," 252.2375e-11","2.2140e-001","-6.9588e-003","5.6604e-001","8.2151e-003"
""," 253.2152e-11","2.2309e-001","-6.9708e-003","5.3725e-001","8.2027e-003"
""," 254.1928e-11","2.2477e-001","-6.9869e-003","5.1728e-001","8.9426e-003"
""," 255.1705e-11","2.2691e-001","-7.0411e-003","5.0319e-001","9.4165e-003"
""," 256.1482e-11","2.2854e-001","-7.0874e-003","5.0856e-001","9.6411e-003"
""," 257.1258e-11","2.3074e-001","-7.1200e-003","5.1934e-001","9.7321e-003"
""," 258.1035e-11","2.3539e-001","-7.1394e-003","5.2358e-001","9.8489e-003"
""," 259.0812e-11","2.4030e-001","-7.1581e-003","5.2648e-001","1.0063e-002"
""," 260.0588e-11","2.4698e-001","-7.1845e-003","5.2834e-001","1.0143e-002"
""," 261.0365e-11","2.5792e-001","-7.2015e-003","5.3569e-001","1.0093e-002"
""," 262.0142e-11","2.6909e-001","-7.2196e-003","5.3818e-001","9.9541e-003"
""," 262.9918e-11","2.8116e-001","-7.2444e-003","5.3635e-001","9.8222e-003"
""," 263.9695e-11","2.9621e-001","-7.2620e-003","5.3052e-001","9.7314e-003"
""," 264.9472e-11","3.1076e-001","-7.2844e-003","5.2520e-001","9.6551e-003"
""," 265.9248e-11","3.2343e-001","-7.3192e-003","5.2215e-001","9.5625e-003"
""," 266.9025e-11","3.3894e-001","-7.3442e-003","5.1976e-001","9.4528e-003"
""," 267.8801e-11","3.6070e-001","-7.3798e-003","5.1656e-001","9.3185e-003"
""," 268.8578e-11","3.8223e-001","-7.4517e-003","5.1372e-001","9.2090e-003"
""," 269.8355e-11","4.0247e-001","-7.5278e-003","5.0938e-001","9.1414e-003"
""," 270.8131e-11","4.2465e-001","-7.6363e-003","5.0518e-001","9.0486e-003"
""," 271.7908e-11","4.4863e-001","-7.8151e-003","5.0135e-001","8.9709e-003"
""," 272.7685e-11","4.7186e-001","-7.9939e-003","4.8652e-001","8.9081e-003"
""," 273.7461e-11","4.9501e-001","-8.1862e-003","4.6699e-001","8.8712e-003"
""," 274.7238e-11","5.1820e-001","-8.4274e-003","4.5402e-001","8.9104e-003"
""," 275.7015e-11","5.4099e-001","-8.6598e-003","4.4608e-001","9.3155e-003"
""," 276.6791e-11","5.6193e-001","-8.8926e-003","4.4149e-001","9.5801e-003"
""," 277.6568e-11","5.8164e-001","-9.1632e-003","4.4692e-001","9.7131e-003"
""," 278.6345e-11","6.0060e-001","-9.5202e-003","4.5459e-001","9.7751e-003"
""," 279.6121e-11","6.1801e-001","-9.8532e-003","4.5828e-001","9.8546e-003"
""," 280.5898e-11","6.3395e-001","-1.0159e-002","4.6030e-001","9.9759e-003"
""," 281.5675e-11","6.4700e-001","-1.0503e-002","4.6166e-001","1.0029e-002"
""," 282.5451e-11","6.5494e-001","-1.0860e-002","4.6571e-001","1.0030e-002"
""," 283.5228e-11","6.5669e-001","-1.1202e-002","4.6698e-001","9.9916e-003"
""," 284.5004e-11","6.4753e-001","-1.1545e-002","4.6635e-001","9.9566e-003"
""," 285.4781e-11","6.2145e-001","-1.1869e-002","4.6389e-001","9.9403e-003"
""," 286.4558e-11","5.9780e-001","-1.2184e-002","4.6142e-001","9.9289e-003"
""," 287.4335e-11","5.7817e-001","-1.2472e-002","4.5987e-001","9.9113e-003"
""," 288.4111e-11","5.6070e-001","-1.2696e-002","4.5855e-001","9.8899e-003"
""," 289.3888e-11","5.3656e-001","-1.2897e-002","4.5674e-001","9.8593e-003"
""," 290.3664e-11","5.1456e-001","-1.3100e-002","4.5517e-001","9.8390e-003"
""," 291.3441e-11","4.9646e-001","-1.3252e-002","4.5308e-001","9.8368e-003"
""," 292.3218e-11","4.7486e-001","-1.3355e-002","4.5109e-001","9.8248e-003"
""," 293.2994e-11","4.5477e-001","-1.3428e-002","4.4940e-001","9.8173e-003"
""," 294.2771e-11","4.3651e-001","-1.3371e-002","4.4379e-001","9.8145e-003"
""," 295.2548e-11","4.1811e-001","-1.3088e-002","4.3690e-001","9.8192e-003"
""," 296.2324e-11","4.0243e-001","-1.2569e-002","4.3270e-001","9.8523e-003"
""," 297.2101e-11","3.8793e-001","-1.2044e-002","4.3044e-001","1.0008e-002"
""," 298.1878e-11","3.7347e-001","-1.1567e-002","4.2936e-001","1.0103e-002"
""," 299.1654e-11","3.6088e-001","-1.1160e-002","4.3196e-001","1.0146e-002"
""," 300.1431e-11","3.5066e-001","-1.0688e-002","4.3504e-001","1.0161e-002"
