"","  28.3480e-11","3.5876e-007","1.0076e-008","4.4277e-001","9.8487e-003"
"","  29.3256e-11","3.6196e-007","1.0011e-008","4.4401e-001","9.8870e-003"
"","  30.3031e-11","3.8715e-007","1.0024e-008","4.4515e-001","9.8831e-003"
"","  31.2806e-11","4.1128e-007","1.0031e-008","4.4553e-001","9.8830e-003"
"","  32.2581e-11","4.2583e-007","1.0028e-008","4.4645e-001","9.8779e-003"
"","  33.2356e-11","4.4451e-007","9.9944e-009","4.4584e-001","9.8766e-003"
"","  34.2132e-11","4.5220e-007","1.4366e-008","4.4625e-001","9.8703e-003"
"","  35.1907e-11","4.4495e-007","2.2615e-006","4.4594e-001","9.8676e-003"
"","  36.1682e-11","4.6281e-007","8.9846e-006","4.4587e-001","9.8590e-003"
"","  37.1457e-11","4.9022e-007","1.9627e-005","4.4528e-001","9.8411e-003"
"","  38.1232e-11","4.8417e-007","6.1421e-005","4.4520e-001","9.8316e-003"
"","  39.1008e-11","4.7465e-007","1.3175e-004","4.4479e-001","9.8197e-003"
"","  40.0783e-11","4.8167e-007","2.0635e-004","4.4433e-001","9.8106e-003"
"","  41.0558e-11","4.8840e-007","2.9364e-004","4.4405e-001","9.7985e-003"
"","  42.0333e-11","4.8932e-007","4.0257e-004","4.4348e-001","9.7985e-003"
"","  43.0108e-11","4.8198e-007","5.1506e-004","4.4321e-001","9.7844e-003"
"","  43.9883e-11","4.8207e-007","6.4164e-004","4.4292e-001","9.7765e-003"
"","  44.9659e-11","9.6878e-005","8.2548e-004","4.4289e-001","9.7721e-003"
"","  45.9434e-11","4.4979e-004","1.0155e-003","4.4236e-001","9.7636e-003"
"","  46.9209e-11","9.8504e-004","1.2155e-003","4.4214e-001","9.7590e-003"
"","  47.8984e-11","2.7135e-003","1.4243e-003","4.4182e-001","9.7573e-003"
"","  48.8759e-11","6.4637e-003","1.6374e-003","4.4178e-001","9.7572e-003"
"","  49.8535e-11","1.0018e-002","1.8828e-003","4.4159e-001","9.7492e-003"
"","  50.8310e-11","1.2411e-002","2.1789e-003","4.4143e-001","9.7471e-003"
"","  51.8085e-11","1.7648e-002","2.4818e-003","4.4147e-001","9.7488e-003"
"","  52.7860e-11","2.4409e-002","2.7927e-003","4.4120e-001","9.7496e-003"
"","  53.7635e-11","3.0141e-002","3.1173e-003","4.4120e-001","9.7425e-003"
"","  54.7411e-11","3.9681e-002","3.4505e-003","4.4111e-001","9.7418e-003"
"","  55.7186e-11","5.0797e-002","3.7979e-003","4.4107e-001","9.7421e-003"
"","  56.6961e-11","6.0028e-002","4.1950e-003","4.4102e-001","9.7405e-003"
"","  57.6736e-11","7.0708e-002","4.6330e-003","4.4114e-001","9.7404e-003"
"","  58.6511e-11","8.3089e-002","5.1070e-003","4.4103e-001","9.7410e-003"
"","  59.6286e-11","9.7202e-002","5.5882e-003","4.4109e-001","9.7392e-003"
"","  60.6062e-11","1.1457e-001","6.1136e-003","4.4121e-001","9.7384e-003"
"","  61.5837e-11","1.3203e-001","6.6386e-003","4.4104e-001","9.7406e-003"
"","  62.5612e-11","1.4760e-001","7.1273e-003","4.4106e-001","9.7454e-003"
"","  63.5387e-11","1.6595e-001","7.6406e-003","4.4100e-001","9.7399e-003"
"","  64.5162e-11","1.8649e-001","8.2027e-003","4.4105e-001","9.7397e-003"
"","  65.4938e-11","2.0703e-001","8.7309e-003","4.4102e-001","9.7439e-003"
"","  66.4713e-11","2.2995e-001","9.2995e-003","4.4107e-001","9.7471e-003"
"","  67.4488e-11","2.5485e-001","9.8606e-003","4.4115e-001","9.7438e-003"
"","  68.4263e-11","3.0008e-001","1.0343e-002","4.4109e-001","9.7437e-003"
"","  69.4038e-11","3.6630e-001","1.0820e-002","4.4100e-001","9.7436e-003"
"","  70.3814e-11","4.3585e-001","1.1335e-002","4.4110e-001","9.7454e-003"
"","  71.3589e-11","4.9969e-001","1.1846e-002","4.4114e-001","9.7422e-003"
"","  72.3364e-11","5.6218e-001","1.2398e-002","4.4103e-001","9.7456e-003"
"","  73.3139e-11","6.2699e-001","1.2918e-002","4.3889e-001","9.7461e-003"
"","  74.2914e-11","6.9420e-001","1.3378e-002","4.3913e-001","9.7426e-003"
"","  75.2690e-11","7.6441e-001","1.3813e-002","4.3935e-001","9.7462e-003"
"","  76.2465e-11","8.3233e-001","1.4285e-002","4.3946e-001","9.8001e-003"
"","  77.2240e-11","8.9675e-001","1.4763e-002","4.3972e-001","9.7913e-003"
"","  78.2015e-11","9.5560e-001","1.4961e-002","4.3781e-001","9.7799e-003"
"","  79.1790e-11","1.0092e+000","1.4776e-002","4.3857e-001","9.7807e-003"
"","  80.1565e-11","1.0635e+000","1.4545e-002","4.3910e-001","9.7750e-003"
"","  81.1341e-11","1.1173e+000","1.4419e-002","4.3929e-001","9.8232e-003"
"","  82.1116e-11","1.1666e+000","1.4279e-002","4.3934e-001","9.8222e-003"
"","  83.0891e-11","1.2110e+000","1.4104e-002","4.3739e-001","9.8354e-003"
"","  84.0666e-11","1.2498e+000","1.3953e-002","4.3811e-001","9.8200e-003"
"","  85.0441e-11","1.2840e+000","1.3692e-002","4.3871e-001","9.8053e-003"
"","  86.0217e-11","1.3190e+000","1.3493e-002","4.3952e-001","9.8373e-003"
"","  86.9992e-11","1.3534e+000","1.3343e-002","4.3952e-001","9.8346e-003"
"","  87.9767e-11","1.3770e+000","1.3160e-002","4.3976e-001","9.8509e-003"
"","  88.9542e-11","1.3858e+000","1.3029e-002","4.3997e-001","9.8472e-003"
"","  89.9317e-11","1.3943e+000","1.2910e-002","4.4026e-001","9.8334e-003"
"","  90.9093e-11","1.4144e+000","1.2772e-002","4.4108e-001","9.8077e-003"
"","  91.8868e-11","1.4278e+000","1.2743e-002","4.4123e-001","9.7934e-003"
"","  92.8643e-11","1.4268e+000","1.2745e-002","4.4089e-001","9.8128e-003"
"","  93.8418e-11","1.4272e+000","1.2752e-002","4.4104e-001","9.8247e-003"
"","  94.8193e-11","1.4293e+000","1.2754e-002","4.4061e-001","9.8086e-003"
"","  95.7968e-11","1.4296e+000","1.2763e-002","4.4123e-001","9.7888e-003"
"","  96.7744e-11","1.4307e+000","1.2767e-002","4.4108e-001","9.7749e-003"
"","  97.7519e-11","1.4281e+000","1.2730e-002","4.4099e-001","9.7669e-003"
"","  98.7294e-11","1.4262e+000","1.2544e-002","4.4116e-001","9.7804e-003"
"","  99.7069e-11","1.4258e+000","1.2302e-002","4.4084e-001","9.7709e-003"
""," 100.6844e-11","1.4234e+000","1.1951e-002","4.4055e-001","9.7544e-003"
""," 101.6620e-11","1.4235e+000","1.1712e-002","4.4096e-001","9.7485e-003"
""," 102.6395e-11","1.4249e+000","1.1690e-002","4.4069e-001","9.7459e-003"
""," 103.6170e-11","1.4248e+000","1.1697e-002","4.4071e-001","9.7398e-003"
""," 104.5945e-11","1.4242e+000","1.1558e-002","4.4067e-001","9.7430e-003"
""," 105.5720e-11","1.4242e+000","1.1492e-002","4.4051e-001","9.7294e-003"
""," 106.5496e-11","1.4257e+000","1.1458e-002","4.4027e-001","9.7341e-003"
""," 107.5271e-11","1.4263e+000","1.1452e-002","4.4060e-001","9.7405e-003"
""," 108.5046e-11","1.4216e+000","1.1476e-002","4.4067e-001","9.7366e-003"
""," 109.4821e-11","1.4156e+000","1.1493e-002","4.4068e-001","9.7337e-003"
""," 110.4596e-11","1.4110e+000","1.1506e-002","4.4104e-001","9.7261e-003"
""," 111.4371e-11","1.4076e+000","1.1578e-002","4.4118e-001","9.7320e-003"
""," 112.4147e-11","1.4099e+000","1.1643e-002","4.4309e-001","9.7345e-003"
""," 113.3922e-11","1.4107e+000","1.1728e-002","4.4703e-001","9.7267e-003"
""," 114.3697e-11","1.4029e+000","1.1809e-002","4.5216e-001","9.7102e-003"
""," 115.3472e-11","1.3968e+000","1.1881e-002","4.5769e-001","9.6887e-003"
""," 116.3247e-11","1.3997e+000","1.1907e-002","4.6426e-001","9.6111e-003"
""," 117.3023e-11","1.4021e+000","1.1926e-002","4.7231e-001","9.5052e-003"
""," 118.2798e-11","1.3993e+000","1.1876e-002","4.8091e-001","9.3932e-003"
""," 119.2573e-11","1.3981e+000","1.1808e-002","4.9067e-001","9.2434e-003"
""," 120.2348e-11","1.3998e+000","1.1603e-002","5.0151e-001","9.0804e-003"
""," 121.2123e-11","1.4019e+000","1.1485e-002","5.1351e-001","8.8996e-003"
""," 122.1899e-11","1.4039e+000","1.1472e-002","5.2543e-001","8.6614e-003"
""," 123.1674e-11","1.4045e+000","1.1537e-002","5.3778e-001","8.3558e-003"
""," 124.1449e-11","1.4058e+000","1.1595e-002","5.5126e-001","8.0253e-003"
""," 125.1224e-11","1.4095e+000","1.1680e-002","5.6652e-001","7.6889e-003"
""," 126.0999e-11","1.4101e+000","1.1647e-002","5.8242e-001","7.3398e-003"
""," 127.0774e-11","1.4101e+000","1.1626e-002","5.9820e-001","6.9501e-003"
""," 128.0550e-11","1.4105e+000","1.1722e-002","6.1507e-001","6.4917e-003"
""," 129.0325e-11","1.4088e+000","1.1793e-002","6.3290e-001","5.9727e-003"
""," 130.0100e-11","1.4052e+000","1.1782e-002","6.2936e-001","5.4361e-003"
""," 130.9875e-11","1.4031e+000","1.1819e-002","6.2739e-001","4.8947e-003"
""," 131.9650e-11","1.4057e+000","1.1847e-002","6.4047e-001","4.3302e-003"
""," 132.9426e-11","1.4087e+000","1.1903e-002","6.6345e-001","4.0688e-003"
""," 133.9201e-11","1.4076e+000","1.1946e-002","6.9831e-001","4.0172e-003"
""," 134.8976e-11","1.4060e+000","1.1928e-002","7.4065e-001","3.4968e-003"
""," 135.8751e-11","1.4059e+000","1.1903e-002","7.8557e-001","2.7225e-003"
""," 136.8526e-11","1.4055e+000","1.1880e-002","8.3754e-001","1.7234e-003"
""," 137.8302e-11","1.4090e+000","1.1780e-002","8.8048e-001","5.5556e-004"
""," 138.8077e-11","1.4136e+000","1.1692e-002","9.1842e-001","-6.5110e-004"
""," 139.7852e-11","1.4109e+000","1.1491e-002","9.5240e-001","-1.3670e-003"
""," 140.7627e-11","1.4094e+000","1.1347e-002","9.8220e-001","-2.3833e-003"
""," 141.7402e-11","1.4130e+000","1.1196e-002","1.0074e+000","-3.5357e-003"
""," 142.7177e-11","1.4155e+000","1.1093e-002","1.0441e+000","-4.7805e-003"
""," 143.6953e-11","1.4162e+000","1.1043e-002","1.0689e+000","-6.0661e-003"
""," 144.6728e-11","1.4147e+000","1.0985e-002","1.0938e+000","-7.3085e-003"
""," 145.6503e-11","1.4138e+000","1.0757e-002","1.1149e+000","-8.3851e-003"
""," 146.6278e-11","1.4138e+000","1.0508e-002","1.1332e+000","-9.2796e-003"
""," 147.6053e-11","1.4107e+000","1.0304e-002","1.1487e+000","-1.0294e-002"
""," 148.5829e-11","1.4076e+000","1.0055e-002","1.1667e+000","-1.1304e-002"
""," 149.5604e-11","1.4021e+000","9.8322e-003","1.1843e+000","-1.2299e-002"
""," 150.5379e-11","1.3974e+000","9.6283e-003","1.2010e+000","-1.3163e-002"
""," 151.5154e-11","1.3935e+000","9.2485e-003","1.2159e+000","-1.3954e-002"
""," 152.4929e-11","1.3861e+000","8.8660e-003","1.2245e+000","-1.4516e-002"
""," 153.4705e-11","1.3803e+000","8.4976e-003","1.2254e+000","-1.5035e-002"
""," 154.4480e-11","1.3754e+000","8.0926e-003","1.2197e+000","-1.5613e-002"
""," 155.4255e-11","1.3623e+000","7.6225e-003","1.2210e+000","-1.6037e-002"
""," 156.4030e-11","1.3469e+000","7.1185e-003","1.2236e+000","-1.6242e-002"
""," 157.3805e-11","1.3388e+000","6.5901e-003","1.2217e+000","-1.6146e-002"
""," 158.3580e-11","1.3284e+000","6.0613e-003","1.2177e+000","-1.6004e-002"
""," 159.3356e-11","1.3124e+000","5.4467e-003","1.2213e+000","-1.5863e-002"
""," 160.3131e-11","1.2982e+000","4.8675e-003","1.2315e+000","-1.5728e-002"
""," 161.2906e-11","1.2790e+000","4.2856e-003","1.2443e+000","-1.5464e-002"
""," 162.2681e-11","1.2559e+000","3.7749e-003","1.2559e+000","-1.5152e-002"
""," 163.2457e-11","1.2361e+000","3.2927e-003","1.2663e+000","-1.4774e-002"
""," 164.2232e-11","1.2171e+000","2.7840e-003","1.2791e+000","-1.4392e-002"
""," 165.2007e-11","1.1906e+000","2.2166e-003","1.2927e+000","-1.4054e-002"
""," 166.1782e-11","1.1607e+000","1.6542e-003","1.3099e+000","-1.3704e-002"
""," 167.1557e-11","1.1337e+000","1.0720e-003","1.3278e+000","-1.3391e-002"
""," 168.1332e-11","1.1070e+000","4.9313e-004","1.3454e+000","-1.3031e-002"
""," 169.1108e-11","1.0756e+000","3.5877e-005","1.3618e+000","-1.2754e-002"
""," 170.0883e-11","1.0424e+000","-3.8909e-004","1.3766e+000","-1.2516e-002"
""," 171.0658e-11","1.0123e+000","-9.4106e-004","1.3922e+000","-1.2333e-002"
""," 172.0433e-11","9.8394e-001","-1.4868e-003","1.4044e+000","-1.2139e-002"
""," 173.0208e-11","9.5375e-001","-2.0139e-003","1.4127e+000","-1.1972e-002"
""," 173.9983e-11","9.2294e-001","-2.5891e-003","1.4145e+000","-1.1850e-002"
""," 174.9759e-11","8.9122e-001","-3.1136e-003","1.4128e+000","-1.1722e-002"
""," 175.9534e-11","8.6050e-001","-3.5958e-003","1.4108e+000","-1.1559e-002"
""," 176.9309e-11","8.3297e-001","-4.1384e-003","1.4127e+000","-1.1334e-002"
""," 177.9084e-11","8.0627e-001","-4.6814e-003","1.4189e+000","-1.1071e-002"
""," 178.8860e-11","7.8185e-001","-5.1972e-003","1.4222e+000","-1.0809e-002"
""," 179.8635e-11","7.5972e-001","-5.6477e-003","1.4254e+000","-1.0646e-002"
""," 180.8410e-11","7.3351e-001","-6.1014e-003","1.4319e+000","-1.0641e-002"
""," 181.8185e-11","7.0654e-001","-6.5104e-003","1.4406e+000","-1.0582e-002"
""," 182.7960e-11","6.8634e-001","-6.8340e-003","1.4468e+000","-1.0436e-002"
""," 183.7735e-11","6.6712e-001","-7.1394e-003","1.4488e+000","-1.0336e-002"
""," 184.7511e-11","6.4467e-001","-7.4693e-003","1.4501e+000","-1.0275e-002"
""," 185.7286e-11","6.2508e-001","-7.8092e-003","1.4558e+000","-1.0239e-002"
""," 186.7061e-11","6.0537e-001","-8.1619e-003","1.4609e+000","-1.0291e-002"
""," 187.6836e-11","5.8409e-001","-8.4967e-003","1.4657e+000","-1.0328e-002"
""," 188.6611e-11","5.6508e-001","-8.7453e-003","1.4699e+000","-1.0366e-002"
""," 189.6387e-11","5.4906e-001","-8.9542e-003","1.4719e+000","-1.0378e-002"
""," 190.6162e-11","5.3122e-001","-9.1886e-003","1.4729e+000","-1.0453e-002"
""," 191.5937e-11","5.1055e-001","-9.4112e-003","1.4726e+000","-1.0548e-002"
""," 192.5712e-11","4.9437e-001","-9.6660e-003","1.4714e+000","-1.0652e-002"
""," 193.5487e-11","4.8218e-001","-9.9775e-003","1.4674e+000","-1.0737e-002"
""," 194.5262e-11","4.6309e-001","-1.0160e-002","1.4609e+000","-1.0794e-002"
""," 195.5038e-11","4.3971e-001","-1.0323e-002","1.4533e+000","-1.0799e-002"
""," 196.4813e-11","4.1940e-001","-1.0516e-002","1.4481e+000","-1.0793e-002"
""," 197.4588e-11","4.0450e-001","-1.0688e-002","1.4484e+000","-1.0747e-002"
""," 198.4363e-11","3.9349e-001","-1.0839e-002","1.4493e+000","-1.0673e-002"
""," 199.4138e-11","3.8450e-001","-1.0974e-002","1.4527e+000","-1.0635e-002"
""," 200.3914e-11","3.7729e-001","-1.1063e-002","1.4540e+000","-1.0689e-002"
""," 201.3689e-11","3.8200e-001","-1.1066e-002","1.4552e+000","-1.0746e-002"
""," 202.3464e-11","3.8572e-001","-1.1038e-002","1.4584e+000","-1.0780e-002"
""," 203.3239e-11","3.7643e-001","-1.1069e-002","1.4598e+000","-1.0795e-002"
""," 204.3014e-11","3.6271e-001","-1.1002e-002","1.4593e+000","-1.0749e-002"
""," 205.2789e-11","3.5004e-001","-1.0873e-002","1.4574e+000","-1.0757e-002"
""," 206.2565e-11","3.2867e-001","-1.0804e-002","1.4564e+000","-1.0834e-002"
""," 207.2340e-11","3.1073e-001","-1.0819e-002","1.4602e+000","-1.0879e-002"
""," 208.2115e-11","2.9820e-001","-1.0818e-002","1.4623e+000","-1.0881e-002"
""," 209.1890e-11","2.8229e-001","-1.0805e-002","1.4606e+000","-1.0852e-002"
""," 210.1666e-11","2.5873e-001","-1.0844e-002","1.4577e+000","-1.0918e-002"
""," 211.1441e-11","2.3708e-001","-1.1080e-002","1.4543e+000","-1.0948e-002"
""," 212.1216e-11","2.1747e-001","-1.1325e-002","1.4516e+000","-1.0966e-002"
""," 213.0991e-11","1.9554e-001","-1.1421e-002","1.4471e+000","-1.0951e-002"
""," 214.0766e-11","1.8043e-001","-1.1297e-002","1.4391e+000","-1.0874e-002"
""," 215.0542e-11","1.7223e-001","-1.1173e-002","1.4303e+000","-1.0775e-002"
""," 216.0317e-11","1.5909e-001","-1.0938e-002","1.4208e+000","-1.0732e-002"
""," 217.0092e-11","1.3986e-001","-1.0751e-002","1.4136e+000","-1.0587e-002"
""," 217.9867e-11","1.2370e-001","-1.0636e-002","1.4095e+000","-1.0423e-002"
""," 218.9642e-11","1.1402e-001","-1.0477e-002","1.4039e+000","-1.0218e-002"
""," 219.9417e-11","1.0443e-001","-1.0133e-002","1.3952e+000","-1.0001e-002"
""," 220.9193e-11","9.1206e-002","-9.7576e-003","1.3827e+000","-9.8558e-003"
""," 221.8968e-11","7.8357e-002","-9.3854e-003","1.3690e+000","-9.6777e-003"
""," 222.8743e-11","7.3123e-002","-9.0513e-003","1.3578e+000","-9.4415e-003"
""," 223.8518e-11","7.9463e-002","-8.7490e-003","1.3435e+000","-9.0679e-003"
""," 224.8293e-11","8.9862e-002","-8.5155e-003","1.3282e+000","-8.6455e-003"
""," 225.8069e-11","1.0107e-001","-8.2581e-003","1.3103e+000","-8.2654e-003"
""," 226.7844e-11","1.1789e-001","-7.9869e-003","1.2922e+000","-7.8595e-003"
""," 227.7619e-11","1.3530e-001","-7.7470e-003","1.2724e+000","-7.4656e-003"
""," 228.7394e-11","1.5462e-001","-7.6127e-003","1.2525e+000","-7.0202e-003"
""," 229.7169e-11","1.8479e-001","-7.5209e-003","1.2281e+000","-6.4320e-003"
""," 230.6944e-11","2.1757e-001","-7.5469e-003","1.1998e+000","-5.7548e-003"
""," 231.6720e-11","2.4539e-001","-7.5936e-003","1.1714e+000","-5.1052e-003"
""," 232.6495e-11","2.7365e-001","-7.6290e-003","1.1459e+000","-4.4008e-003"
""," 233.6270e-11","3.0298e-001","-7.6361e-003","1.1207e+000","-3.6453e-003"
""," 234.6045e-11","3.3154e-001","-7.7120e-003","1.0926e+000","-2.8826e-003"
""," 235.5820e-11","3.5896e-001","-7.7011e-003","1.0647e+000","-2.0652e-003"
""," 236.5595e-11","3.8525e-001","-7.8197e-003","1.0419e+000","-1.1909e-003"
""," 237.5371e-11","4.0910e-001","-8.0269e-003","1.0203e+000","-2.6603e-004"
""," 238.5146e-11","4.2490e-001","-8.2364e-003","9.9861e-001","6.0027e-004"
""," 239.4921e-11","4.3648e-001","-8.4421e-003","9.7632e-001","1.4180e-003"
""," 240.4696e-11","4.4773e-001","-8.6711e-003","9.5556e-001","2.2121e-003"
""," 241.4472e-11","4.5605e-001","-8.8114e-003","9.3589e-001","2.9920e-003"
""," 242.4247e-11","4.6518e-001","-9.0021e-003","9.1525e-001","3.8108e-003"
""," 243.4022e-11","4.7403e-001","-9.2350e-003","8.9562e-001","4.6436e-003"
""," 244.3797e-11","4.7951e-001","-9.5296e-003","8.7793e-001","5.3833e-003"
""," 245.3572e-11","4.8772e-001","-9.7835e-003","8.6190e-001","6.0948e-003"
""," 246.3348e-11","4.9580e-001","-9.9994e-003","8.4469e-001","6.7308e-003"
""," 247.3123e-11","4.9936e-001","-1.0196e-002","8.2751e-001","7.2806e-003"
""," 248.2898e-11","4.9861e-001","-1.0355e-002","8.0962e-001","7.7816e-003"
""," 249.2673e-11","4.9781e-001","-1.0474e-002","7.9134e-001","8.3561e-003"
""," 250.2448e-11","4.9828e-001","-1.0697e-002","7.7165e-001","8.8749e-003"
""," 251.2223e-11","4.9952e-001","-1.0890e-002","7.5083e-001","9.3323e-003"
""," 252.1999e-11","4.9912e-001","-1.1079e-002","7.3403e-001","9.7308e-003"
""," 253.1774e-11","4.9460e-001","-1.1230e-002","7.1681e-001","1.0079e-002"
""," 254.1549e-11","4.8699e-001","-1.1379e-002","6.9867e-001","1.0432e-002"
""," 255.1324e-11","4.8048e-001","-1.1493e-002","6.8029e-001","1.0761e-002"
""," 256.1099e-11","4.7666e-001","-1.1707e-002","6.6426e-001","1.1066e-002"
""," 257.0875e-11","4.7062e-001","-1.1946e-002","6.5110e-001","1.1340e-002"
""," 258.0650e-11","4.6262e-001","-1.2095e-002","6.3793e-001","1.1586e-002"
""," 259.0425e-11","4.5532e-001","-1.2229e-002","6.2213e-001","1.1780e-002"
""," 260.0200e-11","4.4421e-001","-1.2410e-002","6.0075e-001","1.1874e-002"
""," 260.9975e-11","4.3309e-001","-1.2516e-002","5.8042e-001","1.1963e-002"
""," 261.9750e-11","4.2658e-001","-1.2633e-002","5.5982e-001","1.2108e-002"
""," 262.9526e-11","4.2241e-001","-1.2714e-002","5.2736e-001","1.2363e-002"
""," 263.9301e-11","4.1897e-001","-1.2807e-002","5.1664e-001","1.2624e-002"
""," 264.9076e-11","4.1494e-001","-1.2875e-002","5.1287e-001","1.2854e-002"
""," 265.8851e-11","4.1045e-001","-1.2954e-002","5.1518e-001","1.3222e-002"
""," 266.8626e-11","4.0603e-001","-1.2977e-002","5.2010e-001","1.3212e-002"
""," 267.8402e-11","4.0386e-001","-1.2932e-002","5.2199e-001","1.3030e-002"
""," 268.8177e-11","4.0242e-001","-1.2858e-002","5.1026e-001","1.2846e-002"
""," 269.7952e-11","3.9540e-001","-1.2820e-002","4.9833e-001","1.2625e-002"
""," 270.7727e-11","3.8989e-001","-1.2765e-002","4.8015e-001","1.2477e-002"
""," 271.7502e-11","3.8990e-001","-1.2778e-002","4.6259e-001","1.2671e-002"
""," 272.7278e-11","3.8939e-001","-1.2807e-002","4.4506e-001","1.2842e-002"
""," 273.7053e-11","3.8473e-001","-1.2840e-002","4.3018e-001","1.2772e-002"
""," 274.6828e-11","3.7970e-001","-1.2832e-002","4.1909e-001","1.2728e-002"
""," 275.6603e-11","3.7730e-001","-1.2900e-002","4.0919e-001","1.2683e-002"
""," 276.6378e-11","3.7756e-001","-1.3019e-002","3.9277e-001","1.2640e-002"
""," 277.6154e-11","3.7738e-001","-1.3068e-002","3.8237e-001","1.2739e-002"
""," 278.5929e-11","3.7474e-001","-1.3121e-002","3.7271e-001","1.3062e-002"
""," 279.5704e-11","3.7143e-001","-1.3123e-002","3.6644e-001","1.3179e-002"
""," 280.5479e-11","3.6939e-001","-1.3081e-002","3.6234e-001","1.3199e-002"
""," 281.5254e-11","3.6906e-001","-1.3137e-002","3.6084e-001","1.3227e-002"
""," 282.5030e-11","3.6905e-001","-1.3160e-002","3.4984e-001","1.3192e-002"
""," 283.4805e-11","3.6816e-001","-1.3121e-002","3.4406e-001","1.3166e-002"
""," 284.4580e-11","3.6965e-001","-1.3050e-002","3.3801e-001","1.3316e-002"
""," 285.4355e-11","3.6916e-001","-1.3028e-002","3.2173e-001","1.3620e-002"
""," 286.4130e-11","3.6574e-001","-1.2999e-002","2.9755e-001","1.3651e-002"
""," 287.3905e-11","3.6713e-001","-1.2902e-002","2.8433e-001","1.3680e-002"
""," 288.3681e-11","3.6977e-001","-1.2695e-002","2.8826e-001","1.3836e-002"
""," 289.3456e-11","3.6855e-001","-1.2501e-002","2.9209e-001","1.4212e-002"
""," 290.3231e-11","3.6818e-001","-1.2320e-002","2.9651e-001","1.4517e-002"
""," 291.3006e-11","3.6836e-001","-1.2187e-002","3.0528e-001","1.4648e-002"
""," 292.2781e-11","3.7072e-001","-1.2067e-002","3.2289e-001","1.4550e-002"
""," 293.2556e-11","3.7668e-001","-1.1923e-002","3.3870e-001","1.4329e-002"
""," 294.2332e-11","3.8204e-001","-1.1753e-002","3.5716e-001","1.4168e-002"
""," 295.2107e-11","3.8260e-001","-1.1564e-002","3.7385e-001","1.3954e-002"
""," 296.1882e-11","3.8328e-001","-1.1384e-002","3.8728e-001","1.3872e-002"
""," 297.1657e-11","3.9125e-001","-1.1143e-002","4.0040e-001","1.3563e-002"
""," 298.1432e-11","4.0645e-001","-1.0915e-002","4.1553e-001","1.3074e-002"
""," 299.1208e-11","4.1962e-001","-1.0564e-002","4.3223e-001","1.2485e-002"
""," 300.0983e-11","4.2847e-001","-1.0140e-002","4.4456e-001","1.1972e-002"
