"","  50.8412e-11","1.3887e-002","2.2303e-003","4.4137e-001","9.7493e-003"
"","  51.8190e-11","1.9391e-002","2.5344e-003","4.4135e-001","9.7488e-003"
"","  52.7967e-11","2.5564e-002","2.8485e-003","4.4133e-001","9.7485e-003"
"","  53.7744e-11","3.3177e-002","3.1814e-003","4.4132e-001","9.7482e-003"
"","  54.7521e-11","4.2351e-002","3.5266e-003","4.4130e-001","9.7479e-003"
"","  55.7298e-11","5.2683e-002","3.8955e-003","4.4129e-001","9.7477e-003"
"","  56.7075e-11","6.4059e-002","4.3836e-003","4.4128e-001","9.7476e-003"
"","  57.6853e-11","7.6219e-002","4.8757e-003","4.4127e-001","9.7474e-003"
"","  58.6630e-11","8.9128e-002","5.3650e-003","4.4127e-001","9.7473e-003"
"","  59.6407e-11","1.0387e-001","5.8824e-003","4.4126e-001","9.7472e-003"
"","  60.6184e-11","1.2020e-001","6.4031e-003","4.4126e-001","9.7471e-003"
"","  61.5961e-11","1.3772e-001","6.9197e-003","4.4126e-001","9.7471e-003"
"","  62.5738e-11","1.5636e-001","7.4758e-003","4.4125e-001","9.7470e-003"
"","  63.5516e-11","1.7762e-001","8.0602e-003","4.4125e-001","9.7470e-003"
"","  64.5293e-11","2.1584e-001","8.6253e-003","4.4125e-001","9.7470e-003"
"","  65.5070e-11","2.6857e-001","9.1745e-003","4.4125e-001","9.7469e-003"
"","  66.4847e-11","3.2964e-001","9.7153e-003","4.4125e-001","9.7469e-003"
"","  67.4624e-11","3.9447e-001","1.0245e-002","4.4125e-001","9.7469e-003"
"","  68.4401e-11","4.6277e-001","1.0814e-002","4.4125e-001","9.7469e-003"
"","  69.4179e-11","5.3518e-001","1.1371e-002","4.4125e-001","9.7469e-003"
"","  70.3956e-11","6.0808e-001","1.1897e-002","4.4125e-001","9.7469e-003"
"","  71.3733e-11","6.7927e-001","1.2418e-002","4.4125e-001","9.7469e-003"
"","  72.3510e-11","7.4814e-001","1.2939e-002","4.4125e-001","9.7469e-003"
"","  73.3287e-11","8.1524e-001","1.3264e-002","4.4125e-001","9.7469e-003"
"","  74.3064e-11","8.7935e-001","1.3332e-002","4.4125e-001","9.7469e-003"
"","  75.2842e-11","9.3973e-001","1.3317e-002","4.4125e-001","9.7469e-003"
"","  76.2619e-11","9.9630e-001","1.3213e-002","4.4125e-001","9.7469e-003"
"","  77.2396e-11","1.0490e+000","1.3074e-002","4.4125e-001","9.7469e-003"
"","  78.2173e-11","1.0984e+000","1.2886e-002","4.4125e-001","9.7469e-003"
"","  79.1950e-11","1.1442e+000","1.2672e-002","4.4125e-001","9.7469e-003"
"","  80.1727e-11","1.1863e+000","1.2447e-002","4.4125e-001","9.7469e-003"
"","  81.1505e-11","1.2252e+000","1.2293e-002","4.4125e-001","9.7469e-003"
"","  82.1282e-11","1.2611e+000","1.2169e-002","4.4125e-001","9.7469e-003"
"","  83.1059e-11","1.2912e+000","1.2055e-002","4.4125e-001","9.7469e-003"
"","  84.0836e-11","1.3149e+000","1.1975e-002","4.4125e-001","9.7469e-003"
"","  85.0613e-11","1.3330e+000","1.1945e-002","4.4125e-001","9.7469e-003"
"","  86.0390e-11","1.3463e+000","1.1938e-002","4.4125e-001","9.7469e-003"
"","  87.0168e-11","1.3560e+000","1.1966e-002","4.4125e-001","9.7469e-003"
"","  87.9945e-11","1.3627e+000","1.2003e-002","4.4125e-001","9.7469e-003"
"","  88.9722e-11","1.3670e+000","1.2050e-002","4.4125e-001","9.7469e-003"
"","  89.9499e-11","1.3695e+000","1.2145e-002","4.4125e-001","9.7469e-003"
"","  90.9276e-11","1.3715e+000","1.2259e-002","4.4125e-001","9.7469e-003"
"","  91.9053e-11","1.3732e+000","1.2160e-002","4.4125e-001","9.7469e-003"
"","  92.8831e-11","1.3749e+000","1.1953e-002","4.4125e-001","9.7469e-003"
"","  93.8608e-11","1.3768e+000","1.1753e-002","4.4125e-001","9.7469e-003"
"","  94.8385e-11","1.3794e+000","1.1577e-002","4.4125e-001","9.7469e-003"
"","  95.8162e-11","1.3824e+000","1.1450e-002","4.4125e-001","9.7469e-003"
"","  96.7939e-11","1.3857e+000","1.1338e-002","4.4125e-001","9.7469e-003"
"","  97.7716e-11","1.3894e+000","1.1250e-002","4.4125e-001","9.7469e-003"
"","  98.7494e-11","1.3933e+000","1.1170e-002","4.4125e-001","9.7469e-003"
"","  99.7271e-11","1.3978e+000","1.1179e-002","4.4125e-001","9.7469e-003"
""," 100.7048e-11","1.4021e+000","1.1202e-002","4.4125e-001","9.7469e-003"
""," 101.6825e-11","1.4038e+000","1.1235e-002","4.4125e-001","9.7469e-003"
""," 102.6602e-11","1.4032e+000","1.1300e-002","4.4125e-001","9.7469e-003"
""," 103.6379e-11","1.4013e+000","1.1395e-002","4.4125e-001","9.7469e-003"
""," 104.6156e-11","1.3990e+000","1.1467e-002","4.4125e-001","9.7469e-003"
""," 105.5934e-11","1.3967e+000","1.1553e-002","4.4131e-001","9.7469e-003"
""," 106.5711e-11","1.3948e+000","1.1627e-002","4.4154e-001","9.7469e-003"
""," 107.5488e-11","1.3931e+000","1.1704e-002","4.4201e-001","9.7460e-003"
""," 108.5265e-11","1.3919e+000","1.1807e-002","4.4342e-001","9.7420e-003"
""," 109.5042e-11","1.3919e+000","1.1867e-002","4.4636e-001","9.7331e-003"
""," 110.4819e-11","1.3926e+000","1.1729e-002","4.5039e-001","9.7091e-003"
""," 111.4597e-11","1.3939e+000","1.1592e-002","4.5539e-001","9.6506e-003"
""," 112.4374e-11","1.3959e+000","1.1491e-002","4.6146e-001","9.5647e-003"
""," 113.4151e-11","1.3985e+000","1.1446e-002","4.6761e-001","9.4561e-003"
""," 114.3928e-11","1.4012e+000","1.1440e-002","4.7404e-001","9.3181e-003"
""," 115.3705e-11","1.4040e+000","1.1443e-002","4.8212e-001","9.1509e-003"
""," 116.3482e-11","1.4068e+000","1.1451e-002","4.9126e-001","8.9577e-003"
""," 117.3260e-11","1.4096e+000","1.1477e-002","5.0110e-001","8.7179e-003"
""," 118.3037e-11","1.4126e+000","1.1553e-002","5.1157e-001","8.4328e-003"
""," 119.2814e-11","1.4145e+000","1.1613e-002","5.2191e-001","8.1135e-003"
""," 120.2591e-11","1.4140e+000","1.1670e-002","5.3257e-001","7.7668e-003"
""," 121.2368e-11","1.4125e+000","1.1741e-002","5.4485e-001","7.3977e-003"
""," 122.2145e-11","1.4107e+000","1.1812e-002","5.5838e-001","6.9974e-003"
""," 123.1923e-11","1.4094e+000","1.1853e-002","5.7297e-001","6.5425e-003"
""," 124.1700e-11","1.4086e+000","1.1893e-002","5.8849e-001","6.0455e-003"
""," 125.1477e-11","1.4083e+000","1.1916e-002","5.8012e-001","5.5205e-003"
""," 126.1254e-11","1.4083e+000","1.1949e-002","5.7601e-001","4.9708e-003"
""," 127.1031e-11","1.4090e+000","1.1991e-002","5.9220e-001","4.7466e-003"
""," 128.0808e-11","1.4102e+000","1.1943e-002","6.2111e-001","4.7117e-003"
""," 129.0586e-11","1.4117e+000","1.1776e-002","6.5854e-001","4.1530e-003"
""," 130.0363e-11","1.4134e+000","1.1680e-002","7.1001e-001","3.2612e-003"
""," 131.0140e-11","1.4153e+000","1.1628e-002","7.5337e-001","2.1957e-003"
""," 131.9917e-11","1.4171e+000","1.1630e-002","7.9086e-001","1.4465e-003"
""," 132.9694e-11","1.4187e+000","1.1639e-002","8.2483e-001","3.9496e-004"
""," 133.9471e-11","1.4201e+000","1.1646e-002","8.6446e-001","-8.8613e-004"
""," 134.9249e-11","1.4211e+000","1.1637e-002","9.0020e-001","-2.2559e-003"
""," 135.9026e-11","1.4222e+000","1.1652e-002","9.2844e-001","-3.5523e-003"
""," 136.8803e-11","1.4230e+000","1.1661e-002","9.5271e-001","-4.7828e-003"
""," 137.8580e-11","1.4223e+000","1.1648e-002","9.7562e-001","-6.0805e-003"
""," 138.8357e-11","1.4200e+000","1.1617e-002","1.0012e+000","-7.3634e-003"
""," 139.8134e-11","1.4176e+000","1.1579e-002","1.0227e+000","-8.5852e-003"
""," 140.7912e-11","1.4155e+000","1.1525e-002","1.0423e+000","-9.6558e-003"
""," 141.7689e-11","1.4142e+000","1.1430e-002","1.0613e+000","-1.0688e-002"
""," 142.7466e-11","1.4131e+000","1.1301e-002","1.0823e+000","-1.1651e-002"
""," 143.7243e-11","1.4122e+000","1.1159e-002","1.1017e+000","-1.2526e-002"
""," 144.7020e-11","1.4113e+000","1.0996e-002","1.1158e+000","-1.3302e-002"
""," 145.6797e-11","1.4105e+000","1.0787e-002","1.1258e+000","-1.3970e-002"
""," 146.6575e-11","1.4094e+000","1.0461e-002","1.1323e+000","-1.4475e-002"
""," 147.6352e-11","1.4079e+000","1.0108e-002","1.1372e+000","-1.4798e-002"
""," 148.6129e-11","1.4057e+000","9.8284e-003","1.1425e+000","-1.4958e-002"
""," 149.5906e-11","1.4030e+000","9.5872e-003","1.1499e+000","-1.4986e-002"
""," 150.5683e-11","1.3996e+000","9.3727e-003","1.1591e+000","-1.4909e-002"
""," 151.5460e-11","1.3947e+000","9.0640e-003","1.1706e+000","-1.4727e-002"
""," 152.5237e-11","1.3886e+000","8.7069e-003","1.1844e+000","-1.4465e-002"
""," 153.5015e-11","1.3814e+000","8.3189e-003","1.2004e+000","-1.4151e-002"
""," 154.4792e-11","1.3724e+000","7.9376e-003","1.2185e+000","-1.3830e-002"
""," 155.4569e-11","1.3615e+000","7.4944e-003","1.2384e+000","-1.3507e-002"
""," 156.4346e-11","1.3479e+000","7.0214e-003","1.2587e+000","-1.3192e-002"
""," 157.4123e-11","1.3328e+000","6.5144e-003","1.2788e+000","-1.2903e-002"
""," 158.3900e-11","1.3174e+000","6.0042e-003","1.2986e+000","-1.2654e-002"
""," 159.3678e-11","1.3021e+000","5.4697e-003","1.3175e+000","-1.2442e-002"
""," 160.3455e-11","1.2866e+000","4.8811e-003","1.3352e+000","-1.2267e-002"
""," 161.3232e-11","1.2689e+000","4.3000e-003","1.3520e+000","-1.2125e-002"
""," 162.3009e-11","1.2491e+000","3.7368e-003","1.3656e+000","-1.2021e-002"
""," 163.2786e-11","1.2277e+000","3.1090e-003","1.3740e+000","-1.1964e-002"
""," 164.2564e-11","1.2049e+000","2.4735e-003","1.3788e+000","-1.1908e-002"
""," 165.2341e-11","1.1802e+000","1.7638e-003","1.3807e+000","-1.1791e-002"
""," 166.2118e-11","1.1537e+000","1.1258e-003","1.3816e+000","-1.1634e-002"
""," 167.1895e-11","1.1258e+000","6.0276e-004","1.3841e+000","-1.1466e-002"
""," 168.1672e-11","1.0970e+000","1.4019e-004","1.3881e+000","-1.1309e-002"
""," 169.1449e-11","1.0670e+000","-3.2830e-004","1.3928e+000","-1.1156e-002"
""," 170.1226e-11","1.0360e+000","-9.2386e-004","1.3981e+000","-1.1005e-002"
""," 171.1004e-11","1.0052e+000","-1.5134e-003","1.4042e+000","-1.0863e-002"
""," 172.0781e-11","9.7442e-001","-2.0895e-003","1.4109e+000","-1.0754e-002"
""," 173.0558e-11","9.4332e-001","-2.6187e-003","1.4180e+000","-1.0685e-002"
""," 174.0335e-11","9.1200e-001","-3.1829e-003","1.4252e+000","-1.0642e-002"
""," 175.0112e-11","8.7989e-001","-3.7399e-003","1.4314e+000","-1.0625e-002"
""," 175.9889e-11","8.4843e-001","-4.2776e-003","1.4368e+000","-1.0636e-002"
""," 176.9667e-11","8.1904e-001","-4.7777e-003","1.4415e+000","-1.0676e-002"
""," 177.9444e-11","7.9151e-001","-5.2893e-003","1.4453e+000","-1.0730e-002"
""," 178.9221e-11","7.6440e-001","-5.8017e-003","1.4484e+000","-1.0792e-002"
""," 179.8998e-11","7.3696e-001","-6.2418e-003","1.4509e+000","-1.0858e-002"
""," 180.8775e-11","7.0914e-001","-6.6708e-003","1.4505e+000","-1.0936e-002"
""," 181.8552e-11","6.8127e-001","-7.1398e-003","1.4476e+000","-1.1019e-002"
""," 182.8330e-11","6.5397e-001","-7.5710e-003","1.4437e+000","-1.1059e-002"
""," 183.8107e-11","6.2697e-001","-8.0243e-003","1.4395e+000","-1.1033e-002"
""," 184.7884e-11","6.0037e-001","-8.3558e-003","1.4371e+000","-1.0984e-002"
""," 185.7661e-11","5.7454e-001","-8.5549e-003","1.4373e+000","-1.0937e-002"
""," 186.7438e-11","5.4605e-001","-8.7352e-003","1.4390e+000","-1.0904e-002"
""," 187.7215e-11","5.1675e-001","-8.9695e-003","1.4411e+000","-1.0869e-002"
""," 188.6993e-11","4.8944e-001","-9.2519e-003","1.4438e+000","-1.0837e-002"
""," 189.6770e-11","4.6550e-001","-9.4976e-003","1.4469e+000","-1.0813e-002"
""," 190.6547e-11","4.4757e-001","-9.6980e-003","1.4501e+000","-1.0816e-002"
""," 191.6324e-11","4.3825e-001","-9.8298e-003","1.4534e+000","-1.0838e-002"
""," 192.6101e-11","4.2817e-001","-9.9793e-003","1.4562e+000","-1.0864e-002"
""," 193.5878e-11","4.1371e-001","-1.0116e-002","1.4581e+000","-1.0898e-002"
""," 194.5656e-11","3.9579e-001","-1.0204e-002","1.4595e+000","-1.0942e-002"
""," 195.5433e-11","3.8044e-001","-1.0239e-002","1.4604e+000","-1.0990e-002"
""," 196.5210e-11","3.6376e-001","-1.0242e-002","1.4607e+000","-1.1033e-002"
""," 197.4987e-11","3.4232e-001","-1.0223e-002","1.4609e+000","-1.1069e-002"
""," 198.4764e-11","3.1640e-001","-1.0194e-002","1.4604e+000","-1.1098e-002"
""," 199.4541e-11","2.8882e-001","-1.0236e-002","1.4576e+000","-1.1129e-002"
""," 200.4318e-11","2.6235e-001","-1.0446e-002","1.4540e+000","-1.1148e-002"
""," 201.4096e-11","2.3593e-001","-1.0668e-002","1.4503e+000","-1.1110e-002"
""," 202.3873e-11","2.0963e-001","-1.0801e-002","1.4477e+000","-1.1037e-002"
""," 203.3650e-11","1.8441e-001","-1.0727e-002","1.4471e+000","-1.0962e-002"
""," 204.3427e-11","1.6255e-001","-1.0559e-002","1.4482e+000","-1.0905e-002"
""," 205.3204e-11","1.4370e-001","-1.0420e-002","1.4495e+000","-1.0858e-002"
""," 206.2982e-11","1.2718e-001","-1.0294e-002","1.4503e+000","-1.0807e-002"
""," 207.2759e-11","1.1313e-001","-1.0084e-002","1.4505e+000","-1.0757e-002"
""," 208.2536e-11","1.0112e-001","-9.8049e-003","1.4503e+000","-1.0712e-002"
""," 209.2313e-11","9.0072e-002","-9.4829e-003","1.4495e+000","-1.0676e-002"
""," 210.2090e-11","8.0367e-002","-9.1447e-003","1.4476e+000","-1.0632e-002"
""," 211.1867e-11","7.3735e-002","-8.8222e-003","1.4447e+000","-1.0577e-002"
""," 212.1644e-11","7.2507e-002","-8.5020e-003","1.4405e+000","-1.0504e-002"
""," 213.1422e-11","7.8665e-002","-8.1786e-003","1.4347e+000","-1.0421e-002"
""," 214.1199e-11","9.0756e-002","-7.8717e-003","1.4279e+000","-1.0314e-002"
""," 215.0976e-11","1.0766e-001","-7.6005e-003","1.4197e+000","-1.0167e-002"
""," 216.0753e-11","1.2871e-001","-7.3424e-003","1.4094e+000","-9.9807e-003"
""," 217.0530e-11","1.5383e-001","-7.1434e-003","1.3971e+000","-9.7632e-003"
""," 218.0307e-11","1.8193e-001","-7.0795e-003","1.3828e+000","-9.4946e-003"
""," 219.0085e-11","2.1220e-001","-7.1329e-003","1.3682e+000","-9.1595e-003"
""," 219.9862e-11","2.4319e-001","-7.2263e-003","1.3545e+000","-8.7465e-003"
""," 220.9639e-11","2.7393e-001","-7.2494e-003","1.3426e+000","-8.3033e-003"
""," 221.9416e-11","3.0367e-001","-7.1947e-003","1.3313e+000","-7.8539e-003"
""," 222.9193e-11","3.3185e-001","-7.2385e-003","1.3179e+000","-7.4068e-003"
""," 223.8970e-11","3.5779e-001","-7.3805e-003","1.3020e+000","-6.9331e-003"
""," 224.8748e-11","3.8072e-001","-7.6031e-003","1.2838e+000","-6.3890e-003"
""," 225.8525e-11","4.0052e-001","-7.7976e-003","1.2633e+000","-5.7984e-003"
""," 226.8302e-11","4.1658e-001","-8.0026e-003","1.2421e+000","-5.1798e-003"
""," 227.8079e-11","4.2806e-001","-8.2008e-003","1.2199e+000","-4.5300e-003"
""," 228.7856e-11","4.3672e-001","-8.4386e-003","1.1966e+000","-3.8233e-003"
""," 229.7633e-11","4.4401e-001","-8.6828e-003","1.1722e+000","-3.0693e-003"
""," 230.7411e-11","4.5157e-001","-8.9109e-003","1.1473e+000","-2.2813e-003"
""," 231.7188e-11","4.5951e-001","-9.1269e-003","1.1222e+000","-1.4765e-003"
""," 232.6965e-11","4.6637e-001","-9.3249e-003","1.0978e+000","-6.4107e-004"
""," 233.6742e-11","4.7153e-001","-9.5119e-003","1.0730e+000","2.2470e-004"
""," 234.6519e-11","4.7515e-001","-9.6587e-003","1.0481e+000","1.0844e-003"
""," 235.6296e-11","4.7767e-001","-9.8138e-003","1.0238e+000","1.9342e-003"
""," 236.6074e-11","4.7875e-001","-1.0052e-002","9.9937e-001","2.7852e-003"
""," 237.5851e-11","4.7858e-001","-1.0283e-002","9.7608e-001","3.6291e-003"
""," 238.5628e-11","4.7688e-001","-1.0499e-002","9.5552e-001","4.4584e-003"
""," 239.5405e-11","4.7377e-001","-1.0612e-002","9.3673e-001","5.2346e-003"
""," 240.5182e-11","4.6968e-001","-1.0690e-002","9.1754e-001","5.9307e-003"
""," 241.4959e-11","4.6484e-001","-1.0883e-002","8.9740e-001","6.5562e-003"
""," 242.4737e-11","4.5926e-001","-1.1124e-002","8.7550e-001","7.1597e-003"
""," 243.4514e-11","4.5320e-001","-1.1375e-002","8.5214e-001","7.7450e-003"
""," 244.4291e-11","4.4686e-001","-1.1570e-002","8.2851e-001","8.2891e-003"
""," 245.4068e-11","4.4001e-001","-1.1751e-002","8.0506e-001","8.7936e-003"
""," 246.3845e-11","4.3273e-001","-1.1895e-002","7.8134e-001","9.2656e-003"
""," 247.3622e-11","4.2635e-001","-1.2052e-002","7.6306e-001","9.7294e-003"
""," 248.3399e-11","4.2159e-001","-1.2178e-002","7.4266e-001","1.0172e-002"
""," 249.3177e-11","4.1888e-001","-1.2259e-002","7.1690e-001","1.0521e-002"
""," 250.2954e-11","4.1711e-001","-1.2317e-002","6.9076e-001","1.0769e-002"
""," 251.2731e-11","4.1490e-001","-1.2348e-002","6.6527e-001","1.1184e-002"
""," 252.2508e-11","4.1192e-001","-1.2352e-002","6.2158e-001","1.1628e-002"
""," 253.2285e-11","4.0871e-001","-1.2325e-002","6.0621e-001","1.2027e-002"
""," 254.2063e-11","4.0539e-001","-1.2311e-002","6.0255e-001","1.2658e-002"
""," 255.1840e-11","4.0194e-001","-1.2376e-002","5.9949e-001","1.2907e-002"
""," 256.1617e-11","3.9845e-001","-1.2423e-002","5.9392e-001","1.2903e-002"
""," 257.1394e-11","3.9484e-001","-1.2454e-002","5.8570e-001","1.2847e-002"
""," 258.1171e-11","3.9137e-001","-1.2427e-002","5.7419e-001","1.2909e-002"
""," 259.0948e-11","3.8833e-001","-1.2440e-002","5.5873e-001","1.3098e-002"
""," 260.0725e-11","3.8575e-001","-1.2559e-002","5.4023e-001","1.2940e-002"
""," 261.0503e-11","3.8355e-001","-1.2704e-002","5.2419e-001","1.2791e-002"
""," 262.0280e-11","3.8195e-001","-1.2812e-002","5.0113e-001","1.2746e-002"
""," 263.0057e-11","3.8082e-001","-1.2877e-002","4.7722e-001","1.2983e-002"
""," 263.9834e-11","3.7978e-001","-1.2922e-002","4.5553e-001","1.3073e-002"
""," 264.9611e-11","3.7914e-001","-1.2946e-002","4.3954e-001","1.3116e-002"
""," 265.9388e-11","3.7939e-001","-1.2971e-002","4.2440e-001","1.3219e-002"
""," 266.9166e-11","3.8071e-001","-1.2967e-002","4.0996e-001","1.3420e-002"
""," 267.8943e-11","3.8279e-001","-1.2931e-002","3.9875e-001","1.3666e-002"
""," 268.8720e-11","3.8419e-001","-1.2888e-002","3.9123e-001","1.3771e-002"
""," 269.8497e-11","3.8438e-001","-1.2835e-002","3.8694e-001","1.3850e-002"
""," 270.8274e-11","3.8355e-001","-1.2762e-002","3.7550e-001","1.3923e-002"
""," 271.8052e-11","3.8249e-001","-1.2693e-002","3.5970e-001","1.4040e-002"
""," 272.7829e-11","3.8133e-001","-1.2663e-002","3.4407e-001","1.4175e-002"
""," 273.7606e-11","3.8032e-001","-1.2687e-002","3.3358e-001","1.4374e-002"
""," 274.7383e-11","3.7933e-001","-1.2719e-002","3.2964e-001","1.4594e-002"
""," 275.7160e-11","3.7856e-001","-1.2729e-002","3.3151e-001","1.4743e-002"
""," 276.6937e-11","3.7819e-001","-1.2719e-002","3.3777e-001","1.4776e-002"
""," 277.6714e-11","3.7824e-001","-1.2786e-002","3.4617e-001","1.4727e-002"
""," 278.6492e-11","3.7882e-001","-1.2902e-002","3.5647e-001","1.4622e-002"
""," 279.6269e-11","3.7996e-001","-1.3012e-002","3.6815e-001","1.4444e-002"
""," 280.6046e-11","3.8196e-001","-1.3049e-002","3.8152e-001","1.4141e-002"
""," 281.5823e-11","3.8489e-001","-1.3059e-002","3.9510e-001","1.3717e-002"
""," 282.5600e-11","3.8854e-001","-1.3038e-002","4.0696e-001","1.3223e-002"
""," 283.5377e-11","3.9321e-001","-1.3021e-002","4.1589e-001","1.2687e-002"
""," 284.5155e-11","3.9845e-001","-1.2992e-002","4.2303e-001","1.2113e-002"
""," 285.4932e-11","4.0409e-001","-1.2932e-002","4.2886e-001","1.1508e-002"
""," 286.4709e-11","4.0950e-001","-1.2857e-002","4.3281e-001","1.0901e-002"
""," 287.4486e-11","4.1365e-001","-1.2777e-002","4.3443e-001","1.0306e-002"
""," 288.4263e-11","4.1733e-001","-1.2669e-002","4.3247e-001","9.7523e-003"
""," 289.4040e-11","4.2133e-001","-1.2536e-002","4.2447e-001","9.2430e-003"
""," 290.3818e-11","4.2631e-001","-1.2435e-002","4.1327e-001","8.8213e-003"
""," 291.3595e-11","4.3223e-001","-1.2371e-002","4.0232e-001","8.5595e-003"
""," 292.3372e-11","4.3949e-001","-1.2309e-002","3.9472e-001","8.4386e-003"
""," 293.3149e-11","4.4787e-001","-1.2275e-002","3.9168e-001","8.3817e-003"
""," 294.2926e-11","4.5752e-001","-1.2177e-002","3.9123e-001","8.3258e-003"
""," 295.2703e-11","4.6843e-001","-1.2030e-002","3.9114e-001","8.2892e-003"
""," 296.2480e-11","4.8040e-001","-1.1952e-002","3.9026e-001","8.3359e-003"
""," 297.2258e-11","4.9349e-001","-1.1813e-002","3.8942e-001","8.4487e-003"
""," 298.2035e-11","5.0789e-001","-1.1625e-002","3.9006e-001","8.5894e-003"
""," 299.1812e-11","5.2318e-001","-1.1372e-002","3.9173e-001","8.7162e-003"
""," 300.1589e-11","5.3891e-001","-1.1076e-002","3.9346e-001","8.8600e-003"
