"","  47.8984e-11","7.2645e-003","1.5876e-003","4.4158e-001","9.7529e-003"
"","  48.8759e-11","1.2066e-002","1.8232e-003","4.4152e-001","9.7519e-003"
"","  49.8535e-11","1.7204e-002","2.0948e-003","4.4147e-001","9.7510e-003"
"","  50.8310e-11","2.4087e-002","2.4229e-003","4.4143e-001","9.7502e-003"
"","  51.8085e-11","2.9576e-002","2.7578e-003","4.4139e-001","9.7495e-003"
"","  52.7860e-11","3.6532e-002","3.1015e-003","4.4136e-001","9.7489e-003"
"","  53.7635e-11","4.7803e-002","3.4632e-003","4.4133e-001","9.7484e-003"
"","  54.7411e-11","5.9648e-002","3.8350e-003","4.4131e-001","9.7480e-003"
"","  55.7186e-11","7.2349e-002","4.2264e-003","4.4129e-001","9.7477e-003"
"","  56.6961e-11","8.6360e-002","4.7107e-003","4.4128e-001","9.7475e-003"
"","  57.6736e-11","9.8960e-002","5.2095e-003","4.4127e-001","9.7472e-003"
"","  58.6511e-11","1.1220e-001","5.7184e-003","4.4126e-001","9.7471e-003"
"","  59.6286e-11","1.3153e-001","6.2484e-003","4.3894e-001","9.7469e-003"
"","  60.6062e-11","1.5118e-001","6.8106e-003","4.3918e-001","9.7468e-003"
"","  61.5837e-11","1.7176e-001","7.3693e-003","4.3939e-001","9.7999e-003"
"","  62.5612e-11","1.9388e-001","7.9371e-003","4.3959e-001","9.7958e-003"
"","  63.5387e-11","2.1355e-001","8.5141e-003","4.3976e-001","9.7889e-003"
"","  64.5162e-11","2.3490e-001","9.0959e-003","4.3847e-001","9.7828e-003"
"","  65.4938e-11","2.6109e-001","9.6448e-003","4.3860e-001","9.7776e-003"
"","  66.4713e-11","2.8897e-001","1.0212e-002","4.3882e-001","9.8062e-003"
"","  67.4488e-11","3.1745e-001","1.0811e-002","4.3903e-001","9.8476e-003"
"","  68.4263e-11","3.4714e-001","1.1361e-002","4.3922e-001","9.8312e-003"
"","  69.4038e-11","3.9031e-001","1.1899e-002","4.4090e-001","9.8172e-003"
"","  70.3814e-11","4.6553e-001","1.2413e-002","4.4080e-001","9.8052e-003"
"","  71.3589e-11","5.4475e-001","1.2914e-002","4.4068e-001","9.8095e-003"
"","  72.3364e-11","6.1974e-001","1.3459e-002","4.4059e-001","9.8257e-003"
"","  73.3139e-11","6.9130e-001","1.4006e-002","4.4053e-001","9.8093e-003"
"","  74.2914e-11","7.5592e-001","1.4516e-002","4.4155e-001","9.7955e-003"
"","  75.2690e-11","8.2718e-001","1.5003e-002","4.4122e-001","9.7842e-003"
"","  76.2465e-11","8.9944e-001","1.5483e-002","4.4099e-001","9.7839e-003"
"","  77.2240e-11","9.6522e-001","1.5937e-002","4.4082e-001","9.7831e-003"
"","  78.2015e-11","1.0251e+000","1.6298e-002","4.4075e-001","9.7716e-003"
"","  79.1790e-11","1.0805e+000","1.5996e-002","4.4103e-001","9.7628e-003"
"","  80.1565e-11","1.1309e+000","1.5492e-002","4.4085e-001","9.7559e-003"
"","  81.1341e-11","1.1798e+000","1.5045e-002","4.4071e-001","9.7572e-003"
"","  82.1116e-11","1.2287e+000","1.4706e-002","4.4061e-001","9.7519e-003"
"","  83.0891e-11","1.2703e+000","1.4473e-002","4.4060e-001","9.7466e-003"
"","  84.0666e-11","1.3078e+000","1.4138e-002","4.4067e-001","9.7427e-003"
"","  85.0441e-11","1.3415e+000","1.3798e-002","4.4060e-001","9.7400e-003"
"","  86.0217e-11","1.3696e+000","1.3496e-002","4.4056e-001","9.7409e-003"
"","  86.9992e-11","1.3983e+000","1.3241e-002","4.4054e-001","9.7386e-003"
"","  87.9767e-11","1.4094e+000","1.3023e-002","4.4057e-001","9.7372e-003"
"","  88.9542e-11","1.4071e+000","1.2869e-002","4.4062e-001","9.7363e-003"
"","  89.9317e-11","1.4033e+000","1.2767e-002","4.4062e-001","9.7360e-003"
"","  90.9093e-11","1.4016e+000","1.2686e-002","4.4064e-001","9.7370e-003"
"","  91.8868e-11","1.4075e+000","1.2663e-002","4.4067e-001","9.7369e-003"
"","  92.8643e-11","1.4180e+000","1.2626e-002","4.4071e-001","9.7370e-003"
"","  93.8418e-11","1.4182e+000","1.2619e-002","4.4076e-001","9.7374e-003"
"","  94.8193e-11","1.4136e+000","1.2669e-002","4.4079e-001","9.7380e-003"
"","  95.7968e-11","1.4091e+000","1.2734e-002","4.4083e-001","9.7390e-003"
"","  96.7744e-11","1.4026e+000","1.2585e-002","4.4086e-001","9.7394e-003"
"","  97.7519e-11","1.4043e+000","1.2313e-002","4.4091e-001","9.7400e-003"
"","  98.7294e-11","1.4062e+000","1.2072e-002","4.4094e-001","9.7407e-003"
"","  99.7069e-11","1.4079e+000","1.1903e-002","4.4098e-001","9.7413e-003"
""," 100.6844e-11","1.4098e+000","1.1782e-002","4.4101e-001","9.7420e-003"
""," 101.6620e-11","1.4105e+000","1.1474e-002","4.4104e-001","9.7425e-003"
""," 102.6395e-11","1.4106e+000","1.1295e-002","4.4106e-001","9.7431e-003"
""," 103.6170e-11","1.4131e+000","1.1279e-002","4.4109e-001","9.7436e-003"
""," 104.5945e-11","1.4172e+000","1.1299e-002","4.4111e-001","9.7440e-003"
""," 105.5720e-11","1.4166e+000","1.1385e-002","4.4113e-001","9.7444e-003"
""," 106.5496e-11","1.4119e+000","1.1377e-002","4.4115e-001","9.7448e-003"
""," 107.5271e-11","1.4054e+000","1.1386e-002","4.4116e-001","9.7451e-003"
""," 108.5046e-11","1.4002e+000","1.1421e-002","4.4118e-001","9.7454e-003"
""," 109.4821e-11","1.3997e+000","1.1489e-002","4.4119e-001","9.7456e-003"
""," 110.4596e-11","1.3986e+000","1.1559e-002","4.4125e-001","9.7458e-003"
""," 111.4371e-11","1.3952e+000","1.1648e-002","4.4159e-001","9.7460e-003"
""," 112.4147e-11","1.3948e+000","1.1723e-002","4.4229e-001","9.7460e-003"
""," 113.3922e-11","1.3952e+000","1.1800e-002","4.4385e-001","9.7419e-003"
""," 114.3697e-11","1.3984e+000","1.1844e-002","4.4863e-001","9.7298e-003"
""," 115.3472e-11","1.4027e+000","1.1754e-002","4.5478e-001","9.7090e-003"
""," 116.3247e-11","1.4010e+000","1.1698e-002","4.6133e-001","9.6327e-003"
""," 117.3023e-11","1.4004e+000","1.1681e-002","4.6941e-001","9.5025e-003"
""," 118.2798e-11","1.4025e+000","1.1686e-002","4.7752e-001","9.3569e-003"
""," 119.2573e-11","1.4033e+000","1.1530e-002","4.8392e-001","9.1897e-003"
""," 120.2348e-11","1.4090e+000","1.1431e-002","4.9321e-001","8.9869e-003"
""," 121.2123e-11","1.4119e+000","1.1453e-002","5.0520e-001","8.7690e-003"
""," 122.1899e-11","1.4140e+000","1.1533e-002","5.1684e-001","8.5031e-003"
""," 123.1674e-11","1.4156e+000","1.1613e-002","5.2950e-001","8.1463e-003"
""," 124.1449e-11","1.4132e+000","1.1607e-002","5.4198e-001","7.7639e-003"
""," 125.1224e-11","1.4111e+000","1.1658e-002","5.5227e-001","7.3586e-003"
""," 126.0999e-11","1.4105e+000","1.1743e-002","5.6612e-001","6.9399e-003"
""," 127.0774e-11","1.4111e+000","1.1777e-002","5.8230e-001","6.5206e-003"
""," 128.0550e-11","1.4098e+000","1.1846e-002","5.9908e-001","6.0241e-003"
""," 129.0325e-11","1.4082e+000","1.1839e-002","6.1734e-001","5.4362e-003"
""," 130.0100e-11","1.4071e+000","1.1846e-002","6.3569e-001","4.8305e-003"
""," 130.9875e-11","1.4096e+000","1.1868e-002","6.3953e-001","4.2146e-003"
""," 131.9650e-11","1.4123e+000","1.1894e-002","6.4226e-001","3.5850e-003"
""," 132.9426e-11","1.4151e+000","1.1853e-002","6.6322e-001","2.9634e-003"
""," 133.9201e-11","1.4142e+000","1.1813e-002","6.8771e-001","2.8119e-003"
""," 134.8976e-11","1.4144e+000","1.1770e-002","7.1391e-001","2.1213e-003"
""," 135.8751e-11","1.4169e+000","1.1732e-002","7.4617e-001","1.2760e-003"
""," 136.8526e-11","1.4179e+000","1.1644e-002","7.8730e-001","4.0792e-004"
""," 137.8302e-11","1.4195e+000","1.1481e-002","8.2727e-001","-4.5050e-004"
""," 138.8077e-11","1.4173e+000","1.1431e-002","8.6685e-001","-1.1574e-003"
""," 139.7852e-11","1.4166e+000","1.1385e-002","9.0559e-001","-2.3876e-003"
""," 140.7627e-11","1.4185e+000","1.1359e-002","9.4604e-001","-3.7033e-003"
""," 141.7402e-11","1.4159e+000","1.1207e-002","9.7497e-001","-4.9683e-003"
""," 142.7177e-11","1.4143e+000","1.1094e-002","1.0005e+000","-6.1377e-003"
""," 143.6953e-11","1.4113e+000","1.1023e-002","1.0255e+000","-7.1654e-003"
""," 144.6728e-11","1.4085e+000","1.0842e-002","1.0478e+000","-8.3955e-003"
""," 145.6503e-11","1.4057e+000","1.0610e-002","1.0738e+000","-9.6284e-003"
""," 146.6278e-11","1.3996e+000","1.0352e-002","1.0926e+000","-1.0707e-002"
""," 147.6053e-11","1.3951e+000","1.0110e-002","1.1082e+000","-1.1643e-002"
""," 148.5829e-11","1.3914e+000","9.8613e-003","1.1281e+000","-1.2466e-002"
""," 149.5604e-11","1.3885e+000","9.5727e-003","1.1497e+000","-1.3281e-002"
""," 150.5379e-11","1.3841e+000","9.2873e-003","1.1717e+000","-1.4088e-002"
""," 151.5154e-11","1.3759e+000","8.9027e-003","1.1916e+000","-1.4813e-002"
""," 152.4929e-11","1.3675e+000","8.4774e-003","1.2092e+000","-1.5390e-002"
""," 153.4705e-11","1.3589e+000","8.0604e-003","1.2261e+000","-1.5863e-002"
""," 154.4480e-11","1.3444e+000","7.5993e-003","1.2333e+000","-1.6281e-002"
""," 155.4255e-11","1.3330e+000","7.0295e-003","1.2259e+000","-1.6642e-002"
""," 156.4030e-11","1.3177e+000","6.5215e-003","1.2139e+000","-1.6864e-002"
""," 157.3805e-11","1.3023e+000","6.0043e-003","1.2059e+000","-1.6578e-002"
""," 158.3580e-11","1.2905e+000","5.4691e-003","1.2025e+000","-1.6030e-002"
""," 159.3356e-11","1.2739e+000","4.8869e-003","1.2152e+000","-1.5497e-002"
""," 160.3131e-11","1.2562e+000","4.2585e-003","1.2359e+000","-1.5055e-002"
""," 161.2906e-11","1.2310e+000","3.7512e-003","1.2562e+000","-1.4738e-002"
""," 162.2681e-11","1.2061e+000","3.1995e-003","1.2726e+000","-1.4281e-002"
""," 163.2457e-11","1.1803e+000","2.5623e-003","1.2850e+000","-1.3732e-002"
""," 164.2232e-11","1.1514e+000","1.9053e-003","1.3000e+000","-1.3210e-002"
""," 165.2007e-11","1.1262e+000","1.2872e-003","1.3215e+000","-1.2763e-002"
""," 166.1782e-11","1.0973e+000","7.0830e-004","1.3436e+000","-1.2409e-002"
""," 167.1557e-11","1.0667e+000","1.0903e-004","1.3636e+000","-1.2118e-002"
""," 168.1332e-11","1.0358e+000","-4.5597e-004","1.3817e+000","-1.1868e-002"
""," 169.1108e-11","1.0022e+000","-1.0243e-003","1.3952e+000","-1.1662e-002"
""," 170.0883e-11","9.7058e-001","-1.6027e-003","1.4085e+000","-1.1528e-002"
""," 171.0658e-11","9.4149e-001","-2.1521e-003","1.4219e+000","-1.1411e-002"
""," 172.0433e-11","9.0880e-001","-2.6907e-003","1.4307e+000","-1.1330e-002"
""," 173.0208e-11","8.7679e-001","-3.2569e-003","1.4307e+000","-1.1316e-002"
""," 173.9983e-11","8.4422e-001","-3.8604e-003","1.4274e+000","-1.1327e-002"
""," 174.9759e-11","8.1113e-001","-4.4080e-003","1.4233e+000","-1.1206e-002"
""," 175.9534e-11","7.8317e-001","-4.8874e-003","1.4206e+000","-1.0988e-002"
""," 176.9309e-11","7.5595e-001","-5.3607e-003","1.4183e+000","-1.0785e-002"
""," 177.9084e-11","7.3006e-001","-5.8982e-003","1.4184e+000","-1.0666e-002"
""," 178.8860e-11","7.0247e-001","-6.2822e-003","1.4234e+000","-1.0596e-002"
""," 179.8635e-11","6.7717e-001","-6.6779e-003","1.4302e+000","-1.0406e-002"
""," 180.8410e-11","6.5326e-001","-7.1027e-003","1.4353e+000","-1.0255e-002"
""," 181.8185e-11","6.2985e-001","-7.5170e-003","1.4439e+000","-1.0226e-002"
""," 182.7960e-11","6.1027e-001","-7.9013e-003","1.4506e+000","-1.0265e-002"
""," 183.7735e-11","5.8851e-001","-8.1767e-003","1.4541e+000","-1.0371e-002"
""," 184.7511e-11","5.7100e-001","-8.4961e-003","1.4556e+000","-1.0386e-002"
""," 185.7286e-11","5.5275e-001","-8.8359e-003","1.4558e+000","-1.0384e-002"
""," 186.7061e-11","5.3247e-001","-9.0911e-003","1.4582e+000","-1.0433e-002"
""," 187.6836e-11","5.1694e-001","-9.3676e-003","1.4637e+000","-1.0529e-002"
""," 188.6611e-11","5.0109e-001","-9.5869e-003","1.4652e+000","-1.0650e-002"
""," 189.6387e-11","4.8409e-001","-9.7928e-003","1.4653e+000","-1.0761e-002"
""," 190.6162e-11","4.6894e-001","-1.0023e-002","1.4620e+000","-1.0855e-002"
""," 191.5937e-11","4.5247e-001","-1.0284e-002","1.4557e+000","-1.0929e-002"
""," 192.5712e-11","4.3549e-001","-1.0510e-002","1.4498e+000","-1.0988e-002"
""," 193.5487e-11","4.2238e-001","-1.0693e-002","1.4498e+000","-1.0957e-002"
""," 194.5262e-11","4.0726e-001","-1.0823e-002","1.4465e+000","-1.0931e-002"
""," 195.5038e-11","3.9416e-001","-1.0954e-002","1.4428e+000","-1.0939e-002"
""," 196.4813e-11","3.8149e-001","-1.1055e-002","1.4423e+000","-1.0950e-002"
""," 197.4588e-11","3.6524e-001","-1.1114e-002","1.4429e+000","-1.0864e-002"
""," 198.4363e-11","3.4627e-001","-1.1155e-002","1.4485e+000","-1.0775e-002"
""," 199.4138e-11","3.2996e-001","-1.1225e-002","1.4531e+000","-1.0728e-002"
""," 200.3914e-11","3.1583e-001","-1.1285e-002","1.4569e+000","-1.0825e-002"
""," 201.3689e-11","3.0219e-001","-1.1176e-002","1.4601e+000","-1.0939e-002"
""," 202.3464e-11","2.9666e-001","-1.1149e-002","1.4605e+000","-1.0926e-002"
""," 203.3239e-11","3.0035e-001","-1.1146e-002","1.4611e+000","-1.0923e-002"
""," 204.3014e-11","2.9488e-001","-1.1099e-002","1.4616e+000","-1.0914e-002"
""," 205.2789e-11","2.8622e-001","-1.1081e-002","1.4612e+000","-1.1028e-002"
""," 206.2565e-11","2.7574e-001","-1.0963e-002","1.4598e+000","-1.1115e-002"
""," 207.2340e-11","2.6807e-001","-1.0732e-002","1.4594e+000","-1.1082e-002"
""," 208.2115e-11","2.5705e-001","-1.0598e-002","1.4554e+000","-1.1040e-002"
""," 209.1890e-11","2.3737e-001","-1.0483e-002","1.4526e+000","-1.1002e-002"
""," 210.1666e-11","2.1755e-001","-1.0441e-002","1.4508e+000","-1.1059e-002"
""," 211.1441e-11","1.9792e-001","-1.0409e-002","1.4486e+000","-1.1016e-002"
""," 212.1216e-11","1.8192e-001","-1.0605e-002","1.4450e+000","-1.0920e-002"
""," 213.0991e-11","1.6835e-001","-1.0616e-002","1.4377e+000","-1.0822e-002"
""," 214.0766e-11","1.4938e-001","-1.0534e-002","1.4333e+000","-1.0721e-002"
""," 215.0542e-11","1.3093e-001","-1.0378e-002","1.4312e+000","-1.0623e-002"
""," 216.0317e-11","1.2468e-001","-1.0211e-002","1.4279e+000","-1.0440e-002"
""," 217.0092e-11","1.1955e-001","-1.0093e-002","1.4245e+000","-1.0297e-002"
""," 217.9867e-11","1.1637e-001","-9.8082e-003","1.4191e+000","-1.0145e-002"
""," 218.9642e-11","1.1269e-001","-9.3641e-003","1.4135e+000","-1.0014e-002"
""," 219.9417e-11","1.0475e-001","-8.9336e-003","1.4068e+000","-9.8104e-003"
""," 220.9193e-11","9.2867e-002","-8.6112e-003","1.3913e+000","-9.5637e-003"
""," 221.8968e-11","8.6405e-002","-8.3831e-003","1.3770e+000","-9.3484e-003"
""," 222.8743e-11","8.4315e-002","-8.0605e-003","1.3637e+000","-8.9988e-003"
""," 223.8518e-11","8.5663e-002","-7.6615e-003","1.3497e+000","-8.5818e-003"
""," 224.8293e-11","9.2989e-002","-7.3824e-003","1.3361e+000","-8.1563e-003"
""," 225.8069e-11","1.0623e-001","-7.1757e-003","1.3248e+000","-7.7212e-003"
""," 226.7844e-11","1.3439e-001","-7.0535e-003","1.3105e+000","-7.2964e-003"
""," 227.7619e-11","1.7531e-001","-7.0220e-003","1.2908e+000","-6.8232e-003"
""," 228.7394e-11","2.1592e-001","-6.8897e-003","1.2687e+000","-6.2991e-003"
""," 229.7169e-11","2.5014e-001","-6.8460e-003","1.2446e+000","-5.6737e-003"
""," 230.6944e-11","2.7560e-001","-6.8652e-003","1.2195e+000","-4.9720e-003"
""," 231.6720e-11","3.0393e-001","-6.7924e-003","1.1931e+000","-4.2673e-003"
""," 232.6495e-11","3.3893e-001","-6.7361e-003","1.1706e+000","-3.5198e-003"
""," 233.6270e-11","3.7479e-001","-6.7151e-003","1.1462e+000","-2.6745e-003"
""," 234.6045e-11","4.0742e-001","-6.8884e-003","1.1208e+000","-1.8451e-003"
""," 235.5820e-11","4.3019e-001","-7.1899e-003","1.0956e+000","-9.8749e-004"
""," 236.5595e-11","4.4415e-001","-7.6318e-003","1.0713e+000","-1.2460e-004"
""," 237.5371e-11","4.5798e-001","-8.0325e-003","1.0499e+000","7.7156e-004"
""," 238.5146e-11","4.7333e-001","-8.3823e-003","1.0255e+000","1.7038e-003"
""," 239.4921e-11","4.8067e-001","-8.7150e-003","1.0001e+000","2.5228e-003"
""," 240.4696e-11","4.8919e-001","-8.9866e-003","9.7717e-001","3.3488e-003"
""," 241.4472e-11","4.9410e-001","-9.2915e-003","9.5261e-001","4.2178e-003"
""," 242.4247e-11","4.9269e-001","-9.6973e-003","9.2766e-001","5.0691e-003"
""," 243.4022e-11","4.9258e-001","-1.0119e-002","9.0521e-001","5.8856e-003"
""," 244.3797e-11","4.8899e-001","-1.0489e-002","8.8658e-001","6.6286e-003"
""," 245.3572e-11","4.8372e-001","-1.0712e-002","8.6596e-001","7.3283e-003"
""," 246.3348e-11","4.8050e-001","-1.0891e-002","8.4580e-001","7.9697e-003"
""," 247.3123e-11","4.7718e-001","-1.1085e-002","8.2596e-001","8.5700e-003"
""," 248.2898e-11","4.7588e-001","-1.1260e-002","8.0479e-001","9.1381e-003"
""," 249.2673e-11","4.7962e-001","-1.1366e-002","7.8171e-001","9.6248e-003"
""," 250.2448e-11","4.7777e-001","-1.1424e-002","7.6125e-001","1.0077e-002"
""," 251.2223e-11","4.6810e-001","-1.1346e-002","7.4097e-001","1.0515e-002"
""," 252.1999e-11","4.5433e-001","-1.1404e-002","7.2080e-001","1.0931e-002"
""," 253.1774e-11","4.3987e-001","-1.1563e-002","7.0210e-001","1.1284e-002"
""," 254.1549e-11","4.3416e-001","-1.1807e-002","6.8410e-001","1.1556e-002"
""," 255.1324e-11","4.3233e-001","-1.2098e-002","6.6672e-001","1.1798e-002"
""," 256.1099e-11","4.2961e-001","-1.2334e-002","6.4757e-001","1.2065e-002"
""," 257.0875e-11","4.2275e-001","-1.2548e-002","6.2710e-001","1.2243e-002"
""," 258.0650e-11","4.1303e-001","-1.2781e-002","6.0927e-001","1.2400e-002"
""," 259.0425e-11","4.0373e-001","-1.2974e-002","5.9387e-001","1.2565e-002"
""," 260.0200e-11","4.0168e-001","-1.3052e-002","5.8061e-001","1.2714e-002"
""," 260.9975e-11","4.0177e-001","-1.3102e-002","5.6105e-001","1.2837e-002"
""," 261.9750e-11","3.9618e-001","-1.3112e-002","5.4476e-001","1.2773e-002"
""," 262.9526e-11","3.9126e-001","-1.3100e-002","5.3014e-001","1.2901e-002"
""," 263.9301e-11","3.8308e-001","-1.3155e-002","5.1003e-001","1.3041e-002"
""," 264.9076e-11","3.7479e-001","-1.3194e-002","4.8920e-001","1.3103e-002"
""," 265.8851e-11","3.7587e-001","-1.3165e-002","4.8128e-001","1.3147e-002"
""," 266.8626e-11","3.7559e-001","-1.3050e-002","4.6933e-001","1.3366e-002"
""," 267.8402e-11","3.7568e-001","-1.2849e-002","4.5494e-001","1.3332e-002"
""," 268.8177e-11","3.7701e-001","-1.2700e-002","4.4228e-001","1.3355e-002"
""," 269.7952e-11","3.7101e-001","-1.2624e-002","4.4168e-001","1.3413e-002"
""," 270.7727e-11","3.6863e-001","-1.2621e-002","4.3969e-001","1.3474e-002"
""," 271.7502e-11","3.7090e-001","-1.2670e-002","4.3281e-001","1.3520e-002"
""," 272.7278e-11","3.6837e-001","-1.2770e-002","4.2625e-001","1.3223e-002"
""," 273.7053e-11","3.6743e-001","-1.2794e-002","4.1919e-001","1.3127e-002"
""," 274.6828e-11","3.6382e-001","-1.2926e-002","4.0622e-001","1.3117e-002"
""," 275.6603e-11","3.6257e-001","-1.3088e-002","3.9342e-001","1.3141e-002"
""," 276.6378e-11","3.6993e-001","-1.3252e-002","3.8273e-001","1.3134e-002"
""," 277.6154e-11","3.7664e-001","-1.3325e-002","3.7350e-001","1.3014e-002"
""," 278.5929e-11","3.7982e-001","-1.3239e-002","3.6476e-001","1.3054e-002"
""," 279.5704e-11","3.7620e-001","-1.3126e-002","3.5257e-001","1.3120e-002"
""," 280.5479e-11","3.7274e-001","-1.3092e-002","3.4535e-001","1.3245e-002"
""," 281.5254e-11","3.7077e-001","-1.3065e-002","3.3934e-001","1.3316e-002"
""," 282.5030e-11","3.7268e-001","-1.3024e-002","3.4009e-001","1.3311e-002"
""," 283.4805e-11","3.7567e-001","-1.2954e-002","3.4533e-001","1.3391e-002"
""," 284.4580e-11","3.7373e-001","-1.2809e-002","3.4518e-001","1.3434e-002"
""," 285.4355e-11","3.7381e-001","-1.2695e-002","3.4420e-001","1.3343e-002"
""," 286.4130e-11","3.7261e-001","-1.2660e-002","3.4303e-001","1.3250e-002"
""," 287.3905e-11","3.7244e-001","-1.2584e-002","3.2653e-001","1.3173e-002"
""," 288.3681e-11","3.7833e-001","-1.2448e-002","3.0718e-001","1.3188e-002"
""," 289.3456e-11","3.8101e-001","-1.2313e-002","2.9821e-001","1.3312e-002"
""," 290.3231e-11","3.8330e-001","-1.2246e-002","2.9998e-001","1.3652e-002"
""," 291.3006e-11","3.8559e-001","-1.2187e-002","3.0779e-001","1.3799e-002"
""," 292.2781e-11","3.8921e-001","-1.2138e-002","3.2243e-001","1.3720e-002"
""," 293.2556e-11","3.9988e-001","-1.2099e-002","3.3809e-001","1.3547e-002"
""," 294.2332e-11","4.1048e-001","-1.2022e-002","3.5692e-001","1.3356e-002"
""," 295.2107e-11","4.1642e-001","-1.1833e-002","3.7895e-001","1.3274e-002"
""," 296.1882e-11","4.2239e-001","-1.1527e-002","3.9724e-001","1.2942e-002"
""," 297.1657e-11","4.2903e-001","-1.1139e-002","4.1297e-001","1.2305e-002"
""," 298.1432e-11","4.3861e-001","-1.0782e-002","4.2468e-001","1.1639e-002"
""," 299.1208e-11","4.5272e-001","-1.0443e-002","4.2978e-001","1.1108e-002"
""," 300.0983e-11","4.6660e-001","-1.0009e-002","4.3283e-001","1.0725e-002"
